task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
6,object_detection,triton_g4dn_xlarge_3,0,44,48
7,object_detection,triton_g4dn_xlarge_4,0,46,51
1,object_detection,triton_t2_large_7,0,51,55
119,object_detection,triton_g4dn_xlarge_3,0,12,61
2,object_detection,triton_t2_large_6,0,67,71
3,object_detection,triton_t2_large_8,0,73,77
184,object_detection,triton_g4dn_xlarge_3,0,16,77
8,object_detection,triton_g4dn_xlarge_4,0,21,78
5,object_detection,triton_t2_large_3,0,83,87
9,object_detection,triton_t2_large_7,0,33,90
11,object_detection,triton_g4dn_xlarge_3,0,21,99
141,object_detection,triton_t2_large_6,0,29,100
4,object_detection,triton_t2_large_1,0,97,101
12,object_detection,triton_g4dn_xlarge_4,0,31,110
14,object_detection,triton_t2_large_7,0,42,132
17,object_detection,triton_g4dn_xlarge_3,0,31,132
18,object_detection,triton_g4dn_xlarge_4,0,36,148
10,object_detection,triton_t2_large_8,0,71,150
20,object_detection,triton_g4dn_xlarge_3,0,16,150
15,object_detection,triton_t2_large_6,0,50,151
196,object_detection,triton_g4dn_xlarge_4,0,13,161
19,object_detection,triton_t2_large_7,0,27,161
13,object_detection,triton_t2_large_3,0,80,169
23,object_detection,triton_g4dn_xlarge_3,0,24,181
16,object_detection,triton_t2_large_1,0,85,186
21,object_detection,triton_t2_large_6,0,33,188
24,object_detection,triton_g4dn_xlarge_4,0,21,189
126,object_detection,triton_g4dn_xlarge_3,0,12,193
25,object_detection,triton_t2_large_7,0,33,202
26,object_detection,triton_g4dn_xlarge_4,0,26,216
22,object_detection,triton_t2_large_8,0,66,223
142,object_detection,triton_g4dn_xlarge_3,0,31,224
95,object_detection,triton_t2_large_3,0,58,228
27,object_detection,triton_t2_large_6,0,38,228
61,object_detection,triton_t2_large_7,0,36,239
29,object_detection,triton_g4dn_xlarge_4,0,24,247
63,object_detection,triton_g4dn_xlarge_3,0,27,251
228,object_detection,triton_t2_large_6,0,32,260
62,object_detection,triton_t2_large_8,0,45,269
209,object_detection,triton_t2_large_7,0,40,279
229,object_detection,triton_t2_large_3,0,55,284
96,object_detection,triton_g4dn_xlarge_4,0,37,286
28,object_detection,triton_t2_large_1,0,97,287
30,object_detection,triton_g4dn_xlarge_3,0,32,287
158,object_detection,triton_t2_large_6,0,41,301
31,object_detection,triton_g4dn_xlarge_3,0,15,302
98,object_detection,triton_t2_large_7,0,37,318
32,object_detection,triton_g4dn_xlarge_4,0,31,318
97,object_detection,triton_t2_large_8,0,48,319
231,object_detection,triton_t2_large_3,0,46,329
99,object_detection,triton_g4dn_xlarge_3,0,27,329
34,object_detection,triton_g4dn_xlarge_4,0,20,339
100,object_detection,triton_t2_large_6,0,40,343
35,object_detection,triton_t2_large_7,0,30,349
37,object_detection,triton_g4dn_xlarge_3,0,20,349
33,object_detection,triton_t2_large_1,0,72,360
39,object_detection,triton_g4dn_xlarge_4,0,19,362
