task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,63,69
1,object_detection,triton_t2_large_7,0,64,70
3,object_detection,triton_t2_large_8,0,71,78
8,object_detection,triton_t2_large_2,0,87,94
6,object_detection,triton_t2_large_4,0,115,121
15,object_detection,triton_t2_large_6,0,48,122
10,object_detection,triton_t2_large_12,0,116,123
5,object_detection,triton_t2_large_3,0,129,135
7,object_detection,triton_t2_large_5,0,129,136
4,object_detection,triton_t2_large_1,0,129,136
9,object_detection,triton_t2_large_11,0,137,144
11,object_detection,triton_t2_large_15,0,144,151
12,object_detection,triton_t2_large_16,0,145,152
16,object_detection,triton_t2_large_8,0,66,152
14,object_detection,triton_t2_large_7,0,82,156
17,object_detection,triton_t2_large_2,0,61,157
13,object_detection,triton_c5_2xlarge_1,0,152,159
18,object_detection,triton_t2_large_12,0,52,180
20,object_detection,triton_t2_large_4,0,58,186
19,object_detection,triton_t2_large_6,0,61,189
22,object_detection,triton_t2_large_1,0,71,211
70,object_detection,triton_t2_large_8,0,62,214
23,object_detection,triton_t2_large_3,0,77,216
24,object_detection,triton_t2_large_2,0,56,216
27,object_detection,triton_t2_large_12,0,36,218
21,object_detection,triton_t2_large_5,0,82,221
228,object_detection,triton_t2_large_11,0,91,235
28,object_detection,triton_t2_large_6,0,44,237
92,object_detection,triton_t2_large_4,0,52,238
68,object_detection,triton_t2_large_15,0,88,240
26,object_detection,triton_t2_large_7,0,80,240
69,object_detection,triton_t2_large_16,0,104,256
72,object_detection,triton_t2_large_2,0,59,276
29,object_detection,triton_t2_large_8,0,63,277
93,object_detection,triton_t2_large_12,0,56,277
233,object_detection,triton_t2_large_1,0,75,285
25,object_detection,triton_c5_2xlarge_1,0,132,292
71,object_detection,triton_t2_large_3,0,83,300
73,object_detection,triton_t2_large_6,0,67,304
78,object_detection,triton_t2_large_4,0,75,315
162,object_detection,triton_t2_large_2,0,43,320
163,object_detection,triton_t2_large_12,0,44,320
94,object_detection,triton_t2_large_15,0,84,325
96,object_detection,triton_t2_large_1,0,44,330
161,object_detection,triton_t2_large_8,0,54,330
95,object_detection,triton_t2_large_7,0,90,332
160,object_detection,triton_t2_large_5,0,110,332
30,object_detection,triton_t2_large_11,0,116,352
164,object_detection,triton_t2_large_2,0,36,356
165,object_detection,triton_t2_large_12,0,38,359
80,object_detection,triton_t2_large_6,0,56,363
31,object_detection,triton_t2_large_16,0,115,372
81,object_detection,triton_t2_large_4,0,66,384
220,object_detection,triton_t2_large_3,0,96,398
236,object_detection,triton_t2_large_2,0,43,400
168,object_detection,triton_t2_large_8,0,79,412
83,object_detection,triton_t2_large_12,0,52,412
82,object_detection,triton_t2_large_15,0,92,420
107,object_detection,triton_t2_large_1,0,105,435
79,object_detection,triton_c5_2xlarge_1,0,152,447
167,object_detection,triton_t2_large_7,0,129,463
237,object_detection,triton_t2_large_2,0,64,465
132,object_detection,triton_t2_large_4,0,81,465
238,object_detection,triton_t2_large_12,0,53,465
166,object_detection,triton_t2_large_5,0,132,465
157,object_detection,triton_t2_large_6,0,113,476
239,object_detection,triton_t2_large_8,0,70,482
169,object_detection,triton_t2_large_11,0,147,502
170,object_detection,triton_t2_large_3,0,118,516
244,object_detection,triton_t2_large_12,0,52,518
241,object_detection,triton_t2_large_4,0,60,526
243,object_detection,triton_t2_large_2,0,62,527
108,object_detection,triton_t2_large_16,0,158,531
240,object_detection,triton_t2_large_15,0,108,531
171,object_detection,triton_t2_large_8,0,53,537
174,object_detection,triton_t2_large_7,0,82,544
39,object_detection,triton_t2_large_6,0,70,550
242,object_detection,triton_t2_large_5,0,87,553
84,object_detection,triton_t2_large_1,0,118,553
109,object_detection,triton_c5_2xlarge_1,0,105,553
225,object_detection,triton_t2_large_12,0,40,558
172,object_detection,triton_t2_large_4,0,45,572
185,object_detection,triton_t2_large_2,0,46,574
