task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_3,0,40,53
3,question_answering,triton_t2_large_8,0,47,59
8,question_answering,triton_t2_large_2,0,47,59
2,question_answering,triton_t2_large_6,0,53,65
1,object_detection,triton_t2_large_7,0,56,68
7,question_answering,triton_t2_large_5,0,61,73
15,speech_recognition,triton_g4dn_xlarge_4,0,64,77
10,image_classification,triton_c5_2xlarge_1,0,64,77
14,object_detection,triton_g4dn_xlarge_3,0,74,86
6,object_detection,triton_t2_large_4,0,79,91
412,question_answering,triton_g4dn_xlarge_3,0,6,93
9,object_detection,triton_t2_large_11,0,84,96
445,question_answering,triton_t2_large_8,0,42,101
636,speech_recognition,triton_g4dn_xlarge_4,0,28,105
635,image_classification,triton_c5_2xlarge_1,0,32,108
919,image_classification,triton_g4dn_xlarge_3,0,15,109
334,question_answering,triton_t2_large_5,0,37,110
738,object_detection,triton_g4dn_xlarge_4,0,15,120
968,question_answering,triton_g4dn_xlarge_3,0,11,120
748,question_answering,triton_g4dn_xlarge_3,0,9,129
4,image_classification,triton_t2_large_1,0,116,129
5,image_classification,triton_t2_large_3,0,116,129
454,object_detection,triton_t2_large_2,0,74,134
96,object_detection,triton_t2_large_11,0,38,134
967,object_detection,triton_c5_2xlarge_1,0,34,142
516,image_classification,triton_g4dn_xlarge_3,0,15,143
17,image_classification,triton_t2_large_7,0,78,146
749,speech_recognition,triton_g4dn_xlarge_4,0,29,149
66,object_detection,triton_t2_large_5,0,49,159
856,object_detection,triton_g4dn_xlarge_4,0,14,162
773,image_classification,triton_t2_large_6,0,97,163
501,image_classification,triton_c5_2xlarge_1,0,27,169
566,speech_recognition,triton_g4dn_xlarge_3,0,25,169
750,question_answering,triton_t2_large_2,0,37,171
975,object_detection,triton_g4dn_xlarge_4,0,13,176
751,question_answering,triton_t2_large_11,0,42,176
870,question_answering,triton_g4dn_xlarge_4,0,9,185
704,object_detection,triton_t2_large_7,0,39,185
439,image_classification,triton_g4dn_xlarge_3,0,15,185
438,question_answering,triton_c5_2xlarge_1,0,18,187
569,question_answering,triton_g4dn_xlarge_3,0,8,193
570,question_answering,triton_g4dn_xlarge_4,0,8,193
514,image_classification,triton_t2_large_1,0,74,203
869,object_detection,triton_t2_large_11,0,33,209
567,object_detection,triton_t2_large_2,0,45,216
223,speech_recognition,triton_g4dn_xlarge_4,0,23,216
222,speech_recognition,triton_g4dn_xlarge_3,0,24,216
188,question_answering,triton_g4dn_xlarge_4,0,7,224
568,question_answering,triton_t2_large_7,0,45,229
11,speech_recognition,triton_c5_2xlarge_2,0,224,236
187,speech_recognition,triton_g4dn_xlarge_3,0,24,241
791,speech_recognition,triton_g4dn_xlarge_4,0,22,247
172,question_answering,triton_g4dn_xlarge_3,0,6,247
13,speech_recognition,triton_c5_2xlarge_5,0,239,252
112,question_answering,triton_t2_large_1,0,51,254
683,image_classification,triton_g4dn_xlarge_3,0,13,260
16,speech_recognition,triton_c5_2xlarge_3,0,209,262
682,speech_recognition,triton_g4dn_xlarge_4,0,23,270
829,object_detection,triton_c5_2xlarge_2,0,36,272
591,question_answering,triton_g4dn_xlarge_4,0,7,277
729,speech_recognition,triton_g4dn_xlarge_3,0,23,283
246,question_answering,triton_t2_large_1,0,39,294
575,image_classification,triton_t2_large_11,0,85,294
52,object_detection,triton_c5_2xlarge_5,0,43,295
115,object_detection,triton_g4dn_xlarge_4,0,20,296
621,object_detection,triton_g4dn_xlarge_3,0,22,304
681,question_answering,triton_g4dn_xlarge_4,0,8,304
283,image_classification,triton_t2_large_7,0,80,309
341,object_detection,triton_g4dn_xlarge_4,0,13,318
622,image_classification,triton_c5_2xlarge_5,0,29,325
340,speech_recognition,triton_g4dn_xlarge_3,0,23,327
239,question_answering,triton_g4dn_xlarge_3,0,6,333
593,question_answering,triton_t2_large_11,0,44,338
489,speech_recognition,triton_g4dn_xlarge_4,0,22,340
107,object_detection,triton_c5_2xlarge_5,0,25,350
327,object_detection,triton_g4dn_xlarge_4,0,12,352
735,question_answering,triton_t2_large_7,0,47,357
810,speech_recognition,triton_g4dn_xlarge_3,0,23,357
364,question_answering,triton_g4dn_xlarge_4,0,6,358
815,question_answering,triton_g4dn_xlarge_4,0,8,367
177,question_answering,triton_t2_large_11,0,33,370
744,speech_recognition,triton_c5_2xlarge_1,0,183,370
724,object_detection,triton_g4dn_xlarge_3,0,13,370
557,question_answering,triton_g4dn_xlarge_4,0,8,375
818,question_answering,triton_g4dn_xlarge_3,0,9,379
466,object_detection,triton_g4dn_xlarge_3,0,12,391
131,speech_recognition,triton_g4dn_xlarge_4,0,21,396
941,question_answering,triton_g4dn_xlarge_4,0,6,402
488,image_classification,triton_g4dn_xlarge_4,0,9,411
550,speech_recognition,triton_g4dn_xlarge_3,0,21,412
313,question_answering,triton_g4dn_xlarge_4,0,5,416
665,question_answering,triton_g4dn_xlarge_4,0,7,423
392,image_classification,triton_g4dn_xlarge_3,0,10,423
296,question_answering,triton_g4dn_xlarge_4,0,6,429
723,image_classification,triton_t2_large_7,0,81,438
790,object_detection,triton_g4dn_xlarge_4,0,12,441
295,speech_recognition,triton_g4dn_xlarge_3,0,23,445
911,speech_recognition,triton_c5_2xlarge_3,0,187,449
840,object_detection,triton_g4dn_xlarge_4,0,13,454
816,image_classification,triton_t2_large_11,0,84,454
730,speech_recognition,triton_c5_2xlarge_2,0,186,458
158,speech_recognition,triton_g4dn_xlarge_3,0,21,466
900,speech_recognition,triton_g4dn_xlarge_4,0,20,474
918,object_detection,triton_g4dn_xlarge_3,0,19,485
478,image_classification,triton_c5_2xlarge_3,0,37,486
118,object_detection,triton_c5_2xlarge_2,0,30,488
626,question_answering,triton_c5_2xlarge_3,0,19,505
588,object_detection,triton_g4dn_xlarge_4,0,31,505
