task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,image_classification,triton_g4dn_xlarge_3,0,28,38
2,question_answering,triton_t2_large_6,0,44,54
541,speech_recognition,triton_g4dn_xlarge_3,0,22,60
3,question_answering,triton_t2_large_8,0,53,63
1,object_detection,triton_t2_large_7,0,57,67
470,question_answering,triton_g4dn_xlarge_3,0,7,67
957,question_answering,triton_g4dn_xlarge_3,0,7,74
944,object_detection,triton_t2_large_6,0,39,92
552,speech_recognition,triton_g4dn_xlarge_3,0,23,97
958,object_detection,triton_t2_large_7,0,36,103
4,image_classification,triton_t2_large_1,0,93,103
560,question_answering,triton_g4dn_xlarge_3,0,7,104
140,object_detection,triton_g4dn_xlarge_3,0,11,116
204,image_classification,triton_g4dn_xlarge_3,0,9,125
44,object_detection,triton_g4dn_xlarge_3,0,11,136
20,object_detection,triton_g4dn_xlarge_3,0,11,147
760,image_classification,triton_t2_large_8,0,83,147
81,question_answering,triton_t2_large_1,0,47,150
998,image_classification,triton_g4dn_xlarge_3,0,12,158
6,object_detection,triton_g4dn_xlarge_3,0,11,169
959,question_answering,triton_g4dn_xlarge_3,0,4,174
209,question_answering,triton_t2_large_1,0,32,182
368,image_classification,triton_g4dn_xlarge_3,0,10,184
203,speech_recognition,triton_g4dn_xlarge_3,0,20,204
997,image_classification,triton_t2_large_8,0,72,219
114,speech_recognition,triton_g4dn_xlarge_3,0,22,227
127,question_answering,triton_g4dn_xlarge_3,0,5,231
480,speech_recognition,triton_g4dn_xlarge_3,0,22,253
512,image_classification,triton_g4dn_xlarge_3,0,10,265
132,image_classification,triton_t2_large_1,0,84,266
513,image_classification,triton_g4dn_xlarge_3,0,11,275
420,object_detection,triton_g4dn_xlarge_3,0,11,287
383,image_classification,triton_t2_large_8,0,69,288
442,question_answering,triton_g4dn_xlarge_3,0,6,292
881,question_answering,triton_g4dn_xlarge_3,0,5,298
421,question_answering,triton_g4dn_xlarge_3,0,4,302
816,image_classification,triton_g4dn_xlarge_3,0,18,320
613,object_detection,triton_t2_large_1,0,53,320
403,object_detection,triton_g4dn_xlarge_3,0,11,330
390,object_detection,triton_g4dn_xlarge_3,0,11,341
367,image_classification,triton_g4dn_xlarge_3,0,8,349
402,question_answering,triton_t2_large_1,0,33,353
144,image_classification,triton_g4dn_xlarge_3,0,9,358
926,image_classification,triton_g4dn_xlarge_3,0,9,367
746,question_answering,triton_g4dn_xlarge_3,0,4,371
64,question_answering,triton_g4dn_xlarge_3,0,5,377
404,question_answering,triton_t2_large_1,0,34,387
576,image_classification,triton_g4dn_xlarge_3,0,18,394
123,image_classification,triton_g4dn_xlarge_3,0,9,403
967,object_detection,triton_g4dn_xlarge_3,0,10,414
569,question_answering,triton_t2_large_1,0,31,418
940,question_answering,triton_g4dn_xlarge_3,0,4,418
287,object_detection,triton_g4dn_xlarge_3,0,11,429
308,image_classification,triton_g4dn_xlarge_3,0,10,440
309,question_answering,triton_g4dn_xlarge_3,0,5,445
639,image_classification,triton_g4dn_xlarge_3,0,9,454
476,object_detection,triton_g4dn_xlarge_3,0,11,464
438,question_answering,triton_g4dn_xlarge_3,0,4,469
805,speech_recognition,triton_g4dn_xlarge_3,0,20,489
708,object_detection,triton_g4dn_xlarge_3,0,11,500
709,object_detection,triton_g4dn_xlarge_3,0,11,510
710,speech_recognition,triton_g4dn_xlarge_3,0,20,531
659,question_answering,triton_g4dn_xlarge_3,0,5,536
23,image_classification,triton_g4dn_xlarge_3,0,11,546
970,speech_recognition,triton_g4dn_xlarge_3,0,21,568
938,speech_recognition,triton_g4dn_xlarge_3,0,22,590
978,speech_recognition,triton_g4dn_xlarge_3,0,23,613
117,image_classification,triton_g4dn_xlarge_3,0,12,625
208,question_answering,triton_g4dn_xlarge_3,0,5,631
696,speech_recognition,triton_g4dn_xlarge_3,0,23,653
800,question_answering,triton_g4dn_xlarge_3,0,4,657
183,speech_recognition,triton_t2_large_6,0,571,664
80,speech_recognition,triton_t2_large_7,0,564,667
223,speech_recognition,triton_g4dn_xlarge_3,0,23,682
389,image_classification,triton_g4dn_xlarge_3,0,10,692
324,object_detection,triton_g4dn_xlarge_3,0,11,703
294,object_detection,triton_g4dn_xlarge_3,0,10,713
267,image_classification,triton_g4dn_xlarge_3,0,9,722
152,image_classification,triton_g4dn_xlarge_3,0,9,731
960,question_answering,triton_g4dn_xlarge_3,0,4,735
878,image_classification,triton_t2_large_7,0,80,747
321,speech_recognition,triton_g4dn_xlarge_3,0,21,756
155,image_classification,triton_g4dn_xlarge_3,0,13,769
