task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
3,question_answering,triton_c5_2xlarge_1,0,29,39
2,question_answering,triton_t2_large_6,0,40,50
5,image_classification,triton_c5_2xlarge_3,0,50,61
6,object_detection,triton_g4dn_xlarge_3,0,52,63
1,object_detection,triton_t2_large_7,0,58,69
4,image_classification,triton_c5_2xlarge_2,0,68,78
671,speech_recognition,triton_g4dn_xlarge_3,0,31,94
670,object_detection,triton_t2_large_6,0,51,101
468,image_classification,triton_g4dn_xlarge_3,0,12,107
46,object_detection,triton_c5_2xlarge_2,0,36,114
542,object_detection,triton_g4dn_xlarge_3,0,13,120
76,object_detection,triton_t2_large_6,0,26,127
592,speech_recognition,triton_g4dn_xlarge_3,0,21,141
152,image_classification,triton_c5_2xlarge_2,0,33,147
428,image_classification,triton_g4dn_xlarge_3,0,11,152
232,object_detection,triton_t2_large_6,0,27,154
377,speech_recognition,triton_g4dn_xlarge_3,0,22,174
324,object_detection,triton_g4dn_xlarge_3,0,12,185
477,question_answering,triton_t2_large_6,0,43,196
348,speech_recognition,triton_g4dn_xlarge_3,0,22,207
432,speech_recognition,triton_g4dn_xlarge_3,0,22,229
633,speech_recognition,triton_c5_2xlarge_1,0,200,239
452,image_classification,triton_g4dn_xlarge_3,0,10,239
504,speech_recognition,triton_c5_2xlarge_3,0,185,246
365,object_detection,triton_g4dn_xlarge_3,0,12,252
364,question_answering,triton_c5_2xlarge_1,0,16,255
412,question_answering,triton_g4dn_xlarge_3,0,6,258
863,question_answering,triton_c5_2xlarge_3,0,17,263
885,question_answering,triton_g4dn_xlarge_3,0,7,266
496,image_classification,triton_g4dn_xlarge_3,0,10,276
405,image_classification,triton_t2_large_6,0,81,278
501,image_classification,triton_g4dn_xlarge_3,0,10,286
703,object_detection,triton_c5_2xlarge_1,0,33,288
366,object_detection,triton_c5_2xlarge_3,0,28,291
271,question_answering,triton_g4dn_xlarge_3,0,7,293
785,image_classification,triton_g4dn_xlarge_3,0,10,303
614,question_answering,triton_c5_2xlarge_3,0,15,306
462,object_detection,triton_c5_2xlarge_1,0,24,312
613,object_detection,triton_t2_large_6,0,37,315
714,object_detection,triton_g4dn_xlarge_3,0,15,319
840,object_detection,triton_g4dn_xlarge_3,0,12,331
384,object_detection,triton_c5_2xlarge_1,0,27,339
897,object_detection,triton_g4dn_xlarge_3,0,12,343
928,speech_recognition,triton_c5_2xlarge_2,0,197,344
624,question_answering,triton_c5_2xlarge_1,0,15,354
898,speech_recognition,triton_g4dn_xlarge_3,0,22,364
959,question_answering,triton_c5_2xlarge_1,0,14,368
796,question_answering,triton_g4dn_xlarge_3,0,5,369
991,image_classification,triton_c5_2xlarge_2,0,31,375
225,object_detection,triton_g4dn_xlarge_3,0,11,380
181,question_answering,triton_c5_2xlarge_1,0,13,382
705,question_answering,triton_c5_2xlarge_2,0,16,391
313,question_answering,triton_c5_2xlarge_1,0,13,395
631,image_classification,triton_t2_large_6,0,81,397
205,speech_recognition,triton_g4dn_xlarge_3,0,23,403
235,question_answering,triton_g4dn_xlarge_3,0,5,408
507,question_answering,triton_c5_2xlarge_1,0,13,408
689,question_answering,triton_g4dn_xlarge_3,0,6,414
173,object_detection,triton_c5_2xlarge_2,0,33,424
688,object_detection,triton_c5_2xlarge_1,0,20,428
142,object_detection,triton_g4dn_xlarge_3,0,17,431
421,question_answering,triton_c5_2xlarge_1,0,15,442
636,speech_recognition,triton_g4dn_xlarge_3,0,20,451
528,object_detection,triton_g4dn_xlarge_3,0,10,461
639,image_classification,triton_t2_large_6,0,72,469
441,object_detection,triton_g4dn_xlarge_3,0,11,472
435,question_answering,triton_g4dn_xlarge_3,0,5,477
690,image_classification,triton_c5_2xlarge_1,0,38,480
857,image_classification,triton_g4dn_xlarge_3,0,9,486
886,speech_recognition,triton_c5_2xlarge_3,0,186,492
675,object_detection,triton_g4dn_xlarge_3,0,11,497
99,image_classification,triton_c5_2xlarge_1,0,23,503
116,question_answering,triton_t2_large_6,0,46,515
