task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,15,31,120
1,object_detection,triton_t2_large_7,12,40,127
3,question_answering,triton_t2_large_8,53,37,164
7,question_answering,triton_c5_2xlarge_2,134,15,224
4,image_classification,triton_t2_large_1,78,81,233
6,object_detection,triton_c5_2xlarge_1,120,49,243
8,question_answering,triton_c5_2xlarge_3,147,22,243
10,object_detection,triton_g4dn_xlarge_3,167,13,254
5,image_classification,triton_t2_large_3,111,85,271
11,speech_recognition,triton_g4dn_xlarge_4,179,20,274
9,image_classification,triton_c5_2xlarge_5,166,47,288
12,question_answering,triton_t2_large_7,215,34,324
14,object_detection,triton_t2_large_8,262,35,371
17,image_classification,triton_c5_2xlarge_1,353,29,456
18,image_classification,triton_c5_2xlarge_2,353,43,471
20,object_detection,triton_c5_2xlarge_5,376,26,478
19,image_classification,triton_c5_2xlarge_3,366,38,479
21,speech_recognition,triton_g4dn_xlarge_3,386,18,479
22,question_answering,triton_g4dn_xlarge_4,469,3,547
24,object_detection,triton_t2_large_8,490,29,593
26,question_answering,triton_c5_2xlarge_2,517,12,604
23,image_classification,triton_t2_large_7,477,71,622
28,question_answering,triton_c5_2xlarge_5,530,19,623
29,speech_recognition,triton_g4dn_xlarge_3,575,18,669
30,speech_recognition,triton_g4dn_xlarge_4,612,20,706
25,speech_recognition,triton_c5_2xlarge_1,506,178,759
27,speech_recognition,triton_c5_2xlarge_3,526,187,787
31,image_classification,triton_t2_large_7,652,68,794
32,image_classification,triton_t2_large_8,667,77,819
13,speech_recognition,triton_t2_large_6,218,561,853
34,image_classification,triton_c5_2xlarge_2,752,38,864
35,object_detection,triton_c5_2xlarge_3,800,33,907
15,speech_recognition,triton_t2_large_1,266,573,914
16,speech_recognition,triton_t2_large_3,303,574,951
33,speech_recognition,triton_c5_2xlarge_1,744,175,994
36,object_detection,triton_c5_2xlarge_5,902,21,998
37,image_classification,triton_g4dn_xlarge_3,974,9,1058
38,object_detection,triton_g4dn_xlarge_4,974,14,1063
39,object_detection,triton_t2_large_7,983,26,1084
44,object_detection,triton_c5_2xlarge_1,1032,24,1131
40,image_classification,triton_t2_large_6,998,78,1151
42,image_classification,triton_t2_large_1,1018,70,1163
46,object_detection,triton_c5_2xlarge_3,1066,25,1166
45,image_classification,triton_c5_2xlarge_2,1054,38,1167
48,object_detection,triton_g4dn_xlarge_3,1082,11,1169
47,object_detection,triton_c5_2xlarge_5,1081,19,1174
43,image_classification,triton_t2_large_3,1030,71,1175
49,object_detection,triton_g4dn_xlarge_4,1135,10,1219
50,question_answering,triton_t2_large_7,1199,34,1307
51,object_detection,triton_t2_large_6,1203,34,1311
52,object_detection,triton_t2_large_1,1205,42,1322
58,object_detection,triton_g4dn_xlarge_3,1295,9,1379
57,object_detection,triton_c5_2xlarge_5,1287,19,1381
59,question_answering,triton_g4dn_xlarge_4,1346,3,1424
60,object_detection,triton_t2_large_7,1347,33,1455
61,object_detection,triton_t2_large_6,1385,31,1491
54,speech_recognition,triton_c5_2xlarge_1,1261,182,1518
55,speech_recognition,triton_c5_2xlarge_2,1267,180,1521
56,speech_recognition,triton_c5_2xlarge_3,1275,183,1532
64,question_answering,triton_c5_2xlarge_2,1480,13,1568
63,question_answering,triton_c5_2xlarge_1,1477,18,1570
62,image_classification,triton_t2_large_1,1439,78,1593
66,object_detection,triton_c5_2xlarge_5,1532,20,1627
41,speech_recognition,triton_t2_large_8,1016,595,1685
68,image_classification,triton_g4dn_xlarge_4,1606,8,1689
67,speech_recognition,triton_g4dn_xlarge_3,1603,18,1696
69,object_detection,triton_t2_large_7,1624,27,1726
71,question_answering,triton_t2_large_8,1647,35,1757
72,question_answering,triton_t2_large_1,1652,37,1764
70,image_classification,triton_t2_large_6,1625,67,1767
74,object_detection,triton_c5_2xlarge_2,1678,23,1776
65,speech_recognition,triton_c5_2xlarge_3,1526,180,1781
76,object_detection,triton_g4dn_xlarge_3,1719,9,1803
77,object_detection,triton_g4dn_xlarge_4,1721,9,1806
79,question_answering,triton_t2_large_6,1737,30,1842
78,object_detection,triton_t2_large_7,1731,36,1842
53,speech_recognition,triton_t2_large_3,1209,572,1855
83,question_answering,triton_c5_2xlarge_2,1803,13,1891
81,question_answering,triton_t2_large_1,1778,39,1892
73,speech_recognition,triton_c5_2xlarge_1,1666,177,1918
82,image_classification,triton_t2_large_3,1794,70,1940
84,image_classification,triton_c5_2xlarge_3,1826,42,1942
85,speech_recognition,triton_g4dn_xlarge_3,1871,19,1964
86,image_classification,triton_g4dn_xlarge_4,1883,8,1966
87,object_detection,triton_t2_large_7,1923,33,2031
88,question_answering,triton_t2_large_6,1947,33,2056
75,speech_recognition,triton_c5_2xlarge_5,1694,322,2090
89,object_detection,triton_t2_large_1,1991,34,2099
90,object_detection,triton_t2_large_3,2020,32,2126
91,object_detection,triton_c5_2xlarge_1,2163,24,2262
92,image_classification,triton_c5_2xlarge_2,2164,38,2277
94,question_answering,triton_c5_2xlarge_5,2242,19,2336
93,object_detection,triton_c5_2xlarge_3,2241,25,2341
95,speech_recognition,triton_g4dn_xlarge_3,2252,18,2345
96,object_detection,triton_g4dn_xlarge_4,2289,17,2382
80,speech_recognition,triton_t2_large_8,1759,594,2428
98,question_answering,triton_t2_large_6,2365,30,2469
97,image_classification,triton_t2_large_7,2334,69,2478
100,object_detection,triton_t2_large_1,2393,35,2503
102,object_detection,triton_c5_2xlarge_1,2411,22,2508
99,image_classification,triton_t2_large_8,2375,70,2520
101,image_classification,triton_t2_large_3,2394,78,2547
103,image_classification,triton_c5_2xlarge_2,2441,38,2554
104,image_classification,triton_c5_2xlarge_3,2442,41,2558
105,image_classification,triton_c5_2xlarge_5,2471,39,2585
106,object_detection,triton_g4dn_xlarge_3,2535,9,2619
107,object_detection,triton_g4dn_xlarge_4,2539,9,2623
111,object_detection,triton_t2_large_1,2631,32,2739
112,question_answering,triton_t2_large_3,2633,36,2745
113,object_detection,triton_c5_2xlarge_1,2653,21,2749
115,object_detection,triton_c5_2xlarge_3,2682,21,2779
109,image_classification,triton_t2_large_6,2630,74,2779
116,question_answering,triton_c5_2xlarge_5,2691,19,2785
110,image_classification,triton_t2_large_8,2631,80,2786
117,image_classification,triton_g4dn_xlarge_3,2722,8,2805
118,object_detection,triton_g4dn_xlarge_4,2733,10,2818
119,question_answering,triton_t2_large_6,2789,30,2894
114,speech_recognition,triton_c5_2xlarge_2,2679,177,2931
122,object_detection,triton_t2_large_3,2858,28,2961
120,image_classification,triton_t2_large_8,2815,77,2968
123,image_classification,triton_c5_2xlarge_1,2874,22,2971
121,image_classification,triton_t2_large_1,2826,74,2975
127,question_answering,triton_g4dn_xlarge_3,2908,3,2986
124,image_classification,triton_c5_2xlarge_2,2878,38,2991
