task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
9,object_detection,triton_g4dn_xlarge_3,0,50,55
2,object_detection,triton_t2_large_6,0,58,63
1,object_detection,triton_t2_large_7,0,60,65
4,object_detection,triton_t2_large_1,0,71,76
11,object_detection,triton_g4dn_xlarge_3,0,20,76
3,object_detection,triton_t2_large_8,0,74,79
15,object_detection,triton_g4dn_xlarge_3,0,13,90
6,object_detection,triton_t2_large_4,0,90,95
8,object_detection,triton_c5_2xlarge_1,0,90,95
10,object_detection,triton_g4dn_xlarge_4,0,90,95
5,object_detection,triton_t2_large_3,0,91,96
7,object_detection,triton_t2_large_5,0,90,96
12,object_detection,triton_t2_large_7,0,34,100
90,object_detection,triton_g4dn_xlarge_3,0,14,106
13,object_detection,triton_t2_large_6,0,47,113
14,object_detection,triton_t2_large_1,0,39,116
46,object_detection,triton_t2_large_8,0,66,145
212,object_detection,triton_g4dn_xlarge_3,0,40,146
18,object_detection,triton_t2_large_4,0,51,151
16,object_detection,triton_g4dn_xlarge_4,0,65,164
20,object_detection,triton_c5_2xlarge_1,0,68,167
61,object_detection,triton_g4dn_xlarge_3,0,21,168
47,object_detection,triton_t2_large_7,0,70,174
48,object_detection,triton_t2_large_6,0,59,174
51,object_detection,triton_g4dn_xlarge_3,0,13,181
80,object_detection,triton_t2_large_1,0,68,184
199,object_detection,triton_t2_large_4,0,39,190
19,object_detection,triton_t2_large_5,0,94,193
49,object_detection,triton_t2_large_8,0,67,213
50,object_detection,triton_c5_2xlarge_1,0,47,215
22,object_detection,triton_t2_large_6,0,59,234
17,object_detection,triton_t2_large_3,0,137,236
81,object_detection,triton_g4dn_xlarge_3,0,58,240
21,object_detection,triton_t2_large_7,0,65,240
52,object_detection,triton_g4dn_xlarge_4,0,77,245
70,object_detection,triton_t2_large_4,0,69,260
250,object_detection,triton_g4dn_xlarge_3,0,22,262
170,object_detection,triton_t2_large_1,0,83,267
82,object_detection,triton_t2_large_8,0,62,276
83,object_detection,triton_t2_large_6,0,41,277
121,object_detection,triton_c5_2xlarge_1,0,62,278
108,object_detection,triton_t2_large_5,0,89,282
23,object_detection,triton_t2_large_7,0,44,284
43,object_detection,triton_g4dn_xlarge_3,0,23,285
180,object_detection,triton_t2_large_4,0,47,307
122,object_detection,triton_t2_large_3,0,90,327
84,object_detection,triton_g4dn_xlarge_4,0,87,334
85,object_detection,triton_t2_large_1,0,69,337
71,object_detection,triton_g4dn_xlarge_3,0,57,342
88,object_detection,triton_t2_large_8,0,68,347
87,object_detection,triton_t2_large_6,0,76,354
89,object_detection,triton_t2_large_4,0,59,370
86,object_detection,triton_c5_2xlarge_1,0,93,372
53,object_detection,triton_t2_large_7,0,88,373
91,object_detection,triton_g4dn_xlarge_3,0,29,373
192,object_detection,triton_t2_large_5,0,105,387
54,object_detection,triton_t2_large_3,0,61,389
92,object_detection,triton_g4dn_xlarge_3,0,26,401
101,object_detection,triton_g4dn_xlarge_4,0,66,401
235,object_detection,triton_t2_large_1,0,64,402
175,object_detection,triton_t2_large_8,0,56,403
102,object_detection,triton_t2_large_6,0,65,421
55,object_detection,triton_t2_large_4,0,57,429
56,object_detection,triton_c5_2xlarge_1,0,57,430
93,object_detection,triton_t2_large_7,0,56,432
140,object_detection,triton_t2_large_3,0,50,440
141,object_detection,triton_g4dn_xlarge_3,0,38,440
104,object_detection,triton_t2_large_6,0,42,464
159,object_detection,triton_t2_large_8,0,65,469
