id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,image_classification,BESTEFFORT,COMPLETED,t2.large-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,0.0,71.791,inf,50000.0,50000.0
1,image_classification,BESTEFFORT,COMPLETED,c5.2xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7614.296999999999,7638.261999999999,inf,50000.0,50000.0
2,image_classification,BESTEFFORT,COMPLETED,t2.large-2-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,0.0,71.791,inf,50000.0,50000.0
3,image_classification,BESTEFFORT,COMPLETED,c5.2xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7638.261999999999,7662.226999999999,inf,50000.0,50000.0
4,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7620.478000000048,7629.605000000049,inf,50000.0,50000.0
5,image_classification,BESTEFFORT,COMPLETED,c5.2xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7542.401999999998,7566.366999999998,inf,50000.0,50000.0
6,image_classification,BESTEFFORT,COMPLETED,t2.large-3-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,0.0,71.791,inf,50000.0,50000.0
7,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7647.8590000000495,7656.98600000005,inf,50000.0,50000.0
8,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7638.732000000049,7647.8590000000495,inf,50000.0,50000.0
9,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7629.605000000049,7638.732000000049,inf,50000.0,50000.0
10,image_classification,BESTEFFORT,COMPLETED,t2.large-4-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7627.144000000008,7698.935000000009,inf,50000.0,50000.0
11,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7565.716000000046,7574.843000000046,inf,50000.0,50000.0
12,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7547.462000000045,7556.589000000045,inf,50000.0,50000.0
13,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7392.303000000038,7401.4300000000385,inf,50000.0,50000.0
14,image_classification,BESTEFFORT,COMPLETED,t2.large-4-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,0.0,71.791,inf,50000.0,50000.0
15,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7611.351000000048,7620.478000000048,inf,50000.0,50000.0
16,image_classification,BESTEFFORT,COMPLETED,t2.large-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7602.852000000009,7674.643000000009,inf,50000.0,50000.0
17,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7602.224000000047,7611.351000000048,inf,50000.0,50000.0
18,image_classification,BESTEFFORT,COMPLETED,t2.large-3-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7595.7470000000085,7667.538000000009,inf,50000.0,50000.0
19,image_classification,BESTEFFORT,COMPLETED,t2.large-2-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7595.7470000000085,7667.538000000009,inf,50000.0,50000.0
20,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7593.097000000047,7602.224000000047,inf,50000.0,50000.0
21,image_classification,BESTEFFORT,COMPLETED,c5.2xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7590.3319999999985,7614.296999999999,inf,50000.0,50000.0
22,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7583.970000000047,7593.097000000047,inf,50000.0,50000.0
23,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7574.843000000046,7583.970000000047,inf,50000.0,50000.0
24,image_classification,BESTEFFORT,COMPLETED,c5.2xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7566.366999999998,7590.3319999999985,inf,50000.0,50000.0
25,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7556.589000000045,7565.716000000046,inf,50000.0,50000.0
26,image_classification,BESTEFFORT,COMPLETED,t2.large-4-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7555.353000000008,7627.144000000008,inf,50000.0,50000.0
27,image_classification,BESTEFFORT,COMPLETED,t2.large-4-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7411.771000000008,7483.562000000008,inf,50000.0,50000.0
28,image_classification,BESTEFFORT,COMPLETED,c5.2xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7398.611999999997,7422.5769999999975,inf,50000.0,50000.0
29,image_classification,BESTEFFORT,COMPLETED,t2.large-2-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7093.210000000007,7165.0010000000075,inf,50000.0,50000.0
30,image_classification,BESTEFFORT,COMPLETED,c5.2xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,0.0,23.965,inf,50000.0,50000.0
31,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7538.335000000045,7547.462000000045,inf,50000.0,50000.0
32,image_classification,BESTEFFORT,COMPLETED,t2.large-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7531.061000000009,7602.852000000009,inf,50000.0,50000.0
33,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7529.208000000044,7538.335000000045,inf,50000.0,50000.0
34,image_classification,BESTEFFORT,COMPLETED,t2.large-2-1,0.0,"{'t2.large-1-1': 71.791, 't2.large-2-1': 71.791, 't2.large-3-1': 71.791, 't2.large-4-1': 71.791, 'c5.2xlarge-1-1': 23.965, 'g4dn.xlarge-1-1': 9.127}",0.0,7523.956000000008,7595.7470000000085,inf,50000.0,50000.0
