task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_3,0,97,109
2,question_answering,triton_t2_large_6,0,114,125
13,speech_recognition,triton_g4dn_xlarge_4,0,113,125
14,object_detection,triton_g4dn_xlarge_3,0,22,132
3,question_answering,triton_t2_large_8,0,125,137
7,question_answering,triton_t2_large_5,0,125,137
10,image_classification,triton_c5_2xlarge_2,0,125,137
1,object_detection,triton_t2_large_7,0,127,138
581,question_answering,triton_g4dn_xlarge_3,0,9,141
8,question_answering,triton_t2_large_2,0,129,141
149,object_detection,triton_g4dn_xlarge_4,0,24,149
626,question_answering,triton_g4dn_xlarge_4,0,8,157
9,object_detection,triton_c5_2xlarge_1,0,150,162
974,image_classification,triton_c5_2xlarge_2,0,25,162
6,object_detection,triton_t2_large_4,0,152,164
186,speech_recognition,triton_g4dn_xlarge_3,0,30,171
972,object_detection,triton_t2_large_8,0,39,176
391,question_answering,triton_g4dn_xlarge_3,0,6,177
5,image_classification,triton_t2_large_3,0,166,178
474,speech_recognition,triton_g4dn_xlarge_4,0,23,182
702,image_classification,triton_c5_2xlarge_2,0,27,190
917,image_classification,triton_g4dn_xlarge_3,0,15,192
185,object_detection,triton_t2_large_2,0,51,193
4,image_classification,triton_t2_large_1,0,181,193
140,object_detection,triton_g4dn_xlarge_4,0,24,206
973,object_detection,triton_t2_large_5,0,70,207
954,image_classification,triton_g4dn_xlarge_3,0,18,211
362,object_detection,triton_g4dn_xlarge_3,0,12,223
811,object_detection,triton_c5_2xlarge_2,0,36,226
33,speech_recognition,triton_g4dn_xlarge_4,0,22,228
482,question_answering,triton_g4dn_xlarge_3,0,6,229
795,question_answering,triton_g4dn_xlarge_4,0,8,236
956,object_detection,triton_t2_large_2,0,44,236
665,question_answering,triton_c5_2xlarge_2,0,17,243
916,image_classification,triton_t2_large_3,0,71,249
855,speech_recognition,triton_g4dn_xlarge_3,0,20,249
64,question_answering,triton_t2_large_5,0,43,250
584,question_answering,triton_g4dn_xlarge_3,0,7,256
