task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_3,0,30,42
235,question_answering,triton_g4dn_xlarge_3,0,9,51
2,question_answering,triton_t2_large_6,0,43,54
1,object_detection,triton_t2_large_7,0,51,62
3,question_answering,triton_t2_large_8,0,56,67
7,question_answering,triton_t2_large_5,0,55,67
8,question_answering,triton_t2_large_2,0,63,74
13,speech_recognition,triton_g4dn_xlarge_3,0,27,77
6,object_detection,triton_t2_large_4,0,78,89
994,image_classification,triton_g4dn_xlarge_3,0,14,92
9,object_detection,triton_t2_large_11,0,90,102
113,object_detection,triton_g4dn_xlarge_3,0,15,106
228,question_answering,triton_t2_large_8,0,39,106
229,object_detection,triton_t2_large_5,0,46,113
750,question_answering,triton_t2_large_2,0,39,113
5,image_classification,triton_t2_large_3,0,113,125
4,image_classification,triton_t2_large_1,0,113,125
257,object_detection,triton_g4dn_xlarge_3,0,18,125
557,question_answering,triton_g4dn_xlarge_3,0,7,132
878,image_classification,triton_t2_large_7,0,75,137
10,image_classification,triton_t2_large_12,0,130,141
258,question_answering,triton_t2_large_8,0,40,146
708,object_detection,triton_t2_large_5,0,37,150
192,speech_recognition,triton_g4dn_xlarge_3,0,24,156
709,object_detection,triton_t2_large_2,0,47,160
946,image_classification,triton_t2_large_4,0,79,168
558,question_answering,triton_t2_large_1,0,43,168
48,object_detection,triton_g4dn_xlarge_3,0,14,170
597,object_detection,triton_t2_large_7,0,37,174
492,object_detection,triton_t2_large_5,0,33,183
926,image_classification,triton_t2_large_11,0,81,183
84,image_classification,triton_g4dn_xlarge_3,0,13,184
265,object_detection,triton_t2_large_7,0,30,205
966,object_detection,triton_t2_large_4,0,41,209
85,speech_recognition,triton_g4dn_xlarge_3,0,24,209
967,object_detection,triton_t2_large_5,0,34,217
87,object_detection,triton_g4dn_xlarge_3,0,14,223
901,image_classification,triton_t2_large_12,0,82,223
968,question_answering,triton_t2_large_11,0,46,229
209,question_answering,triton_g4dn_xlarge_3,0,5,229
255,image_classification,triton_t2_large_8,0,83,229
264,image_classification,triton_t2_large_2,0,76,236
764,object_detection,triton_t2_large_7,0,32,236
613,object_detection,triton_g4dn_xlarge_3,0,16,245
759,question_answering,triton_g4dn_xlarge_3,0,5,250
254,object_detection,triton_g4dn_xlarge_3,0,11,261
256,question_answering,triton_g4dn_xlarge_3,0,5,266
208,question_answering,triton_t2_large_12,0,49,273
122,object_detection,triton_t2_large_2,0,39,275
644,object_detection,triton_g4dn_xlarge_3,0,13,279
86,image_classification,triton_t2_large_4,0,79,288
670,object_detection,triton_g4dn_xlarge_3,0,13,292
739,speech_recognition,triton_g4dn_xlarge_3,0,21,313
121,image_classification,triton_t2_large_7,0,84,321
618,image_classification,triton_g4dn_xlarge_3,0,11,324
548,object_detection,triton_g4dn_xlarge_3,0,16,340
894,question_answering,triton_g4dn_xlarge_3,0,7,347
439,image_classification,triton_t2_large_4,0,72,360
524,object_detection,triton_g4dn_xlarge_3,0,13,360
292,object_detection,triton_t2_large_7,0,39,360
596,speech_recognition,triton_g4dn_xlarge_3,0,23,383
619,speech_recognition,triton_g4dn_xlarge_3,0,21,406
620,image_classification,triton_g4dn_xlarge_3,0,10,418
621,object_detection,triton_g4dn_xlarge_3,0,11,429
595,image_classification,triton_t2_large_4,0,73,433
530,object_detection,triton_g4dn_xlarge_3,0,12,440
594,image_classification,triton_t2_large_7,0,80,440
