task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,53,58
2,object_detection,triton_t2_large_6,0,56,60
3,object_detection,triton_t2_large_8,0,56,60
4,object_detection,triton_t2_large_1,0,62,67
10,object_detection,triton_g4dn_xlarge_3,0,67,72
9,object_detection,triton_c5_2xlarge_3,0,67,72
151,object_detection,triton_t2_large_7,0,38,96
8,object_detection,triton_c5_2xlarge_2,0,100,105
7,object_detection,triton_c5_2xlarge_1,0,102,107
5,object_detection,triton_t2_large_3,0,102,107
6,object_detection,triton_t2_large_4,0,103,107
208,object_detection,triton_g4dn_xlarge_3,0,45,117
207,object_detection,triton_c5_2xlarge_3,0,47,119
13,object_detection,triton_t2_large_1,0,58,125
11,object_detection,triton_t2_large_6,0,61,128
12,object_detection,triton_t2_large_8,0,64,131
242,object_detection,triton_c5_2xlarge_2,0,36,141
14,object_detection,triton_t2_large_7,0,58,157
16,object_detection,triton_t2_large_4,0,50,160
15,object_detection,triton_t2_large_3,0,49,160
18,object_detection,triton_c5_2xlarge_3,0,50,171
17,object_detection,triton_c5_2xlarge_1,0,69,179
244,object_detection,triton_g4dn_xlarge_3,0,66,183
91,object_detection,triton_t2_large_1,0,63,188
20,object_detection,triton_c5_2xlarge_2,0,46,188
169,object_detection,triton_c5_2xlarge_3,0,30,201
47,object_detection,triton_t2_large_7,0,48,206
197,object_detection,triton_g4dn_xlarge_3,0,23,206
195,object_detection,triton_t2_large_3,0,47,208
19,object_detection,triton_t2_large_8,0,81,213
196,object_detection,triton_t2_large_4,0,55,215
194,object_detection,triton_t2_large_6,0,92,219
58,object_detection,triton_c5_2xlarge_1,0,56,237
27,object_detection,triton_t2_large_1,0,57,246
28,object_detection,triton_c5_2xlarge_2,0,60,250
38,object_detection,triton_c5_2xlarge_3,0,62,263
30,object_detection,triton_g4dn_xlarge_3,0,56,267
29,object_detection,triton_t2_large_3,0,59,270
21,object_detection,triton_t2_large_7,0,67,273
218,object_detection,triton_c5_2xlarge_2,0,29,279
66,object_detection,triton_t2_large_1,0,37,283
31,object_detection,triton_t2_large_6,0,62,283
60,object_detection,triton_t2_large_8,0,72,285
160,object_detection,triton_c5_2xlarge_1,0,50,289
120,object_detection,triton_t2_large_4,0,82,297
32,object_detection,triton_c5_2xlarge_3,0,34,299
161,object_detection,triton_t2_large_3,0,45,315
33,object_detection,triton_t2_large_7,0,57,333
238,object_detection,triton_t2_large_1,0,54,337
72,object_detection,triton_c5_2xlarge_3,0,43,345
39,object_detection,triton_t2_large_4,0,49,347
71,object_detection,triton_c5_2xlarge_1,0,56,347
70,object_detection,triton_c5_2xlarge_2,0,70,350
59,object_detection,triton_g4dn_xlarge_3,0,87,354
239,object_detection,triton_t2_large_3,0,40,356
237,object_detection,triton_t2_large_6,0,76,359
73,object_detection,triton_t2_large_7,0,29,363
34,object_detection,triton_t2_large_8,0,84,370
240,object_detection,triton_t2_large_1,0,35,373
74,object_detection,triton_c5_2xlarge_3,0,30,375
143,object_detection,triton_t2_large_4,0,47,394
78,object_detection,triton_t2_large_3,0,40,397
54,object_detection,triton_t2_large_7,0,47,410
144,object_detection,triton_c5_2xlarge_1,0,68,416
75,object_detection,triton_g4dn_xlarge_3,0,61,417
41,object_detection,triton_t2_large_1,0,48,422
76,object_detection,triton_c5_2xlarge_3,0,53,430
40,object_detection,triton_c5_2xlarge_2,0,79,432
64,object_detection,triton_g4dn_xlarge_3,0,22,439
77,object_detection,triton_t2_large_3,0,42,440
145,object_detection,triton_t2_large_6,0,82,441
42,object_detection,triton_t2_large_4,0,49,445
154,object_detection,triton_t2_large_8,0,81,451
107,object_detection,triton_t2_large_1,0,43,467
65,object_detection,triton_g4dn_xlarge_3,0,36,475
