task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_g4dn_xlarge_4,0,12,21
3,question_answering,triton_g4dn_xlarge_1,0,13,22
1,object_detection,triton_g4dn_xlarge_3,0,23,32
167,image_classification,triton_g4dn_xlarge_4,0,12,34
219,image_classification,triton_g4dn_xlarge_1,0,13,35
74,object_detection,triton_g4dn_xlarge_3,0,13,44
308,image_classification,triton_g4dn_xlarge_1,0,10,46
220,question_answering,triton_g4dn_xlarge_1,0,5,51
124,image_classification,triton_g4dn_xlarge_3,0,9,54
187,speech_recognition,triton_g4dn_xlarge_4,0,22,55
687,question_answering,triton_g4dn_xlarge_1,0,6,57
22,question_answering,triton_g4dn_xlarge_4,0,6,62
154,question_answering,triton_g4dn_xlarge_1,0,6,63
558,question_answering,triton_g4dn_xlarge_4,0,6,67
903,speech_recognition,triton_g4dn_xlarge_3,0,20,74
715,object_detection,triton_g4dn_xlarge_1,0,13,76
42,image_classification,triton_g4dn_xlarge_4,0,11,78
784,question_answering,triton_g4dn_xlarge_1,0,7,83
664,image_classification,triton_g4dn_xlarge_3,0,9,83
365,object_detection,triton_g4dn_xlarge_1,0,14,98
366,object_detection,triton_g4dn_xlarge_3,0,14,98
948,speech_recognition,triton_g4dn_xlarge_4,0,24,102
560,question_answering,triton_g4dn_xlarge_3,0,8,105
912,question_answering,triton_g4dn_xlarge_4,0,6,109
181,question_answering,triton_g4dn_xlarge_3,0,6,111
559,speech_recognition,triton_g4dn_xlarge_1,0,21,118
693,object_detection,triton_g4dn_xlarge_3,0,18,129
535,speech_recognition,triton_g4dn_xlarge_4,0,22,131
382,question_answering,triton_g4dn_xlarge_4,0,5,136
229,object_detection,triton_g4dn_xlarge_3,0,13,141
381,speech_recognition,triton_g4dn_xlarge_1,0,27,146
918,object_detection,triton_g4dn_xlarge_4,0,13,150
690,image_classification,triton_g4dn_xlarge_1,0,10,156
5,image_classification,triton_g4dn_xlarge_4,0,10,159
321,speech_recognition,triton_g4dn_xlarge_3,0,20,161
882,question_answering,triton_g4dn_xlarge_4,0,5,165
586,image_classification,triton_g4dn_xlarge_1,0,12,168
545,question_answering,triton_g4dn_xlarge_1,0,5,173
299,image_classification,triton_g4dn_xlarge_4,0,10,174
98,question_answering,triton_g4dn_xlarge_1,0,5,178
54,speech_recognition,triton_g4dn_xlarge_3,0,21,183
156,object_detection,triton_g4dn_xlarge_4,0,12,186
487,image_classification,triton_g4dn_xlarge_1,0,11,189
132,image_classification,triton_g4dn_xlarge_4,0,11,196
363,object_detection,triton_g4dn_xlarge_1,0,11,200
112,question_answering,triton_g4dn_xlarge_4,0,5,201
391,question_answering,triton_g4dn_xlarge_1,0,6,205
887,speech_recognition,triton_g4dn_xlarge_3,0,25,208
462,object_detection,triton_g4dn_xlarge_4,0,12,214
820,object_detection,triton_g4dn_xlarge_1,0,13,218
463,question_answering,triton_g4dn_xlarge_4,0,5,219
995,image_classification,triton_g4dn_xlarge_3,0,12,220
894,question_answering,triton_g4dn_xlarge_4,0,6,224
888,question_answering,triton_g4dn_xlarge_1,0,6,224
34,image_classification,triton_g4dn_xlarge_3,0,10,230
364,question_answering,triton_g4dn_xlarge_4,0,6,230
367,image_classification,triton_g4dn_xlarge_1,0,10,234
895,question_answering,triton_g4dn_xlarge_3,0,6,236
244,question_answering,triton_g4dn_xlarge_1,0,5,240
896,image_classification,triton_g4dn_xlarge_4,0,9,240
427,image_classification,triton_g4dn_xlarge_3,0,10,246
660,image_classification,triton_g4dn_xlarge_4,0,10,250
237,question_answering,triton_g4dn_xlarge_3,0,5,251
661,image_classification,triton_g4dn_xlarge_1,0,11,251
665,question_answering,triton_g4dn_xlarge_1,0,6,258
618,image_classification,triton_g4dn_xlarge_4,0,10,260
666,object_detection,triton_g4dn_xlarge_3,0,12,263
222,speech_recognition,triton_g4dn_xlarge_1,0,20,278
667,speech_recognition,triton_g4dn_xlarge_3,0,25,289
432,speech_recognition,triton_g4dn_xlarge_4,0,28,289
102,object_detection,triton_g4dn_xlarge_1,0,16,294
10,image_classification,triton_g4dn_xlarge_3,0,10,298
11,speech_recognition,triton_g4dn_xlarge_4,0,21,310
433,speech_recognition,triton_g4dn_xlarge_1,0,21,315
946,image_classification,triton_g4dn_xlarge_4,0,8,318
846,speech_recognition,triton_g4dn_xlarge_3,0,22,320
423,question_answering,triton_g4dn_xlarge_1,0,5,320
776,question_answering,triton_g4dn_xlarge_1,0,6,326
719,image_classification,triton_g4dn_xlarge_4,0,10,329
777,object_detection,triton_g4dn_xlarge_3,0,12,332
292,object_detection,triton_g4dn_xlarge_1,0,12,337
778,object_detection,triton_g4dn_xlarge_3,0,11,343
281,object_detection,triton_g4dn_xlarge_1,0,11,348
529,speech_recognition,triton_g4dn_xlarge_4,0,21,350
779,image_classification,triton_g4dn_xlarge_3,0,10,353
242,image_classification,triton_g4dn_xlarge_1,0,10,358
410,object_detection,triton_g4dn_xlarge_4,0,11,361
103,image_classification,triton_g4dn_xlarge_1,0,9,367
338,image_classification,triton_g4dn_xlarge_4,0,9,370
592,speech_recognition,triton_g4dn_xlarge_3,0,21,373
919,image_classification,triton_g4dn_xlarge_1,0,10,376
201,object_detection,triton_g4dn_xlarge_4,0,12,382
475,image_classification,triton_g4dn_xlarge_3,0,9,383
704,object_detection,triton_g4dn_xlarge_1,0,12,388
256,question_answering,triton_g4dn_xlarge_3,0,6,388
257,object_detection,triton_g4dn_xlarge_4,0,12,395
783,image_classification,triton_g4dn_xlarge_3,0,11,399
785,image_classification,triton_g4dn_xlarge_3,0,9,408
782,speech_recognition,triton_g4dn_xlarge_1,0,21,410
569,question_answering,triton_g4dn_xlarge_3,0,5,414
336,speech_recognition,triton_g4dn_xlarge_4,0,21,416
197,question_answering,triton_g4dn_xlarge_4,0,5,421
60,object_detection,triton_g4dn_xlarge_3,0,11,425
683,image_classification,triton_g4dn_xlarge_4,0,8,429
682,speech_recognition,triton_g4dn_xlarge_1,0,23,433
800,question_answering,triton_g4dn_xlarge_1,0,5,438
444,object_detection,triton_g4dn_xlarge_4,0,9,438
