task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,6,32,47
1,object_detection,triton_t2_large_7,5,39,54
3,question_answering,triton_t2_large_8,21,37,67
6,object_detection,triton_t2_large_4,48,44,100
7,question_answering,triton_t2_large_5,53,43,105
8,question_answering,triton_t2_large_2,59,42,110
12,question_answering,triton_c5_2xlarge_2,86,22,117
4,image_classification,triton_t2_large_1,31,81,122
9,object_detection,triton_t2_large_11,67,47,122
5,image_classification,triton_t2_large_3,44,89,142
14,object_detection,triton_t2_large_7,105,30,143
10,image_classification,triton_t2_large_12,67,77,153
20,object_detection,triton_t2_large_5,150,44,203
18,image_classification,triton_t2_large_3,141,75,225
19,image_classification,triton_t2_large_4,146,72,227
17,image_classification,triton_t2_large_1,141,79,228
22,question_answering,triton_t2_large_11,188,35,232
24,object_detection,triton_c5_2xlarge_2,196,27,232
26,question_answering,triton_t2_large_5,207,40,255
28,question_answering,triton_t2_large_3,212,41,272
23,image_classification,triton_t2_large_12,191,76,275
11,speech_recognition,triton_c5_2xlarge_1,72,199,280
13,speech_recognition,triton_c5_2xlarge_3,87,191,286
31,image_classification,triton_c5_2xlarge_2,261,21,291
35,object_detection,triton_c5_2xlarge_1,320,21,350
32,image_classification,triton_t2_large_3,267,79,355
34,image_classification,triton_t2_large_12,301,69,378
36,object_detection,triton_c5_2xlarge_2,361,16,386
40,image_classification,triton_c5_2xlarge_1,399,22,429
37,object_detection,triton_c5_2xlarge_3,389,41,439
39,object_detection,triton_t2_large_12,393,44,446
45,image_classification,triton_c5_2xlarge_1,422,21,451
47,object_detection,triton_c5_2xlarge_3,432,26,467
48,object_detection,triton_c5_2xlarge_1,433,17,470
38,image_classification,triton_t2_large_3,390,73,471
44,object_detection,triton_c5_2xlarge_1,413,17,492
49,object_detection,triton_c5_2xlarge_3,454,22,496
46,object_detection,triton_c5_2xlarge_3,426,19,516
42,image_classification,triton_t2_large_12,407,75,523
43,image_classification,triton_t2_large_3,412,72,547
57,object_detection,triton_t2_large_12,515,34,559
41,speech_recognition,triton_c5_2xlarge_2,406,178,593
59,question_answering,triton_t2_large_3,539,48,596
50,question_answering,triton_t2_large_12,480,42,605
61,object_detection,triton_c5_2xlarge_2,554,18,613
51,object_detection,triton_t2_large_3,481,45,641
53,speech_recognition,triton_c5_2xlarge_1,484,182,675
63,question_answering,triton_t2_large_3,591,37,678
15,speech_recognition,triton_t2_large_6,106,567,682
62,image_classification,triton_t2_large_12,576,87,692
71,question_answering,triton_c5_2xlarge_1,659,14,693
56,speech_recognition,triton_c5_2xlarge_3,510,184,703
74,object_detection,triton_t2_large_3,671,39,718
16,speech_recognition,triton_t2_large_8,121,594,723
52,object_detection,triton_t2_large_6,482,39,723
68,image_classification,triton_c5_2xlarge_1,642,34,728
21,speech_recognition,triton_t2_large_2,155,575,738
76,object_detection,triton_c5_2xlarge_1,688,22,751
81,question_answering,triton_t2_large_3,711,44,764
79,question_answering,triton_t2_large_6,695,40,765
78,object_detection,triton_c5_2xlarge_1,692,16,769
25,speech_recognition,triton_t2_large_7,202,562,773
60,object_detection,triton_c5_2xlarge_1,539,16,786
54,speech_recognition,triton_c5_2xlarge_2,504,179,798
64,question_answering,triton_t2_large_3,592,32,802
88,question_answering,triton_c5_2xlarge_1,779,14,802
29,speech_recognition,triton_t2_large_4,230,568,807
82,image_classification,triton_t2_large_8,718,82,808
27,speech_recognition,triton_t2_large_1,210,579,809
87,object_detection,triton_c5_2xlarge_2,769,17,816
84,image_classification,triton_t2_large_2,730,79,819
77,object_detection,triton_c5_2xlarge_1,689,17,821
30,speech_recognition,triton_t2_large_11,245,574,828
72,question_answering,triton_c5_2xlarge_2,661,14,830
83,question_answering,triton_c5_2xlarge_1,721,14,840
66,object_detection,triton_t2_large_4,613,36,848
69,image_classification,triton_t2_large_7,650,80,854
58,object_detection,triton_t2_large_1,518,46,859
89,object_detection,triton_c5_2xlarge_1,796,17,865
86,image_classification,triton_c5_2xlarge_2,753,34,871
33,speech_recognition,triton_t2_large_5,298,575,882
67,speech_recognition,triton_c5_2xlarge_3,641,181,883
90,object_detection,triton_t2_large_4,808,28,887
91,object_detection,triton_c5_2xlarge_1,865,19,893
70,object_detection,triton_t2_large_7,650,35,894
92,image_classification,triton_c5_2xlarge_2,866,25,900
93,object_detection,triton_c5_2xlarge_3,896,18,923
94,question_answering,triton_t2_large_7,897,33,938
96,object_detection,triton_t2_large_4,916,28,953
98,question_answering,triton_c5_2xlarge_1,946,12,968
99,image_classification,triton_c5_2xlarge_2,950,21,980
100,object_detection,triton_c5_2xlarge_3,957,18,984
102,object_detection,triton_t2_large_4,965,27,1001
104,image_classification,triton_c5_2xlarge_2,977,22,1008
103,image_classification,triton_c5_2xlarge_1,976,23,1009
97,image_classification,triton_t2_large_5,934,69,1013
105,image_classification,triton_c5_2xlarge_3,988,24,1021
101,image_classification,triton_t2_large_7,958,67,1034
107,object_detection,triton_t2_large_5,1016,33,1058
106,object_detection,triton_t2_large_4,1014,35,1059
109,image_classification,triton_c5_2xlarge_2,1052,22,1083
110,image_classification,triton_c5_2xlarge_3,1052,24,1085
116,question_answering,triton_c5_2xlarge_2,1076,14,1099
113,object_detection,triton_t2_large_5,1061,31,1101
112,question_answering,triton_t2_large_4,1053,42,1105
111,object_detection,triton_t2_large_7,1052,52,1113
115,object_detection,triton_c5_2xlarge_2,1073,18,1121
118,object_detection,triton_t2_large_5,1093,30,1132
119,question_answering,triton_c5_2xlarge_2,1116,14,1139
122,object_detection,triton_c5_2xlarge_2,1143,17,1170
117,image_classification,triton_t2_large_4,1089,79,1187
124,image_classification,triton_c5_2xlarge_2,1151,32,1203
120,image_classification,triton_t2_large_7,1126,71,1206
121,image_classification,triton_t2_large_5,1130,72,1210
108,speech_recognition,triton_c5_2xlarge_1,1042,175,1226
128,question_answering,triton_c5_2xlarge_2,1166,34,1241
126,question_answering,triton_t2_large_7,1160,40,1253
127,question_answering,triton_c5_2xlarge_2,1163,13,1259
129,question_answering,triton_t2_large_5,1192,48,1261
123,image_classification,triton_c5_2xlarge_1,1150,26,1261
114,speech_recognition,triton_c5_2xlarge_3,1072,184,1275
65,speech_recognition,triton_t2_large_12,610,583,1277
130,object_detection,triton_t2_large_7,1206,34,1293
133,question_answering,triton_t2_large_12,1279,37,1326
135,object_detection,triton_c5_2xlarge_3,1296,21,1326
85,speech_recognition,triton_t2_large_6,748,570,1337
136,object_detection,triton_t2_large_7,1306,24,1341
132,image_classification,triton_t2_large_5,1240,72,1343
137,object_detection,triton_t2_large_12,1307,39,1366
139,question_answering,triton_t2_large_7,1343,32,1385
75,speech_recognition,triton_t2_large_3,678,581,1385
73,speech_recognition,triton_t2_large_2,666,570,1393
80,speech_recognition,triton_t2_large_11,703,570,1399
140,object_detection,triton_t2_large_6,1364,28,1402
55,speech_recognition,triton_t2_large_8,507,596,1409
142,object_detection,triton_t2_large_12,1372,30,1411
145,question_answering,triton_t2_large_3,1398,33,1440
131,speech_recognition,triton_c5_2xlarge_2,1229,183,1443
147,question_answering,triton_t2_large_11,1408,31,1448
149,object_detection,triton_c5_2xlarge_2,1435,17,1461
134,speech_recognition,triton_c5_2xlarge_1,1292,174,1477
146,image_classification,triton_t2_large_2,1400,69,1478
144,image_classification,triton_t2_large_6,1398,72,1479
95,speech_recognition,triton_t2_large_1,901,579,1489
138,speech_recognition,triton_c5_2xlarge_3,1326,182,1517
154,question_answering,triton_c5_2xlarge_1,1522,12,1543
155,image_classification,triton_c5_2xlarge_2,1523,21,1554
152,image_classification,triton_t2_large_2,1489,73,1572
156,object_detection,triton_c5_2xlarge_3,1556,21,1587
157,object_detection,triton_t2_large_6,1556,39,1605
162,question_answering,triton_c5_2xlarge_3,1624,13,1646
161,image_classification,triton_c5_2xlarge_2,1617,21,1648
159,image_classification,triton_t2_large_2,1578,68,1655
165,image_classification,triton_c5_2xlarge_2,1652,21,1683
166,image_classification,triton_c5_2xlarge_3,1653,24,1686
163,object_detection,triton_t2_large_6,1647,32,1688
164,question_answering,triton_t2_large_2,1650,44,1704
167,image_classification,triton_c5_2xlarge_2,1663,21,1704
171,question_answering,triton_c5_2xlarge_2,1723,13,1746
125,speech_recognition,triton_t2_large_4,1160,569,1759
172,question_answering,triton_c5_2xlarge_2,1728,12,1760
160,speech_recognition,triton_c5_2xlarge_1,1596,174,1779
173,object_detection,triton_c5_2xlarge_2,1734,18,1782
170,image_classification,triton_t2_large_2,1694,71,1785
177,question_answering,triton_c5_2xlarge_2,1764,15,1799
176,image_classification,triton_c5_2xlarge_1,1764,26,1810
180,question_answering,triton_c5_2xlarge_2,1783,13,1817
178,question_answering,triton_c5_2xlarge_1,1765,14,1832
175,question_answering,triton_t2_large_2,1757,44,1832
174,image_classification,triton_t2_large_4,1753,79,1841
179,image_classification,triton_c5_2xlarge_2,1778,26,1845
168,speech_recognition,triton_c5_2xlarge_3,1671,181,1873
181,question_answering,triton_t2_large_4,1850,31,1890
182,image_classification,triton_t2_large_2,1854,70,1934
185,object_detection,triton_c5_2xlarge_3,1908,16,1934
141,speech_recognition,triton_t2_large_5,1365,571,1946
143,speech_recognition,triton_t2_large_7,1385,560,1955
188,question_answering,triton_t2_large_2,1929,42,1981
190,question_answering,triton_t2_large_7,1953,39,2002
148,speech_recognition,triton_t2_large_12,1419,575,2003
191,question_answering,triton_t2_large_2,1957,30,2018
193,object_detection,triton_t2_large_12,1986,39,2046
183,speech_recognition,triton_c5_2xlarge_1,1864,177,2050
151,speech_recognition,triton_t2_large_3,1469,572,2051
194,object_detection,triton_t2_large_2,2000,38,2057
184,speech_recognition,triton_c5_2xlarge_2,1872,180,2061
150,speech_recognition,triton_t2_large_8,1461,591,2062
153,speech_recognition,triton_t2_large_11,1493,564,2066
197,question_answering,triton_t2_large_12,2040,39,2089
198,question_answering,triton_t2_large_2,2054,35,2098
