task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_3,0,30,111
2,question_answering,triton_t2_large_6,0,41,121
3,question_answering,triton_t2_large_8,0,49,129
1,object_detection,triton_t2_large_7,0,56,136
7,question_answering,triton_t2_large_5,0,59,139
222,speech_recognition,triton_g4dn_xlarge_3,0,28,139
8,question_answering,triton_t2_large_2,0,64,145
6,object_detection,triton_t2_large_4,0,73,154
9,object_detection,triton_c5_2xlarge_1,0,73,154
10,image_classification,triton_c5_2xlarge_2,0,73,154
544,object_detection,triton_g4dn_xlarge_3,0,19,159
140,object_detection,triton_t2_large_6,0,45,166
874,question_answering,triton_g4dn_xlarge_3,0,7,166
746,question_answering,triton_t2_large_8,0,38,168
543,question_answering,triton_t2_large_5,0,36,175
545,question_answering,triton_g4dn_xlarge_3,0,9,175
662,image_classification,triton_c5_2xlarge_2,0,32,187
661,image_classification,triton_c5_2xlarge_1,0,32,187
229,object_detection,triton_g4dn_xlarge_3,0,15,190
542,object_detection,triton_t2_large_6,0,31,197
5,image_classification,triton_t2_large_3,0,118,199
4,image_classification,triton_t2_large_1,0,118,199
228,question_answering,triton_t2_large_5,0,35,211
396,speech_recognition,triton_g4dn_xlarge_3,0,23,213
351,image_classification,triton_t2_large_7,0,77,213
230,image_classification,triton_c5_2xlarge_1,0,29,216
231,image_classification,triton_c5_2xlarge_2,0,32,219
232,object_detection,triton_g4dn_xlarge_3,0,14,227
382,question_answering,triton_c5_2xlarge_1,0,16,232
332,question_answering,triton_g4dn_xlarge_3,0,5,232
763,question_answering,triton_g4dn_xlarge_3,0,7,239
66,object_detection,triton_t2_large_3,0,48,247
604,object_detection,triton_c5_2xlarge_2,0,34,253
664,image_classification,triton_t2_large_8,0,85,253
335,object_detection,triton_g4dn_xlarge_3,0,14,253
233,question_answering,triton_t2_large_7,0,50,263
762,image_classification,triton_c5_2xlarge_1,0,34,266
418,object_detection,triton_g4dn_xlarge_3,0,15,269
532,question_answering,triton_g4dn_xlarge_3,0,8,277
899,image_classification,triton_t2_large_6,0,80,277
417,image_classification,triton_c5_2xlarge_2,0,30,283
420,object_detection,triton_c5_2xlarge_1,0,23,289
284,speech_recognition,triton_g4dn_xlarge_3,0,23,299
11,speech_recognition,triton_c5_2xlarge_3,0,218,299
243,object_detection,triton_t2_large_7,0,36,300
202,speech_recognition,triton_g4dn_xlarge_3,0,23,322
991,image_classification,triton_t2_large_3,0,77,324
173,object_detection,triton_g4dn_xlarge_3,0,12,335
201,object_detection,triton_c5_2xlarge_3,0,37,337
224,image_classification,triton_g4dn_xlarge_3,0,11,346
283,image_classification,triton_t2_large_6,0,69,346
90,object_detection,triton_g4dn_xlarge_3,0,18,364
582,speech_recognition,triton_g4dn_xlarge_3,0,21,385
91,object_detection,triton_t2_large_6,0,40,385
487,image_classification,triton_g4dn_xlarge_3,0,11,396
488,image_classification,triton_g4dn_xlarge_3,0,9,406
306,image_classification,triton_g4dn_xlarge_3,0,9,415
150,speech_recognition,triton_g4dn_xlarge_3,0,21,436
36,object_detection,triton_g4dn_xlarge_3,0,11,447
39,object_detection,triton_g4dn_xlarge_3,0,11,458
837,speech_recognition,triton_c5_2xlarge_2,0,185,469
317,speech_recognition,triton_c5_2xlarge_1,0,184,473
994,image_classification,triton_g4dn_xlarge_3,0,15,473
318,question_answering,triton_g4dn_xlarge_3,0,6,479
832,question_answering,triton_g4dn_xlarge_3,0,5,484
352,object_detection,triton_g4dn_xlarge_3,0,11,496
353,speech_recognition,triton_g4dn_xlarge_3,0,20,515
286,speech_recognition,triton_c5_2xlarge_3,0,184,521
184,speech_recognition,triton_g4dn_xlarge_3,0,22,537
137,object_detection,triton_g4dn_xlarge_3,0,17,554
685,image_classification,triton_c5_2xlarge_3,0,33,554
570,question_answering,triton_g4dn_xlarge_3,0,7,561
569,question_answering,triton_c5_2xlarge_3,0,15,569
214,image_classification,triton_g4dn_xlarge_3,0,11,572
162,question_answering,triton_g4dn_xlarge_3,0,6,578
933,question_answering,triton_c5_2xlarge_3,0,15,584
677,speech_recognition,triton_g4dn_xlarge_3,0,22,600
287,object_detection,triton_c5_2xlarge_3,0,24,609
639,image_classification,triton_g4dn_xlarge_3,0,13,613
735,question_answering,triton_g4dn_xlarge_3,0,6,619
248,object_detection,triton_g4dn_xlarge_3,0,11,629
962,speech_recognition,triton_c5_2xlarge_2,0,178,647
319,speech_recognition,triton_c5_2xlarge_1,0,176,649
247,speech_recognition,triton_g4dn_xlarge_3,0,24,654
820,object_detection,triton_c5_2xlarge_2,0,22,669
267,image_classification,triton_g4dn_xlarge_3,0,16,669
936,object_detection,triton_c5_2xlarge_1,0,21,671
618,image_classification,triton_g4dn_xlarge_3,0,11,681
607,question_answering,triton_g4dn_xlarge_3,0,5,686
617,question_answering,triton_c5_2xlarge_2,0,16,686
932,question_answering,triton_c5_2xlarge_2,0,16,702
934,speech_recognition,triton_g4dn_xlarge_3,0,22,708
915,object_detection,triton_g4dn_xlarge_3,0,12,720
663,speech_recognition,triton_t2_large_4,0,570,725
935,question_answering,triton_g4dn_xlarge_3,0,5,725
850,speech_recognition,triton_t2_large_2,0,587,732
363,object_detection,triton_g4dn_xlarge_3,0,13,738
412,question_answering,triton_g4dn_xlarge_3,0,4,742
815,question_answering,triton_g4dn_xlarge_3,0,5,747
249,object_detection,triton_g4dn_xlarge_3,0,11,758
362,object_detection,triton_t2_large_4,0,41,766
226,image_classification,triton_g4dn_xlarge_3,0,11,768
814,question_answering,triton_t2_large_2,0,43,774
65,speech_recognition,triton_t2_large_1,0,577,777
104,image_classification,triton_g4dn_xlarge_3,0,11,779
985,image_classification,triton_g4dn_xlarge_3,0,9,788
882,question_answering,triton_g4dn_xlarge_3,0,5,793
67,speech_recognition,triton_t2_large_5,0,587,798
370,speech_recognition,triton_c5_2xlarge_3,0,190,798
225,object_detection,triton_g4dn_xlarge_3,0,14,807
293,object_detection,triton_g4dn_xlarge_3,0,12,819
313,question_answering,triton_g4dn_xlarge_3,0,5,823
720,question_answering,triton_g4dn_xlarge_3,0,5,828
586,image_classification,triton_c5_2xlarge_3,0,32,831
161,image_classification,triton_g4dn_xlarge_3,0,10,838
931,image_classification,triton_t2_large_4,0,78,844
44,object_detection,triton_g4dn_xlarge_3,0,12,851
79,question_answering,triton_g4dn_xlarge_3,0,5,855
682,speech_recognition,triton_c5_2xlarge_1,0,184,855
333,image_classification,triton_c5_2xlarge_3,0,25,855
649,image_classification,triton_t2_large_2,0,82,856
822,image_classification,triton_t2_large_1,0,79,856
419,speech_recognition,triton_t2_large_8,0,607,861
203,speech_recognition,triton_t2_large_7,0,569,869
502,question_answering,triton_c5_2xlarge_1,0,15,871
504,speech_recognition,triton_g4dn_xlarge_3,0,22,878
585,image_classification,triton_t2_large_5,0,81,879
401,speech_recognition,triton_c5_2xlarge_2,0,184,886
503,image_classification,triton_c5_2xlarge_3,0,30,886
240,speech_recognition,triton_g4dn_xlarge_3,0,23,900
534,object_detection,triton_t2_large_1,0,45,902
943,question_answering,triton_c5_2xlarge_2,0,16,902
944,object_detection,triton_c5_2xlarge_3,0,22,908
209,question_answering,triton_g4dn_xlarge_3,0,8,908
642,image_classification,triton_c5_2xlarge_1,0,39,910
223,speech_recognition,triton_t2_large_3,0,589,913
514,image_classification,triton_t2_large_4,0,73,916
337,object_detection,triton_t2_large_5,0,37,916
580,question_answering,triton_t2_large_7,0,48,918
296,question_answering,triton_c5_2xlarge_2,0,17,920
754,question_answering,triton_c5_2xlarge_3,0,17,925
867,object_detection,triton_c5_2xlarge_1,0,20,930
755,speech_recognition,triton_g4dn_xlarge_3,0,31,939
581,question_answering,triton_c5_2xlarge_2,0,19,939
486,speech_recognition,triton_t2_large_6,0,564,949
530,object_detection,triton_c5_2xlarge_1,0,24,954
372,question_answering,triton_c5_2xlarge_2,0,15,954
350,question_answering,triton_t2_large_5,0,45,961
349,question_answering,triton_t2_large_4,0,45,961
373,speech_recognition,triton_g4dn_xlarge_3,0,23,962
398,object_detection,triton_g4dn_xlarge_3,0,16,979
627,image_classification,triton_c5_2xlarge_1,0,30,984
700,image_classification,triton_g4dn_xlarge_3,0,9,988
132,image_classification,triton_t2_large_3,0,79,993
364,question_answering,triton_t2_large_4,0,33,995
461,image_classification,triton_t2_large_7,0,80,999
374,question_answering,triton_t2_large_6,0,50,999
602,object_detection,triton_g4dn_xlarge_3,0,17,1005
175,question_answering,triton_c5_2xlarge_1,0,21,1005
365,object_detection,triton_t2_large_5,0,45,1006
996,image_classification,triton_g4dn_xlarge_3,0,11,1017
997,image_classification,triton_g4dn_xlarge_3,0,9,1026
995,image_classification,triton_c5_2xlarge_1,0,29,1034
770,image_classification,triton_g4dn_xlarge_3,0,10,1036
611,speech_recognition,triton_g4dn_xlarge_3,0,21,1058
573,object_detection,triton_g4dn_xlarge_3,0,11,1069
990,image_classification,triton_t2_large_3,0,79,1072
568,question_answering,triton_g4dn_xlarge_3,0,6,1075
484,image_classification,triton_t2_large_6,0,80,1079
43,image_classification,triton_t2_large_5,0,75,1083
84,image_classification,triton_g4dn_xlarge_3,0,11,1086
979,speech_recognition,triton_g4dn_xlarge_3,0,22,1108
397,object_detection,triton_t2_large_6,0,35,1114
125,speech_recognition,triton_c5_2xlarge_3,0,189,1114
987,image_classification,triton_g4dn_xlarge_3,0,11,1119
902,image_classification,triton_g4dn_xlarge_3,0,10,1129
558,question_answering,triton_c5_2xlarge_3,0,16,1131
811,object_detection,triton_g4dn_xlarge_3,0,11,1139
628,speech_recognition,triton_c5_2xlarge_2,0,187,1141
536,object_detection,triton_t2_large_6,0,31,1145
812,object_detection,triton_g4dn_xlarge_3,0,11,1151
786,image_classification,triton_g4dn_xlarge_3,0,9,1160
634,object_detection,triton_g4dn_xlarge_3,0,11,1171
620,image_classification,triton_g4dn_xlarge_3,0,9,1180
239,question_answering,triton_t2_large_6,0,43,1188
432,speech_recognition,triton_g4dn_xlarge_3,0,19,1199
242,image_classification,triton_g4dn_xlarge_3,0,9,1210
244,question_answering,triton_g4dn_xlarge_3,0,5,1215
474,speech_recognition,triton_c5_2xlarge_1,0,185,1219
241,object_detection,triton_t2_large_6,0,37,1226
704,object_detection,triton_g4dn_xlarge_3,0,11,1226
625,image_classification,triton_g4dn_xlarge_3,0,9,1235
955,image_classification,triton_c5_2xlarge_1,0,27,1246
552,speech_recognition,triton_g4dn_xlarge_3,0,20,1255
553,question_answering,triton_c5_2xlarge_1,0,15,1261
455,object_detection,triton_g4dn_xlarge_3,0,12,1267
626,question_answering,triton_t2_large_6,0,44,1271
831,object_detection,triton_c5_2xlarge_1,0,17,1278
