task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
8,question_answering,triton_g4dn_xlarge_3,0,21,31
9,object_detection,triton_g4dn_xlarge_4,0,34,44
78,object_detection,triton_g4dn_xlarge_4,0,11,55
3,question_answering,triton_t2_large_8,0,46,56
2,question_answering,triton_t2_large_6,0,49,59
942,speech_recognition,triton_g4dn_xlarge_3,0,31,62
1,object_detection,triton_t2_large_7,0,56,66
7,question_answering,triton_t2_large_5,0,55,66
101,image_classification,triton_g4dn_xlarge_4,0,12,67
438,question_answering,triton_g4dn_xlarge_3,0,9,71
6,object_detection,triton_t2_large_4,0,70,81
859,image_classification,triton_g4dn_xlarge_4,0,15,84
102,object_detection,triton_g4dn_xlarge_3,0,16,88
273,object_detection,triton_t2_large_6,0,36,95
87,object_detection,triton_g4dn_xlarge_4,0,14,98
305,image_classification,triton_g4dn_xlarge_3,0,13,101
103,image_classification,triton_g4dn_xlarge_4,0,13,111
5,image_classification,triton_t2_large_3,0,102,112
306,image_classification,triton_g4dn_xlarge_3,0,11,112
4,image_classification,triton_t2_large_1,0,105,115
724,object_detection,triton_t2_large_5,0,56,121
264,image_classification,triton_g4dn_xlarge_4,0,12,123
308,image_classification,triton_g4dn_xlarge_3,0,14,126
723,image_classification,triton_t2_large_7,0,79,144
355,image_classification,triton_g4dn_xlarge_3,0,18,144
136,object_detection,triton_g4dn_xlarge_4,0,21,144
896,image_classification,triton_g4dn_xlarge_4,0,11,156
307,question_answering,triton_t2_large_3,0,49,161
877,image_classification,triton_g4dn_xlarge_4,0,12,168
898,speech_recognition,triton_g4dn_xlarge_3,0,25,169
913,image_classification,triton_t2_large_6,0,78,174
897,object_detection,triton_t2_large_7,0,36,181
836,object_detection,triton_g4dn_xlarge_4,0,14,182
963,object_detection,triton_g4dn_xlarge_3,0,15,185
917,image_classification,triton_g4dn_xlarge_4,0,10,193
814,question_answering,triton_g4dn_xlarge_4,0,4,197
228,question_answering,triton_g4dn_xlarge_4,0,4,202
213,object_detection,triton_t2_large_6,0,31,205
67,speech_recognition,triton_g4dn_xlarge_3,0,24,209
606,object_detection,triton_g4dn_xlarge_4,0,15,217
842,question_answering,triton_g4dn_xlarge_4,0,4,221
144,image_classification,triton_g4dn_xlarge_3,0,12,221
776,question_answering,triton_t2_large_7,0,44,225
237,question_answering,triton_g4dn_xlarge_4,0,7,229
