task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_g4dn_xlarge_3,0,21,101
2,question_answering,triton_g4dn_xlarge_3,0,5,107
439,image_classification,triton_g4dn_xlarge_3,0,9,115
246,question_answering,triton_g4dn_xlarge_3,0,5,120
597,object_detection,triton_g4dn_xlarge_3,0,11,132
579,image_classification,triton_g4dn_xlarge_3,0,9,141
471,image_classification,triton_g4dn_xlarge_3,0,10,151
261,question_answering,triton_g4dn_xlarge_3,0,4,155
704,object_detection,triton_g4dn_xlarge_3,0,12,168
769,object_detection,triton_g4dn_xlarge_3,0,10,178
705,question_answering,triton_g4dn_xlarge_3,0,6,183
91,object_detection,triton_g4dn_xlarge_3,0,12,195
92,image_classification,triton_g4dn_xlarge_3,0,9,204
945,question_answering,triton_g4dn_xlarge_3,0,4,208
210,question_answering,triton_g4dn_xlarge_3,0,5,213
687,question_answering,triton_g4dn_xlarge_3,0,4,218
145,question_answering,triton_g4dn_xlarge_3,0,4,221
453,image_classification,triton_g4dn_xlarge_3,0,8,229
230,image_classification,triton_g4dn_xlarge_3,0,10,239
70,object_detection,triton_g4dn_xlarge_3,0,12,251
104,image_classification,triton_g4dn_xlarge_3,0,10,261
916,image_classification,triton_g4dn_xlarge_3,0,9,270
731,object_detection,triton_g4dn_xlarge_3,0,17,287
255,image_classification,triton_g4dn_xlarge_3,0,9,295
81,question_answering,triton_g4dn_xlarge_3,0,5,300
401,speech_recognition,triton_g4dn_xlarge_3,0,19,320
295,speech_recognition,triton_g4dn_xlarge_3,0,20,341
215,speech_recognition,triton_g4dn_xlarge_3,0,20,361
967,object_detection,triton_g4dn_xlarge_3,0,12,373
48,object_detection,triton_g4dn_xlarge_3,0,10,384
38,image_classification,triton_g4dn_xlarge_3,0,8,392
797,question_answering,triton_g4dn_xlarge_3,0,5,397
149,object_detection,triton_g4dn_xlarge_3,0,12,408
176,image_classification,triton_g4dn_xlarge_3,0,9,417
58,object_detection,triton_g4dn_xlarge_3,0,12,429
66,object_detection,triton_g4dn_xlarge_3,0,12,440
84,image_classification,triton_g4dn_xlarge_3,0,10,450
942,speech_recognition,triton_g4dn_xlarge_3,0,20,471
792,question_answering,triton_g4dn_xlarge_3,0,5,475
294,object_detection,triton_g4dn_xlarge_3,0,15,491
690,image_classification,triton_g4dn_xlarge_3,0,11,502
659,question_answering,triton_g4dn_xlarge_3,0,4,506
943,question_answering,triton_g4dn_xlarge_3,0,6,512
503,image_classification,triton_g4dn_xlarge_3,0,10,522
410,object_detection,triton_g4dn_xlarge_3,0,17,539
944,object_detection,triton_g4dn_xlarge_3,0,12,551
986,speech_recognition,triton_g4dn_xlarge_3,0,21,572
850,speech_recognition,triton_g4dn_xlarge_3,0,23,595
920,question_answering,triton_g4dn_xlarge_3,0,5,599
377,speech_recognition,triton_g4dn_xlarge_3,0,23,622
450,image_classification,triton_g4dn_xlarge_3,0,10,635
451,question_answering,triton_g4dn_xlarge_3,0,6,642
83,question_answering,triton_g4dn_xlarge_3,0,4,646
452,image_classification,triton_g4dn_xlarge_3,0,10,657
454,object_detection,triton_g4dn_xlarge_3,0,11,669
455,object_detection,triton_g4dn_xlarge_3,0,10,679
456,image_classification,triton_g4dn_xlarge_3,0,14,693
680,speech_recognition,triton_g4dn_xlarge_3,0,19,712
473,question_answering,triton_g4dn_xlarge_3,0,4,717
873,question_answering,triton_g4dn_xlarge_3,0,5,721
364,question_answering,triton_g4dn_xlarge_3,0,6,727
784,question_answering,triton_g4dn_xlarge_3,0,6,733
366,object_detection,triton_g4dn_xlarge_3,0,11,744
367,image_classification,triton_g4dn_xlarge_3,0,10,754
278,speech_recognition,triton_g4dn_xlarge_3,0,21,776
276,speech_recognition,triton_g4dn_xlarge_3,0,22,798
368,image_classification,triton_g4dn_xlarge_3,0,11,809
313,question_answering,triton_g4dn_xlarge_3,0,4,814
785,image_classification,triton_g4dn_xlarge_3,0,9,825
786,image_classification,triton_g4dn_xlarge_3,0,10,836
787,speech_recognition,triton_g4dn_xlarge_3,0,20,857
788,object_detection,triton_g4dn_xlarge_3,0,10,869
789,speech_recognition,triton_g4dn_xlarge_3,0,23,892
835,image_classification,triton_g4dn_xlarge_3,0,9,901
634,object_detection,triton_g4dn_xlarge_3,0,11,912
