task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,38,44
1,object_detection,triton_t2_large_7,0,60,65
3,object_detection,triton_t2_large_8,0,63,68
5,object_detection,triton_t2_large_3,0,76,81
6,object_detection,triton_t2_large_4,0,81,86
9,object_detection,triton_t2_large_11,0,80,86
12,object_detection,triton_g4dn_xlarge_4,0,82,88
14,object_detection,triton_t2_large_6,0,46,94
7,object_detection,triton_t2_large_5,0,102,108
11,object_detection,triton_g4dn_xlarge_3,0,105,111
15,object_detection,triton_t2_large_8,0,42,111
10,object_detection,triton_t2_large_12,0,109,115
8,object_detection,triton_t2_large_2,0,110,116
4,object_detection,triton_t2_large_1,0,116,122
13,object_detection,triton_g4dn_xlarge_1,0,123,129
42,object_detection,triton_t2_large_3,0,48,131
16,object_detection,triton_t2_large_7,0,62,131
43,object_detection,triton_t2_large_6,0,51,145
17,object_detection,triton_t2_large_4,0,65,156
21,object_detection,triton_t2_large_8,0,56,168
18,object_detection,triton_t2_large_11,0,106,197
24,object_detection,triton_t2_large_3,0,80,213
20,object_detection,triton_g4dn_xlarge_3,0,101,213
223,object_detection,triton_t2_large_5,0,106,214
23,object_detection,triton_t2_large_7,0,81,214
44,object_detection,triton_t2_large_12,0,106,221
162,object_detection,triton_g4dn_xlarge_1,0,94,223
45,object_detection,triton_t2_large_6,0,97,245
19,object_detection,triton_g4dn_xlarge_4,0,162,253
49,object_detection,triton_t2_large_7,0,41,255
47,object_detection,triton_t2_large_8,0,100,270
50,object_detection,triton_t2_large_3,0,56,270
46,object_detection,triton_t2_large_4,0,112,271
75,object_detection,triton_t2_large_2,0,161,277
53,object_detection,triton_g4dn_xlarge_1,0,52,277
25,object_detection,triton_t2_large_11,0,115,313
76,object_detection,triton_t2_large_8,0,60,332
51,object_detection,triton_t2_large_5,0,119,333
54,object_detection,triton_t2_large_6,0,88,334
77,object_detection,triton_t2_large_3,0,62,334
48,object_detection,triton_g4dn_xlarge_3,0,134,348
