task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
8,question_answering,triton_c5_2xlarge_5,0,28,39
7,question_answering,triton_c5_2xlarge_3,0,37,47
9,object_detection,triton_g4dn_xlarge_3,0,37,48
10,image_classification,triton_g4dn_xlarge_4,0,37,48
2,question_answering,triton_t2_large_6,0,43,54
6,object_detection,triton_c5_2xlarge_2,0,50,60
1,object_detection,triton_t2_large_7,0,53,63
981,image_classification,triton_g4dn_xlarge_4,0,15,63
3,question_answering,triton_t2_large_8,0,54,65
5,image_classification,triton_c5_2xlarge_1,0,57,67
980,speech_recognition,triton_g4dn_xlarge_3,0,25,72
982,image_classification,triton_c5_2xlarge_3,0,33,81
102,object_detection,triton_g4dn_xlarge_4,0,20,83
372,question_answering,triton_c5_2xlarge_1,0,19,86
951,image_classification,triton_c5_2xlarge_2,0,29,90
388,object_detection,triton_c5_2xlarge_5,0,56,96
806,speech_recognition,triton_g4dn_xlarge_3,0,26,98
591,question_answering,triton_c5_2xlarge_3,0,18,98
211,question_answering,triton_t2_large_8,0,40,106
807,speech_recognition,triton_g4dn_xlarge_4,0,23,106
4,image_classification,triton_t2_large_1,0,96,106
265,object_detection,triton_c5_2xlarge_2,0,22,112
990,image_classification,triton_c5_2xlarge_1,0,35,121
930,speech_recognition,triton_g4dn_xlarge_3,0,26,124
761,image_classification,triton_c5_2xlarge_5,0,34,130
931,image_classification,triton_c5_2xlarge_3,0,31,130
611,speech_recognition,triton_g4dn_xlarge_4,0,24,130
456,image_classification,triton_t2_large_6,0,82,136
74,object_detection,triton_g4dn_xlarge_3,0,15,139
999,image_classification,triton_c5_2xlarge_2,0,32,144
103,image_classification,triton_t2_large_7,0,80,144
847,image_classification,triton_c5_2xlarge_1,0,31,152
207,object_detection,triton_g4dn_xlarge_3,0,13,152
527,speech_recognition,triton_g4dn_xlarge_4,0,26,156
613,object_detection,triton_t2_large_1,0,51,158
528,object_detection,triton_c5_2xlarge_3,0,38,168
317,speech_recognition,triton_g4dn_xlarge_3,0,22,175
565,speech_recognition,triton_g4dn_xlarge_4,0,23,180
293,object_detection,triton_c5_2xlarge_1,0,30,182
642,image_classification,triton_c5_2xlarge_3,0,24,192
647,object_detection,triton_g4dn_xlarge_4,0,12,192
676,question_answering,triton_g4dn_xlarge_4,0,6,198
196,speech_recognition,triton_g4dn_xlarge_3,0,25,200
1000,image_classification,triton_t2_large_6,0,70,206
337,object_detection,triton_g4dn_xlarge_3,0,13,213
199,speech_recognition,triton_g4dn_xlarge_4,0,25,223
675,object_detection,triton_c5_2xlarge_3,0,34,226
420,object_detection,triton_g4dn_xlarge_3,0,19,232
365,object_detection,triton_g4dn_xlarge_4,0,14,237
829,object_detection,triton_t2_large_6,0,40,246
495,question_answering,triton_c5_2xlarge_3,0,26,252
54,speech_recognition,triton_g4dn_xlarge_3,0,23,255
449,speech_recognition,triton_g4dn_xlarge_4,0,21,258
68,image_classification,triton_g4dn_xlarge_3,0,10,265
14,object_detection,triton_g4dn_xlarge_3,0,11,277
827,image_classification,triton_c5_2xlarge_3,0,27,279
286,speech_recognition,triton_g4dn_xlarge_4,0,21,279
155,image_classification,triton_g4dn_xlarge_4,0,14,293
15,speech_recognition,triton_g4dn_xlarge_3,0,22,299
383,image_classification,triton_g4dn_xlarge_4,0,10,303
156,object_detection,triton_c5_2xlarge_3,0,30,309
298,question_answering,triton_g4dn_xlarge_4,0,5,309
747,image_classification,triton_g4dn_xlarge_4,0,10,319
529,speech_recognition,triton_c5_2xlarge_5,0,191,321
861,speech_recognition,triton_g4dn_xlarge_3,0,25,324
564,speech_recognition,triton_c5_2xlarge_2,0,184,327
704,object_detection,triton_g4dn_xlarge_4,0,14,333
745,object_detection,triton_g4dn_xlarge_4,0,12,345
746,question_answering,triton_c5_2xlarge_3,0,36,345
30,speech_recognition,triton_g4dn_xlarge_3,0,25,349
341,object_detection,triton_c5_2xlarge_2,0,21,349
788,object_detection,triton_g4dn_xlarge_4,0,15,360
710,speech_recognition,triton_c5_2xlarge_1,0,180,362
