task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,12,30,51
2,question_answering,triton_t2_large_6,15,31,55
3,question_answering,triton_t2_large_8,53,37,98
4,image_classification,triton_t2_large_1,78,83,169
6,object_detection,triton_t2_large_4,120,42,171
7,question_answering,triton_t2_large_5,134,43,187
10,object_detection,triton_g4dn_xlarge_3,167,15,191
5,image_classification,triton_t2_large_3,111,76,196
8,question_answering,triton_t2_large_2,147,40,196
11,speech_recognition,triton_g4dn_xlarge_4,179,21,209
12,question_answering,triton_g4dn_xlarge_1,215,4,228
9,image_classification,triton_t2_large_11,166,77,251
14,object_detection,triton_t2_large_6,262,38,308
18,image_classification,triton_t2_large_4,353,69,431
17,image_classification,triton_t2_large_3,353,74,436
20,object_detection,triton_t2_large_2,376,52,437
19,image_classification,triton_t2_large_5,366,80,454
22,question_answering,triton_g4dn_xlarge_3,469,3,481
23,image_classification,triton_g4dn_xlarge_4,477,8,494
24,object_detection,triton_g4dn_xlarge_1,490,12,511
26,question_answering,triton_t2_large_3,517,37,563
28,question_answering,triton_t2_large_5,530,31,570
30,speech_recognition,triton_g4dn_xlarge_3,612,19,640
31,image_classification,triton_g4dn_xlarge_4,652,8,669
32,image_classification,triton_g4dn_xlarge_1,667,8,683
13,speech_recognition,triton_t2_large_7,218,560,787
35,object_detection,triton_g4dn_xlarge_3,800,17,825
34,image_classification,triton_t2_large_5,752,73,834
15,speech_recognition,triton_t2_large_8,266,599,873
16,speech_recognition,triton_t2_large_1,303,575,886
36,object_detection,triton_g4dn_xlarge_4,902,11,922
21,speech_recognition,triton_t2_large_11,386,578,972
37,image_classification,triton_g4dn_xlarge_1,974,9,992
38,object_detection,triton_t2_large_7,974,32,1015
39,object_detection,triton_t2_large_8,983,35,1026
43,image_classification,triton_g4dn_xlarge_3,1030,8,1047
44,object_detection,triton_g4dn_xlarge_4,1032,10,1051
45,image_classification,triton_g4dn_xlarge_1,1054,8,1071
25,speech_recognition,triton_t2_large_6,506,558,1073
