task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,41,45
3,object_detection,triton_t2_large_8,0,41,45
1,object_detection,triton_t2_large_7,0,44,48
7,object_detection,triton_g4dn_xlarge_3,0,53,57
4,object_detection,triton_t2_large_1,0,67,71
5,object_detection,triton_t2_large_3,0,70,75
6,object_detection,triton_t2_large_4,0,73,78
11,object_detection,triton_g4dn_xlarge_3,0,16,80
8,object_detection,triton_t2_large_7,0,34,86
10,object_detection,triton_t2_large_8,0,35,88
9,object_detection,triton_t2_large_6,0,37,90
12,object_detection,triton_t2_large_1,0,42,117
48,object_detection,triton_t2_large_3,0,41,117
13,object_detection,triton_g4dn_xlarge_3,0,34,119
137,object_detection,triton_t2_large_4,0,42,119
51,object_detection,triton_g4dn_xlarge_3,0,15,134
241,object_detection,triton_g4dn_xlarge_3,0,11,145
49,object_detection,triton_t2_large_7,0,59,146
98,object_detection,triton_t2_large_8,0,59,147
209,object_detection,triton_t2_large_6,0,57,147
14,object_detection,triton_t2_large_1,0,37,154
50,object_detection,triton_t2_large_4,0,34,154
15,object_detection,triton_t2_large_3,0,41,158
244,object_detection,triton_g4dn_xlarge_3,0,12,158
17,object_detection,triton_t2_large_6,0,37,188
16,object_detection,triton_t2_large_7,0,38,188
19,object_detection,triton_g4dn_xlarge_3,0,34,194
44,object_detection,triton_g4dn_xlarge_3,0,11,205
18,object_detection,triton_t2_large_8,0,55,206
77,object_detection,triton_t2_large_4,0,55,209
76,object_detection,triton_t2_large_1,0,70,224
128,object_detection,triton_t2_large_6,0,43,231
20,object_detection,triton_t2_large_3,0,70,231
127,object_detection,triton_t2_large_7,0,50,238
53,object_detection,triton_g4dn_xlarge_3,0,44,251
78,object_detection,triton_g4dn_xlarge_3,0,11,263
147,object_detection,triton_t2_large_6,0,31,266
52,object_detection,triton_t2_large_8,0,63,270
146,object_detection,triton_t2_large_3,0,37,271
21,object_detection,triton_t2_large_1,0,49,275
111,object_detection,triton_g4dn_xlarge_3,0,13,276
145,object_detection,triton_t2_large_4,0,69,281
54,object_detection,triton_t2_large_7,0,47,287
148,object_detection,triton_t2_large_6,0,27,295
149,object_detection,triton_g4dn_xlarge_3,0,21,299
33,object_detection,triton_t2_large_8,0,31,301
79,object_detection,triton_t2_large_3,0,29,303
151,object_detection,triton_t2_large_7,0,40,328
150,object_detection,triton_t2_large_1,0,53,331
156,object_detection,triton_g4dn_xlarge_3,0,37,337
80,object_detection,triton_t2_large_6,0,42,337
45,object_detection,triton_t2_large_3,0,46,350
173,object_detection,triton_t2_large_8,0,50,351
81,object_detection,triton_g4dn_xlarge_3,0,16,354
208,object_detection,triton_t2_large_4,0,75,356
152,object_detection,triton_t2_large_7,0,29,360
161,object_detection,triton_t2_large_1,0,33,365
82,object_detection,triton_t2_large_6,0,33,371
183,object_detection,triton_g4dn_xlarge_3,0,18,372
154,object_detection,triton_t2_large_3,0,40,392
153,object_detection,triton_t2_large_8,0,42,394
83,object_detection,triton_t2_large_7,0,42,401
155,object_detection,triton_g4dn_xlarge_3,0,29,403
185,object_detection,triton_t2_large_1,0,43,408
124,object_detection,triton_t2_large_6,0,42,413
190,object_detection,triton_t2_large_4,0,67,423
85,object_detection,triton_g4dn_xlarge_3,0,23,426
84,object_detection,triton_t2_large_3,0,34,427
157,object_detection,triton_t2_large_8,0,37,432
62,object_detection,triton_t2_large_7,0,36,437
73,object_detection,triton_t2_large_6,0,33,446
158,object_detection,triton_g4dn_xlarge_3,0,20,448
191,object_detection,triton_t2_large_1,0,43,454
159,object_detection,triton_t2_large_3,0,41,469
192,object_detection,triton_t2_large_8,0,45,479
162,object_detection,triton_g4dn_xlarge_3,0,28,479
160,object_detection,triton_t2_large_7,0,52,490
93,object_detection,triton_g4dn_xlarge_3,0,13,492
91,object_detection,triton_t2_large_6,0,45,492
237,object_detection,triton_t2_large_4,0,74,497
193,object_detection,triton_t2_large_1,0,42,497
92,object_detection,triton_t2_large_3,0,34,502
