task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,object_detection,triton_g4dn_xlarge_3,0,37,41
1,object_detection,triton_t2_large_7,0,40,44
57,object_detection,triton_g4dn_xlarge_3,0,12,54
2,object_detection,triton_t2_large_6,0,52,56
4,object_detection,triton_t2_large_1,0,67,71
80,object_detection,triton_g4dn_xlarge_3,0,18,72
3,object_detection,triton_t2_large_8,0,76,80
5,object_detection,triton_t2_large_3,0,78,82
6,object_detection,triton_t2_large_4,0,78,83
11,object_detection,triton_g4dn_xlarge_3,0,15,89
9,object_detection,triton_t2_large_6,0,28,91
8,object_detection,triton_t2_large_7,0,40,92
155,object_detection,triton_g4dn_xlarge_3,0,15,104
10,object_detection,triton_t2_large_1,0,41,114
12,object_detection,triton_t2_large_8,0,42,126
13,object_detection,triton_t2_large_3,0,43,127
17,object_detection,triton_g4dn_xlarge_3,0,24,131
14,object_detection,triton_t2_large_4,0,50,134
16,object_detection,triton_t2_large_6,0,44,139
50,object_detection,triton_g4dn_xlarge_3,0,15,147
15,object_detection,triton_t2_large_7,0,67,163
18,object_detection,triton_t2_large_1,0,48,166
20,object_detection,triton_t2_large_8,0,39,167
21,object_detection,triton_g4dn_xlarge_3,0,33,182
19,object_detection,triton_t2_large_3,0,54,183
51,object_detection,triton_t2_large_6,0,40,183
191,object_detection,triton_t2_large_4,0,57,191
52,object_detection,triton_t2_large_7,0,29,193
54,object_detection,triton_g4dn_xlarge_3,0,13,198
106,object_detection,triton_t2_large_1,0,36,202
55,object_detection,triton_t2_large_6,0,32,217
161,object_detection,triton_t2_large_8,0,51,218
53,object_detection,triton_t2_large_3,0,35,220
96,object_detection,triton_g4dn_xlarge_3,0,25,224
56,object_detection,triton_t2_large_7,0,32,228
22,object_detection,triton_t2_large_4,0,51,244
214,object_detection,triton_t2_large_1,0,45,246
58,object_detection,triton_t2_large_6,0,28,246
23,object_detection,triton_g4dn_xlarge_3,0,34,260
85,object_detection,triton_t2_large_8,0,42,261
97,object_detection,triton_t2_large_3,0,50,271
60,object_detection,triton_g4dn_xlarge_3,0,16,277
24,object_detection,triton_t2_large_6,0,37,283
159,object_detection,triton_g4dn_xlarge_3,0,13,290
25,object_detection,triton_t2_large_1,0,43,290
59,object_detection,triton_t2_large_7,0,61,290
65,object_detection,triton_t2_large_8,0,34,296
145,object_detection,triton_t2_large_4,0,59,303
66,object_detection,triton_t2_large_3,0,41,314
67,object_detection,triton_t2_large_6,0,34,317
27,object_detection,triton_g4dn_xlarge_3,0,27,318
26,object_detection,triton_t2_large_1,0,36,326
99,object_detection,triton_g4dn_xlarge_3,0,32,350
98,object_detection,triton_t2_large_8,0,56,353
100,object_detection,triton_t2_large_6,0,37,355
28,object_detection,triton_t2_large_7,0,65,355
68,object_detection,triton_t2_large_1,0,36,363
39,object_detection,triton_t2_large_4,0,63,366
45,object_detection,triton_t2_large_3,0,55,369
103,object_detection,triton_g4dn_xlarge_3,0,17,369
160,object_detection,triton_t2_large_8,0,28,382
210,object_detection,triton_t2_large_6,0,28,383
209,object_detection,triton_t2_large_7,0,47,403
116,object_detection,triton_t2_large_1,0,50,412
101,object_detection,triton_g4dn_xlarge_3,0,42,413
211,object_detection,triton_t2_large_4,0,50,415
69,object_detection,triton_t2_large_3,0,49,418
82,object_detection,triton_g4dn_xlarge_3,0,21,434
102,object_detection,triton_t2_large_8,0,53,435
104,object_detection,triton_t2_large_6,0,53,437
105,object_detection,triton_t2_large_7,0,41,445
70,object_detection,triton_t2_large_1,0,34,447
83,object_detection,triton_g4dn_xlarge_3,0,19,454
115,object_detection,triton_t2_large_4,0,42,457
177,object_detection,triton_t2_large_3,0,39,458
84,object_detection,triton_t2_large_8,0,31,466
