task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,object_detection,triton_g4dn_xlarge_3,0,40,44
1,object_detection,triton_t2_large_7,0,41,45
2,object_detection,triton_t2_large_6,0,41,45
3,object_detection,triton_t2_large_8,0,42,46
5,object_detection,triton_t2_large_3,0,67,71
4,object_detection,triton_t2_large_1,0,69,73
6,object_detection,triton_t2_large_4,0,69,73
11,object_detection,triton_g4dn_xlarge_3,0,19,73
8,object_detection,triton_t2_large_7,0,34,88
15,object_detection,triton_g4dn_xlarge_3,0,26,102
9,object_detection,triton_t2_large_6,0,50,104
10,object_detection,triton_t2_large_8,0,50,104
144,object_detection,triton_g4dn_xlarge_3,0,11,113
12,object_detection,triton_t2_large_1,0,38,114
13,object_detection,triton_t2_large_3,0,42,117
40,object_detection,triton_t2_large_7,0,44,133
14,object_detection,triton_t2_large_4,0,57,133
164,object_detection,triton_g4dn_xlarge_3,0,22,135
16,object_detection,triton_t2_large_6,0,33,140
17,object_detection,triton_t2_large_8,0,43,150
166,object_detection,triton_g4dn_xlarge_3,0,20,157
99,object_detection,triton_t2_large_7,0,28,161
18,object_detection,triton_t2_large_3,0,53,172
165,object_detection,triton_t2_large_1,0,59,173
98,object_detection,triton_t2_large_4,0,44,177
32,object_detection,triton_t2_large_6,0,36,178
167,object_detection,triton_g4dn_xlarge_3,0,21,180
19,object_detection,triton_t2_large_8,0,37,187
21,object_detection,triton_t2_large_7,0,41,202
168,object_detection,triton_g4dn_xlarge_3,0,26,206
25,object_detection,triton_t2_large_3,0,44,216
34,object_detection,triton_g4dn_xlarge_3,0,17,224
107,object_detection,triton_t2_large_6,0,47,226
102,object_detection,triton_t2_large_8,0,39,227
33,object_detection,triton_t2_large_1,0,55,229
182,object_detection,triton_t2_large_7,0,29,233
101,object_detection,triton_t2_large_4,0,62,240
183,object_detection,triton_g4dn_xlarge_3,0,29,253
30,object_detection,triton_t2_large_3,0,43,260
31,object_detection,triton_t2_large_8,0,35,262
118,object_detection,triton_t2_large_7,0,42,276
232,object_detection,triton_t2_large_6,0,55,281
108,object_detection,triton_g4dn_xlarge_3,0,30,284
50,object_detection,triton_t2_large_1,0,59,288
103,object_detection,triton_t2_large_8,0,33,296
35,object_detection,triton_t2_large_3,0,38,299
110,object_detection,triton_g4dn_xlarge_3,0,14,301
109,object_detection,triton_t2_large_7,0,34,310
60,object_detection,triton_t2_large_4,0,71,311
36,object_detection,triton_t2_large_6,0,30,313
233,object_detection,triton_g4dn_xlarge_3,0,18,320
111,object_detection,triton_t2_large_8,0,40,338
149,object_detection,triton_t2_large_1,0,50,338
162,object_detection,triton_g4dn_xlarge_3,0,24,345
158,object_detection,triton_t2_large_3,0,46,346
150,object_detection,triton_t2_large_7,0,50,359
234,object_detection,triton_t2_large_6,0,47,360
38,object_detection,triton_g4dn_xlarge_3,0,16,363
112,object_detection,triton_t2_large_8,0,32,373
119,object_detection,triton_g4dn_xlarge_3,0,17,380
113,object_detection,triton_t2_large_1,0,41,382
161,object_detection,triton_t2_large_4,0,71,382
37,object_detection,triton_t2_large_3,0,39,386
114,object_detection,triton_t2_large_7,0,33,395
121,object_detection,triton_g4dn_xlarge_3,0,19,403
115,object_detection,triton_t2_large_6,0,42,405
120,object_detection,triton_t2_large_8,0,31,405
116,object_detection,triton_t2_large_1,0,41,425
124,object_detection,triton_t2_large_7,0,31,427
125,object_detection,triton_g4dn_xlarge_3,0,25,432
123,object_detection,triton_t2_large_8,0,43,449
67,object_detection,triton_g4dn_xlarge_3,0,18,450
122,object_detection,triton_t2_large_6,0,45,450
171,object_detection,triton_t2_large_3,0,66,452
117,object_detection,triton_t2_large_4,0,73,456
126,object_detection,triton_t2_large_7,0,35,464
130,object_detection,triton_g4dn_xlarge_3,0,17,468
127,object_detection,triton_t2_large_1,0,47,476
129,object_detection,triton_t2_large_8,0,36,487
128,object_detection,triton_t2_large_6,0,35,487
132,object_detection,triton_g4dn_xlarge_3,0,16,489
200,object_detection,triton_t2_large_3,0,43,496
201,object_detection,triton_t2_large_7,0,41,505
131,object_detection,triton_t2_large_4,0,53,515
133,object_detection,triton_g4dn_xlarge_3,0,20,516
249,object_detection,triton_t2_large_6,0,35,522
250,object_detection,triton_t2_large_8,0,42,529
243,object_detection,triton_t2_large_1,0,55,531
136,object_detection,triton_g4dn_xlarge_3,0,21,539
215,object_detection,triton_t2_large_3,0,45,542
134,object_detection,triton_t2_large_7,0,35,542
156,object_detection,triton_g4dn_xlarge_3,0,25,566
137,object_detection,triton_t2_large_6,0,40,568
155,object_detection,triton_t2_large_8,0,39,568
248,object_detection,triton_g4dn_xlarge_3,0,13,578
197,object_detection,triton_t2_large_7,0,39,581
135,object_detection,triton_t2_large_4,0,64,582
198,object_detection,triton_t2_large_3,0,49,591
57,object_detection,triton_t2_large_1,0,63,594
138,object_detection,triton_t2_large_6,0,28,599
141,object_detection,triton_g4dn_xlarge_3,0,20,601
139,object_detection,triton_t2_large_8,0,38,609
142,object_detection,triton_t2_large_7,0,32,614
140,object_detection,triton_t2_large_4,0,51,632
145,object_detection,triton_g4dn_xlarge_3,0,33,635
52,object_detection,triton_t2_large_6,0,50,649
160,object_detection,triton_g4dn_xlarge_3,0,12,649
143,object_detection,triton_t2_large_3,0,59,651
159,object_detection,triton_t2_large_7,0,39,654
53,object_detection,triton_t2_large_8,0,46,655
157,object_detection,triton_t2_large_1,0,68,662
190,object_detection,triton_g4dn_xlarge_3,0,19,668
146,object_detection,triton_t2_large_4,0,35,669
189,object_detection,triton_t2_large_6,0,36,685
186,object_detection,triton_g4dn_xlarge_3,0,17,686
147,object_detection,triton_t2_large_7,0,32,688
148,object_detection,triton_t2_large_8,0,33,689
39,object_detection,triton_g4dn_xlarge_3,0,19,704
29,object_detection,triton_t2_large_3,0,57,710
230,object_detection,triton_t2_large_1,0,52,714
191,object_detection,triton_t2_large_4,0,50,720
194,object_detection,triton_g4dn_xlarge_3,0,23,727
163,object_detection,triton_t2_large_8,0,42,731
169,object_detection,triton_t2_large_7,0,47,736
41,object_detection,triton_t2_large_6,0,58,744
42,object_detection,triton_g4dn_xlarge_3,0,26,755
