task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,40,44
7,object_detection,triton_g4dn_xlarge_3,0,45,50
1,object_detection,triton_t2_large_7,0,48,52
171,object_detection,triton_g4dn_xlarge_3,0,12,61
3,object_detection,triton_t2_large_8,0,57,61
8,object_detection,triton_t2_large_6,0,25,72
225,object_detection,triton_g4dn_xlarge_3,0,15,76
5,object_detection,triton_t2_large_3,0,75,79
4,object_detection,triton_t2_large_1,0,75,79
6,object_detection,triton_t2_large_4,0,82,86
9,object_detection,triton_t2_large_7,0,29,87
224,object_detection,triton_t2_large_8,0,47,108
226,object_detection,triton_t2_large_6,0,36,109
12,object_detection,triton_g4dn_xlarge_3,0,37,118
11,object_detection,triton_t2_large_3,0,55,134
17,object_detection,triton_g4dn_xlarge_3,0,11,134
13,object_detection,triton_t2_large_7,0,47,139
14,object_detection,triton_t2_large_4,0,47,139
10,object_detection,triton_t2_large_1,0,61,140
15,object_detection,triton_t2_large_6,0,29,142
21,object_detection,triton_g4dn_xlarge_3,0,15,151
16,object_detection,triton_t2_large_8,0,40,152
96,object_detection,triton_t2_large_7,0,36,175
20,object_detection,triton_t2_large_3,0,43,179
97,object_detection,triton_t2_large_4,0,42,181
162,object_detection,triton_g4dn_xlarge_3,0,32,183
18,object_detection,triton_t2_large_6,0,49,193
148,object_detection,triton_g4dn_xlarge_3,0,15,199
22,object_detection,triton_t2_large_8,0,45,203
23,object_detection,triton_t2_large_7,0,32,210
24,object_detection,triton_g4dn_xlarge_3,0,22,223
40,object_detection,triton_t2_large_3,0,44,223
51,object_detection,triton_t2_large_4,0,43,225
19,object_detection,triton_t2_large_1,0,81,225
52,object_detection,triton_t2_large_6,0,37,229
53,object_detection,triton_t2_large_8,0,33,236
25,object_detection,triton_t2_large_7,0,35,246
41,object_detection,triton_g4dn_xlarge_3,0,34,257
56,object_detection,triton_t2_large_4,0,33,258
26,object_detection,triton_t2_large_6,0,35,268
54,object_detection,triton_t2_large_1,0,47,272
78,object_detection,triton_t2_large_8,0,36,275
80,object_detection,triton_g4dn_xlarge_3,0,16,276
57,object_detection,triton_t2_large_7,0,38,285
79,object_detection,triton_t2_large_4,0,30,290
27,object_detection,triton_g4dn_xlarge_3,0,25,301
250,object_detection,triton_t2_large_8,0,35,310
189,object_detection,triton_t2_large_7,0,27,312
83,object_detection,triton_g4dn_xlarge_3,0,10,314
81,object_detection,triton_t2_large_6,0,51,322
82,object_detection,triton_t2_large_4,0,31,324
137,object_detection,triton_t2_large_1,0,52,325
86,object_detection,triton_g4dn_xlarge_3,0,16,331
84,object_detection,triton_t2_large_7,0,28,343
85,object_detection,triton_t2_large_8,0,30,345
58,object_detection,triton_g4dn_xlarge_3,0,21,353
89,object_detection,triton_t2_large_4,0,33,359
87,object_detection,triton_t2_large_6,0,36,362
88,object_detection,triton_t2_large_1,0,48,374
59,object_detection,triton_g4dn_xlarge_3,0,20,374
90,object_detection,triton_t2_large_7,0,29,376
91,object_detection,triton_t2_large_8,0,34,381
134,object_detection,triton_t2_large_4,0,42,403
55,object_detection,triton_t2_large_3,0,187,412
50,object_detection,triton_g4dn_xlarge_3,0,39,413
135,object_detection,triton_t2_large_8,0,45,428
223,object_detection,triton_t2_large_6,0,68,430
49,object_detection,triton_t2_large_1,0,56,430
138,object_detection,triton_g4dn_xlarge_3,0,16,430
92,object_detection,triton_t2_large_7,0,51,431
136,object_detection,triton_t2_large_4,0,40,444
139,object_detection,triton_t2_large_3,0,42,456
206,object_detection,triton_t2_large_8,0,30,458
94,object_detection,triton_g4dn_xlarge_3,0,34,468
95,object_detection,triton_t2_large_7,0,36,469
133,object_detection,triton_t2_large_4,0,36,480
142,object_detection,triton_g4dn_xlarge_3,0,13,482
140,object_detection,triton_t2_large_8,0,30,488
141,object_detection,triton_t2_large_3,0,33,491
98,object_detection,triton_t2_large_6,0,61,494
201,object_detection,triton_g4dn_xlarge_3,0,16,499
93,object_detection,triton_t2_large_1,0,66,499
159,object_detection,triton_t2_large_7,0,30,500
160,object_detection,triton_t2_large_4,0,29,511
143,object_detection,triton_t2_large_8,0,34,525
161,object_detection,triton_t2_large_3,0,45,537
145,object_detection,triton_g4dn_xlarge_3,0,37,539
229,object_detection,triton_t2_large_6,0,50,544
146,object_detection,triton_t2_large_7,0,42,544
147,object_detection,triton_t2_large_4,0,35,548
163,object_detection,triton_t2_large_8,0,31,557
144,object_detection,triton_t2_large_1,0,61,563
43,object_detection,triton_g4dn_xlarge_3,0,26,565
231,object_detection,triton_t2_large_3,0,31,569
232,object_detection,triton_t2_large_4,0,34,582
149,object_detection,triton_t2_large_7,0,41,586
152,object_detection,triton_g4dn_xlarge_3,0,20,587
164,object_detection,triton_t2_large_8,0,44,602
150,object_detection,triton_t2_large_6,0,60,605
165,object_detection,triton_t2_large_3,0,38,607
153,object_detection,triton_g4dn_xlarge_3,0,22,610
99,object_detection,triton_t2_large_4,0,43,626
154,object_detection,triton_t2_large_7,0,39,627
151,object_detection,triton_t2_large_1,0,63,630
202,object_detection,triton_t2_large_8,0,33,637
166,object_detection,triton_g4dn_xlarge_3,0,27,638
110,object_detection,triton_t2_large_6,0,50,655
155,object_detection,triton_t2_large_3,0,45,655
100,object_detection,triton_t2_large_4,0,38,665
121,object_detection,triton_g4dn_xlarge_3,0,36,674
157,object_detection,triton_g4dn_xlarge_3,0,12,687
120,object_detection,triton_t2_large_7,0,68,696
101,object_detection,triton_t2_large_8,0,60,697
167,object_detection,triton_t2_large_4,0,34,699
194,object_detection,triton_t2_large_3,0,44,700
193,object_detection,triton_t2_large_6,0,49,704
156,object_detection,triton_t2_large_1,0,75,706
203,object_detection,triton_g4dn_xlarge_3,0,22,713
187,object_detection,triton_t2_large_8,0,36,733
44,object_detection,triton_g4dn_xlarge_3,0,21,735
158,object_detection,triton_t2_large_7,0,41,737
205,object_detection,triton_t2_large_4,0,36,738
46,object_detection,triton_g4dn_xlarge_3,0,16,750
204,object_detection,triton_t2_large_3,0,51,752
168,object_detection,triton_t2_large_6,0,46,752
169,object_detection,triton_t2_large_1,0,55,762
188,object_detection,triton_g4dn_xlarge_3,0,22,773
172,object_detection,triton_t2_large_4,0,36,775
45,object_detection,triton_t2_large_8,0,41,775
170,object_detection,triton_t2_large_7,0,40,779
207,object_detection,triton_t2_large_6,0,40,794
208,object_detection,triton_t2_large_3,0,44,798
199,object_detection,triton_g4dn_xlarge_3,0,28,801
210,object_detection,triton_t2_large_4,0,43,818
209,object_detection,triton_t2_large_8,0,43,819
174,object_detection,triton_g4dn_xlarge_3,0,19,822
173,object_detection,triton_t2_large_7,0,42,824
198,object_detection,triton_t2_large_1,0,62,825
200,object_detection,triton_t2_large_6,0,38,833
37,object_detection,triton_t2_large_3,0,40,838
175,object_detection,triton_g4dn_xlarge_3,0,24,849
211,object_detection,triton_t2_large_4,0,34,852
36,object_detection,triton_t2_large_8,0,36,856
176,object_detection,triton_t2_large_7,0,35,860
177,object_detection,triton_t2_large_6,0,37,873
213,object_detection,triton_g4dn_xlarge_3,0,27,878
212,object_detection,triton_t2_large_3,0,38,879
39,object_detection,triton_t2_large_4,0,42,894
214,object_detection,triton_t2_large_7,0,43,905
195,object_detection,triton_t2_large_1,0,79,906
180,object_detection,triton_g4dn_xlarge_3,0,33,912
178,object_detection,triton_t2_large_8,0,55,913
244,object_detection,triton_t2_large_6,0,43,916
179,object_detection,triton_t2_large_3,0,48,926
215,object_detection,triton_g4dn_xlarge_3,0,22,938
34,object_detection,triton_t2_large_7,0,37,942
42,object_detection,triton_t2_large_4,0,46,943
48,object_detection,triton_t2_large_6,0,42,960
61,object_detection,triton_g4dn_xlarge_3,0,24,963
216,object_detection,triton_t2_large_8,0,48,963
60,object_detection,triton_t2_large_3,0,45,973
181,object_detection,triton_t2_large_7,0,39,981
47,object_detection,triton_t2_large_1,0,79,986
217,object_detection,triton_t2_large_4,0,44,990
183,object_detection,triton_g4dn_xlarge_3,0,28,992
62,object_detection,triton_t2_large_6,0,38,1000
63,object_detection,triton_t2_large_7,0,37,1020
65,object_detection,triton_g4dn_xlarge_3,0,29,1023
182,object_detection,triton_t2_large_8,0,60,1024
184,object_detection,triton_t2_large_3,0,51,1026
64,object_detection,triton_t2_large_4,0,45,1040
66,object_detection,triton_t2_large_6,0,45,1050
228,object_detection,triton_t2_large_7,0,30,1051
218,object_detection,triton_t2_large_1,0,62,1051
69,object_detection,triton_g4dn_xlarge_3,0,31,1058
67,object_detection,triton_t2_large_8,0,52,1079
68,object_detection,triton_t2_large_3,0,52,1079
219,object_detection,triton_t2_large_4,0,38,1080
70,object_detection,triton_g4dn_xlarge_3,0,26,1085
220,object_detection,triton_t2_large_7,0,45,1097
221,object_detection,triton_t2_large_6,0,50,1103
222,object_detection,triton_t2_large_1,0,53,1105
237,object_detection,triton_g4dn_xlarge_3,0,28,1114
71,object_detection,triton_t2_large_8,0,45,1126
73,object_detection,triton_t2_large_4,0,44,1126
72,object_detection,triton_t2_large_3,0,55,1137
111,object_detection,triton_g4dn_xlarge_3,0,30,1145
74,object_detection,triton_t2_large_7,0,45,1148
75,object_detection,triton_t2_large_6,0,47,1150
227,object_detection,triton_t2_large_1,0,60,1166
233,object_detection,triton_t2_large_4,0,40,1167
76,object_detection,triton_g4dn_xlarge_3,0,36,1180
230,object_detection,triton_t2_large_8,0,64,1191
235,object_detection,triton_t2_large_7,0,42,1192
234,object_detection,triton_t2_large_3,0,54,1192
238,object_detection,triton_t2_large_6,0,52,1203
