task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
3,question_answering,triton_g4dn_xlarge_3,0,21,31
5,image_classification,triton_g4dn_xlarge_1,0,36,46
4,image_classification,triton_g4dn_xlarge_4,0,37,48
2,question_answering,triton_t2_large_6,0,40,50
6,object_detection,triton_g4dn_xlarge_3,0,24,56
7,question_answering,triton_g4dn_xlarge_3,0,6,62
581,question_answering,triton_g4dn_xlarge_3,0,4,66
290,speech_recognition,triton_g4dn_xlarge_1,0,21,67
1,object_detection,triton_t2_large_7,0,58,69
401,speech_recognition,triton_g4dn_xlarge_4,0,21,69
957,question_answering,triton_g4dn_xlarge_3,0,7,73
8,question_answering,triton_g4dn_xlarge_1,0,6,73
108,speech_recognition,triton_g4dn_xlarge_4,0,23,92
339,object_detection,triton_g4dn_xlarge_1,0,23,95
340,speech_recognition,triton_g4dn_xlarge_3,0,26,99
107,object_detection,triton_t2_large_7,0,30,99
142,object_detection,triton_g4dn_xlarge_4,0,15,108
506,question_answering,triton_g4dn_xlarge_3,0,9,108
341,object_detection,triton_g4dn_xlarge_1,0,13,109
342,image_classification,triton_g4dn_xlarge_4,0,12,120
343,object_detection,triton_g4dn_xlarge_3,0,16,124
382,question_answering,triton_g4dn_xlarge_4,0,7,128
594,image_classification,triton_t2_large_6,0,83,133
381,speech_recognition,triton_g4dn_xlarge_1,0,24,133
914,image_classification,triton_g4dn_xlarge_4,0,11,139
666,object_detection,triton_g4dn_xlarge_3,0,15,139
405,image_classification,triton_g4dn_xlarge_1,0,12,146
372,question_answering,triton_g4dn_xlarge_1,0,5,150
853,image_classification,triton_g4dn_xlarge_1,0,9,159
809,speech_recognition,triton_g4dn_xlarge_3,0,22,161
810,speech_recognition,triton_g4dn_xlarge_4,0,22,161
406,object_detection,triton_t2_large_6,0,38,171
663,speech_recognition,triton_g4dn_xlarge_1,0,21,180
782,speech_recognition,triton_g4dn_xlarge_4,0,21,182
781,speech_recognition,triton_g4dn_xlarge_3,0,24,185
502,question_answering,triton_g4dn_xlarge_1,0,5,185
731,object_detection,triton_g4dn_xlarge_4,0,12,195
921,image_classification,triton_g4dn_xlarge_1,0,11,197
901,image_classification,triton_g4dn_xlarge_1,0,9,206
922,speech_recognition,triton_g4dn_xlarge_3,0,30,216
749,speech_recognition,triton_g4dn_xlarge_4,0,23,218
828,object_detection,triton_g4dn_xlarge_1,0,12,218
829,object_detection,triton_g4dn_xlarge_4,0,12,229
838,question_answering,triton_g4dn_xlarge_4,0,4,234
712,speech_recognition,triton_g4dn_xlarge_3,0,23,239
830,speech_recognition,triton_g4dn_xlarge_1,0,23,241
695,question_answering,triton_g4dn_xlarge_3,0,5,244
848,question_answering,triton_g4dn_xlarge_1,0,6,246
251,speech_recognition,triton_g4dn_xlarge_4,0,21,255
173,object_detection,triton_g4dn_xlarge_3,0,11,255
152,image_classification,triton_g4dn_xlarge_3,0,10,265
285,speech_recognition,triton_g4dn_xlarge_1,0,23,269
313,question_answering,triton_g4dn_xlarge_1,0,6,275
109,image_classification,triton_g4dn_xlarge_3,0,10,275
153,speech_recognition,triton_g4dn_xlarge_4,0,24,279
889,object_detection,triton_g4dn_xlarge_3,0,12,288
890,image_classification,triton_g4dn_xlarge_1,0,12,288
984,image_classification,triton_g4dn_xlarge_1,0,10,298
985,image_classification,triton_g4dn_xlarge_3,0,11,299
151,speech_recognition,triton_g4dn_xlarge_4,0,29,308
875,object_detection,triton_g4dn_xlarge_1,0,18,316
812,object_detection,triton_g4dn_xlarge_4,0,12,320
448,question_answering,triton_g4dn_xlarge_1,0,6,322
986,speech_recognition,triton_g4dn_xlarge_3,0,28,327
796,question_answering,triton_g4dn_xlarge_4,0,7,327
927,object_detection,triton_g4dn_xlarge_1,0,13,335
426,image_classification,triton_g4dn_xlarge_3,0,12,340
427,image_classification,triton_g4dn_xlarge_4,0,12,340
76,object_detection,triton_g4dn_xlarge_1,0,11,346
487,image_classification,triton_g4dn_xlarge_4,0,11,351
39,object_detection,triton_g4dn_xlarge_1,0,11,357
486,speech_recognition,triton_g4dn_xlarge_3,0,21,361
32,image_classification,triton_g4dn_xlarge_1,0,9,366
375,image_classification,triton_g4dn_xlarge_3,0,9,370
432,speech_recognition,triton_g4dn_xlarge_4,0,21,372
824,question_answering,triton_g4dn_xlarge_1,0,6,372
230,image_classification,triton_g4dn_xlarge_3,0,11,381
291,image_classification,triton_g4dn_xlarge_4,0,14,386
292,object_detection,triton_g4dn_xlarge_1,0,17,389
176,image_classification,triton_g4dn_xlarge_3,0,12,393
489,speech_recognition,triton_g4dn_xlarge_4,0,20,407
680,speech_recognition,triton_g4dn_xlarge_1,0,21,410
80,speech_recognition,triton_g4dn_xlarge_3,0,22,416
344,object_detection,triton_g4dn_xlarge_4,0,12,419
613,object_detection,triton_g4dn_xlarge_1,0,18,428
374,question_answering,triton_g4dn_xlarge_4,0,9,428
228,question_answering,triton_g4dn_xlarge_4,0,6,434
227,image_classification,triton_g4dn_xlarge_1,0,10,437
150,speech_recognition,triton_g4dn_xlarge_3,0,21,437
814,question_answering,triton_g4dn_xlarge_4,0,6,440
98,question_answering,triton_g4dn_xlarge_1,0,6,443
99,image_classification,triton_g4dn_xlarge_3,0,12,449
252,image_classification,triton_g4dn_xlarge_4,0,11,451
514,image_classification,triton_g4dn_xlarge_1,0,10,453
100,object_detection,triton_g4dn_xlarge_3,0,12,461
418,object_detection,triton_g4dn_xlarge_1,0,12,465
166,image_classification,triton_g4dn_xlarge_3,0,10,471
192,speech_recognition,triton_g4dn_xlarge_4,0,22,473
488,image_classification,triton_g4dn_xlarge_1,0,11,476
63,question_answering,triton_g4dn_xlarge_3,0,6,477
193,object_detection,triton_g4dn_xlarge_4,0,12,484
531,object_detection,triton_g4dn_xlarge_3,0,13,490
599,question_answering,triton_g4dn_xlarge_3,0,5,495
194,object_detection,triton_g4dn_xlarge_4,0,12,497
419,speech_recognition,triton_g4dn_xlarge_1,0,21,497
127,question_answering,triton_g4dn_xlarge_3,0,6,501
539,question_answering,triton_g4dn_xlarge_3,0,6,506
231,image_classification,triton_g4dn_xlarge_4,0,11,508
139,question_answering,triton_g4dn_xlarge_3,0,6,512
232,object_detection,triton_g4dn_xlarge_1,0,15,512
438,question_answering,triton_g4dn_xlarge_3,0,7,519
259,object_detection,triton_g4dn_xlarge_4,0,12,521
195,image_classification,triton_g4dn_xlarge_3,0,11,530
437,speech_recognition,triton_g4dn_xlarge_1,0,22,534
68,image_classification,triton_g4dn_xlarge_3,0,8,538
276,speech_recognition,triton_g4dn_xlarge_4,0,20,541
434,object_detection,triton_g4dn_xlarge_1,0,12,546
833,image_classification,triton_g4dn_xlarge_3,0,9,548
435,question_answering,triton_g4dn_xlarge_1,0,6,552
118,object_detection,triton_g4dn_xlarge_4,0,12,554
940,question_answering,triton_g4dn_xlarge_1,0,6,557
588,object_detection,triton_g4dn_xlarge_3,0,13,560
459,object_detection,triton_g4dn_xlarge_1,0,11,568
436,question_answering,triton_g4dn_xlarge_1,0,5,573
168,speech_recognition,triton_g4dn_xlarge_4,0,20,574
800,question_answering,triton_g4dn_xlarge_1,0,6,579
696,speech_recognition,triton_g4dn_xlarge_3,0,20,581
402,question_answering,triton_g4dn_xlarge_1,0,4,584
801,question_answering,triton_g4dn_xlarge_1,0,5,589
928,speech_recognition,triton_g4dn_xlarge_4,0,22,596
179,image_classification,triton_g4dn_xlarge_1,0,8,597
590,speech_recognition,triton_g4dn_xlarge_3,0,21,602
989,image_classification,triton_g4dn_xlarge_1,0,10,608
308,image_classification,triton_g4dn_xlarge_3,0,10,612
177,question_answering,triton_g4dn_xlarge_3,0,5,617
990,image_classification,triton_g4dn_xlarge_1,0,10,620
953,speech_recognition,triton_g4dn_xlarge_4,0,24,620
725,image_classification,triton_g4dn_xlarge_3,0,9,626
992,image_classification,triton_g4dn_xlarge_1,0,10,630
558,question_answering,triton_g4dn_xlarge_3,0,4,630
991,image_classification,triton_g4dn_xlarge_4,0,12,632
968,question_answering,triton_g4dn_xlarge_3,0,6,637
967,object_detection,triton_g4dn_xlarge_1,0,12,642
36,object_detection,triton_g4dn_xlarge_4,0,12,644
969,image_classification,triton_g4dn_xlarge_1,0,9,651
47,object_detection,triton_g4dn_xlarge_4,0,11,654
763,question_answering,triton_g4dn_xlarge_1,0,5,655
500,speech_recognition,triton_g4dn_xlarge_3,0,24,661
505,speech_recognition,triton_t2_large_7,0,569,668
48,object_detection,triton_g4dn_xlarge_4,0,14,668
70,object_detection,triton_g4dn_xlarge_1,0,13,668
156,object_detection,triton_g4dn_xlarge_4,0,16,684
157,object_detection,triton_g4dn_xlarge_1,0,16,684
359,question_answering,triton_g4dn_xlarge_4,0,7,692
360,image_classification,triton_g4dn_xlarge_1,0,9,693
632,speech_recognition,triton_g4dn_xlarge_3,0,35,696
271,question_answering,triton_g4dn_xlarge_1,0,5,699
159,image_classification,triton_g4dn_xlarge_4,0,10,702
720,question_answering,triton_g4dn_xlarge_1,0,6,705
915,object_detection,triton_g4dn_xlarge_4,0,13,714
407,speech_recognition,triton_g4dn_xlarge_3,0,22,718
