task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
3,question_answering,triton_g4dn_xlarge_3,0,14,24
4,image_classification,triton_g4dn_xlarge_4,0,23,33
5,image_classification,triton_g4dn_xlarge_1,0,25,35
305,image_classification,triton_g4dn_xlarge_3,0,13,37
87,object_detection,triton_g4dn_xlarge_4,0,14,47
201,object_detection,triton_g4dn_xlarge_1,0,14,49
344,object_detection,triton_g4dn_xlarge_3,0,17,54
1,object_detection,triton_t2_large_7,0,48,57
2,question_answering,triton_t2_large_6,0,48,57
333,image_classification,triton_g4dn_xlarge_1,0,13,62
202,speech_recognition,triton_g4dn_xlarge_4,0,23,70
334,question_answering,triton_g4dn_xlarge_1,0,8,70
644,object_detection,triton_g4dn_xlarge_3,0,19,73
64,question_answering,triton_g4dn_xlarge_1,0,6,77
63,question_answering,triton_g4dn_xlarge_4,0,7,77
177,question_answering,triton_g4dn_xlarge_3,0,6,78
532,question_answering,triton_g4dn_xlarge_4,0,8,84
622,image_classification,triton_g4dn_xlarge_3,0,11,90
533,object_detection,triton_g4dn_xlarge_1,0,13,90
904,object_detection,triton_t2_large_6,0,38,95
624,question_answering,triton_g4dn_xlarge_3,0,7,98
623,question_answering,triton_g4dn_xlarge_1,0,7,98
191,question_answering,triton_g4dn_xlarge_3,0,7,104
138,speech_recognition,triton_g4dn_xlarge_4,0,22,106
797,question_answering,triton_g4dn_xlarge_3,0,6,110
944,object_detection,triton_g4dn_xlarge_4,0,12,118
192,speech_recognition,triton_g4dn_xlarge_1,0,21,118
35,object_detection,triton_t2_large_6,0,29,124
236,speech_recognition,triton_g4dn_xlarge_3,0,20,130
40,image_classification,triton_g4dn_xlarge_3,0,9,139
978,speech_recognition,triton_g4dn_xlarge_4,0,21,139
979,speech_recognition,triton_g4dn_xlarge_1,0,22,140
848,question_answering,triton_g4dn_xlarge_4,0,7,146
346,question_answering,triton_g4dn_xlarge_4,0,6,152
849,object_detection,triton_g4dn_xlarge_3,0,12,152
882,question_answering,triton_g4dn_xlarge_4,0,5,157
881,question_answering,triton_g4dn_xlarge_3,0,5,157
307,question_answering,triton_g4dn_xlarge_4,0,7,163
880,speech_recognition,triton_g4dn_xlarge_1,0,23,164
306,image_classification,triton_g4dn_xlarge_3,0,11,167
181,question_answering,triton_g4dn_xlarge_3,0,5,172
887,speech_recognition,triton_g4dn_xlarge_4,0,22,186
886,speech_recognition,triton_g4dn_xlarge_1,0,26,190
799,question_answering,triton_g4dn_xlarge_4,0,7,193
641,speech_recognition,triton_g4dn_xlarge_3,0,23,195
372,question_answering,triton_g4dn_xlarge_4,0,6,199
182,image_classification,triton_g4dn_xlarge_1,0,12,202
921,image_classification,triton_g4dn_xlarge_4,0,10,209
142,object_detection,triton_g4dn_xlarge_1,0,11,213
800,question_answering,triton_g4dn_xlarge_4,0,6,215
633,speech_recognition,triton_g4dn_xlarge_3,0,23,218
473,question_answering,triton_g4dn_xlarge_3,0,6,224
273,object_detection,triton_g4dn_xlarge_4,0,12,226
98,question_answering,triton_g4dn_xlarge_3,0,6,230
143,speech_recognition,triton_g4dn_xlarge_1,0,23,236
274,object_detection,triton_g4dn_xlarge_4,0,16,242
501,image_classification,triton_g4dn_xlarge_3,0,13,242
105,image_classification,triton_g4dn_xlarge_1,0,13,249
631,image_classification,triton_g4dn_xlarge_3,0,11,253
568,question_answering,triton_g4dn_xlarge_3,0,4,257
632,speech_recognition,triton_g4dn_xlarge_4,0,21,264
569,question_answering,triton_g4dn_xlarge_4,0,5,268
952,object_detection,triton_g4dn_xlarge_3,0,11,268
247,speech_recognition,triton_g4dn_xlarge_1,0,23,272
964,object_detection,triton_g4dn_xlarge_3,0,12,280
176,image_classification,triton_g4dn_xlarge_1,0,10,282
968,question_answering,triton_g4dn_xlarge_3,0,5,285
965,speech_recognition,triton_g4dn_xlarge_4,0,24,293
96,object_detection,triton_g4dn_xlarge_1,0,11,293
34,image_classification,triton_g4dn_xlarge_4,0,11,304
319,speech_recognition,triton_g4dn_xlarge_3,0,20,305
36,object_detection,triton_g4dn_xlarge_1,0,12,305
59,question_answering,triton_g4dn_xlarge_3,0,10,315
37,object_detection,triton_g4dn_xlarge_4,0,13,317
58,object_detection,triton_g4dn_xlarge_1,0,18,323
38,image_classification,triton_g4dn_xlarge_3,0,11,327
60,object_detection,triton_g4dn_xlarge_4,0,12,329
910,image_classification,triton_g4dn_xlarge_3,0,10,337
61,object_detection,triton_g4dn_xlarge_4,0,11,340
628,speech_recognition,triton_g4dn_xlarge_1,0,21,344
62,image_classification,triton_g4dn_xlarge_4,0,9,349
448,question_answering,triton_g4dn_xlarge_1,0,4,349
874,question_answering,triton_g4dn_xlarge_1,0,4,353
873,question_answering,triton_g4dn_xlarge_4,0,4,353
813,speech_recognition,triton_g4dn_xlarge_3,0,20,357
272,question_answering,triton_g4dn_xlarge_1,0,6,359
271,question_answering,triton_g4dn_xlarge_4,0,6,359
697,image_classification,triton_g4dn_xlarge_4,0,9,368
698,image_classification,triton_g4dn_xlarge_1,0,11,370
582,speech_recognition,triton_g4dn_xlarge_3,0,21,378
699,image_classification,triton_g4dn_xlarge_1,0,10,380
621,object_detection,triton_g4dn_xlarge_4,0,11,380
463,question_answering,triton_g4dn_xlarge_3,0,5,383
580,question_answering,triton_g4dn_xlarge_4,0,7,386
581,question_answering,triton_g4dn_xlarge_1,0,7,387
122,object_detection,triton_g4dn_xlarge_4,0,12,399
123,image_classification,triton_g4dn_xlarge_1,0,12,399
836,object_detection,triton_g4dn_xlarge_3,0,18,401
198,question_answering,triton_g4dn_xlarge_1,0,7,406
197,question_answering,triton_g4dn_xlarge_4,0,7,406
748,question_answering,triton_g4dn_xlarge_4,0,5,411
259,object_detection,triton_g4dn_xlarge_4,0,11,422
321,speech_recognition,triton_g4dn_xlarge_3,0,22,423
749,speech_recognition,triton_g4dn_xlarge_1,0,22,429
227,image_classification,triton_g4dn_xlarge_4,0,11,433
260,image_classification,triton_g4dn_xlarge_3,0,12,435
727,object_detection,triton_g4dn_xlarge_1,0,11,440
261,question_answering,triton_g4dn_xlarge_3,0,7,442
136,object_detection,triton_g4dn_xlarge_4,0,13,446
842,question_answering,triton_g4dn_xlarge_3,0,6,448
359,question_answering,triton_g4dn_xlarge_3,0,4,452
228,question_answering,triton_g4dn_xlarge_4,0,5,452
715,object_detection,triton_g4dn_xlarge_1,0,11,452
681,question_answering,triton_g4dn_xlarge_4,0,6,458
229,object_detection,triton_g4dn_xlarge_4,0,11,469
728,speech_recognition,triton_g4dn_xlarge_3,0,21,474
682,speech_recognition,triton_g4dn_xlarge_1,0,22,474
578,question_answering,triton_g4dn_xlarge_3,0,9,482
577,object_detection,triton_g4dn_xlarge_1,0,16,490
151,speech_recognition,triton_g4dn_xlarge_4,0,21,490
434,object_detection,triton_g4dn_xlarge_3,0,14,496
974,image_classification,triton_g4dn_xlarge_4,0,17,507
975,object_detection,triton_g4dn_xlarge_1,0,18,508
521,object_detection,triton_g4dn_xlarge_3,0,18,515
468,image_classification,triton_g4dn_xlarge_4,0,11,518
536,object_detection,triton_g4dn_xlarge_1,0,12,520
332,question_answering,triton_g4dn_xlarge_4,0,6,524
111,object_detection,triton_g4dn_xlarge_3,0,12,527
892,question_answering,triton_g4dn_xlarge_4,0,6,530
576,image_classification,triton_g4dn_xlarge_1,0,9,530
139,question_answering,triton_g4dn_xlarge_3,0,6,533
583,question_answering,triton_g4dn_xlarge_3,0,5,538
400,image_classification,triton_g4dn_xlarge_4,0,10,540
173,object_detection,triton_g4dn_xlarge_3,0,10,549
401,speech_recognition,triton_g4dn_xlarge_1,0,23,552
140,object_detection,triton_g4dn_xlarge_3,0,11,560
276,speech_recognition,triton_g4dn_xlarge_4,0,22,561
397,object_detection,triton_g4dn_xlarge_1,0,11,563
313,question_answering,triton_g4dn_xlarge_1,0,5,568
218,image_classification,triton_g4dn_xlarge_4,0,10,571
126,question_answering,triton_g4dn_xlarge_4,0,5,577
125,speech_recognition,triton_g4dn_xlarge_3,0,20,581
878,image_classification,triton_g4dn_xlarge_3,0,9,589
