task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,69,75
2,object_detection,triton_t2_large_6,0,77,83
3,object_detection,triton_t2_large_8,0,81,86
5,object_detection,triton_t2_large_3,0,86,92
4,object_detection,triton_t2_large_1,0,88,94
14,object_detection,triton_g4dn_xlarge_3,0,100,106
6,object_detection,triton_t2_large_4,0,117,123
7,object_detection,triton_t2_large_5,0,119,125
15,object_detection,triton_t2_large_7,0,49,125
16,object_detection,triton_t2_large_6,0,46,133
13,object_detection,triton_c5_2xlarge_2,0,129,135
17,object_detection,triton_t2_large_8,0,50,137
8,object_detection,triton_t2_large_2,0,137,143
9,object_detection,triton_t2_large_11,0,137,143
20,object_detection,triton_g4dn_xlarge_3,0,40,147
19,object_detection,triton_t2_large_3,0,67,164
18,object_detection,triton_t2_large_1,0,69,166
140,object_detection,triton_t2_large_6,0,35,168
174,object_detection,triton_t2_large_4,0,47,169
22,object_detection,triton_t2_large_7,0,78,208
24,object_detection,triton_c5_2xlarge_2,0,82,222
23,object_detection,triton_t2_large_8,0,86,226
25,object_detection,triton_g4dn_xlarge_3,0,75,226
10,object_detection,triton_t2_large_12,0,222,228
11,object_detection,triton_t2_large_15,0,226,233
21,object_detection,triton_t2_large_5,0,105,234
156,object_detection,triton_t2_large_6,0,70,238
28,object_detection,triton_t2_large_11,0,106,249
215,object_detection,triton_t2_large_4,0,81,251
157,object_detection,triton_c5_2xlarge_2,0,38,262
29,object_detection,triton_t2_large_3,0,107,271
216,object_detection,triton_g4dn_xlarge_3,0,47,273
39,object_detection,triton_t2_large_7,0,64,273
91,object_detection,triton_t2_large_1,0,112,278
27,object_detection,triton_t2_large_2,0,135,278
12,object_detection,triton_c5_2xlarge_1,0,274,281
217,object_detection,triton_t2_large_8,0,68,294
42,object_detection,triton_c5_2xlarge_2,0,32,295
249,object_detection,triton_t2_large_6,0,72,310
44,object_detection,triton_t2_large_7,0,61,334
41,object_detection,triton_t2_large_4,0,83,335
54,object_detection,triton_c5_2xlarge_2,0,54,351
43,object_detection,triton_g4dn_xlarge_3,0,85,358
172,object_detection,triton_t2_large_6,0,56,366
45,object_detection,triton_t2_large_3,0,94,367
218,object_detection,triton_t2_large_7,0,35,369
68,object_detection,triton_c5_2xlarge_2,0,25,376
166,object_detection,triton_t2_large_5,0,142,376
46,object_detection,triton_t2_large_8,0,92,387
30,object_detection,triton_t2_large_11,0,138,388
243,object_detection,triton_t2_large_4,0,75,410
158,object_detection,triton_t2_large_2,0,134,412
159,object_detection,triton_t2_large_1,0,136,414
220,object_detection,triton_c5_2xlarge_2,0,54,432
47,object_detection,triton_g4dn_xlarge_3,0,74,433
40,object_detection,triton_t2_large_12,0,216,446
48,object_detection,triton_t2_large_7,0,84,454
244,object_detection,triton_t2_large_6,0,87,454
235,object_detection,triton_t2_large_4,0,64,474
240,object_detection,triton_c5_2xlarge_2,0,43,475
221,object_detection,triton_t2_large_8,0,87,475
33,object_detection,triton_t2_large_3,0,121,489
142,object_detection,triton_t2_large_15,0,261,494
57,object_detection,triton_g4dn_xlarge_3,0,67,503
247,object_detection,triton_c5_2xlarge_2,0,32,509
242,object_detection,triton_t2_large_7,0,62,516
31,object_detection,triton_t2_large_6,0,63,518
222,object_detection,triton_t2_large_11,0,134,522
241,object_detection,triton_c5_2xlarge_1,0,247,528
56,object_detection,triton_t2_large_1,0,116,530
219,object_detection,triton_t2_large_5,0,154,532
55,object_detection,triton_t2_large_2,0,124,538
246,object_detection,triton_t2_large_4,0,62,539
245,object_detection,triton_t2_large_8,0,69,546
37,object_detection,triton_t2_large_3,0,62,552
32,object_detection,triton_c5_2xlarge_2,0,46,555
162,object_detection,triton_t2_large_7,0,75,590
248,object_detection,triton_t2_large_6,0,73,592
77,object_detection,triton_t2_large_11,0,72,594
90,object_detection,triton_g4dn_xlarge_3,0,95,599
183,object_detection,triton_t2_large_4,0,69,608
79,object_detection,triton_c5_2xlarge_2,0,58,614
58,object_detection,triton_t2_large_12,0,179,625
92,object_detection,triton_t2_large_8,0,79,626
164,object_detection,triton_t2_large_7,0,54,646
189,object_detection,triton_c5_2xlarge_2,0,33,648
38,object_detection,triton_t2_large_5,0,117,649
34,object_detection,triton_t2_large_1,0,140,671
184,object_detection,triton_t2_large_6,0,89,682
80,object_detection,triton_t2_large_4,0,75,684
163,object_detection,triton_t2_large_2,0,146,684
190,object_detection,triton_t2_large_8,0,82,708
49,object_detection,triton_t2_large_3,0,155,708
182,object_detection,triton_c5_2xlarge_1,0,184,711
214,object_detection,triton_c5_2xlarge_2,0,63,711
188,object_detection,triton_t2_large_11,0,116,711
185,object_detection,triton_t2_large_7,0,77,723
93,object_detection,triton_g4dn_xlarge_3,0,142,742
223,object_detection,triton_t2_large_15,0,257,752
165,object_detection,triton_t2_large_8,0,53,761
194,object_detection,triton_c5_2xlarge_2,0,49,762
250,object_detection,triton_t2_large_5,0,146,796
78,object_detection,triton_t2_large_6,0,113,796
81,object_detection,triton_t2_large_4,0,112,796
192,object_detection,triton_t2_large_11,0,95,807
82,object_detection,triton_t2_large_2,0,123,808
195,object_detection,triton_t2_large_7,0,86,809
233,object_detection,triton_t2_large_1,0,143,814
94,object_detection,triton_t2_large_8,0,77,839
98,object_detection,triton_c5_2xlarge_2,0,76,839
196,object_detection,triton_g4dn_xlarge_3,0,97,841
167,object_detection,triton_t2_large_3,0,137,845
191,object_detection,triton_t2_large_12,0,224,850
193,object_detection,triton_c5_2xlarge_1,0,148,859
108,object_detection,triton_t2_large_4,0,85,882
107,object_detection,triton_t2_large_6,0,88,885
135,object_detection,triton_t2_large_7,0,76,886
111,object_detection,triton_c5_2xlarge_2,0,58,899
109,object_detection,triton_t2_large_5,0,103,900
124,object_detection,triton_t2_large_2,0,102,910
112,object_detection,triton_t2_large_8,0,78,919
95,object_detection,triton_t2_large_1,0,104,919
110,object_detection,triton_t2_large_11,0,123,930
125,object_detection,triton_g4dn_xlarge_3,0,90,933
76,object_detection,triton_c5_2xlarge_2,0,47,946
136,object_detection,triton_t2_large_7,0,79,965
96,object_detection,triton_t2_large_3,0,117,965
129,object_detection,triton_t2_large_6,0,83,968
115,object_detection,triton_t2_large_4,0,95,978
231,object_detection,triton_t2_large_8,0,68,988
114,object_detection,triton_c5_2xlarge_1,0,127,990
99,object_detection,triton_t2_large_2,0,104,1016
97,object_detection,triton_t2_large_5,0,117,1018
232,object_detection,triton_t2_large_1,0,99,1020
116,object_detection,triton_c5_2xlarge_2,0,73,1020
100,object_detection,triton_g4dn_xlarge_3,0,94,1028
186,object_detection,triton_t2_large_15,0,290,1042
101,object_detection,triton_t2_large_7,0,79,1044
113,object_detection,triton_t2_large_12,0,199,1051
234,object_detection,triton_t2_large_11,0,120,1052
117,object_detection,triton_t2_large_6,0,86,1054
119,object_detection,triton_t2_large_8,0,82,1070
120,object_detection,triton_c5_2xlarge_2,0,63,1083
118,object_detection,triton_t2_large_4,0,106,1084
102,object_detection,triton_t2_large_3,0,118,1084
103,object_detection,triton_t2_large_5,0,67,1086
236,object_detection,triton_t2_large_2,0,74,1092
126,object_detection,triton_c5_2xlarge_1,0,104,1095
237,object_detection,triton_g4dn_xlarge_3,0,68,1096
133,object_detection,triton_t2_large_7,0,53,1099
121,object_detection,triton_t2_large_1,0,84,1105
128,object_detection,triton_t2_large_6,0,71,1126
238,object_detection,triton_t2_large_8,0,65,1136
122,object_detection,triton_t2_large_11,0,86,1138
123,object_detection,triton_c5_2xlarge_2,0,53,1138
105,object_detection,triton_t2_large_3,0,71,1154
106,object_detection,triton_t2_large_4,0,73,1157
130,object_detection,triton_t2_large_5,0,78,1164
134,object_detection,triton_t2_large_7,0,64,1166
132,object_detection,triton_g4dn_xlarge_3,0,78,1176
104,object_detection,triton_t2_large_12,0,134,1186
141,object_detection,triton_c5_2xlarge_2,0,51,1196
138,object_detection,triton_t2_large_6,0,62,1197
69,object_detection,triton_t2_large_2,0,104,1197
228,object_detection,triton_t2_large_8,0,75,1211
137,object_detection,triton_t2_large_1,0,102,1214
131,object_detection,triton_c5_2xlarge_1,0,117,1214
178,object_detection,triton_t2_large_4,0,72,1230
145,object_detection,triton_t2_large_7,0,68,1236
127,object_detection,triton_t2_large_15,0,197,1241
139,object_detection,triton_t2_large_11,0,96,1242
146,object_detection,triton_g4dn_xlarge_3,0,64,1243
148,object_detection,triton_c5_2xlarge_2,0,53,1253
143,object_detection,triton_t2_large_3,0,106,1263
144,object_detection,triton_t2_large_5,0,101,1269
176,object_detection,triton_t2_large_8,0,60,1272
149,object_detection,triton_t2_large_6,0,73,1272
150,object_detection,triton_t2_large_2,0,73,1273
151,object_detection,triton_t2_large_1,0,57,1278
153,object_detection,triton_t2_large_4,0,48,1280
161,object_detection,triton_c5_2xlarge_2,0,37,1290
154,object_detection,triton_t2_large_11,0,52,1294
177,object_detection,triton_g4dn_xlarge_3,0,52,1297
152,object_detection,triton_c5_2xlarge_1,0,80,1302
160,object_detection,triton_t2_large_7,0,67,1310
147,object_detection,triton_t2_large_12,0,128,1317
173,object_detection,triton_t2_large_8,0,59,1334
168,object_detection,triton_t2_large_3,0,76,1340
181,object_detection,triton_c5_2xlarge_2,0,52,1350
171,object_detection,triton_t2_large_6,0,81,1356
175,object_detection,triton_t2_large_1,0,79,1364
179,object_detection,triton_t2_large_4,0,79,1366
206,object_detection,triton_t2_large_7,0,64,1375
169,object_detection,triton_t2_large_5,0,102,1376
180,object_detection,triton_t2_large_11,0,84,1382
187,object_detection,triton_g4dn_xlarge_3,0,92,1390
86,object_detection,triton_c5_2xlarge_1,0,89,1391
200,object_detection,triton_c5_2xlarge_2,0,54,1406
170,object_detection,triton_t2_large_2,0,131,1406
198,object_detection,triton_t2_large_8,0,68,1410
155,object_detection,triton_t2_large_15,0,175,1418
197,object_detection,triton_t2_large_12,0,101,1421
199,object_detection,triton_t2_large_3,0,95,1437
208,object_detection,triton_t2_large_7,0,68,1443
201,object_detection,triton_t2_large_6,0,82,1445
211,object_detection,triton_c5_2xlarge_2,0,42,1450
209,object_detection,triton_g4dn_xlarge_3,0,55,1452
204,object_detection,triton_t2_large_11,0,79,1464
205,object_detection,triton_c5_2xlarge_1,0,71,1466
207,object_detection,triton_t2_large_1,0,101,1466
202,object_detection,triton_t2_large_4,0,95,1468
203,object_detection,triton_t2_large_5,0,105,1489
210,object_detection,triton_t2_large_2,0,84,1492
212,object_detection,triton_t2_large_8,0,75,1493
225,object_detection,triton_t2_large_3,0,58,1497
36,object_detection,triton_c5_2xlarge_2,0,53,1505
50,object_detection,triton_g4dn_xlarge_3,0,75,1527
226,object_detection,triton_t2_large_7,0,78,1528
67,object_detection,triton_t2_large_11,0,67,1531
230,object_detection,triton_t2_large_1,0,61,1533
224,object_detection,triton_t2_large_12,0,105,1533
229,object_detection,triton_c5_2xlarge_1,0,63,1534
239,object_detection,triton_t2_large_4,0,73,1544
213,object_detection,triton_t2_large_15,0,133,1551
227,object_detection,triton_t2_large_6,0,101,1551
51,object_detection,triton_t2_large_8,0,70,1565
35,object_detection,triton_t2_large_2,0,85,1578
53,object_detection,triton_g4dn_xlarge_3,0,51,1579
26,object_detection,triton_t2_large_5,0,102,1594
61,object_detection,triton_c5_2xlarge_2,0,89,1594
52,object_detection,triton_t2_large_3,0,91,1596
59,object_detection,triton_t2_large_7,0,62,1600
73,object_detection,triton_g4dn_xlarge_3,0,32,1615
65,object_detection,triton_t2_large_4,0,76,1625
64,object_detection,triton_c5_2xlarge_1,0,91,1630
62,object_detection,triton_t2_large_11,0,96,1635
70,object_detection,triton_t2_large_6,0,74,1635
71,object_detection,triton_t2_large_8,0,70,1642
60,object_detection,triton_t2_large_1,0,104,1642
63,object_detection,triton_t2_large_12,0,108,1647
72,object_detection,triton_t2_large_2,0,77,1660
85,object_detection,triton_g4dn_xlarge_3,0,45,1660
75,object_detection,triton_t2_large_3,0,62,1667
74,object_detection,triton_t2_large_7,0,63,1668
84,object_detection,triton_c5_2xlarge_2,0,63,1668
66,object_detection,triton_t2_large_15,0,114,1675
83,object_detection,triton_t2_large_5,0,75,1680
87,object_detection,triton_t2_large_4,0,62,1688
89,object_detection,triton_c5_2xlarge_1,0,54,1690
88,object_detection,triton_t2_large_11,0,58,1695
264,question_answering,triton_g4dn_xlarge_3,0,24,1726
263,question_answering,triton_c5_2xlarge_2,0,32,1734
262,question_answering,triton_c5_2xlarge_1,0,32,1734
267,question_answering,triton_g4dn_xlarge_3,0,3,1737
251,question_answering,triton_t2_large_7,0,39,1739
254,question_answering,triton_t2_large_1,0,46,1747
260,question_answering,triton_t2_large_12,0,46,1747
259,question_answering,triton_t2_large_11,0,46,1747
266,question_answering,triton_c5_2xlarge_2,0,13,1747
257,question_answering,triton_t2_large_5,0,47,1748
265,question_answering,triton_c5_2xlarge_1,0,14,1748
253,question_answering,triton_t2_large_8,0,49,1750
255,question_answering,triton_t2_large_3,0,49,1750
269,question_answering,triton_g4dn_xlarge_3,0,5,1750
252,question_answering,triton_t2_large_6,0,49,1750
261,question_answering,triton_t2_large_15,0,49,1751
256,question_answering,triton_t2_large_4,0,51,1752
258,question_answering,triton_t2_large_2,0,52,1753
270,question_answering,triton_g4dn_xlarge_3,0,3,1759
400,question_answering,triton_c5_2xlarge_2,0,13,1761
449,question_answering,triton_c5_2xlarge_1,0,13,1762
450,question_answering,triton_g4dn_xlarge_3,0,4,1764
279,question_answering,triton_g4dn_xlarge_3,0,3,1770
455,question_answering,triton_g4dn_xlarge_3,0,3,1773
268,question_answering,triton_t2_large_7,0,34,1779
278,question_answering,triton_c5_2xlarge_2,0,13,1780
399,question_answering,triton_t2_large_12,0,33,1780
398,question_answering,triton_t2_large_11,0,33,1780
397,question_answering,triton_t2_large_1,0,33,1780
277,question_answering,triton_c5_2xlarge_1,0,14,1781
280,question_answering,triton_g4dn_xlarge_3,0,4,1782
448,question_answering,triton_t2_large_5,0,33,1782
451,question_answering,triton_g4dn_xlarge_3,0,3,1785
271,question_answering,triton_t2_large_6,0,30,1786
273,question_answering,triton_t2_large_3,0,31,1787
274,question_answering,triton_t2_large_4,0,31,1787
276,question_answering,triton_t2_large_15,0,32,1788
275,question_answering,triton_t2_large_2,0,33,1789
282,question_answering,triton_g4dn_xlarge_3,0,3,1791
272,question_answering,triton_t2_large_8,0,35,1791
396,question_answering,triton_c5_2xlarge_2,0,13,1793
431,question_answering,triton_c5_2xlarge_1,0,13,1794
