task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,87,92
2,object_detection,triton_t2_large_6,0,87,93
3,object_detection,triton_t2_large_8,0,89,94
12,object_detection,triton_c5_2xlarge_1,0,111,117
8,object_detection,triton_t2_large_2,0,119,125
13,object_detection,triton_c5_2xlarge_2,0,119,125
14,object_detection,triton_g4dn_xlarge_3,0,119,125
7,object_detection,triton_t2_large_5,0,123,129
17,object_detection,triton_t2_large_8,0,44,145
117,object_detection,triton_g4dn_xlarge_3,0,22,148
6,object_detection,triton_t2_large_4,0,143,149
16,object_detection,triton_t2_large_6,0,58,159
18,object_detection,triton_c5_2xlarge_1,0,60,183
15,object_detection,triton_t2_large_7,0,84,185
118,object_detection,triton_t2_large_2,0,67,192
116,object_detection,triton_c5_2xlarge_2,0,67,192
11,object_detection,triton_t2_large_15,0,193,199
9,object_detection,triton_t2_large_11,0,194,200
5,object_detection,triton_t2_large_3,0,207,213
4,object_detection,triton_t2_large_1,0,208,213
168,object_detection,triton_t2_large_6,0,64,225
94,object_detection,triton_t2_large_8,0,86,232
152,object_detection,triton_g4dn_xlarge_3,0,84,232
10,object_detection,triton_t2_large_12,0,234,240
20,object_detection,triton_t2_large_7,0,59,246
204,object_detection,triton_c5_2xlarge_1,0,77,260
19,object_detection,triton_t2_large_5,0,129,262
173,object_detection,triton_t2_large_6,0,40,266
121,object_detection,triton_t2_large_8,0,39,273
122,object_detection,triton_g4dn_xlarge_3,0,44,277
170,object_detection,triton_c5_2xlarge_2,0,110,303
172,object_detection,triton_t2_large_3,0,89,305
169,object_detection,triton_t2_large_2,0,113,307
174,object_detection,triton_t2_large_7,0,62,310
167,object_detection,triton_t2_large_4,0,163,313
175,object_detection,triton_t2_large_6,0,50,318
176,object_detection,triton_g4dn_xlarge_3,0,42,322
171,object_detection,triton_t2_large_1,0,116,331
192,object_detection,triton_c5_2xlarge_1,0,72,332
22,object_detection,triton_t2_large_8,0,62,335
193,object_detection,triton_c5_2xlarge_2,0,63,368
177,object_detection,triton_t2_large_7,0,57,368
36,object_detection,triton_t2_large_5,0,108,370
120,object_detection,triton_t2_large_15,0,174,376
178,object_detection,triton_g4dn_xlarge_3,0,54,377
219,object_detection,triton_t2_large_3,0,82,388
61,object_detection,triton_t2_large_6,0,72,390
21,object_detection,triton_t2_large_12,0,150,391
119,object_detection,triton_t2_large_11,0,194,395
195,object_detection,triton_t2_large_8,0,61,397
23,object_detection,triton_t2_large_2,0,91,398
212,object_detection,triton_t2_large_7,0,36,405
179,object_detection,triton_c5_2xlarge_1,0,91,424
196,object_detection,triton_c5_2xlarge_2,0,61,429
191,object_detection,triton_g4dn_xlarge_3,0,52,430
223,object_detection,triton_t2_large_6,0,48,439
231,object_detection,triton_t2_large_5,0,71,443
194,object_detection,triton_t2_large_4,0,145,461
150,object_detection,triton_t2_large_1,0,131,462
181,object_detection,triton_t2_large_8,0,65,463
62,object_detection,triton_t2_large_7,0,67,473
198,object_detection,triton_g4dn_xlarge_3,0,58,490
144,object_detection,triton_c5_2xlarge_2,0,65,494
232,object_detection,triton_c5_2xlarge_1,0,74,500
197,object_detection,triton_t2_large_3,0,112,501
114,object_detection,triton_t2_large_6,0,67,506
199,object_detection,triton_t2_large_8,0,53,516
180,object_detection,triton_t2_large_15,0,140,516
165,object_detection,triton_t2_large_7,0,44,517
182,object_detection,triton_t2_large_2,0,126,524
213,object_detection,triton_t2_large_5,0,84,527
233,object_detection,triton_g4dn_xlarge_3,0,39,531
71,object_detection,triton_t2_large_11,0,148,543
220,object_detection,triton_t2_large_6,0,55,561
164,object_detection,triton_t2_large_1,0,100,562
149,object_detection,triton_c5_2xlarge_2,0,68,562
151,object_detection,triton_t2_large_8,0,50,567
237,object_detection,triton_g4dn_xlarge_3,0,39,573
145,object_detection,triton_t2_large_4,0,113,573
222,object_detection,triton_t2_large_12,0,182,573
154,object_detection,triton_t2_large_7,0,56,573
235,object_detection,triton_c5_2xlarge_1,0,83,586
234,object_detection,triton_t2_large_3,0,101,604
225,object_detection,triton_t2_large_6,0,49,612
155,object_detection,triton_t2_large_5,0,85,613
236,object_detection,triton_t2_large_2,0,92,616
229,object_detection,triton_g4dn_xlarge_3,0,47,621
39,object_detection,triton_t2_large_8,0,52,622
230,object_detection,triton_t2_large_7,0,66,640
224,object_detection,triton_c5_2xlarge_2,0,79,642
153,object_detection,triton_t2_large_15,0,136,653
42,object_detection,triton_g4dn_xlarge_3,0,44,668
239,object_detection,triton_c5_2xlarge_1,0,81,669
41,object_detection,triton_t2_large_6,0,59,672
226,object_detection,triton_t2_large_1,0,113,677
227,object_detection,triton_t2_large_4,0,110,684
40,object_detection,triton_t2_large_5,0,71,684
200,object_detection,triton_t2_large_3,0,95,700
43,object_detection,triton_t2_large_8,0,84,708
240,object_detection,triton_t2_large_7,0,74,716
201,object_detection,triton_t2_large_2,0,108,724
69,object_detection,triton_g4dn_xlarge_3,0,55,724
209,object_detection,triton_t2_large_6,0,72,744
238,object_detection,triton_t2_large_11,0,199,745
228,object_detection,triton_t2_large_12,0,177,751
44,object_detection,triton_c5_2xlarge_2,0,118,764
90,object_detection,triton_g4dn_xlarge_3,0,45,771
82,object_detection,triton_c5_2xlarge_1,0,102,772
243,object_detection,triton_t2_large_5,0,102,788
46,object_detection,triton_t2_large_8,0,92,803
244,object_detection,triton_t2_large_7,0,87,805
91,object_detection,triton_t2_large_6,0,57,805
241,object_detection,triton_t2_large_15,0,155,808
207,object_detection,triton_g4dn_xlarge_3,0,45,816
242,object_detection,triton_t2_large_4,0,132,816
54,object_detection,triton_t2_large_3,0,120,820
45,object_detection,triton_t2_large_1,0,150,828
89,object_detection,triton_t2_large_2,0,115,841
28,object_detection,triton_g4dn_xlarge_3,0,30,846
248,object_detection,triton_c5_2xlarge_1,0,77,850
48,object_detection,triton_c5_2xlarge_2,0,89,854
27,object_detection,triton_t2_large_6,0,58,863
146,object_detection,triton_t2_large_8,0,68,871
93,object_detection,triton_t2_large_5,0,80,872
26,object_detection,triton_t2_large_7,0,69,874
47,object_detection,triton_t2_large_12,0,123,876
162,object_detection,triton_g4dn_xlarge_3,0,34,881
95,object_detection,triton_t2_large_3,0,64,888
49,object_detection,triton_t2_large_15,0,90,899
92,object_detection,triton_t2_large_11,0,153,901
50,object_detection,triton_t2_large_4,0,82,902
87,object_detection,triton_t2_large_6,0,40,904
51,object_detection,triton_t2_large_1,0,75,905
52,object_detection,triton_t2_large_2,0,88,930
88,object_detection,triton_t2_large_7,0,55,931
57,object_detection,triton_g4dn_xlarge_3,0,50,934
53,object_detection,triton_c5_2xlarge_1,0,88,941
56,object_detection,triton_t2_large_5,0,77,951
96,object_detection,triton_c5_2xlarge_2,0,97,953
55,object_detection,triton_t2_large_8,0,79,953
58,object_detection,triton_t2_large_6,0,53,958
98,object_detection,triton_t2_large_3,0,81,969
189,object_detection,triton_g4dn_xlarge_3,0,43,977
101,object_detection,triton_t2_large_7,0,47,979
97,object_detection,triton_t2_large_12,0,113,991
59,object_detection,triton_t2_large_1,0,95,1000
60,object_detection,triton_t2_large_6,0,46,1007
99,object_detection,triton_t2_large_15,0,110,1010
163,object_detection,triton_t2_large_4,0,109,1010
100,object_detection,triton_t2_large_2,0,83,1015
166,object_detection,triton_t2_large_11,0,119,1021
137,object_detection,triton_g4dn_xlarge_3,0,46,1023
64,object_detection,triton_t2_large_7,0,42,1024
63,object_detection,triton_t2_large_3,0,56,1027
102,object_detection,triton_c5_2xlarge_1,0,87,1030
105,object_detection,triton_t2_large_5,0,84,1037
104,object_detection,triton_t2_large_8,0,87,1041
103,object_detection,triton_c5_2xlarge_2,0,90,1043
127,object_detection,triton_t2_large_6,0,44,1052
68,object_detection,triton_t2_large_7,0,46,1072
