task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,50,55
3,object_detection,triton_t2_large_8,0,60,66
2,object_detection,triton_t2_large_6,0,62,68
5,object_detection,triton_t2_large_3,0,86,91
4,object_detection,triton_t2_large_1,0,86,92
6,object_detection,triton_t2_large_4,0,103,108
7,object_detection,triton_t2_large_5,0,107,113
8,object_detection,triton_t2_large_2,0,107,113
17,object_detection,triton_t2_large_8,0,41,115
9,object_detection,triton_t2_large_11,0,112,118
10,object_detection,triton_t2_large_12,0,118,124
13,object_detection,triton_c5_2xlarge_2,0,118,124
15,object_detection,triton_t2_large_7,0,62,124
16,object_detection,triton_t2_large_6,0,55,129
14,object_detection,triton_g4dn_xlarge_3,0,124,130
18,object_detection,triton_t2_large_1,0,43,139
19,object_detection,triton_t2_large_3,0,60,157
12,object_detection,triton_c5_2xlarge_1,0,157,163
89,object_detection,triton_t2_large_4,0,53,163
23,object_detection,triton_t2_large_8,0,49,167
11,object_detection,triton_t2_large_15,0,163,169
20,object_detection,triton_t2_large_5,0,65,183
195,object_detection,triton_c5_2xlarge_2,0,70,194
196,object_detection,triton_t2_large_7,0,69,194
229,object_detection,triton_t2_large_3,0,44,203
24,object_detection,triton_t2_large_1,0,66,205
55,object_detection,triton_t2_large_6,0,74,206
22,object_detection,triton_t2_large_11,0,97,215
213,object_detection,triton_t2_large_8,0,56,223
57,object_detection,triton_t2_large_4,0,68,232
194,object_detection,triton_t2_large_12,0,115,239
59,object_detection,triton_t2_large_5,0,62,246
21,object_detection,triton_t2_large_2,0,130,248
58,object_detection,triton_c5_2xlarge_1,0,85,248
60,object_detection,triton_c5_2xlarge_2,0,70,266
230,object_detection,triton_t2_large_15,0,98,268
62,object_detection,triton_t2_large_6,0,65,270
63,object_detection,triton_t2_large_1,0,75,280
231,object_detection,triton_t2_large_8,0,57,281
61,object_detection,triton_t2_large_7,0,88,283
25,object_detection,triton_t2_large_3,0,86,289
56,object_detection,triton_g4dn_xlarge_3,0,158,290
123,object_detection,triton_t2_large_4,0,59,291
66,object_detection,triton_c5_2xlarge_1,0,51,300
64,object_detection,triton_t2_large_11,0,84,300
68,object_detection,triton_t2_large_12,0,69,311
69,object_detection,triton_t2_large_6,0,50,324
33,object_detection,triton_t2_large_5,0,93,339
65,object_detection,triton_t2_large_2,0,92,340
70,object_detection,triton_t2_large_8,0,59,343
41,object_detection,triton_t2_large_4,0,64,354
181,object_detection,triton_c5_2xlarge_2,0,106,372
71,object_detection,triton_t2_large_1,0,87,372
73,object_detection,triton_t2_large_6,0,48,376
244,object_detection,triton_t2_large_3,0,90,379
43,object_detection,triton_t2_large_11,0,88,389
207,object_detection,triton_t2_large_8,0,46,389
44,object_detection,triton_c5_2xlarge_1,0,89,391
45,object_detection,triton_t2_large_12,0,83,395
34,object_detection,triton_t2_large_15,0,145,412
101,object_detection,triton_t2_large_5,0,79,419
102,object_detection,triton_t2_large_2,0,78,419
200,object_detection,triton_t2_large_4,0,65,420
140,object_detection,triton_t2_large_6,0,46,422
72,object_detection,triton_t2_large_7,0,151,435
104,object_detection,triton_t2_large_1,0,71,445
42,object_detection,triton_g4dn_xlarge_3,0,154,445
74,object_detection,triton_t2_large_3,0,70,451
77,object_detection,triton_t2_large_8,0,71,463
233,object_detection,triton_t2_large_6,0,57,481
151,object_detection,triton_t2_large_4,0,66,487
152,object_detection,triton_t2_large_5,0,70,491
125,object_detection,triton_t2_large_12,0,101,497
75,object_detection,triton_t2_large_11,0,105,497
153,object_detection,triton_t2_large_2,0,76,498
76,object_detection,triton_c5_2xlarge_1,0,111,503
234,object_detection,triton_t2_large_1,0,67,513
155,object_detection,triton_t2_large_8,0,48,514
235,object_detection,triton_g4dn_xlarge_3,0,70,516
92,object_detection,triton_t2_large_6,0,37,517
154,object_detection,triton_t2_large_3,0,63,518
38,object_detection,triton_t2_large_7,0,85,520
156,object_detection,triton_t2_large_4,0,43,531
52,object_detection,triton_t2_large_5,0,52,543
103,object_detection,triton_c5_2xlarge_2,0,171,545
78,object_detection,triton_t2_large_15,0,133,546
159,object_detection,triton_t2_large_12,0,65,564
91,object_detection,triton_c5_2xlarge_1,0,64,567
157,object_detection,triton_t2_large_2,0,69,568
50,object_detection,triton_t2_large_8,0,69,583
160,object_detection,triton_t2_large_7,0,63,585
163,object_detection,triton_t2_large_4,0,56,589
161,object_detection,triton_t2_large_6,0,67,589
158,object_detection,triton_t2_large_11,0,105,604
126,object_detection,triton_g4dn_xlarge_3,0,88,604
236,object_detection,triton_t2_large_1,0,98,611
170,object_detection,triton_t2_large_12,0,49,613
164,object_detection,triton_t2_large_5,0,74,617
162,object_detection,triton_t2_large_3,0,100,622
93,object_detection,triton_t2_large_2,0,80,649
239,object_detection,triton_t2_large_4,0,63,653
168,object_detection,triton_g4dn_xlarge_3,0,49,657
238,object_detection,triton_c5_2xlarge_1,0,92,660
209,object_detection,triton_c5_2xlarge_2,0,116,660
166,object_detection,triton_t2_large_8,0,87,673
240,object_detection,triton_t2_large_6,0,86,675
165,object_detection,triton_t2_large_7,0,90,677
95,object_detection,triton_t2_large_12,0,65,679
169,object_detection,triton_t2_large_5,0,68,686
114,object_detection,triton_g4dn_xlarge_3,0,30,688
167,object_detection,triton_t2_large_11,0,95,702
241,object_detection,triton_t2_large_4,0,57,711
237,object_detection,triton_t2_large_15,0,165,711
96,object_detection,triton_t2_large_3,0,88,712
171,object_detection,triton_t2_large_2,0,61,712
94,object_detection,triton_t2_large_1,0,105,719
173,object_detection,triton_c5_2xlarge_2,0,82,743
115,object_detection,triton_t2_large_12,0,63,743
98,object_detection,triton_g4dn_xlarge_3,0,67,756
172,object_detection,triton_c5_2xlarge_1,0,106,767
242,object_detection,triton_t2_large_6,0,98,773
97,object_detection,triton_t2_large_7,0,98,776
212,object_detection,triton_t2_large_8,0,109,783
118,object_detection,triton_t2_large_4,0,71,783
85,object_detection,triton_t2_large_5,0,100,787
121,object_detection,triton_c5_2xlarge_2,0,50,794
119,object_detection,triton_t2_large_2,0,90,803
128,object_detection,triton_g4dn_xlarge_3,0,45,803
117,object_detection,triton_t2_large_3,0,102,815
174,object_detection,triton_t2_large_11,0,111,817
120,object_detection,triton_t2_large_12,0,73,817
122,object_detection,triton_t2_large_7,0,43,819
99,object_detection,triton_t2_large_1,0,101,823
176,object_detection,triton_g4dn_xlarge_3,0,51,855
106,object_detection,triton_t2_large_4,0,71,857
100,object_detection,triton_t2_large_6,0,90,865
116,object_detection,triton_t2_large_15,0,153,865
175,object_detection,triton_t2_large_2,0,68,871
178,object_detection,triton_g4dn_xlarge_3,0,26,883
124,object_detection,triton_t2_large_5,0,95,883
129,object_detection,triton_c5_2xlarge_1,0,115,884
107,object_detection,triton_c5_2xlarge_2,0,91,889
105,object_detection,triton_t2_large_8,0,112,898
185,object_detection,triton_t2_large_3,0,88,903
130,object_detection,triton_t2_large_7,0,81,903
109,object_detection,triton_t2_large_12,0,86,905
108,object_detection,triton_t2_large_11,0,97,916
190,object_detection,triton_t2_large_4,0,59,917
132,object_detection,triton_g4dn_xlarge_3,0,35,921
180,object_detection,triton_t2_large_6,0,54,922
110,object_detection,triton_t2_large_2,0,59,931
177,object_detection,triton_t2_large_1,0,114,939
182,object_detection,triton_c5_2xlarge_2,0,49,939
179,object_detection,triton_t2_large_15,0,85,953
112,object_detection,triton_t2_large_7,0,51,954
131,object_detection,triton_c5_2xlarge_1,0,82,968
184,object_detection,triton_g4dn_xlarge_3,0,51,972
133,object_detection,triton_t2_large_5,0,97,983
135,object_detection,triton_t2_large_4,0,71,989
186,object_detection,triton_t2_large_2,0,75,1007
137,object_detection,triton_c5_2xlarge_2,0,66,1007
192,object_detection,triton_t2_large_7,0,61,1015
