task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,60,65
1,object_detection,triton_t2_large_7,0,64,69
4,object_detection,triton_t2_large_1,0,76,81
3,object_detection,triton_t2_large_8,0,79,84
11,object_detection,triton_t2_large_15,0,84,90
14,object_detection,triton_g4dn_xlarge_3,0,94,101
15,object_detection,triton_g4dn_xlarge_4,0,96,102
139,object_detection,triton_t2_large_6,0,41,106
5,object_detection,triton_t2_large_3,0,110,115
16,object_detection,triton_t2_large_7,0,44,119
8,object_detection,triton_t2_large_2,0,124,130
12,object_detection,triton_c5_2xlarge_1,0,126,133
17,object_detection,triton_t2_large_8,0,52,138
9,object_detection,triton_t2_large_11,0,135,141
249,object_detection,triton_g4dn_xlarge_3,0,51,153
18,object_detection,triton_t2_large_1,0,69,155
19,object_detection,triton_t2_large_15,0,62,158
21,object_detection,triton_t2_large_6,0,59,166
38,object_detection,triton_t2_large_7,0,49,168
13,object_detection,triton_c5_2xlarge_2,0,172,178
20,object_detection,triton_g4dn_xlarge_4,0,80,187
6,object_detection,triton_t2_large_4,0,190,195
10,object_detection,triton_t2_large_12,0,193,200
23,object_detection,triton_t2_large_8,0,62,201
7,object_detection,triton_t2_large_5,0,203,209
71,object_detection,triton_g4dn_xlarge_3,0,58,211
22,object_detection,triton_t2_large_3,0,101,219
201,object_detection,triton_t2_large_6,0,61,228
189,object_detection,triton_t2_large_1,0,73,228
25,object_detection,triton_t2_large_7,0,56,228
190,object_detection,triton_g4dn_xlarge_4,0,47,235
24,object_detection,triton_t2_large_15,0,73,235
54,object_detection,triton_t2_large_2,0,114,244
63,object_detection,triton_t2_large_11,0,110,252
191,object_detection,triton_g4dn_xlarge_3,0,54,264
26,object_detection,triton_t2_large_8,0,63,268
86,object_detection,triton_t2_large_1,0,48,278
85,object_detection,triton_t2_large_6,0,49,279
177,object_detection,triton_c5_2xlarge_1,0,148,281
28,object_detection,triton_g4dn_xlarge_4,0,46,284
84,object_detection,triton_t2_large_7,0,63,292
27,object_detection,triton_t2_large_15,0,62,299
83,object_detection,triton_t2_large_3,0,93,312
122,object_detection,triton_g4dn_xlarge_3,0,56,321
82,object_detection,triton_t2_large_4,0,128,325
29,object_detection,triton_t2_large_8,0,68,339
250,object_detection,triton_c5_2xlarge_2,0,169,347
68,object_detection,triton_t2_large_7,0,55,348
242,object_detection,triton_t2_large_6,0,69,348
225,object_detection,triton_t2_large_2,0,114,359
187,object_detection,triton_t2_large_1,0,81,359
210,object_detection,triton_t2_large_15,0,63,362
123,object_detection,triton_g4dn_xlarge_4,0,76,363
219,object_detection,triton_g4dn_xlarge_3,0,49,370
121,object_detection,triton_t2_large_11,0,118,373
213,object_detection,triton_t2_large_12,0,181,381
129,object_detection,triton_t2_large_5,0,182,391
88,object_detection,triton_t2_large_7,0,51,400
124,object_detection,triton_t2_large_8,0,61,403
90,object_detection,triton_t2_large_1,0,46,406
89,object_detection,triton_t2_large_6,0,57,407
31,object_detection,triton_t2_large_3,0,107,418
92,object_detection,triton_g4dn_xlarge_3,0,50,421
125,object_detection,triton_t2_large_15,0,66,429
30,object_detection,triton_c5_2xlarge_1,0,163,444
72,object_detection,triton_t2_large_4,0,122,447
126,object_detection,triton_g4dn_xlarge_4,0,87,450
127,object_detection,triton_t2_large_11,0,81,455
95,object_detection,triton_t2_large_7,0,55,459
87,object_detection,triton_c5_2xlarge_2,0,114,464
131,object_detection,triton_t2_large_6,0,69,476
52,object_detection,triton_g4dn_xlarge_3,0,61,482
96,object_detection,triton_t2_large_8,0,81,485
134,object_detection,triton_t2_large_15,0,59,488
130,object_detection,triton_t2_large_1,0,81,488
91,object_detection,triton_t2_large_2,0,130,490
93,object_detection,triton_t2_large_12,0,114,496
133,object_detection,triton_t2_large_3,0,84,502
132,object_detection,triton_t2_large_7,0,75,535
94,object_detection,triton_t2_large_5,0,142,535
70,object_detection,triton_t2_large_6,0,59,535
128,object_detection,triton_t2_large_4,0,99,546
146,object_detection,triton_g4dn_xlarge_4,0,98,549
147,object_detection,triton_g4dn_xlarge_3,0,73,558
175,object_detection,triton_t2_large_8,0,77,563
231,object_detection,triton_t2_large_15,0,80,568
98,object_detection,triton_t2_large_11,0,111,568
230,object_detection,triton_t2_large_1,0,82,570
221,object_detection,triton_c5_2xlarge_2,0,126,590
97,object_detection,triton_c5_2xlarge_1,0,157,603
137,object_detection,triton_t2_large_7,0,67,603
138,object_detection,triton_t2_large_6,0,67,603
135,object_detection,triton_t2_large_3,0,99,604
163,object_detection,triton_g4dn_xlarge_4,0,70,620
141,object_detection,triton_g4dn_xlarge_3,0,63,621
73,object_detection,triton_t2_large_8,0,91,654
136,object_detection,triton_t2_large_5,0,118,654
150,object_detection,triton_t2_large_6,0,59,663
149,object_detection,triton_t2_large_7,0,60,664
176,object_detection,triton_t2_large_12,0,168,665
148,object_detection,triton_t2_large_1,0,96,667
99,object_detection,triton_t2_large_2,0,177,668
140,object_detection,triton_t2_large_4,0,122,670
66,object_detection,triton_g4dn_xlarge_4,0,59,678
145,object_detection,triton_g4dn_xlarge_3,0,54,678
143,object_detection,triton_t2_large_15,0,108,678
144,object_detection,triton_c5_2xlarge_2,0,97,687
151,object_detection,triton_t2_large_3,0,88,692
152,object_detection,triton_c5_2xlarge_1,0,107,711
142,object_detection,triton_t2_large_11,0,143,713
153,object_detection,triton_t2_large_8,0,62,719
157,object_detection,triton_t2_large_7,0,56,727
158,object_detection,triton_t2_large_6,0,55,727
162,object_detection,triton_g4dn_xlarge_3,0,52,735
154,object_detection,triton_t2_large_5,0,83,744
164,object_detection,triton_g4dn_xlarge_4,0,69,751
159,object_detection,triton_t2_large_1,0,79,751
161,object_detection,triton_t2_large_15,0,100,782
167,object_detection,triton_g4dn_xlarge_3,0,50,786
155,object_detection,triton_t2_large_2,0,121,792
192,object_detection,triton_t2_large_6,0,69,799
188,object_detection,triton_t2_large_7,0,69,799
165,object_detection,triton_t2_large_3,0,106,799
203,object_detection,triton_t2_large_8,0,80,800
215,object_detection,triton_c5_2xlarge_2,0,113,800
78,object_detection,triton_c5_2xlarge_1,0,93,805
193,object_detection,triton_g4dn_xlarge_4,0,59,810
160,object_detection,triton_t2_large_4,0,160,832
204,object_detection,triton_g4dn_xlarge_3,0,46,832
194,object_detection,triton_t2_large_1,0,88,840
79,object_detection,triton_t2_large_5,0,96,840
156,object_detection,triton_t2_large_12,0,175,846
166,object_detection,triton_t2_large_11,0,132,847
108,object_detection,triton_t2_large_7,0,50,850
109,object_detection,triton_t2_large_6,0,56,857
111,object_detection,triton_g4dn_xlarge_4,0,59,870
113,object_detection,triton_g4dn_xlarge_3,0,53,886
116,object_detection,triton_t2_large_8,0,84,887
195,object_detection,triton_t2_large_15,0,104,889
196,object_detection,triton_t2_large_2,0,97,892
110,object_detection,triton_t2_large_3,0,95,895
197,object_detection,triton_c5_2xlarge_1,0,96,901
208,object_detection,triton_g4dn_xlarge_4,0,34,908
115,object_detection,triton_c5_2xlarge_2,0,108,910
205,object_detection,triton_t2_large_1,0,70,911
207,object_detection,triton_t2_large_7,0,61,913
168,object_detection,triton_t2_large_6,0,70,927
117,object_detection,triton_g4dn_xlarge_3,0,45,932
206,object_detection,triton_t2_large_5,0,104,945
112,object_detection,triton_t2_large_4,0,116,948
119,object_detection,triton_t2_large_8,0,60,948
170,object_detection,triton_t2_large_15,0,82,971
173,object_detection,triton_t2_large_11,0,125,973
33,object_detection,triton_g4dn_xlarge_4,0,64,973
209,object_detection,triton_t2_large_3,0,80,976
174,object_detection,triton_g4dn_xlarge_3,0,53,985
214,object_detection,triton_t2_large_7,0,67,985
169,object_detection,triton_t2_large_12,0,143,990
211,object_detection,triton_t2_large_2,0,94,990
171,object_detection,triton_t2_large_1,0,80,990
212,object_detection,triton_c5_2xlarge_1,0,88,995
224,object_detection,triton_g4dn_xlarge_4,0,24,997
216,object_detection,triton_t2_large_6,0,85,1015
