task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,12,34,55
2,question_answering,triton_t2_large_6,15,31,55
3,question_answering,triton_t2_large_8,53,38,100
4,image_classification,triton_t2_large_1,78,74,161
6,object_detection,triton_t2_large_4,120,42,172
7,question_answering,triton_t2_large_5,134,34,179
8,question_answering,triton_t2_large_2,147,39,196
5,image_classification,triton_t2_large_3,111,82,203
10,object_detection,triton_t2_large_12,167,52,228
9,image_classification,triton_t2_large_11,166,85,261
12,question_answering,triton_t2_large_16,215,40,265
15,speech_recognition,triton_g4dn_xlarge_3,266,21,297
14,object_detection,triton_c5_2xlarge_1,262,30,302
16,speech_recognition,triton_g4dn_xlarge_4,303,21,333
20,object_detection,triton_t2_large_1,376,40,426
17,image_classification,triton_t2_large_7,353,67,429
18,image_classification,triton_t2_large_6,353,74,436
19,image_classification,triton_t2_large_8,366,79,454
22,question_answering,triton_t2_large_4,469,37,515
24,object_detection,triton_t2_large_2,490,49,550
28,question_answering,triton_c5_2xlarge_1,530,19,558
26,question_answering,triton_t2_large_12,517,37,564
23,image_classification,triton_t2_large_5,477,78,564
29,speech_recognition,triton_g4dn_xlarge_3,575,20,604
30,speech_recognition,triton_g4dn_xlarge_4,612,19,642
31,image_classification,triton_t2_large_7,652,66,727
32,image_classification,triton_t2_large_6,667,70,747
11,speech_recognition,triton_t2_large_15,179,604,793
13,speech_recognition,triton_t2_large_13,218,595,823
34,image_classification,triton_t2_large_1,752,76,838
35,object_detection,triton_t2_large_4,800,36,846
36,object_detection,triton_t2_large_5,902,45,957
21,speech_recognition,triton_t2_large_3,386,568,964
38,object_detection,triton_t2_large_12,974,35,1019
39,object_detection,triton_t2_large_15,983,32,1025
42,image_classification,triton_g4dn_xlarge_3,1018,9,1037
43,image_classification,triton_g4dn_xlarge_4,1030,9,1049
37,image_classification,triton_t2_large_2,974,69,1053
44,object_detection,triton_t2_large_7,1032,32,1074
25,speech_recognition,triton_t2_large_11,506,568,1083
40,image_classification,triton_t2_large_13,998,83,1091
46,object_detection,triton_t2_large_1,1066,29,1105
48,object_detection,triton_t2_large_4,1082,37,1128
45,image_classification,triton_t2_large_6,1054,72,1136
27,speech_recognition,triton_t2_large_16,526,601,1137
47,object_detection,triton_t2_large_3,1081,52,1143
49,object_detection,triton_t2_large_5,1135,29,1174
41,speech_recognition,triton_c5_2xlarge_1,1016,177,1202
52,object_detection,triton_t2_large_12,1205,28,1243
50,question_answering,triton_t2_large_2,1199,39,1248
51,object_detection,triton_t2_large_11,1203,40,1253
57,object_detection,triton_g4dn_xlarge_3,1287,12,1308
58,object_detection,triton_g4dn_xlarge_4,1295,17,1322
33,speech_recognition,triton_t2_large_8,744,599,1353
60,object_detection,triton_t2_large_6,1347,35,1391
59,question_answering,triton_t2_large_7,1346,38,1394
61,object_detection,triton_t2_large_8,1385,28,1422
56,speech_recognition,triton_c5_2xlarge_1,1275,173,1458
62,image_classification,triton_t2_large_1,1439,75,1524
63,question_answering,triton_t2_large_3,1477,38,1526
64,question_answering,triton_t2_large_4,1480,39,1529
66,object_detection,triton_t2_large_2,1532,37,1579
70,image_classification,triton_g4dn_xlarge_3,1625,10,1645
69,object_detection,triton_c5_2xlarge_1,1624,19,1653
71,question_answering,triton_g4dn_xlarge_4,1647,3,1660
68,image_classification,triton_t2_large_12,1606,76,1692
72,question_answering,triton_t2_large_7,1652,37,1698
74,object_detection,triton_t2_large_8,1678,32,1720
76,object_detection,triton_t2_large_3,1719,38,1768
77,object_detection,triton_t2_large_4,1721,39,1770
78,object_detection,triton_t2_large_2,1731,31,1773
79,question_answering,triton_t2_large_12,1737,32,1779
81,question_answering,triton_g4dn_xlarge_3,1778,3,1792
53,speech_recognition,triton_t2_large_15,1209,590,1809
82,image_classification,triton_g4dn_xlarge_4,1794,9,1812
83,question_answering,triton_t2_large_7,1803,30,1843
54,speech_recognition,triton_t2_large_16,1261,593,1864
55,speech_recognition,triton_t2_large_13,1267,591,1867
84,image_classification,triton_t2_large_8,1826,77,1913
80,speech_recognition,triton_c5_2xlarge_1,1759,173,1942
87,object_detection,triton_t2_large_2,1923,32,1964
86,image_classification,triton_t2_large_4,1883,76,1969
88,question_answering,triton_t2_large_12,1947,37,1994
89,object_detection,triton_t2_large_15,1991,38,2039
90,object_detection,triton_t2_large_16,2020,42,2072
65,speech_recognition,triton_t2_large_5,1526,567,2102
67,speech_recognition,triton_t2_large_11,1603,562,2175
92,image_classification,triton_c5_2xlarge_1,2164,23,2198
91,object_detection,triton_t2_large_13,2163,41,2216
73,speech_recognition,triton_t2_large_6,1666,561,2237
94,question_answering,triton_g4dn_xlarge_4,2242,3,2255
93,object_detection,triton_g4dn_xlarge_3,2241,13,2264
75,speech_recognition,triton_t2_large_1,1694,563,2267
96,object_detection,triton_t2_large_6,2289,26,2326
98,question_answering,triton_t2_large_1,2365,36,2410
97,image_classification,triton_t2_large_8,2334,72,2417
100,object_detection,triton_t2_large_5,2393,32,2435
102,object_detection,triton_t2_large_11,2411,38,2459
99,image_classification,triton_t2_large_4,2375,76,2461
85,speech_recognition,triton_t2_large_3,1871,582,2463
101,image_classification,triton_t2_large_2,2394,72,2476
103,image_classification,triton_t2_large_12,2441,71,2523
104,image_classification,triton_t2_large_15,2442,82,2534
105,image_classification,triton_t2_large_16,2471,77,2558
107,object_detection,triton_c5_2xlarge_1,2539,19,2568
106,object_detection,triton_t2_large_13,2535,30,2575
108,speech_recognition,triton_g4dn_xlarge_3,2605,28,2643
109,image_classification,triton_g4dn_xlarge_4,2630,17,2657
112,question_answering,triton_t2_large_1,2633,31,2674
111,object_detection,triton_t2_large_8,2631,37,2678
113,object_detection,triton_t2_large_3,2653,39,2703
115,object_detection,triton_t2_large_5,2682,34,2726
110,image_classification,triton_t2_large_6,2631,88,2730
116,question_answering,triton_t2_large_2,2691,36,2737
118,object_detection,triton_t2_large_12,2733,37,2780
117,image_classification,triton_t2_large_11,2722,78,2810
119,question_answering,triton_t2_large_15,2789,36,2835
95,speech_recognition,triton_t2_large_7,2252,573,2836
122,object_detection,triton_c5_2xlarge_1,2858,18,2886
123,image_classification,triton_g4dn_xlarge_3,2874,9,2893
124,image_classification,triton_g4dn_xlarge_4,2878,8,2896
120,image_classification,triton_t2_large_16,2815,76,2901
121,image_classification,triton_t2_large_13,2826,73,2909
126,question_answering,triton_t2_large_6,2900,34,2945
127,question_answering,triton_t2_large_8,2908,37,2956
128,question_answering,triton_t2_large_1,2915,31,2957
129,question_answering,triton_t2_large_3,2981,37,3028
130,object_detection,triton_t2_large_5,3015,34,3060
132,image_classification,triton_t2_large_11,3099,75,3185
