task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_c5_2xlarge_5,0,27,37
4,image_classification,triton_c5_2xlarge_1,0,40,51
5,image_classification,triton_c5_2xlarge_2,0,40,51
6,object_detection,triton_c5_2xlarge_3,0,40,51
3,question_answering,triton_t2_large_8,0,48,59
543,question_answering,triton_c5_2xlarge_3,0,18,69
542,object_detection,triton_c5_2xlarge_2,0,26,78
52,object_detection,triton_c5_2xlarge_3,0,19,88
746,question_answering,triton_c5_2xlarge_2,0,16,94
697,image_classification,triton_c5_2xlarge_3,0,33,120
212,image_classification,triton_c5_2xlarge_2,0,28,122
1,object_detection,triton_t2_large_7,0,124,135
161,image_classification,triton_t2_large_8,0,85,144
522,question_answering,triton_c5_2xlarge_3,0,35,155
2,question_answering,triton_t2_large_6,0,145,155
629,question_answering,triton_c5_2xlarge_3,0,15,170
544,object_detection,triton_t2_large_8,0,34,178
866,question_answering,triton_c5_2xlarge_3,0,13,183
89,object_detection,triton_c5_2xlarge_3,0,20,203
569,question_answering,triton_t2_large_8,0,52,230
399,speech_recognition,triton_c5_2xlarge_5,0,192,230
741,object_detection,triton_t2_large_7,0,99,234
541,speech_recognition,triton_c5_2xlarge_1,0,191,242
146,image_classification,triton_c5_2xlarge_5,0,29,258
147,question_answering,triton_t2_large_8,0,38,267
249,object_detection,triton_c5_2xlarge_1,0,29,271
666,object_detection,triton_c5_2xlarge_5,0,26,285
872,question_answering,triton_c5_2xlarge_5,0,16,300
466,object_detection,triton_t2_large_8,0,40,307
612,speech_recognition,triton_c5_2xlarge_2,0,188,310
277,object_detection,triton_c5_2xlarge_5,0,19,319
137,object_detection,triton_c5_2xlarge_2,0,19,330
931,image_classification,triton_c5_2xlarge_5,0,33,353
873,question_answering,triton_t2_large_8,0,51,358
933,question_answering,triton_c5_2xlarge_5,0,15,368
826,speech_recognition,triton_c5_2xlarge_3,0,189,392
393,object_detection,triton_t2_large_8,0,40,398
498,object_detection,triton_c5_2xlarge_3,0,19,411
952,object_detection,triton_t2_large_8,0,25,423
87,object_detection,triton_c5_2xlarge_3,0,20,431
739,speech_recognition,triton_c5_2xlarge_1,0,181,452
747,image_classification,triton_c5_2xlarge_3,0,27,458
702,image_classification,triton_c5_2xlarge_1,0,27,480
257,object_detection,triton_c5_2xlarge_3,0,23,481
232,object_detection,triton_c5_2xlarge_1,0,19,498
292,object_detection,triton_c5_2xlarge_3,0,19,501
886,speech_recognition,triton_c5_2xlarge_2,0,186,515
250,question_answering,triton_c5_2xlarge_2,0,16,532
917,image_classification,triton_c5_2xlarge_3,0,34,535
703,object_detection,triton_c5_2xlarge_2,0,19,551
918,object_detection,triton_c5_2xlarge_3,0,21,556
312,speech_recognition,triton_c5_2xlarge_5,0,195,563
784,question_answering,triton_c5_2xlarge_3,0,16,572
201,object_detection,triton_c5_2xlarge_3,0,18,590
428,image_classification,triton_c5_2xlarge_2,0,43,595
254,object_detection,triton_c5_2xlarge_2,0,19,613
899,image_classification,triton_c5_2xlarge_2,0,27,641
439,image_classification,triton_c5_2xlarge_2,0,22,662
473,question_answering,triton_c5_2xlarge_2,0,16,680
789,speech_recognition,triton_c5_2xlarge_1,0,187,685
935,question_answering,triton_c5_2xlarge_2,0,15,695
476,object_detection,triton_c5_2xlarge_1,0,18,703
385,object_detection,triton_c5_2xlarge_2,0,18,713
129,question_answering,triton_c5_2xlarge_1,0,18,721
79,question_answering,triton_c5_2xlarge_2,0,15,728
840,object_detection,triton_c5_2xlarge_1,0,18,740
451,question_answering,triton_c5_2xlarge_2,0,21,749
429,speech_recognition,triton_c5_2xlarge_5,0,187,749
369,question_answering,triton_c5_2xlarge_5,0,17,766
452,image_classification,triton_c5_2xlarge_1,0,32,772
368,image_classification,triton_c5_2xlarge_2,0,28,777
817,speech_recognition,triton_c5_2xlarge_3,0,188,778
418,object_detection,triton_c5_2xlarge_1,0,17,788
868,question_answering,triton_c5_2xlarge_2,0,16,793
876,image_classification,triton_c5_2xlarge_5,0,35,802
913,image_classification,triton_c5_2xlarge_3,0,27,805
167,image_classification,triton_c5_2xlarge_2,0,32,825
218,image_classification,triton_c5_2xlarge_3,0,28,833
124,image_classification,triton_c5_2xlarge_2,0,22,847
763,question_answering,triton_c5_2xlarge_3,0,16,849
194,object_detection,triton_c5_2xlarge_3,0,18,867
42,image_classification,triton_c5_2xlarge_2,0,22,869
907,speech_recognition,triton_c5_2xlarge_1,0,193,982
56,speech_recognition,triton_c5_2xlarge_5,0,187,991
148,speech_recognition,triton_t2_large_8,0,596,1020
851,speech_recognition,triton_c5_2xlarge_3,0,194,1060
888,question_answering,triton_t2_large_8,0,51,1073
296,question_answering,triton_c5_2xlarge_3,0,36,1096
447,object_detection,triton_t2_large_8,0,32,1106
313,question_answering,triton_t2_large_8,0,49,1155
409,speech_recognition,triton_c5_2xlarge_1,0,177,1159
153,speech_recognition,triton_c5_2xlarge_5,0,182,1173
253,question_answering,triton_c5_2xlarge_1,0,16,1175
580,question_answering,triton_c5_2xlarge_5,0,15,1188
33,speech_recognition,triton_c5_2xlarge_2,0,331,1199
24,object_detection,triton_c5_2xlarge_2,0,18,1218
621,object_detection,triton_c5_2xlarge_2,0,18,1236
307,question_answering,triton_c5_2xlarge_2,0,14,1250
565,speech_recognition,triton_c5_2xlarge_3,0,185,1281
622,image_classification,triton_c5_2xlarge_2,0,35,1287
800,question_answering,triton_c5_2xlarge_2,0,15,1302
306,image_classification,triton_c5_2xlarge_3,0,27,1309
188,question_answering,triton_c5_2xlarge_2,0,15,1317
758,speech_recognition,triton_c5_2xlarge_1,0,183,1358
979,speech_recognition,triton_c5_2xlarge_5,0,188,1376
809,speech_recognition,triton_c5_2xlarge_3,0,186,1495
481,speech_recognition,triton_c5_2xlarge_2,0,187,1503
364,question_answering,triton_c5_2xlarge_2,0,18,1523
348,speech_recognition,triton_c5_2xlarge_1,0,179,1537
365,object_detection,triton_c5_2xlarge_1,0,19,1556
861,speech_recognition,triton_c5_2xlarge_5,0,184,1560
35,object_detection,triton_c5_2xlarge_1,0,17,1573
383,image_classification,triton_c5_2xlarge_5,0,27,1587
512,image_classification,triton_c5_2xlarge_1,0,26,1600
725,image_classification,triton_c5_2xlarge_5,0,22,1609
836,object_detection,triton_c5_2xlarge_1,0,19,1618
765,question_answering,triton_c5_2xlarge_5,0,16,1626
436,question_answering,triton_c5_2xlarge_1,0,15,1634
515,speech_recognition,triton_c5_2xlarge_3,0,178,1673
503,image_classification,triton_c5_2xlarge_3,0,27,1700
67,speech_recognition,triton_c5_2xlarge_2,0,184,1706
936,object_detection,triton_c5_2xlarge_3,0,18,1718
470,question_answering,triton_c5_2xlarge_2,0,16,1722
944,object_detection,triton_c5_2xlarge_2,0,20,1743
903,speech_recognition,triton_t2_large_8,0,599,1754
802,question_answering,triton_c5_2xlarge_2,0,15,1758
116,question_answering,triton_c5_2xlarge_2,0,16,1774
