task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,object_detection,triton_g4dn_xlarge_4,0,31,35
4,object_detection,triton_g4dn_xlarge_3,0,32,36
1,object_detection,triton_t2_large_7,0,48,52
2,object_detection,triton_t2_large_6,0,49,52
6,object_detection,triton_g4dn_xlarge_4,0,18,54
22,object_detection,triton_g4dn_xlarge_3,0,19,56
7,object_detection,triton_g4dn_xlarge_4,0,12,69
10,object_detection,triton_g4dn_xlarge_3,0,18,75
3,object_detection,triton_c5_2xlarge_1,0,71,75
23,object_detection,triton_g4dn_xlarge_4,0,11,83
9,object_detection,triton_t2_large_6,0,39,97
8,object_detection,triton_t2_large_7,0,40,98
12,object_detection,triton_g4dn_xlarge_3,0,18,98
61,object_detection,triton_g4dn_xlarge_4,0,21,104
15,object_detection,triton_g4dn_xlarge_3,0,18,119
47,object_detection,triton_g4dn_xlarge_4,0,17,121
11,object_detection,triton_c5_2xlarge_1,0,43,122
14,object_detection,triton_t2_large_6,0,30,131
17,object_detection,triton_g4dn_xlarge_3,0,12,134
18,object_detection,triton_g4dn_xlarge_4,0,13,135
13,object_detection,triton_t2_large_7,0,53,154
16,object_detection,triton_c5_2xlarge_1,0,35,157
19,object_detection,triton_t2_large_6,0,26,159
24,object_detection,triton_g4dn_xlarge_3,0,26,161
25,object_detection,triton_g4dn_xlarge_4,0,29,164
20,object_detection,triton_g4dn_xlarge_4,0,18,182
115,object_detection,triton_g4dn_xlarge_3,0,21,183
26,object_detection,triton_t2_large_7,0,29,186
30,object_detection,triton_c5_2xlarge_1,0,29,187
79,object_detection,triton_t2_large_6,0,27,187
80,object_detection,triton_g4dn_xlarge_4,0,12,194
121,object_detection,triton_g4dn_xlarge_3,0,12,196
133,object_detection,triton_g4dn_xlarge_4,0,35,229
175,object_detection,triton_g4dn_xlarge_3,0,36,231
28,object_detection,triton_t2_large_6,0,50,240
27,object_detection,triton_t2_large_7,0,58,248
29,object_detection,triton_c5_2xlarge_1,0,58,248
212,object_detection,triton_g4dn_xlarge_4,0,19,248
31,object_detection,triton_g4dn_xlarge_3,0,16,249
220,object_detection,triton_t2_large_6,0,25,265
106,object_detection,triton_g4dn_xlarge_4,0,19,267
120,object_detection,triton_g4dn_xlarge_3,0,19,269
108,object_detection,triton_g4dn_xlarge_3,0,16,286
81,object_detection,triton_g4dn_xlarge_4,0,17,286
105,object_detection,triton_c5_2xlarge_1,0,38,286
52,object_detection,triton_t2_large_6,0,36,302
107,object_detection,triton_t2_large_7,0,57,305
32,object_detection,triton_g4dn_xlarge_4,0,19,305
34,object_detection,triton_g4dn_xlarge_3,0,27,313
143,object_detection,triton_g4dn_xlarge_4,0,15,321
33,object_detection,triton_c5_2xlarge_1,0,47,333
123,object_detection,triton_g4dn_xlarge_3,0,20,334
122,object_detection,triton_t2_large_6,0,31,335
82,object_detection,triton_g4dn_xlarge_4,0,20,342
144,object_detection,triton_t2_large_7,0,46,351
124,object_detection,triton_t2_large_6,0,26,362
126,object_detection,triton_g4dn_xlarge_3,0,28,364
83,object_detection,triton_g4dn_xlarge_4,0,24,368
125,object_detection,triton_c5_2xlarge_1,0,44,380
127,object_detection,triton_g4dn_xlarge_4,0,15,383
86,object_detection,triton_g4dn_xlarge_3,0,17,383
84,object_detection,triton_t2_large_7,0,31,386
85,object_detection,triton_t2_large_6,0,28,394
53,object_detection,triton_g4dn_xlarge_3,0,16,399
54,object_detection,triton_g4dn_xlarge_4,0,16,400
145,object_detection,triton_c5_2xlarge_1,0,32,412
128,object_detection,triton_g4dn_xlarge_3,0,17,418
129,object_detection,triton_g4dn_xlarge_4,0,18,419
87,object_detection,triton_t2_large_7,0,34,421
243,object_detection,triton_t2_large_6,0,29,423
89,object_detection,triton_g4dn_xlarge_4,0,30,450
