task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
4,image_classification,triton_g4dn_xlarge_3,0,21,31
5,image_classification,triton_g4dn_xlarge_3,0,10,42
1,object_detection,triton_t2_large_7,0,39,48
2,question_answering,triton_t2_large_6,0,41,51
6,object_detection,triton_g4dn_xlarge_3,0,15,57
3,question_answering,triton_t2_large_8,0,51,61
161,image_classification,triton_g4dn_xlarge_3,0,10,67
72,question_answering,triton_g4dn_xlarge_3,0,4,72
634,object_detection,triton_t2_large_6,0,39,90
480,speech_recognition,triton_g4dn_xlarge_3,0,21,93
339,object_detection,triton_g4dn_xlarge_3,0,11,104
201,object_detection,triton_t2_large_6,0,27,118
381,speech_recognition,triton_g4dn_xlarge_3,0,22,126
461,image_classification,triton_t2_large_7,0,78,126
399,speech_recognition,triton_g4dn_xlarge_3,0,22,148
413,question_answering,triton_g4dn_xlarge_3,0,6,156
584,question_answering,triton_t2_large_6,0,40,158
981,image_classification,triton_g4dn_xlarge_3,0,11,166
951,image_classification,triton_g4dn_xlarge_3,0,10,176
400,image_classification,triton_t2_large_7,0,69,195
851,speech_recognition,triton_g4dn_xlarge_3,0,22,198
894,question_answering,triton_g4dn_xlarge_3,0,5,203
344,object_detection,triton_g4dn_xlarge_3,0,11,214
368,image_classification,triton_g4dn_xlarge_3,0,10,224
305,image_classification,triton_g4dn_xlarge_3,0,9,234
159,image_classification,triton_t2_large_6,0,79,237
166,image_classification,triton_g4dn_xlarge_3,0,9,243
995,image_classification,triton_g4dn_xlarge_3,0,9,252
841,image_classification,triton_g4dn_xlarge_3,0,9,261
639,image_classification,triton_t2_large_7,0,68,263
682,speech_recognition,triton_g4dn_xlarge_3,0,21,282
451,question_answering,triton_t2_large_6,0,47,285
569,question_answering,triton_g4dn_xlarge_3,0,6,288
31,image_classification,triton_g4dn_xlarge_3,0,10,298
888,question_answering,triton_t2_large_7,0,49,313
965,speech_recognition,triton_g4dn_xlarge_3,0,22,320
10,image_classification,triton_g4dn_xlarge_3,0,17,337
545,question_answering,triton_g4dn_xlarge_3,0,5,342
30,speech_recognition,triton_g4dn_xlarge_3,0,23,366
193,object_detection,triton_g4dn_xlarge_3,0,15,382
539,question_answering,triton_g4dn_xlarge_3,0,6,388
100,object_detection,triton_g4dn_xlarge_3,0,11,399
131,speech_recognition,triton_g4dn_xlarge_3,0,21,419
96,object_detection,triton_g4dn_xlarge_3,0,10,430
56,speech_recognition,triton_g4dn_xlarge_3,0,22,452
111,object_detection,triton_g4dn_xlarge_3,0,11,463
124,image_classification,triton_g4dn_xlarge_3,0,9,472
997,image_classification,triton_g4dn_xlarge_3,0,9,482
875,object_detection,triton_g4dn_xlarge_3,0,10,492
845,object_detection,triton_g4dn_xlarge_3,0,10,502
828,object_detection,triton_g4dn_xlarge_3,0,10,513
798,object_detection,triton_g4dn_xlarge_3,0,10,523
764,object_detection,triton_g4dn_xlarge_3,0,10,533
690,image_classification,triton_g4dn_xlarge_3,0,8,541
502,question_answering,triton_g4dn_xlarge_3,0,5,546
818,question_answering,triton_g4dn_xlarge_3,0,5,551
310,object_detection,triton_g4dn_xlarge_3,0,11,562
311,speech_recognition,triton_g4dn_xlarge_3,0,20,583
137,object_detection,triton_g4dn_xlarge_3,0,11,594
82,image_classification,triton_g4dn_xlarge_3,0,11,604
993,image_classification,triton_g4dn_xlarge_3,0,9,613
858,object_detection,triton_g4dn_xlarge_3,0,10,623
847,image_classification,triton_g4dn_xlarge_3,0,9,632
681,question_answering,triton_g4dn_xlarge_3,0,5,638
87,object_detection,triton_g4dn_xlarge_3,0,11,649
88,question_answering,triton_g4dn_xlarge_3,0,5,654
525,question_answering,triton_g4dn_xlarge_3,0,5,659
505,speech_recognition,triton_t2_large_8,0,599,660
969,image_classification,triton_g4dn_xlarge_3,0,9,668
780,object_detection,triton_g4dn_xlarge_3,0,12,679
781,speech_recognition,triton_g4dn_xlarge_3,0,22,701
686,question_answering,triton_g4dn_xlarge_3,0,4,705
50,question_answering,triton_g4dn_xlarge_3,0,7,714
763,question_answering,triton_g4dn_xlarge_3,0,5,719
195,image_classification,triton_g4dn_xlarge_3,0,9,728
51,object_detection,triton_g4dn_xlarge_3,0,12,739
998,image_classification,triton_t2_large_8,0,83,743
52,object_detection,triton_g4dn_xlarge_3,0,11,750
991,image_classification,triton_g4dn_xlarge_3,0,10,760
886,speech_recognition,triton_g4dn_xlarge_3,0,20,780
736,question_answering,triton_g4dn_xlarge_3,0,5,785
205,speech_recognition,triton_g4dn_xlarge_3,0,22,808
257,object_detection,triton_g4dn_xlarge_3,0,13,821
364,question_answering,triton_g4dn_xlarge_3,0,4,825
775,object_detection,triton_g4dn_xlarge_3,0,11,836
750,question_answering,triton_g4dn_xlarge_3,0,5,841
267,image_classification,triton_g4dn_xlarge_3,0,10,851
767,speech_recognition,triton_t2_large_6,0,573,858
142,object_detection,triton_g4dn_xlarge_3,0,14,865
357,question_answering,triton_g4dn_xlarge_3,0,4,869
783,image_classification,triton_g4dn_xlarge_3,0,10,880
312,speech_recognition,triton_t2_large_7,0,572,885
784,question_answering,triton_g4dn_xlarge_3,0,6,888
315,speech_recognition,triton_g4dn_xlarge_3,0,21,909
259,object_detection,triton_g4dn_xlarge_3,0,11,920
260,image_classification,triton_g4dn_xlarge_3,0,10,930
140,object_detection,triton_g4dn_xlarge_3,0,10,940
49,object_detection,triton_g4dn_xlarge_3,0,16,956
42,image_classification,triton_t2_large_7,0,81,966
446,object_detection,triton_g4dn_xlarge_3,0,12,968
447,object_detection,triton_g4dn_xlarge_3,0,11,979
453,image_classification,triton_g4dn_xlarge_3,0,9,988
363,object_detection,triton_t2_large_7,0,31,996
375,image_classification,triton_g4dn_xlarge_3,0,10,1000
374,question_answering,triton_g4dn_xlarge_3,0,5,1004
703,object_detection,triton_g4dn_xlarge_3,0,18,1022
324,object_detection,triton_g4dn_xlarge_3,0,11,1033
59,question_answering,triton_t2_large_7,0,49,1045
353,speech_recognition,triton_g4dn_xlarge_3,0,20,1053
173,object_detection,triton_g4dn_xlarge_3,0,11,1065
168,speech_recognition,triton_g4dn_xlarge_3,0,21,1086
153,speech_recognition,triton_g4dn_xlarge_3,0,22,1108
210,question_answering,triton_g4dn_xlarge_3,0,5,1115
778,object_detection,triton_g4dn_xlarge_3,0,11,1125
714,object_detection,triton_g4dn_xlarge_3,0,10,1136
651,speech_recognition,triton_g4dn_xlarge_3,0,22,1157
677,speech_recognition,triton_g4dn_xlarge_3,0,23,1181
731,object_detection,triton_g4dn_xlarge_3,0,10,1191
679,image_classification,triton_g4dn_xlarge_3,0,9,1200
621,object_detection,triton_g4dn_xlarge_3,0,11,1211
605,object_detection,triton_g4dn_xlarge_3,0,10,1222
564,speech_recognition,triton_g4dn_xlarge_3,0,21,1242
432,speech_recognition,triton_g4dn_xlarge_3,0,22,1264
509,object_detection,triton_g4dn_xlarge_3,0,10,1276
510,speech_recognition,triton_g4dn_xlarge_3,0,23,1301
599,question_answering,triton_g4dn_xlarge_3,0,6,1306
211,question_answering,triton_g4dn_xlarge_3,0,5,1311
589,object_detection,triton_g4dn_xlarge_3,0,10,1321
511,speech_recognition,triton_g4dn_xlarge_3,0,21,1343
319,speech_recognition,triton_t2_large_8,0,603,1346
534,object_detection,triton_g4dn_xlarge_3,0,10,1354
535,speech_recognition,triton_g4dn_xlarge_3,0,20,1376
536,object_detection,triton_g4dn_xlarge_3,0,11,1389
650,question_answering,triton_t2_large_8,0,47,1392
547,speech_recognition,triton_g4dn_xlarge_3,0,21,1410
782,speech_recognition,triton_t2_large_6,0,559,1418
537,object_detection,triton_g4dn_xlarge_3,0,11,1422
538,image_classification,triton_g4dn_xlarge_3,0,15,1437
941,question_answering,triton_g4dn_xlarge_3,0,5,1443
540,speech_recognition,triton_g4dn_xlarge_3,0,21,1464
246,question_answering,triton_t2_large_6,0,47,1465
519,image_classification,triton_g4dn_xlarge_3,0,10,1474
298,question_answering,triton_g4dn_xlarge_3,0,4,1478
614,question_answering,triton_g4dn_xlarge_3,0,5,1483
83,question_answering,triton_g4dn_xlarge_3,0,5,1487
601,speech_recognition,triton_g4dn_xlarge_3,0,20,1509
602,object_detection,triton_g4dn_xlarge_3,0,17,1526
973,object_detection,triton_g4dn_xlarge_3,0,10,1536
943,question_answering,triton_g4dn_xlarge_3,0,4,1540
318,question_answering,triton_g4dn_xlarge_3,0,4,1545
576,image_classification,triton_t2_large_6,0,82,1547
758,speech_recognition,triton_g4dn_xlarge_3,0,22,1567
680,speech_recognition,triton_g4dn_xlarge_3,0,22,1589
683,image_classification,triton_g4dn_xlarge_3,0,16,1604
136,object_detection,triton_g4dn_xlarge_3,0,10,1615
429,speech_recognition,triton_t2_large_7,0,572,1617
110,image_classification,triton_g4dn_xlarge_3,0,10,1625
971,image_classification,triton_g4dn_xlarge_3,0,9,1633
766,speech_recognition,triton_g4dn_xlarge_3,0,20,1653
250,question_answering,triton_t2_large_7,0,46,1663
738,object_detection,triton_g4dn_xlarge_3,0,10,1664
739,speech_recognition,triton_g4dn_xlarge_3,0,23,1689
909,question_answering,triton_g4dn_xlarge_3,0,6,1695
506,question_answering,triton_g4dn_xlarge_3,0,5,1700
910,image_classification,triton_g4dn_xlarge_3,0,12,1712
23,image_classification,triton_g4dn_xlarge_3,0,10,1722
863,question_answering,triton_g4dn_xlarge_3,0,5,1726
330,image_classification,triton_g4dn_xlarge_3,0,9,1735
154,question_answering,triton_g4dn_xlarge_3,0,5,1740
513,image_classification,triton_g4dn_xlarge_3,0,19,1759
384,object_detection,triton_g4dn_xlarge_3,0,10,1770
385,object_detection,triton_g4dn_xlarge_3,0,9,1781
386,speech_recognition,triton_g4dn_xlarge_3,0,19,1802
387,image_classification,triton_g4dn_xlarge_3,0,9,1813
388,object_detection,triton_g4dn_xlarge_3,0,14,1829
660,image_classification,triton_g4dn_xlarge_3,0,9,1838
487,image_classification,triton_g4dn_xlarge_3,0,13,1851
670,object_detection,triton_g4dn_xlarge_3,0,10,1863
671,speech_recognition,triton_g4dn_xlarge_3,0,20,1883
571,question_answering,triton_g4dn_xlarge_3,0,5,1888
838,question_answering,triton_g4dn_xlarge_3,0,5,1893
420,object_detection,triton_g4dn_xlarge_3,0,11,1904
421,question_answering,triton_g4dn_xlarge_3,0,4,1908
