task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
4,image_classification,triton_g4dn_xlarge_3,0,21,31
5,image_classification,triton_g4dn_xlarge_3,0,10,43
2,question_answering,triton_t2_large_6,0,39,49
3,question_answering,triton_t2_large_8,0,47,56
6,object_detection,triton_g4dn_xlarge_3,0,14,56
1,object_detection,triton_t2_large_7,0,52,62
76,object_detection,triton_g4dn_xlarge_3,0,13,69
172,question_answering,triton_g4dn_xlarge_3,0,4,73
577,object_detection,triton_g4dn_xlarge_3,0,11,85
534,object_detection,triton_t2_large_7,0,26,88
598,question_answering,triton_g4dn_xlarge_3,0,5,90
533,object_detection,triton_t2_large_6,0,41,90
915,object_detection,triton_g4dn_xlarge_3,0,12,102
829,object_detection,triton_t2_large_7,0,26,114
964,object_detection,triton_g4dn_xlarge_3,0,12,115
999,image_classification,triton_g4dn_xlarge_3,0,10,125
966,object_detection,triton_g4dn_xlarge_3,0,10,135
867,object_detection,triton_g4dn_xlarge_3,0,11,146
868,question_answering,triton_g4dn_xlarge_3,0,4,150
914,image_classification,triton_t2_large_6,0,78,168
196,speech_recognition,triton_g4dn_xlarge_3,0,21,171
49,object_detection,triton_g4dn_xlarge_3,0,10,181
50,question_answering,triton_g4dn_xlarge_3,0,4,185
414,object_detection,triton_g4dn_xlarge_3,0,18,203
991,image_classification,triton_g4dn_xlarge_3,0,10,213
920,question_answering,triton_g4dn_xlarge_3,0,5,218
260,image_classification,triton_g4dn_xlarge_3,0,9,227
147,question_answering,triton_g4dn_xlarge_3,0,5,232
454,object_detection,triton_g4dn_xlarge_3,0,11,242
455,object_detection,triton_g4dn_xlarge_3,0,11,253
456,image_classification,triton_g4dn_xlarge_3,0,9,262
262,speech_recognition,triton_g4dn_xlarge_3,0,20,282
141,speech_recognition,triton_g4dn_xlarge_3,0,23,304
231,image_classification,triton_g4dn_xlarge_3,0,11,316
204,image_classification,triton_g4dn_xlarge_3,0,11,327
205,speech_recognition,triton_g4dn_xlarge_3,0,24,351
325,image_classification,triton_g4dn_xlarge_3,0,15,366
676,question_answering,triton_g4dn_xlarge_3,0,5,370
133,question_answering,triton_g4dn_xlarge_3,0,4,375
548,object_detection,triton_g4dn_xlarge_3,0,18,392
143,speech_recognition,triton_g4dn_xlarge_3,0,20,413
98,question_answering,triton_g4dn_xlarge_3,0,6,421
674,question_answering,triton_g4dn_xlarge_3,0,5,425
119,question_answering,triton_g4dn_xlarge_3,0,4,429
487,image_classification,triton_g4dn_xlarge_3,0,9,438
333,image_classification,triton_g4dn_xlarge_3,0,9,447
136,object_detection,triton_g4dn_xlarge_3,0,11,457
131,speech_recognition,triton_g4dn_xlarge_3,0,20,477
997,image_classification,triton_g4dn_xlarge_3,0,9,486
815,question_answering,triton_g4dn_xlarge_3,0,4,490
228,question_answering,triton_g4dn_xlarge_3,0,5,495
669,image_classification,triton_g4dn_xlarge_3,0,9,504
531,object_detection,triton_g4dn_xlarge_3,0,10,515
483,speech_recognition,triton_g4dn_xlarge_3,0,20,535
460,question_answering,triton_g4dn_xlarge_3,0,6,542
990,image_classification,triton_g4dn_xlarge_3,0,11,553
933,question_answering,triton_g4dn_xlarge_3,0,5,558
462,object_detection,triton_g4dn_xlarge_3,0,11,569
463,question_answering,triton_g4dn_xlarge_3,0,4,573
794,image_classification,triton_g4dn_xlarge_3,0,8,581
578,question_answering,triton_g4dn_xlarge_3,0,4,584
853,image_classification,triton_g4dn_xlarge_3,0,9,593
718,speech_recognition,triton_g4dn_xlarge_3,0,20,614
559,speech_recognition,triton_g4dn_xlarge_3,0,22,636
592,speech_recognition,triton_g4dn_xlarge_3,0,24,660
75,speech_recognition,triton_t2_large_8,0,608,664
965,speech_recognition,triton_t2_large_7,0,566,680
817,speech_recognition,triton_g4dn_xlarge_3,0,24,684
265,object_detection,triton_t2_large_8,0,39,703
15,speech_recognition,triton_g4dn_xlarge_3,0,25,709
724,object_detection,triton_t2_large_7,0,33,714
268,image_classification,triton_g4dn_xlarge_3,0,11,720
264,image_classification,triton_g4dn_xlarge_3,0,14,734
670,object_detection,triton_t2_large_7,0,26,740
851,speech_recognition,triton_t2_large_6,0,571,740
759,question_answering,triton_t2_large_8,0,49,753
561,speech_recognition,triton_g4dn_xlarge_3,0,23,757
426,image_classification,triton_g4dn_xlarge_3,0,10,767
382,question_answering,triton_g4dn_xlarge_3,0,5,772
866,question_answering,triton_g4dn_xlarge_3,0,5,777
947,question_answering,triton_t2_large_7,0,45,785
257,object_detection,triton_g4dn_xlarge_3,0,11,788
111,object_detection,triton_t2_large_8,0,44,796
236,speech_recognition,triton_g4dn_xlarge_3,0,26,815
975,object_detection,triton_t2_large_7,0,37,822
555,speech_recognition,triton_g4dn_xlarge_3,0,24,839
704,object_detection,triton_g4dn_xlarge_3,0,11,850
735,question_answering,triton_g4dn_xlarge_3,0,5,855
198,question_answering,triton_g4dn_xlarge_3,0,5,860
659,question_answering,triton_g4dn_xlarge_3,0,4,864
28,question_answering,triton_g4dn_xlarge_3,0,4,868
410,object_detection,triton_g4dn_xlarge_3,0,11,879
411,speech_recognition,triton_g4dn_xlarge_3,0,21,901
346,question_answering,triton_g4dn_xlarge_3,0,5,905
825,speech_recognition,triton_g4dn_xlarge_3,0,22,927
828,object_detection,triton_g4dn_xlarge_3,0,11,939
830,speech_recognition,triton_g4dn_xlarge_3,0,22,961
837,speech_recognition,triton_g4dn_xlarge_3,0,23,985
925,object_detection,triton_g4dn_xlarge_3,0,10,995
847,image_classification,triton_g4dn_xlarge_3,0,9,1005
784,question_answering,triton_g4dn_xlarge_3,0,5,1009
150,speech_recognition,triton_g4dn_xlarge_3,0,21,1031
90,object_detection,triton_g4dn_xlarge_3,0,11,1042
122,object_detection,triton_g4dn_xlarge_3,0,11,1053
83,question_answering,triton_g4dn_xlarge_3,0,5,1057
546,question_answering,triton_g4dn_xlarge_3,0,4,1062
894,question_answering,triton_g4dn_xlarge_3,0,4,1066
283,image_classification,triton_g4dn_xlarge_3,0,10,1076
223,speech_recognition,triton_g4dn_xlarge_3,0,21,1097
80,speech_recognition,triton_g4dn_xlarge_3,0,22,1119
92,image_classification,triton_g4dn_xlarge_3,0,11,1129
81,question_answering,triton_g4dn_xlarge_3,0,6,1135
383,image_classification,triton_g4dn_xlarge_3,0,10,1145
367,image_classification,triton_g4dn_xlarge_3,0,9,1154
226,image_classification,triton_g4dn_xlarge_3,0,9,1164
227,image_classification,triton_g4dn_xlarge_3,0,10,1175
229,object_detection,triton_g4dn_xlarge_3,0,10,1187
230,image_classification,triton_g4dn_xlarge_3,0,10,1196
79,question_answering,triton_g4dn_xlarge_3,0,5,1201
432,speech_recognition,triton_g4dn_xlarge_3,0,20,1221
335,object_detection,triton_g4dn_xlarge_3,0,11,1233
354,question_answering,triton_g4dn_xlarge_3,0,5,1237
802,question_answering,triton_g4dn_xlarge_3,0,4,1242
263,question_answering,triton_g4dn_xlarge_3,0,5,1247
588,object_detection,triton_g4dn_xlarge_3,0,11,1258
591,question_answering,triton_g4dn_xlarge_3,0,4,1262
977,speech_recognition,triton_g4dn_xlarge_3,0,21,1282
948,speech_recognition,triton_t2_large_6,0,562,1301
898,speech_recognition,triton_g4dn_xlarge_3,0,22,1304
902,image_classification,triton_g4dn_xlarge_3,0,10,1314
767,speech_recognition,triton_g4dn_xlarge_3,0,24,1338
938,speech_recognition,triton_g4dn_xlarge_3,0,25,1362
84,image_classification,triton_g4dn_xlarge_3,0,9,1372
43,image_classification,triton_g4dn_xlarge_3,0,9,1382
664,image_classification,triton_t2_large_6,0,81,1382
30,speech_recognition,triton_t2_large_8,0,596,1392
278,speech_recognition,triton_t2_large_7,0,569,1392
45,image_classification,triton_g4dn_xlarge_3,0,15,1399
351,image_classification,triton_g4dn_xlarge_3,0,9,1408
44,object_detection,triton_t2_large_6,0,39,1422
849,object_detection,triton_t2_large_7,0,31,1423
217,speech_recognition,triton_g4dn_xlarge_3,0,22,1430
209,question_answering,triton_g4dn_xlarge_3,0,4,1435
523,object_detection,triton_g4dn_xlarge_3,0,10,1445
515,speech_recognition,triton_g4dn_xlarge_3,0,20,1465
482,question_answering,triton_t2_large_6,0,45,1468
484,image_classification,triton_g4dn_xlarge_3,0,10,1476
375,image_classification,triton_g4dn_xlarge_3,0,10,1486
303,image_classification,triton_g4dn_xlarge_3,0,9,1495
