task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,image_classification,triton_g4dn_xlarge_3,0,21,31
2,question_answering,triton_c5_2xlarge_2,0,23,33
3,question_answering,triton_c5_2xlarge_3,0,23,33
7,question_answering,triton_g4dn_xlarge_3,0,5,37
6,object_detection,triton_g4dn_xlarge_4,0,29,39
495,question_answering,triton_g4dn_xlarge_4,0,7,46
4,image_classification,triton_c5_2xlarge_5,0,40,50
375,image_classification,triton_g4dn_xlarge_3,0,17,54
824,question_answering,triton_g4dn_xlarge_3,0,5,59
138,speech_recognition,triton_g4dn_xlarge_4,0,20,66
1,object_detection,triton_c5_2xlarge_1,0,64,73
496,image_classification,triton_c5_2xlarge_5,0,23,73
142,object_detection,triton_c5_2xlarge_2,0,45,79
278,speech_recognition,triton_g4dn_xlarge_3,0,22,81
930,speech_recognition,triton_g4dn_xlarge_4,0,23,89
553,question_answering,triton_c5_2xlarge_5,0,18,91
118,object_detection,triton_g4dn_xlarge_3,0,17,97
546,question_answering,triton_g4dn_xlarge_3,0,6,103
973,object_detection,triton_c5_2xlarge_2,0,27,105
850,speech_recognition,triton_g4dn_xlarge_4,0,25,114
87,object_detection,triton_g4dn_xlarge_3,0,11,114
994,image_classification,triton_c5_2xlarge_5,0,28,119
172,question_answering,triton_c5_2xlarge_2,0,17,122
34,image_classification,triton_g4dn_xlarge_4,0,12,127
404,question_answering,triton_c5_2xlarge_5,0,15,135
33,speech_recognition,triton_g4dn_xlarge_3,0,22,136
48,object_detection,triton_g4dn_xlarge_4,0,15,141
827,image_classification,triton_g4dn_xlarge_3,0,12,148
634,object_detection,triton_c5_2xlarge_2,0,26,148
829,object_detection,triton_g4dn_xlarge_3,0,11,159
770,image_classification,triton_c5_2xlarge_5,0,30,165
238,speech_recognition,triton_g4dn_xlarge_4,0,23,165
828,object_detection,triton_c5_2xlarge_2,0,24,172
858,object_detection,triton_g4dn_xlarge_3,0,13,174
176,image_classification,triton_g4dn_xlarge_4,0,12,177
178,question_answering,triton_g4dn_xlarge_4,0,5,183
177,question_answering,triton_c5_2xlarge_5,0,18,183
668,object_detection,triton_g4dn_xlarge_4,0,11,194
922,speech_recognition,triton_g4dn_xlarge_3,0,21,195
726,image_classification,triton_c5_2xlarge_2,0,30,201
708,object_detection,triton_g4dn_xlarge_4,0,12,206
728,speech_recognition,triton_g4dn_xlarge_3,0,21,216
709,object_detection,triton_g4dn_xlarge_4,0,10,216
143,speech_recognition,triton_c5_2xlarge_3,0,194,227
653,speech_recognition,triton_g4dn_xlarge_4,0,21,237
652,speech_recognition,triton_g4dn_xlarge_3,0,21,237
603,question_answering,triton_g4dn_xlarge_4,0,6,243
602,object_detection,triton_g4dn_xlarge_3,0,12,249
552,speech_recognition,triton_c5_2xlarge_1,0,182,255
647,object_detection,triton_c5_2xlarge_3,0,31,258
608,object_detection,triton_g4dn_xlarge_3,0,12,261
134,speech_recognition,triton_g4dn_xlarge_4,0,22,266
581,question_answering,triton_g4dn_xlarge_3,0,7,268
209,question_answering,triton_g4dn_xlarge_3,0,5,273
995,image_classification,triton_g4dn_xlarge_4,0,11,276
676,question_answering,triton_g4dn_xlarge_3,0,5,278
126,question_answering,triton_g4dn_xlarge_3,0,5,284
392,image_classification,triton_c5_2xlarge_3,0,28,287
615,question_answering,triton_g4dn_xlarge_3,0,5,289
83,question_answering,triton_g4dn_xlarge_3,0,5,294
983,speech_recognition,triton_g4dn_xlarge_4,0,22,299
873,question_answering,triton_c5_2xlarge_3,0,16,302
501,image_classification,triton_g4dn_xlarge_3,0,11,304
975,object_detection,triton_g4dn_xlarge_4,0,12,311
367,image_classification,triton_g4dn_xlarge_3,0,11,315
313,question_answering,triton_g4dn_xlarge_3,0,5,319
996,image_classification,triton_g4dn_xlarge_4,0,11,322
746,question_answering,triton_g4dn_xlarge_3,0,4,324
941,question_answering,triton_g4dn_xlarge_4,0,5,327
133,question_answering,triton_g4dn_xlarge_3,0,6,330
231,image_classification,triton_c5_2xlarge_3,0,29,332
569,question_answering,triton_g4dn_xlarge_3,0,6,336
400,image_classification,triton_g4dn_xlarge_4,0,11,338
298,question_answering,triton_g4dn_xlarge_4,0,5,344
135,object_detection,triton_g4dn_xlarge_3,0,11,347
747,image_classification,triton_c5_2xlarge_3,0,23,355
136,object_detection,triton_g4dn_xlarge_3,0,11,359
825,speech_recognition,triton_g4dn_xlarge_4,0,20,364
186,speech_recognition,triton_g4dn_xlarge_3,0,19,378
667,speech_recognition,triton_c5_2xlarge_5,0,198,381
957,question_answering,triton_g4dn_xlarge_3,0,4,383
285,speech_recognition,triton_c5_2xlarge_2,0,186,387
651,speech_recognition,triton_g4dn_xlarge_4,0,23,387
272,question_answering,triton_g4dn_xlarge_3,0,8,391
613,object_detection,triton_g4dn_xlarge_4,0,11,398
