task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,43,55
12,question_answering,triton_c5_2xlarge_5,0,42,55
3,question_answering,triton_t2_large_8,0,55,67
359,question_answering,triton_c5_2xlarge_5,0,18,72
7,question_answering,triton_t2_large_5,0,60,72
8,question_answering,triton_t2_large_2,0,60,72
15,speech_recognition,triton_g4dn_xlarge_1,0,79,91
14,object_detection,triton_g4dn_xlarge_4,0,79,91
13,speech_recognition,triton_g4dn_xlarge_3,0,79,91
1,object_detection,triton_t2_large_7,0,93,104
10,image_classification,triton_c5_2xlarge_2,0,92,104
305,image_classification,triton_g4dn_xlarge_4,0,21,112
306,image_classification,triton_g4dn_xlarge_1,0,25,116
304,speech_recognition,triton_g4dn_xlarge_3,0,32,123
757,image_classification,triton_c5_2xlarge_5,0,55,128
768,question_answering,triton_g4dn_xlarge_3,0,7,130
9,object_detection,triton_c5_2xlarge_1,0,122,133
215,speech_recognition,triton_g4dn_xlarge_1,0,25,141
907,speech_recognition,triton_g4dn_xlarge_4,0,29,141
178,question_answering,triton_c5_2xlarge_5,0,18,146
6,object_detection,triton_t2_large_4,0,134,146
180,question_answering,triton_g4dn_xlarge_1,0,10,152
365,object_detection,triton_g4dn_xlarge_3,0,21,152
179,image_classification,triton_g4dn_xlarge_4,0,13,154
362,object_detection,triton_t2_large_8,0,88,155
4,image_classification,triton_t2_large_1,0,152,163
358,image_classification,triton_t2_large_6,0,109,163
5,image_classification,triton_t2_large_3,0,153,165
50,question_answering,triton_g4dn_xlarge_4,0,9,165
756,object_detection,triton_t2_large_2,0,101,174
812,object_detection,triton_g4dn_xlarge_3,0,22,174
815,question_answering,triton_g4dn_xlarge_4,0,8,174
484,image_classification,triton_c5_2xlarge_5,0,36,182
813,speech_recognition,triton_g4dn_xlarge_1,0,30,182
283,image_classification,triton_t2_large_7,0,81,185
49,object_detection,triton_t2_large_8,0,33,189
97,image_classification,triton_g4dn_xlarge_1,0,14,196
409,speech_recognition,triton_g4dn_xlarge_4,0,25,199
408,speech_recognition,triton_g4dn_xlarge_3,0,25,199
98,question_answering,triton_c5_2xlarge_5,0,17,200
692,question_answering,triton_t2_large_6,0,42,206
248,object_detection,triton_g4dn_xlarge_1,0,15,212
693,object_detection,triton_t2_large_1,0,49,212
814,question_answering,triton_t2_large_3,0,51,216
387,image_classification,triton_g4dn_xlarge_4,0,17,216
386,speech_recognition,triton_g4dn_xlarge_3,0,25,224
277,object_detection,triton_g4dn_xlarge_1,0,14,227
579,image_classification,triton_g4dn_xlarge_4,0,13,229
269,question_answering,triton_g4dn_xlarge_3,0,8,232
580,question_answering,triton_g4dn_xlarge_4,0,9,238
546,question_answering,triton_t2_large_8,0,50,238
410,object_detection,triton_c5_2xlarge_5,0,40,240
406,object_detection,triton_g4dn_xlarge_1,0,14,240
11,speech_recognition,triton_c5_2xlarge_3,0,232,244
345,question_answering,triton_g4dn_xlarge_4,0,7,246
788,object_detection,triton_g4dn_xlarge_3,0,14,246
412,question_answering,triton_g4dn_xlarge_1,0,11,252
578,question_answering,triton_t2_large_3,0,37,254
275,question_answering,triton_t2_large_1,0,42,254
790,object_detection,triton_g4dn_xlarge_4,0,15,262
929,question_answering,triton_g4dn_xlarge_4,0,6,268
789,speech_recognition,triton_g4dn_xlarge_3,0,25,272
143,speech_recognition,triton_g4dn_xlarge_1,0,23,275
346,question_answering,triton_t2_large_8,0,40,279
842,question_answering,triton_g4dn_xlarge_3,0,7,280
670,object_detection,triton_c5_2xlarge_3,0,35,280
498,object_detection,triton_g4dn_xlarge_4,0,14,282
77,object_detection,triton_g4dn_xlarge_1,0,16,291
351,image_classification,triton_g4dn_xlarge_3,0,13,293
350,question_answering,triton_c5_2xlarge_3,0,17,297
284,speech_recognition,triton_c5_2xlarge_2,0,193,297
254,object_detection,triton_g4dn_xlarge_1,0,14,305
508,speech_recognition,triton_g4dn_xlarge_4,0,24,307
431,object_detection,triton_g4dn_xlarge_3,0,13,307
716,question_answering,triton_c5_2xlarge_2,0,18,316
515,speech_recognition,triton_c5_2xlarge_1,0,184,318
330,image_classification,triton_g4dn_xlarge_1,0,12,318
349,question_answering,triton_t2_large_8,0,39,319
717,object_detection,triton_c5_2xlarge_3,0,31,329
432,speech_recognition,triton_g4dn_xlarge_3,0,25,332
433,speech_recognition,triton_g4dn_xlarge_4,0,25,332
175,question_answering,triton_c5_2xlarge_2,0,17,332
331,object_detection,triton_g4dn_xlarge_1,0,15,332
347,image_classification,triton_t2_large_1,0,84,338
418,object_detection,triton_g4dn_xlarge_3,0,13,345
420,object_detection,triton_g4dn_xlarge_1,0,15,347
435,question_answering,triton_g4dn_xlarge_3,0,5,350
421,question_answering,triton_c5_2xlarge_2,0,18,351
419,speech_recognition,triton_g4dn_xlarge_4,0,25,358
332,question_answering,triton_c5_2xlarge_1,0,40,358
434,object_detection,triton_t2_large_8,0,40,359
176,image_classification,triton_c5_2xlarge_3,0,30,359
754,question_answering,triton_c5_2xlarge_2,0,15,366
436,question_answering,triton_g4dn_xlarge_4,0,7,366
527,speech_recognition,triton_g4dn_xlarge_1,0,23,370
758,speech_recognition,triton_g4dn_xlarge_3,0,23,374
968,question_answering,triton_g4dn_xlarge_4,0,8,374
310,object_detection,triton_g4dn_xlarge_1,0,13,383
598,question_answering,triton_g4dn_xlarge_4,0,9,384
597,object_detection,triton_g4dn_xlarge_3,0,14,388
416,question_answering,triton_g4dn_xlarge_4,0,9,393
415,object_detection,triton_g4dn_xlarge_1,0,13,397
967,object_detection,triton_c5_2xlarge_2,0,34,400
423,question_answering,triton_g4dn_xlarge_1,0,7,404
111,object_detection,triton_g4dn_xlarge_4,0,14,407
941,question_answering,triton_g4dn_xlarge_1,0,7,410
710,speech_recognition,triton_g4dn_xlarge_3,0,22,410
198,question_answering,triton_g4dn_xlarge_4,0,7,414
518,question_answering,triton_g4dn_xlarge_1,0,8,418
519,image_classification,triton_g4dn_xlarge_3,0,12,422
112,question_answering,triton_g4dn_xlarge_1,0,6,424
747,image_classification,triton_g4dn_xlarge_4,0,10,424
411,speech_recognition,triton_c5_2xlarge_5,0,189,430
627,image_classification,triton_g4dn_xlarge_4,0,12,436
520,speech_recognition,triton_g4dn_xlarge_3,0,21,444
606,object_detection,triton_g4dn_xlarge_4,0,12,448
628,speech_recognition,triton_g4dn_xlarge_1,0,24,448
91,object_detection,triton_c5_2xlarge_5,0,28,458
340,speech_recognition,triton_g4dn_xlarge_3,0,23,467
632,speech_recognition,triton_g4dn_xlarge_4,0,21,468
633,speech_recognition,triton_g4dn_xlarge_1,0,23,471
572,question_answering,triton_c5_2xlarge_5,0,17,476
689,question_answering,triton_g4dn_xlarge_1,0,7,479
489,speech_recognition,triton_g4dn_xlarge_4,0,20,488
273,object_detection,triton_g4dn_xlarge_1,0,11,490
361,speech_recognition,triton_g4dn_xlarge_3,0,27,493
274,object_detection,triton_g4dn_xlarge_1,0,12,502
533,object_detection,triton_g4dn_xlarge_3,0,12,505
82,image_classification,triton_c5_2xlarge_5,0,29,505
206,speech_recognition,triton_g4dn_xlarge_4,0,23,511
554,image_classification,triton_g4dn_xlarge_3,0,11,517
553,question_answering,triton_c5_2xlarge_5,0,16,521
317,speech_recognition,triton_g4dn_xlarge_1,0,22,524
573,object_detection,triton_g4dn_xlarge_3,0,13,530
610,question_answering,triton_g4dn_xlarge_3,0,5,535
136,object_detection,triton_g4dn_xlarge_1,0,11,535
25,speech_recognition,triton_g4dn_xlarge_4,0,24,535
437,speech_recognition,triton_c5_2xlarge_1,0,183,542
485,speech_recognition,triton_c5_2xlarge_3,0,186,545
37,object_detection,triton_g4dn_xlarge_1,0,18,553
36,object_detection,triton_g4dn_xlarge_4,0,18,553
38,image_classification,triton_g4dn_xlarge_3,0,18,553
479,image_classification,triton_g4dn_xlarge_1,0,13,566
477,question_answering,triton_g4dn_xlarge_3,0,13,566
614,question_answering,triton_g4dn_xlarge_3,0,5,572
615,question_answering,triton_g4dn_xlarge_1,0,5,572
478,image_classification,triton_g4dn_xlarge_4,0,20,573
83,question_answering,triton_g4dn_xlarge_3,0,6,578
822,image_classification,triton_c5_2xlarge_3,0,33,578
127,question_answering,triton_g4dn_xlarge_4,0,8,581
84,image_classification,triton_g4dn_xlarge_1,0,12,584
711,speech_recognition,triton_c5_2xlarge_2,0,186,587
567,object_detection,triton_c5_2xlarge_1,0,49,591
779,image_classification,triton_g4dn_xlarge_4,0,12,593
566,speech_recognition,triton_g4dn_xlarge_3,0,24,602
980,speech_recognition,triton_g4dn_xlarge_1,0,21,605
568,question_answering,triton_c5_2xlarge_1,0,15,607
780,object_detection,triton_g4dn_xlarge_4,0,17,610
181,question_answering,triton_g4dn_xlarge_4,0,6,617
219,image_classification,triton_c5_2xlarge_2,0,32,619
848,question_answering,triton_g4dn_xlarge_4,0,4,621
596,speech_recognition,triton_g4dn_xlarge_3,0,21,623
850,speech_recognition,triton_g4dn_xlarge_1,0,24,629
182,image_classification,triton_g4dn_xlarge_4,0,11,632
241,object_detection,triton_g4dn_xlarge_3,0,13,636
936,object_detection,triton_c5_2xlarge_1,0,30,637
849,object_detection,triton_g4dn_xlarge_1,0,14,643
52,object_detection,triton_g4dn_xlarge_4,0,15,647
342,image_classification,triton_g4dn_xlarge_3,0,12,649
354,question_answering,triton_g4dn_xlarge_3,0,5,653
844,object_detection,triton_g4dn_xlarge_3,0,11,665
183,speech_recognition,triton_g4dn_xlarge_4,0,21,667
887,speech_recognition,triton_g4dn_xlarge_1,0,24,667
824,question_answering,triton_g4dn_xlarge_3,0,7,672
380,image_classification,triton_g4dn_xlarge_3,0,10,682
755,speech_recognition,triton_t2_large_5,0,610,682
977,speech_recognition,triton_g4dn_xlarge_4,0,21,689
978,speech_recognition,triton_g4dn_xlarge_1,0,25,692
875,object_detection,triton_g4dn_xlarge_4,0,11,700
236,speech_recognition,triton_g4dn_xlarge_3,0,20,703
116,question_answering,triton_g4dn_xlarge_3,0,4,707
876,image_classification,triton_g4dn_xlarge_4,0,10,710
796,question_answering,triton_g4dn_xlarge_4,0,4,714
138,speech_recognition,triton_g4dn_xlarge_1,0,24,716
911,speech_recognition,triton_c5_2xlarge_5,0,196,717
483,speech_recognition,triton_t2_large_4,0,576,722
264,image_classification,triton_g4dn_xlarge_1,0,11,727
235,question_answering,triton_t2_large_5,0,45,727
562,speech_recognition,triton_g4dn_xlarge_3,0,22,729
394,question_answering,triton_g4dn_xlarge_3,0,5,733
199,speech_recognition,triton_g4dn_xlarge_4,0,20,734
863,question_answering,triton_g4dn_xlarge_3,0,6,739
393,object_detection,triton_c5_2xlarge_5,0,28,746
897,object_detection,triton_g4dn_xlarge_4,0,11,746
308,image_classification,triton_g4dn_xlarge_3,0,11,750
240,speech_recognition,triton_g4dn_xlarge_1,0,24,750
868,question_answering,triton_g4dn_xlarge_4,0,6,751
407,speech_recognition,triton_t2_large_2,0,580,754
276,speech_recognition,triton_t2_large_7,0,568,754
239,question_answering,triton_t2_large_5,0,36,763
565,speech_recognition,triton_c5_2xlarge_3,0,185,763
242,image_classification,triton_g4dn_xlarge_3,0,12,763
243,object_detection,triton_g4dn_xlarge_1,0,15,766
333,image_classification,triton_g4dn_xlarge_4,0,13,766
797,question_answering,triton_t2_large_4,0,46,768
869,object_detection,triton_c5_2xlarge_5,0,27,773
334,question_answering,triton_g4dn_xlarge_4,0,10,776
787,speech_recognition,triton_t2_large_6,0,581,786
161,image_classification,triton_g4dn_xlarge_3,0,23,786
912,question_answering,triton_c5_2xlarge_5,0,17,791
397,object_detection,triton_t2_large_7,0,40,794
335,object_detection,triton_g4dn_xlarge_1,0,30,796
162,question_answering,triton_t2_large_5,0,36,799
121,image_classification,triton_g4dn_xlarge_3,0,13,799
163,object_detection,triton_g4dn_xlarge_4,0,24,799
892,question_answering,triton_g4dn_xlarge_1,0,8,805
16,speech_recognition,triton_c5_2xlarge_2,0,186,805
154,question_answering,triton_g4dn_xlarge_3,0,6,806
155,image_classification,triton_g4dn_xlarge_4,0,12,811
725,image_classification,triton_g4dn_xlarge_3,0,10,817
379,speech_recognition,triton_c5_2xlarge_1,0,189,827
601,speech_recognition,triton_g4dn_xlarge_1,0,22,827
726,image_classification,triton_g4dn_xlarge_3,0,17,835
348,speech_recognition,triton_t2_large_3,0,591,846
735,question_answering,triton_t2_large_7,0,52,846
599,question_answering,triton_c5_2xlarge_1,0,23,849
156,object_detection,triton_g4dn_xlarge_4,0,38,849
595,image_classification,triton_g4dn_xlarge_1,0,23,849
291,image_classification,triton_g4dn_xlarge_3,0,22,857
398,object_detection,triton_t2_large_2,0,103,857
120,image_classification,triton_t2_large_6,0,76,862
378,image_classification,triton_g4dn_xlarge_4,0,12,862
602,object_detection,triton_c5_2xlarge_2,0,57,862
42,image_classification,triton_g4dn_xlarge_3,0,10,867
445,question_answering,triton_g4dn_xlarge_4,0,6,867
872,question_answering,triton_g4dn_xlarge_3,0,5,872
873,question_answering,triton_g4dn_xlarge_4,0,5,872
381,speech_recognition,triton_g4dn_xlarge_1,0,25,875
448,question_answering,triton_g4dn_xlarge_4,0,6,879
293,object_detection,triton_t2_large_7,0,36,882
447,object_detection,triton_g4dn_xlarge_3,0,18,890
985,image_classification,triton_g4dn_xlarge_4,0,12,891
446,object_detection,triton_c5_2xlarge_2,0,32,893
294,object_detection,triton_t2_large_3,0,53,899
552,speech_recognition,triton_g4dn_xlarge_1,0,25,900
68,image_classification,triton_g4dn_xlarge_4,0,11,903
27,speech_recognition,triton_g4dn_xlarge_3,0,19,909
18,image_classification,triton_g4dn_xlarge_4,0,9,912
909,question_answering,triton_g4dn_xlarge_4,0,4,916
675,object_detection,triton_g4dn_xlarge_3,0,11,920
256,question_answering,triton_g4dn_xlarge_4,0,4,920
752,speech_recognition,triton_g4dn_xlarge_1,0,23,923
674,question_answering,triton_g4dn_xlarge_3,0,5,925
676,question_answering,triton_g4dn_xlarge_4,0,5,925
170,image_classification,triton_c5_2xlarge_2,0,33,926
654,speech_recognition,triton_t2_large_1,0,594,932
