task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_5,0,37,49
2,question_answering,triton_t2_large_6,0,41,52
7,question_answering,triton_t2_large_5,0,47,59
3,question_answering,triton_t2_large_8,0,52,63
8,question_answering,triton_t2_large_2,0,52,63
13,speech_recognition,triton_g4dn_xlarge_3,0,57,69
15,speech_recognition,triton_g4dn_xlarge_1,0,70,82
14,object_detection,triton_g4dn_xlarge_4,0,73,85
10,image_classification,triton_c5_2xlarge_2,0,73,85
1,object_detection,triton_t2_large_7,0,79,90
9,object_detection,triton_c5_2xlarge_1,0,85,97
859,image_classification,triton_g4dn_xlarge_1,0,18,100
6,object_detection,triton_t2_large_4,0,94,105
938,speech_recognition,triton_g4dn_xlarge_4,0,27,112
129,question_answering,triton_g4dn_xlarge_1,0,11,112
818,question_answering,triton_c5_2xlarge_1,0,16,113
637,speech_recognition,triton_g4dn_xlarge_3,0,49,118
241,object_detection,triton_t2_large_6,0,66,118
94,question_answering,triton_g4dn_xlarge_1,0,7,119
5,image_classification,triton_t2_large_3,0,111,122
35,object_detection,triton_c5_2xlarge_5,0,76,125
937,object_detection,triton_c5_2xlarge_2,0,40,125
93,object_detection,triton_g4dn_xlarge_4,0,16,128
4,image_classification,triton_t2_large_1,0,119,131
139,question_answering,triton_c5_2xlarge_1,0,17,131
553,question_answering,triton_g4dn_xlarge_1,0,10,131
254,object_detection,triton_t2_large_7,0,48,138
244,question_answering,triton_g4dn_xlarge_1,0,8,139
457,speech_recognition,triton_g4dn_xlarge_3,0,25,143
246,question_answering,triton_c5_2xlarge_1,0,18,150
836,object_detection,triton_c5_2xlarge_2,0,26,151
95,speech_recognition,triton_g4dn_xlarge_4,0,26,155
140,object_detection,triton_g4dn_xlarge_3,0,18,161
854,speech_recognition,triton_g4dn_xlarge_1,0,26,166
827,image_classification,triton_t2_large_5,0,108,167
958,object_detection,triton_g4dn_xlarge_4,0,15,170
706,question_answering,triton_t2_large_3,0,47,170
436,question_answering,triton_g4dn_xlarge_3,0,9,170
245,object_detection,triton_t2_large_1,0,41,172
688,object_detection,triton_c5_2xlarge_1,0,27,177
726,image_classification,triton_c5_2xlarge_2,0,33,185
137,object_detection,triton_g4dn_xlarge_4,0,16,187
136,object_detection,triton_g4dn_xlarge_3,0,16,187
855,speech_recognition,triton_g4dn_xlarge_1,0,24,190
458,image_classification,triton_t2_large_6,0,82,200
460,question_answering,triton_g4dn_xlarge_1,0,9,200
210,question_answering,triton_c5_2xlarge_2,0,16,201
338,image_classification,triton_g4dn_xlarge_4,0,21,208
453,image_classification,triton_c5_2xlarge_1,0,35,212
337,object_detection,triton_g4dn_xlarge_3,0,25,212
725,image_classification,triton_t2_large_7,0,76,214
209,question_answering,triton_t2_large_1,0,47,220
385,object_detection,triton_g4dn_xlarge_1,0,20,220
902,image_classification,triton_g4dn_xlarge_4,0,14,222
454,object_detection,triton_c5_2xlarge_2,0,27,229
226,image_classification,triton_g4dn_xlarge_3,0,21,234
384,object_detection,triton_t2_large_6,0,37,237
11,speech_recognition,triton_c5_2xlarge_3,0,225,237
225,object_detection,triton_c5_2xlarge_1,0,36,248
903,speech_recognition,triton_g4dn_xlarge_4,0,28,250
749,speech_recognition,triton_g4dn_xlarge_1,0,30,250
464,object_detection,triton_c5_2xlarge_2,0,23,251
172,question_answering,triton_g4dn_xlarge_4,0,8,259
884,speech_recognition,triton_g4dn_xlarge_3,0,25,259
748,question_answering,triton_t2_large_1,0,40,260
173,object_detection,triton_g4dn_xlarge_1,0,19,270
91,object_detection,triton_t2_large_6,0,36,273
92,image_classification,triton_c5_2xlarge_3,0,38,275
771,object_detection,triton_g4dn_xlarge_3,0,22,281
32,image_classification,triton_c5_2xlarge_1,0,33,281
658,image_classification,triton_g4dn_xlarge_1,0,15,285
772,speech_recognition,triton_g4dn_xlarge_4,0,26,286
548,object_detection,triton_g4dn_xlarge_3,0,14,296
734,question_answering,triton_g4dn_xlarge_3,0,4,300
904,object_detection,triton_t2_large_1,0,40,302
809,speech_recognition,triton_g4dn_xlarge_4,0,25,310
810,speech_recognition,triton_g4dn_xlarge_1,0,25,310
895,question_answering,triton_t2_large_6,0,41,314
153,speech_recognition,triton_g4dn_xlarge_3,0,22,322
837,speech_recognition,triton_c5_2xlarge_5,0,198,324
975,object_detection,triton_g4dn_xlarge_4,0,13,324
59,question_answering,triton_g4dn_xlarge_4,0,6,330
976,speech_recognition,triton_g4dn_xlarge_1,0,24,335
977,speech_recognition,triton_g4dn_xlarge_3,0,23,346
561,speech_recognition,triton_g4dn_xlarge_4,0,22,352
60,object_detection,triton_c5_2xlarge_5,0,34,358
978,speech_recognition,triton_g4dn_xlarge_1,0,25,360
503,image_classification,triton_g4dn_xlarge_4,0,13,365
103,image_classification,triton_g4dn_xlarge_1,0,11,371
970,speech_recognition,triton_g4dn_xlarge_3,0,25,371
519,image_classification,triton_g4dn_xlarge_4,0,12,377
104,image_classification,triton_g4dn_xlarge_1,0,13,384
105,image_classification,triton_g4dn_xlarge_3,0,13,384
178,question_answering,triton_g4dn_xlarge_3,0,5,389
177,question_answering,triton_g4dn_xlarge_1,0,5,389
491,object_detection,triton_g4dn_xlarge_4,0,13,389
583,question_answering,triton_g4dn_xlarge_4,0,6,395
973,object_detection,triton_c5_2xlarge_5,0,37,395
584,question_answering,triton_g4dn_xlarge_1,0,7,397
255,image_classification,triton_t2_large_6,0,83,397
945,question_answering,triton_g4dn_xlarge_4,0,8,404
585,image_classification,triton_g4dn_xlarge_3,0,14,404
572,question_answering,triton_g4dn_xlarge_3,0,6,410
90,object_detection,triton_g4dn_xlarge_1,0,19,416
573,object_detection,triton_g4dn_xlarge_4,0,16,419
882,question_answering,triton_g4dn_xlarge_4,0,6,426
946,image_classification,triton_c5_2xlarge_5,0,35,430
184,speech_recognition,triton_g4dn_xlarge_3,0,23,433
96,object_detection,triton_t2_large_6,0,38,435
667,speech_recognition,triton_g4dn_xlarge_1,0,23,439
205,speech_recognition,triton_c5_2xlarge_2,0,192,445
193,object_detection,triton_g4dn_xlarge_3,0,14,447
511,speech_recognition,triton_g4dn_xlarge_4,0,21,447
883,question_answering,triton_c5_2xlarge_5,0,17,447
221,image_classification,triton_g4dn_xlarge_3,0,11,458
