task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
4,object_detection,triton_g4dn_xlarge_3,0,22,26
5,object_detection,triton_g4dn_xlarge_4,0,43,47
6,object_detection,triton_g4dn_xlarge_1,0,45,49
58,object_detection,triton_g4dn_xlarge_3,0,23,49
1,object_detection,triton_t2_large_7,0,49,52
3,object_detection,triton_c5_2xlarge_2,0,50,54
33,object_detection,triton_g4dn_xlarge_4,0,11,58
65,object_detection,triton_g4dn_xlarge_3,0,15,64
64,object_detection,triton_g4dn_xlarge_1,0,15,65
2,object_detection,triton_c5_2xlarge_1,0,68,72
44,object_detection,triton_g4dn_xlarge_4,0,35,94
7,object_detection,triton_c5_2xlarge_2,0,36,94
217,object_detection,triton_t2_large_7,0,44,97
9,object_detection,triton_g4dn_xlarge_3,0,29,98
8,object_detection,triton_g4dn_xlarge_1,0,31,100
173,object_detection,triton_g4dn_xlarge_4,0,14,108
172,object_detection,triton_c5_2xlarge_2,0,20,114
10,object_detection,triton_g4dn_xlarge_1,0,18,120
171,object_detection,triton_c5_2xlarge_1,0,56,128
12,object_detection,triton_g4dn_xlarge_3,0,31,132
13,object_detection,triton_g4dn_xlarge_4,0,23,135
14,object_detection,triton_g4dn_xlarge_1,0,17,141
45,object_detection,triton_c5_2xlarge_2,0,30,144
11,object_detection,triton_t2_large_7,0,54,156
15,object_detection,triton_g4dn_xlarge_3,0,23,156
189,object_detection,triton_c5_2xlarge_1,0,42,171
16,object_detection,triton_g4dn_xlarge_1,0,26,171
46,object_detection,triton_g4dn_xlarge_4,0,40,176
35,object_detection,triton_g4dn_xlarge_3,0,25,182
24,object_detection,triton_c5_2xlarge_2,0,40,185
190,object_detection,triton_g4dn_xlarge_1,0,14,186
17,object_detection,triton_g4dn_xlarge_4,0,22,199
30,object_detection,triton_t2_large_7,0,44,200
18,object_detection,triton_g4dn_xlarge_1,0,20,208
191,object_detection,triton_c5_2xlarge_1,0,42,214
192,object_detection,triton_g4dn_xlarge_3,0,34,217
19,object_detection,triton_c5_2xlarge_2,0,40,229
20,object_detection,triton_g4dn_xlarge_1,0,21,230
43,object_detection,triton_g4dn_xlarge_4,0,36,235
47,object_detection,triton_t2_large_7,0,36,237
21,object_detection,triton_g4dn_xlarge_3,0,24,244
22,object_detection,triton_g4dn_xlarge_1,0,22,253
193,object_detection,triton_c5_2xlarge_1,0,45,261
25,object_detection,triton_g4dn_xlarge_1,0,20,272
23,object_detection,triton_c5_2xlarge_2,0,42,273
78,object_detection,triton_g4dn_xlarge_3,0,28,274
194,object_detection,triton_t2_large_7,0,38,275
164,object_detection,triton_g4dn_xlarge_4,0,43,278
28,object_detection,triton_g4dn_xlarge_3,0,25,300
26,object_detection,triton_c5_2xlarge_1,0,40,304
29,object_detection,triton_g4dn_xlarge_1,0,30,305
79,object_detection,triton_g4dn_xlarge_4,0,30,309
80,object_detection,triton_g4dn_xlarge_3,0,13,315
27,object_detection,triton_c5_2xlarge_2,0,42,317
60,object_detection,triton_t2_large_7,0,39,317
31,object_detection,triton_g4dn_xlarge_1,0,21,328
61,object_detection,triton_g4dn_xlarge_4,0,34,344
32,object_detection,triton_c5_2xlarge_1,0,42,349
220,object_detection,triton_g4dn_xlarge_3,0,36,351
37,object_detection,triton_g4dn_xlarge_1,0,23,352
81,object_detection,triton_g4dn_xlarge_4,0,18,362
34,object_detection,triton_t2_large_7,0,45,363
36,object_detection,triton_c5_2xlarge_2,0,49,367
62,object_detection,triton_g4dn_xlarge_3,0,23,376
63,object_detection,triton_g4dn_xlarge_1,0,26,380
38,object_detection,triton_c5_2xlarge_1,0,42,392
67,object_detection,triton_g4dn_xlarge_4,0,33,397
179,object_detection,triton_g4dn_xlarge_1,0,19,399
66,object_detection,triton_t2_large_7,0,39,403
82,object_detection,triton_g4dn_xlarge_3,0,27,404
158,object_detection,triton_c5_2xlarge_2,0,47,414
97,object_detection,triton_g4dn_xlarge_1,0,25,424
83,object_detection,triton_g4dn_xlarge_4,0,29,428
68,object_detection,triton_g4dn_xlarge_3,0,26,432
39,object_detection,triton_c5_2xlarge_1,0,41,433
226,object_detection,triton_g4dn_xlarge_1,0,17,442
225,object_detection,triton_t2_large_7,0,47,449
107,object_detection,triton_g4dn_xlarge_3,0,28,462
84,object_detection,triton_g4dn_xlarge_4,0,32,463
92,object_detection,triton_g4dn_xlarge_1,0,25,467
232,object_detection,triton_c5_2xlarge_2,0,58,471
106,object_detection,triton_c5_2xlarge_1,0,39,473
86,object_detection,triton_g4dn_xlarge_3,0,13,477
87,object_detection,triton_g4dn_xlarge_4,0,18,482
152,object_detection,triton_g4dn_xlarge_1,0,20,489
108,object_detection,triton_g4dn_xlarge_3,0,30,507
153,object_detection,triton_g4dn_xlarge_1,0,21,512
88,object_detection,triton_c5_2xlarge_1,0,37,512
90,object_detection,triton_g4dn_xlarge_4,0,30,515
85,object_detection,triton_t2_large_7,0,63,516
109,object_detection,triton_g4dn_xlarge_3,0,15,525
89,object_detection,triton_c5_2xlarge_2,0,51,527
154,object_detection,triton_g4dn_xlarge_1,0,22,533
155,object_detection,triton_c5_2xlarge_1,0,42,554
156,object_detection,triton_g4dn_xlarge_1,0,27,561
71,object_detection,triton_g4dn_xlarge_3,0,37,562
91,object_detection,triton_g4dn_xlarge_4,0,46,564
93,object_detection,triton_t2_large_7,0,54,572
110,object_detection,triton_g4dn_xlarge_3,0,14,577
95,object_detection,triton_g4dn_xlarge_1,0,20,581
94,object_detection,triton_c5_2xlarge_2,0,54,582
125,object_detection,triton_g4dn_xlarge_4,0,20,584
157,object_detection,triton_c5_2xlarge_1,0,40,595
96,object_detection,triton_g4dn_xlarge_1,0,19,602
160,object_detection,triton_g4dn_xlarge_3,0,25,604
111,object_detection,triton_t2_large_7,0,33,607
238,object_detection,triton_g4dn_xlarge_1,0,24,626
112,object_detection,triton_g4dn_xlarge_4,0,54,638
113,object_detection,triton_c5_2xlarge_1,0,43,638
104,object_detection,triton_c5_2xlarge_2,0,56,639
105,object_detection,triton_g4dn_xlarge_3,0,40,645
114,object_detection,triton_g4dn_xlarge_1,0,30,657
139,object_detection,triton_g4dn_xlarge_4,0,20,660
98,object_detection,triton_g4dn_xlarge_3,0,14,660
136,object_detection,triton_t2_large_7,0,55,663
138,object_detection,triton_c5_2xlarge_2,0,29,668
