task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,106,112
15,object_detection,triton_g4dn_xlarge_1,0,113,119
3,object_detection,triton_t2_large_8,0,115,120
2,object_detection,triton_t2_large_6,0,120,125
14,object_detection,triton_g4dn_xlarge_4,0,119,125
5,object_detection,triton_t2_large_3,0,130,136
6,object_detection,triton_t2_large_4,0,148,153
17,object_detection,triton_g4dn_xlarge_1,0,33,153
4,object_detection,triton_t2_large_1,0,149,155
33,object_detection,triton_t2_large_8,0,39,160
12,object_detection,triton_c5_2xlarge_3,0,160,166
10,object_detection,triton_c5_2xlarge_1,0,162,168
35,object_detection,triton_g4dn_xlarge_1,0,18,172
7,object_detection,triton_t2_large_5,0,166,172
18,object_detection,triton_g4dn_xlarge_4,0,43,174
16,object_detection,triton_t2_large_7,0,68,188
9,object_detection,triton_t2_large_11,0,185,191
184,object_detection,triton_t2_large_3,0,67,203
19,object_detection,triton_t2_large_6,0,74,205
21,object_detection,triton_g4dn_xlarge_1,0,44,218
34,object_detection,triton_t2_large_4,0,69,223
20,object_detection,triton_t2_large_8,0,60,223
13,object_detection,triton_g4dn_xlarge_3,0,220,226
11,object_detection,triton_c5_2xlarge_2,0,222,228
8,object_detection,triton_t2_large_2,0,231,237
37,object_detection,triton_g4dn_xlarge_1,0,22,241
36,object_detection,triton_g4dn_xlarge_4,0,67,243
44,object_detection,triton_t2_large_7,0,69,258
42,object_detection,triton_t2_large_1,0,104,260
187,object_detection,triton_t2_large_3,0,68,271
119,object_detection,triton_t2_large_8,0,55,278
45,object_detection,triton_g4dn_xlarge_1,0,37,279
23,object_detection,triton_t2_large_6,0,76,282
43,object_detection,triton_c5_2xlarge_3,0,116,284
22,object_detection,triton_t2_large_5,0,116,289
222,object_detection,triton_t2_large_3,0,47,319
164,object_detection,triton_g4dn_xlarge_1,0,47,326
163,object_detection,triton_t2_large_7,0,72,331
117,object_detection,triton_c5_2xlarge_1,0,166,335
165,object_detection,triton_t2_large_8,0,57,336
156,object_detection,triton_t2_large_4,0,114,338
85,object_detection,triton_g4dn_xlarge_4,0,97,340
239,object_detection,triton_g4dn_xlarge_1,0,22,349
118,object_detection,triton_t2_large_11,0,174,365
224,object_detection,triton_g4dn_xlarge_3,0,144,370
83,object_detection,triton_t2_large_3,0,52,371
221,object_detection,triton_t2_large_1,0,126,386
47,object_detection,triton_g4dn_xlarge_1,0,44,394
39,object_detection,triton_c5_2xlarge_3,0,111,394
223,object_detection,triton_t2_large_6,0,121,403
230,object_detection,triton_t2_large_8,0,69,405
166,object_detection,triton_t2_large_5,0,115,405
49,object_detection,triton_t2_large_3,0,40,411
84,object_detection,triton_g4dn_xlarge_1,0,27,421
114,object_detection,triton_t2_large_7,0,98,429
202,object_detection,triton_t2_large_3,0,57,467
86,object_detection,triton_t2_large_8,0,73,479
89,object_detection,triton_g4dn_xlarge_4,0,138,479
38,object_detection,triton_c5_2xlarge_2,0,252,481
46,object_detection,triton_t2_large_4,0,148,487
208,object_detection,triton_g4dn_xlarge_1,0,74,496
87,object_detection,triton_t2_large_5,0,103,508
225,object_detection,triton_t2_large_2,0,293,530
95,object_detection,triton_c5_2xlarge_3,0,141,536
116,object_detection,triton_t2_large_7,0,107,536
169,object_detection,triton_t2_large_1,0,152,539
60,object_detection,triton_t2_large_3,0,72,541
62,object_detection,triton_t2_large_8,0,62,541
59,object_detection,triton_t2_large_6,0,138,541
48,object_detection,triton_g4dn_xlarge_3,0,171,542
170,object_detection,triton_g4dn_xlarge_1,0,58,554
201,object_detection,triton_t2_large_11,0,213,581
61,object_detection,triton_g4dn_xlarge_4,0,108,587
212,object_detection,triton_g4dn_xlarge_1,0,32,587
98,object_detection,triton_t2_large_7,0,55,591
200,object_detection,triton_c5_2xlarge_1,0,258,593
203,object_detection,triton_t2_large_3,0,56,598
205,object_detection,triton_t2_large_8,0,70,612
213,object_detection,triton_t2_large_5,0,107,615
240,object_detection,triton_t2_large_4,0,138,627
97,object_detection,triton_c5_2xlarge_3,0,98,634
96,object_detection,triton_c5_2xlarge_2,0,153,635
204,object_detection,triton_t2_large_6,0,93,635
215,object_detection,triton_g4dn_xlarge_1,0,50,638
129,object_detection,triton_t2_large_1,0,99,639
211,object_detection,triton_g4dn_xlarge_3,0,95,639
216,object_detection,triton_t2_large_3,0,50,650
214,object_detection,triton_g4dn_xlarge_4,0,67,655
131,object_detection,triton_t2_large_7,0,66,662
99,object_detection,triton_t2_large_8,0,64,675
133,object_detection,triton_t2_large_5,0,65,683
138,object_detection,triton_g4dn_xlarge_1,0,45,686
141,object_detection,triton_t2_large_3,0,54,706
176,object_detection,triton_t2_large_8,0,41,718
142,object_detection,triton_t2_large_7,0,60,723
234,object_detection,triton_g4dn_xlarge_4,0,68,724
134,object_detection,triton_t2_large_4,0,101,730
139,object_detection,triton_t2_large_6,0,89,730
177,object_detection,triton_g4dn_xlarge_1,0,47,735
136,object_detection,triton_c5_2xlarge_3,0,95,735
132,object_detection,triton_c5_2xlarge_1,0,148,743
229,object_detection,triton_t2_large_2,0,229,759
140,object_detection,triton_t2_large_1,0,124,766
145,object_detection,triton_t2_large_3,0,61,766
135,object_detection,triton_c5_2xlarge_2,0,128,767
143,object_detection,triton_t2_large_5,0,90,774
178,object_detection,triton_t2_large_8,0,58,778
130,object_detection,triton_t2_large_11,0,196,781
137,object_detection,triton_g4dn_xlarge_3,0,149,790
106,object_detection,triton_g4dn_xlarge_1,0,62,797
146,object_detection,triton_t2_large_7,0,80,807
144,object_detection,triton_g4dn_xlarge_4,0,103,830
26,object_detection,triton_t2_large_3,0,63,830
180,object_detection,triton_t2_large_4,0,102,834
57,object_detection,triton_t2_large_8,0,56,835
179,object_detection,triton_t2_large_6,0,107,838
27,object_detection,triton_g4dn_xlarge_1,0,42,841
24,object_detection,triton_c5_2xlarge_1,0,106,852
105,object_detection,triton_c5_2xlarge_3,0,135,870
181,object_detection,triton_t2_large_5,0,96,870
183,object_detection,triton_t2_large_7,0,74,881
25,object_detection,triton_t2_large_1,0,118,885
56,object_detection,triton_c5_2xlarge_2,0,118,886
28,object_detection,triton_t2_large_3,0,55,886
58,object_detection,triton_g4dn_xlarge_3,0,104,894
103,object_detection,triton_t2_large_8,0,58,894
150,object_detection,triton_t2_large_2,0,136,896
29,object_detection,triton_g4dn_xlarge_4,0,79,911
74,object_detection,triton_t2_large_4,0,85,920
30,object_detection,triton_g4dn_xlarge_1,0,83,926
75,object_detection,triton_t2_large_3,0,57,947
151,object_detection,triton_t2_large_11,0,166,948
31,object_detection,triton_c5_2xlarge_1,0,96,950
190,object_detection,triton_t2_large_8,0,59,953
185,object_detection,triton_t2_large_6,0,113,953
186,object_detection,triton_c5_2xlarge_3,0,82,955
189,object_detection,triton_t2_large_7,0,74,957
77,object_detection,triton_g4dn_xlarge_4,0,47,959
188,object_detection,triton_t2_large_5,0,106,978
209,object_detection,triton_g4dn_xlarge_3,0,84,979
191,object_detection,triton_g4dn_xlarge_1,0,52,979
40,object_detection,triton_t2_large_2,0,92,988
32,object_detection,triton_t2_large_1,0,108,994
78,object_detection,triton_t2_large_4,0,78,1002
76,object_detection,triton_c5_2xlarge_2,0,114,1005
192,object_detection,triton_t2_large_3,0,59,1009
81,object_detection,triton_t2_large_8,0,55,1012
194,object_detection,triton_g4dn_xlarge_4,0,63,1024
195,object_detection,triton_t2_large_7,0,74,1035
65,object_detection,triton_c5_2xlarge_1,0,95,1046
198,object_detection,triton_g4dn_xlarge_1,0,65,1048
80,object_detection,triton_t2_large_6,0,106,1063
197,object_detection,triton_g4dn_xlarge_3,0,95,1078
206,object_detection,triton_t2_large_8,0,66,1081
79,object_detection,triton_c5_2xlarge_3,0,126,1082
196,object_detection,triton_t2_large_5,0,116,1098
82,object_detection,triton_t2_large_3,0,89,1098
193,object_detection,triton_t2_large_11,0,159,1108
207,object_detection,triton_g4dn_xlarge_4,0,90,1116
108,object_detection,triton_t2_large_2,0,134,1122
242,object_detection,triton_g4dn_xlarge_1,0,76,1124
199,object_detection,triton_t2_large_4,0,120,1125
210,object_detection,triton_t2_large_7,0,106,1142
66,object_detection,triton_t2_large_1,0,159,1154
218,object_detection,triton_g4dn_xlarge_3,0,83,1162
120,object_detection,triton_t2_large_6,0,99,1163
88,object_detection,triton_t2_large_8,0,80,1163
241,object_detection,triton_c5_2xlarge_2,0,164,1170
91,object_detection,triton_g4dn_xlarge_4,0,63,1178
217,object_detection,triton_c5_2xlarge_1,0,138,1186
219,object_detection,triton_t2_large_3,0,85,1186
92,object_detection,triton_g4dn_xlarge_1,0,86,1212
220,object_detection,triton_t2_large_5,0,117,1218
94,object_detection,triton_g4dn_xlarge_4,0,54,1234
232,object_detection,triton_g4dn_xlarge_3,0,68,1235
228,object_detection,triton_t2_large_7,0,92,1236
90,object_detection,triton_c5_2xlarge_3,0,155,1238
235,object_detection,triton_t2_large_8,0,73,1240
233,object_detection,triton_t2_large_6,0,77,1243
227,object_detection,triton_t2_large_2,0,125,1248
122,object_detection,triton_g4dn_xlarge_1,0,32,1249
93,object_detection,triton_t2_large_4,0,131,1257
226,object_detection,triton_t2_large_11,0,152,1264
