task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,63,152
2,object_detection,triton_t2_large_6,0,78,166
3,object_detection,triton_t2_large_8,0,79,167
4,object_detection,triton_t2_large_1,0,88,177
6,object_detection,triton_t2_large_4,0,97,186
5,object_detection,triton_t2_large_3,0,110,199
16,object_detection,triton_t2_large_7,0,51,211
18,object_detection,triton_t2_large_8,0,46,217
17,object_detection,triton_t2_large_6,0,46,217
19,object_detection,triton_t2_large_1,0,39,220
9,object_detection,triton_t2_large_11,0,131,220
20,object_detection,triton_t2_large_4,0,44,237
8,object_detection,triton_t2_large_2,0,148,237
22,object_detection,triton_t2_large_7,0,45,259
7,object_detection,triton_t2_large_5,0,171,260
15,object_detection,triton_g4dn_xlarge_3,0,175,264
10,object_detection,triton_t2_large_12,0,176,265
123,object_detection,triton_t2_large_6,0,48,265
124,object_detection,triton_t2_large_8,0,48,265
11,object_detection,triton_t2_large_15,0,186,275
21,object_detection,triton_t2_large_3,0,72,275
23,object_detection,triton_t2_large_1,0,52,277
14,object_detection,triton_t2_large_14,0,190,279
48,object_detection,triton_t2_large_4,0,43,280
75,object_detection,triton_t2_large_7,0,37,296
24,object_detection,triton_t2_large_11,0,80,305
49,object_detection,triton_t2_large_2,0,73,310
12,object_detection,triton_t2_large_16,0,221,310
28,object_detection,triton_t2_large_8,0,52,322
27,object_detection,triton_t2_large_6,0,54,325
29,object_detection,triton_t2_large_1,0,55,335
195,object_detection,triton_t2_large_7,0,38,335
13,object_detection,triton_t2_large_13,0,251,341
31,object_detection,triton_t2_large_4,0,63,344
76,object_detection,triton_t2_large_5,0,96,356
46,object_detection,triton_t2_large_11,0,68,373
26,object_detection,triton_g4dn_xlarge_3,0,109,379
30,object_detection,triton_t2_large_3,0,102,382
36,object_detection,triton_t2_large_8,0,65,389
47,object_detection,triton_t2_large_6,0,67,394
35,object_detection,triton_t2_large_2,0,82,395
50,object_detection,triton_t2_large_1,0,63,400
25,object_detection,triton_t2_large_12,0,135,405
37,object_detection,triton_t2_large_4,0,64,408
34,object_detection,triton_t2_large_16,0,102,415
51,object_detection,triton_t2_large_7,0,79,416
33,object_detection,triton_t2_large_14,0,138,419
52,object_detection,triton_t2_large_5,0,61,420
32,object_detection,triton_t2_large_15,0,152,432
125,object_detection,triton_t2_large_11,0,62,436
54,object_detection,triton_t2_large_8,0,50,442
190,object_detection,triton_t2_large_13,0,110,450
120,object_detection,triton_t2_large_7,0,47,463
111,object_detection,triton_t2_large_6,0,70,463
53,object_detection,triton_g4dn_xlarge_3,0,86,467
71,object_detection,triton_t2_large_3,0,87,470
