task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,80,85
2,object_detection,triton_t2_large_6,0,88,93
5,object_detection,triton_t2_large_3,0,88,93
6,object_detection,triton_t2_large_4,0,102,107
7,object_detection,triton_t2_large_5,0,103,109
8,object_detection,triton_t2_large_2,0,119,125
4,object_detection,triton_t2_large_1,0,123,128
16,object_detection,triton_t2_large_7,0,40,129
3,object_detection,triton_t2_large_8,0,125,130
17,object_detection,triton_t2_large_6,0,38,137
9,object_detection,triton_t2_large_11,0,142,148
18,object_detection,triton_t2_large_3,0,50,150
20,object_detection,triton_t2_large_5,0,47,157
19,object_detection,triton_t2_large_4,0,47,158
10,object_detection,triton_t2_large_12,0,160,166
21,object_detection,triton_t2_large_7,0,45,177
191,object_detection,triton_t2_large_2,0,57,182
246,object_detection,triton_t2_large_6,0,52,189
11,object_detection,triton_t2_large_15,0,184,190
24,object_detection,triton_t2_large_3,0,42,196
12,object_detection,triton_t2_large_16,0,198,204
23,object_detection,triton_t2_large_1,0,75,207
69,object_detection,triton_t2_large_4,0,55,213
57,object_detection,triton_t2_large_5,0,71,229
36,object_detection,triton_t2_large_7,0,53,230
130,object_detection,triton_t2_large_2,0,61,243
71,object_detection,triton_t2_large_6,0,53,245
15,object_detection,triton_g4dn_xlarge_3,0,241,247
25,object_detection,triton_t2_large_3,0,55,252
87,object_detection,triton_t2_large_4,0,40,253
14,object_detection,triton_t2_large_14,0,252,258
192,object_detection,triton_t2_large_11,0,122,270
35,object_detection,triton_t2_large_12,0,109,276
37,object_detection,triton_t2_large_7,0,50,281
72,object_detection,triton_t2_large_6,0,37,282
242,object_detection,triton_t2_large_5,0,57,286
22,object_detection,triton_t2_large_8,0,154,286
13,object_detection,triton_t2_large_13,0,280,286
74,object_detection,triton_t2_large_4,0,44,300
73,object_detection,triton_t2_large_2,0,56,301
26,object_detection,triton_t2_large_1,0,101,308
38,object_detection,triton_t2_large_3,0,56,309
70,object_detection,triton_t2_large_15,0,132,324
135,object_detection,triton_t2_large_6,0,43,325
131,object_detection,triton_t2_large_16,0,132,337
134,object_detection,triton_t2_large_7,0,56,338
33,object_detection,triton_t2_large_5,0,54,340
132,object_detection,triton_g4dn_xlarge_3,0,101,349
101,object_detection,triton_t2_large_4,0,56,358
102,object_detection,triton_t2_large_2,0,70,372
136,object_detection,triton_t2_large_6,0,52,377
172,object_detection,triton_t2_large_7,0,43,381
77,object_detection,triton_t2_large_3,0,72,382
245,object_detection,triton_t2_large_5,0,64,404
168,object_detection,triton_t2_large_4,0,50,408
133,object_detection,triton_t2_large_11,0,138,409
75,object_detection,triton_t2_large_12,0,136,413
32,object_detection,triton_t2_large_8,0,138,424
