task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,62,68
2,object_detection,triton_t2_large_6,0,62,68
3,object_detection,triton_t2_large_8,0,62,68
4,object_detection,triton_t2_large_1,0,69,74
5,object_detection,triton_t2_large_3,0,78,84
14,object_detection,triton_g4dn_xlarge_3,0,88,94
6,object_detection,triton_t2_large_4,0,90,96
17,object_detection,triton_t2_large_8,0,61,137
7,object_detection,triton_t2_large_5,0,138,144
8,object_detection,triton_t2_large_2,0,143,149
12,object_detection,triton_t2_large_16,0,143,149
16,object_detection,triton_t2_large_6,0,73,149
15,object_detection,triton_t2_large_7,0,73,149
9,object_detection,triton_t2_large_11,0,155,161
18,object_detection,triton_t2_large_1,0,89,165
21,object_detection,triton_g4dn_xlarge_3,0,71,169
13,object_detection,triton_c5_2xlarge_1,0,171,178
19,object_detection,triton_t2_large_3,0,91,179
20,object_detection,triton_t2_large_4,0,91,189
22,object_detection,triton_t2_large_8,0,47,189
10,object_detection,triton_t2_large_12,0,186,193
126,object_detection,triton_t2_large_5,0,55,200
25,object_detection,triton_t2_large_7,0,56,208
24,object_detection,triton_t2_large_16,0,59,211
26,object_detection,triton_t2_large_6,0,62,215
204,object_detection,triton_g4dn_xlarge_3,0,60,230
23,object_detection,triton_t2_large_2,0,85,237
11,object_detection,triton_t2_large_15,0,232,239
139,object_detection,triton_t2_large_8,0,53,242
87,object_detection,triton_t2_large_1,0,77,244
138,object_detection,triton_t2_large_4,0,67,257
147,object_detection,triton_t2_large_5,0,58,261
88,object_detection,triton_t2_large_7,0,52,262
213,object_detection,triton_t2_large_6,0,49,265
137,object_detection,triton_t2_large_3,0,88,267
148,object_detection,triton_t2_large_16,0,54,268
89,object_detection,triton_g4dn_xlarge_3,0,40,270
113,object_detection,triton_t2_large_8,0,59,301
27,object_detection,triton_t2_large_11,0,162,325
181,object_detection,triton_g4dn_xlarge_3,0,74,346
152,object_detection,triton_t2_large_8,0,53,355
135,object_detection,triton_c5_2xlarge_1,0,180,359
127,object_detection,triton_t2_large_1,0,115,359
149,object_detection,triton_t2_large_4,0,100,359
114,object_detection,triton_t2_large_6,0,94,359
195,object_detection,triton_g4dn_xlarge_3,0,18,364
214,object_detection,triton_t2_large_2,0,140,377
41,object_detection,triton_t2_large_7,0,123,385
29,object_detection,triton_t2_large_15,0,157,397
151,object_detection,triton_t2_large_16,0,127,397
28,object_detection,triton_t2_large_12,0,202,398
30,object_detection,triton_t2_large_5,0,137,398
150,object_detection,triton_t2_large_3,0,128,398
154,object_detection,triton_g4dn_xlarge_3,0,48,415
153,object_detection,triton_t2_large_8,0,63,419
196,object_detection,triton_t2_large_11,0,106,432
200,object_detection,triton_t2_large_6,0,82,441
198,object_detection,triton_t2_large_4,0,82,441
197,object_detection,triton_t2_large_1,0,102,461
156,object_detection,triton_t2_large_7,0,75,463
157,object_detection,triton_t2_large_3,0,69,468
158,object_detection,triton_t2_large_5,0,70,470
161,object_detection,triton_t2_large_16,0,75,475
162,object_detection,triton_t2_large_8,0,55,478
222,object_detection,triton_g4dn_xlarge_3,0,65,482
155,object_detection,triton_t2_large_2,0,140,518
164,object_detection,triton_t2_large_6,0,74,519
160,object_detection,triton_t2_large_15,0,120,520
159,object_detection,triton_t2_large_12,0,123,523
165,object_detection,triton_t2_large_4,0,78,523
166,object_detection,triton_t2_large_7,0,66,533
199,object_detection,triton_c5_2xlarge_1,0,185,544
201,object_detection,triton_t2_large_8,0,68,546
163,object_detection,triton_t2_large_11,0,116,550
224,object_detection,triton_t2_large_5,0,79,550
37,object_detection,triton_t2_large_1,0,90,551
223,object_detection,triton_t2_large_3,0,88,560
225,object_detection,triton_g4dn_xlarge_3,0,96,578
168,object_detection,triton_t2_large_6,0,69,589
167,object_detection,triton_t2_large_16,0,114,591
206,object_detection,triton_t2_large_4,0,77,600
47,object_detection,triton_t2_large_8,0,59,607
216,object_detection,triton_g4dn_xlarge_3,0,38,616
176,object_detection,triton_t2_large_7,0,82,616
171,object_detection,triton_t2_large_1,0,72,622
170,object_detection,triton_t2_large_15,0,108,628
207,object_detection,triton_t2_large_12,0,123,646
146,object_detection,triton_t2_large_3,0,89,649
169,object_detection,triton_t2_large_2,0,131,651
172,object_detection,triton_t2_large_5,0,101,652
173,object_detection,triton_t2_large_11,0,106,657
179,object_detection,triton_c5_2xlarge_1,0,113,657
177,object_detection,triton_t2_large_8,0,52,659
44,object_detection,triton_t2_large_4,0,61,662
240,object_detection,triton_t2_large_6,0,73,662
180,object_detection,triton_t2_large_7,0,53,671
178,object_detection,triton_g4dn_xlarge_3,0,61,679
182,object_detection,triton_t2_large_15,0,68,697
77,object_detection,triton_t2_large_16,0,108,699
35,object_detection,triton_t2_large_1,0,82,704
112,object_detection,triton_g4dn_xlarge_3,0,50,729
188,object_detection,triton_t2_large_6,0,82,745
186,object_detection,triton_t2_large_12,0,95,747
189,object_detection,triton_t2_large_8,0,83,747
184,object_detection,triton_t2_large_5,0,96,748
208,object_detection,triton_g4dn_xlarge_3,0,30,762
192,object_detection,triton_t2_large_7,0,97,772
185,object_detection,triton_t2_large_2,0,125,777
190,object_detection,triton_t2_large_4,0,117,780
187,object_detection,triton_c5_2xlarge_1,0,117,780
183,object_detection,triton_t2_large_3,0,130,781
191,object_detection,triton_t2_large_11,0,125,789
210,object_detection,triton_g4dn_xlarge_3,0,26,790
203,object_detection,triton_t2_large_15,0,93,792
193,object_detection,triton_t2_large_1,0,86,793
194,object_detection,triton_t2_large_8,0,54,802
205,object_detection,triton_t2_large_16,0,104,803
98,object_detection,triton_t2_large_6,0,63,808
119,object_detection,triton_g4dn_xlarge_3,0,20,811
202,object_detection,triton_t2_large_5,0,77,825
209,object_detection,triton_t2_large_12,0,80,833
211,object_detection,triton_t2_large_7,0,65,841
145,object_detection,triton_t2_large_4,0,90,870
245,object_detection,triton_g4dn_xlarge_3,0,70,881
215,object_detection,triton_t2_large_1,0,93,890
219,object_detection,triton_t2_large_8,0,83,891
244,object_detection,triton_t2_large_11,0,107,896
241,object_detection,triton_t2_large_6,0,86,896
212,object_detection,triton_t2_large_3,0,114,900
217,object_detection,triton_t2_large_15,0,103,900
144,object_detection,triton_c5_2xlarge_1,0,125,906
226,object_detection,triton_g4dn_xlarge_3,0,25,907
242,object_detection,triton_t2_large_7,0,69,911
220,object_detection,triton_t2_large_5,0,88,916
71,object_detection,triton_t2_large_12,0,84,917
243,object_detection,triton_t2_large_2,0,140,918
218,object_detection,triton_t2_large_16,0,124,931
249,object_detection,triton_g4dn_xlarge_3,0,26,935
227,object_detection,triton_t2_large_8,0,49,942
228,object_detection,triton_t2_large_1,0,52,945
221,object_detection,triton_t2_large_4,0,93,964
247,object_detection,triton_t2_large_6,0,70,967
231,object_detection,triton_t2_large_7,0,57,973
232,object_detection,triton_g4dn_xlarge_3,0,43,980
246,object_detection,triton_t2_large_11,0,90,987
95,object_detection,triton_t2_large_8,0,62,1005
32,object_detection,triton_t2_large_12,0,87,1006
230,object_detection,triton_t2_large_15,0,102,1006
235,object_detection,triton_g4dn_xlarge_3,0,29,1010
250,object_detection,triton_t2_large_5,0,98,1017
248,object_detection,triton_c5_2xlarge_1,0,115,1023
233,object_detection,triton_t2_large_1,0,77,1025
229,object_detection,triton_t2_large_3,0,132,1037
94,object_detection,triton_t2_large_16,0,107,1040
234,object_detection,triton_t2_large_6,0,72,1042
31,object_detection,triton_t2_large_2,0,130,1049
96,object_detection,triton_t2_large_4,0,85,1050
143,object_detection,triton_g4dn_xlarge_3,0,40,1050
79,object_detection,triton_t2_large_7,0,77,1050
142,object_detection,triton_t2_large_11,0,75,1062
100,object_detection,triton_t2_large_8,0,61,1068
97,object_detection,triton_t2_large_12,0,75,1082
105,object_detection,triton_g4dn_xlarge_3,0,34,1085
33,object_detection,triton_t2_large_1,0,77,1103
174,object_detection,triton_t2_large_6,0,65,1107
106,object_detection,triton_t2_large_7,0,62,1113
99,object_detection,triton_t2_large_15,0,108,1115
103,object_detection,triton_t2_large_4,0,68,1118
237,object_detection,triton_g4dn_xlarge_3,0,32,1120
236,object_detection,triton_c5_2xlarge_1,0,107,1130
101,object_detection,triton_t2_large_5,0,115,1132
34,object_detection,triton_t2_large_3,0,97,1133
60,object_detection,triton_t2_large_8,0,68,1136
102,object_detection,triton_t2_large_16,0,97,1136
