task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,80,84
1,object_detection,triton_t2_large_7,0,81,85
3,object_detection,triton_t2_large_8,0,80,85
4,object_detection,triton_t2_large_1,0,84,89
5,object_detection,triton_t2_large_3,0,84,89
6,object_detection,triton_t2_large_4,0,107,112
8,object_detection,triton_c5_2xlarge_1,0,107,112
9,object_detection,triton_c5_2xlarge_2,0,107,113
7,object_detection,triton_t2_large_5,0,113,118
12,object_detection,triton_t2_large_6,0,30,123
10,object_detection,triton_c5_2xlarge_3,0,128,133
11,object_detection,triton_t2_large_7,0,41,134
15,object_detection,triton_t2_large_3,0,47,140
14,object_detection,triton_t2_large_1,0,51,144
17,object_detection,triton_c5_2xlarge_1,0,37,152
18,object_detection,triton_c5_2xlarge_2,0,39,154
16,object_detection,triton_t2_large_4,0,45,160
19,object_detection,triton_t2_large_6,0,42,168
98,object_detection,triton_t2_large_5,0,53,172
119,object_detection,triton_t2_large_3,0,42,183
21,object_detection,triton_t2_large_7,0,54,191
22,object_detection,triton_t2_large_1,0,52,200
23,object_detection,triton_c5_2xlarge_2,0,48,206
157,object_detection,triton_c5_2xlarge_1,0,62,214
20,object_detection,triton_c5_2xlarge_3,0,77,214
24,object_detection,triton_t2_large_6,0,48,217
109,object_detection,triton_t2_large_3,0,38,221
40,object_detection,triton_t2_large_7,0,37,228
25,object_detection,triton_t2_large_1,0,32,234
173,object_detection,triton_c5_2xlarge_2,0,32,240
54,object_detection,triton_t2_large_4,0,83,243
61,object_detection,triton_t2_large_5,0,73,245
174,object_detection,triton_t2_large_6,0,30,249
26,object_detection,triton_t2_large_3,0,32,255
48,object_detection,triton_c5_2xlarge_3,0,45,259
49,object_detection,triton_c5_2xlarge_1,0,51,265
129,object_detection,triton_t2_large_7,0,37,265
50,object_detection,triton_t2_large_1,0,41,276
175,object_detection,triton_c5_2xlarge_2,0,51,293
36,object_detection,triton_t2_large_3,0,40,295
70,object_detection,triton_t2_large_6,0,50,300
29,object_detection,triton_c5_2xlarge_1,0,51,316
28,object_detection,triton_t2_large_7,0,53,318
52,object_detection,triton_c5_2xlarge_3,0,60,320
27,object_detection,triton_t2_large_4,0,76,321
30,object_detection,triton_t2_large_1,0,45,321
176,object_detection,triton_t2_large_3,0,32,328
55,object_detection,triton_t2_large_6,0,34,338
53,object_detection,triton_c5_2xlarge_2,0,48,341
51,object_detection,triton_t2_large_5,0,92,341
13,object_detection,triton_t2_large_8,0,253,345
212,object_detection,triton_t2_large_7,0,28,346
139,object_detection,triton_c5_2xlarge_1,0,40,356
44,object_detection,triton_c5_2xlarge_3,0,45,365
156,object_detection,triton_t2_large_3,0,39,368
56,object_detection,triton_t2_large_1,0,48,373
107,object_detection,triton_t2_large_6,0,56,395
59,object_detection,triton_t2_large_8,0,57,404
37,object_detection,triton_c5_2xlarge_2,0,63,404
58,object_detection,triton_t2_large_7,0,66,413
63,object_detection,triton_t2_large_3,0,56,426
60,object_detection,triton_c5_2xlarge_1,0,73,432
57,object_detection,triton_t2_large_4,0,108,433
226,object_detection,triton_t2_large_1,0,70,443
62,object_detection,triton_c5_2xlarge_3,0,73,443
161,object_detection,triton_t2_large_8,0,43,448
64,object_detection,triton_t2_large_7,0,39,451
162,object_detection,triton_c5_2xlarge_2,0,47,452
185,object_detection,triton_t2_large_6,0,57,452
35,object_detection,triton_t2_large_5,0,119,460
163,object_detection,triton_t2_large_3,0,33,460
164,object_detection,triton_t2_large_8,0,30,479
66,object_detection,triton_c5_2xlarge_1,0,64,499
68,object_detection,triton_t2_large_1,0,59,504
67,object_detection,triton_c5_2xlarge_3,0,61,507
165,object_detection,triton_t2_large_3,0,46,507
65,object_detection,triton_t2_large_4,0,73,508
71,object_detection,triton_t2_large_7,0,52,508
72,object_detection,triton_t2_large_6,0,57,513
69,object_detection,triton_c5_2xlarge_2,0,59,515
102,object_detection,triton_t2_large_8,0,44,525
166,object_detection,triton_t2_large_5,0,75,535
190,object_detection,triton_t2_large_1,0,47,551
73,object_detection,triton_t2_large_3,0,44,554
103,object_detection,triton_c5_2xlarge_1,0,60,562
75,object_detection,triton_c5_2xlarge_3,0,56,566
191,object_detection,triton_c5_2xlarge_2,0,54,569
76,object_detection,triton_t2_large_7,0,60,570
142,object_detection,triton_t2_large_8,0,46,571
74,object_detection,triton_t2_large_4,0,77,587
104,object_detection,triton_t2_large_6,0,74,587
105,object_detection,triton_t2_large_3,0,38,595
77,object_detection,triton_t2_large_1,0,42,595
143,object_detection,triton_t2_large_5,0,68,604
224,object_detection,triton_t2_large_8,0,58,631
80,object_detection,triton_t2_large_3,0,38,635
195,object_detection,triton_c5_2xlarge_2,0,73,643
78,object_detection,triton_c5_2xlarge_1,0,79,644
106,object_detection,triton_c5_2xlarge_3,0,77,644
79,object_detection,triton_t2_large_1,0,50,648
110,object_detection,triton_t2_large_6,0,66,654
194,object_detection,triton_t2_large_7,0,88,658
108,object_detection,triton_t2_large_4,0,73,661
111,object_detection,triton_t2_large_8,0,29,661
225,object_detection,triton_t2_large_5,0,64,669
227,object_detection,triton_t2_large_3,0,31,669
135,object_detection,triton_c5_2xlarge_3,0,44,688
134,object_detection,triton_c5_2xlarge_2,0,45,690
133,object_detection,triton_c5_2xlarge_1,0,47,691
81,object_detection,triton_t2_large_8,0,52,716
231,object_detection,triton_t2_large_3,0,47,718
228,object_detection,triton_t2_large_1,0,71,720
136,object_detection,triton_t2_large_6,0,74,729
193,object_detection,triton_c5_2xlarge_3,0,40,729
232,object_detection,triton_c5_2xlarge_2,0,41,733
229,object_detection,triton_t2_large_7,0,78,737
82,object_detection,triton_t2_large_4,0,74,738
230,object_detection,triton_t2_large_5,0,68,739
233,object_detection,triton_c5_2xlarge_1,0,54,746
83,object_detection,triton_t2_large_8,0,42,760
88,object_detection,triton_t2_large_3,0,48,766
137,object_detection,triton_t2_large_1,0,54,775
89,object_detection,triton_c5_2xlarge_3,0,54,783
196,object_detection,triton_c5_2xlarge_2,0,58,791
237,object_detection,triton_c5_2xlarge_1,0,60,807
90,object_detection,triton_t2_large_6,0,89,818
87,object_detection,triton_t2_large_8,0,58,818
234,object_detection,triton_t2_large_3,0,57,823
84,object_detection,triton_t2_large_7,0,84,823
91,object_detection,triton_c5_2xlarge_3,0,41,825
245,object_detection,triton_c5_2xlarge_2,0,35,825
85,object_detection,triton_t2_large_4,0,92,831
86,object_detection,triton_t2_large_5,0,93,832
180,object_detection,triton_t2_large_1,0,60,835
207,object_detection,triton_c5_2xlarge_1,0,34,843
209,object_detection,triton_t2_large_8,0,46,867
238,object_detection,triton_t2_large_3,0,53,876
239,object_detection,triton_t2_large_7,0,65,888
92,object_detection,triton_c5_2xlarge_2,0,62,889
93,object_detection,triton_c5_2xlarge_3,0,63,890
208,object_detection,triton_t2_large_6,0,74,895
241,object_detection,triton_c5_2xlarge_1,0,54,898
32,object_detection,triton_t2_large_8,0,41,908
210,object_detection,triton_t2_large_4,0,82,912
240,object_detection,triton_t2_large_5,0,79,913
31,object_detection,triton_t2_large_1,0,83,918
33,object_detection,triton_t2_large_3,0,41,918
95,object_detection,triton_c5_2xlarge_3,0,55,947
94,object_detection,triton_c5_2xlarge_2,0,56,947
242,object_detection,triton_t2_large_8,0,43,951
34,object_detection,triton_c5_2xlarge_1,0,59,958
211,object_detection,triton_t2_large_6,0,65,960
246,object_detection,triton_t2_large_3,0,42,961
96,object_detection,triton_t2_large_7,0,71,962
99,object_detection,triton_t2_large_5,0,50,964
97,object_detection,triton_t2_large_4,0,55,969
214,object_detection,triton_t2_large_8,0,44,994
244,object_detection,triton_t2_large_1,0,77,996
215,object_detection,triton_t2_large_3,0,49,1012
182,object_detection,triton_c5_2xlarge_3,0,64,1012
183,object_detection,triton_c5_2xlarge_1,0,53,1012
181,object_detection,triton_c5_2xlarge_2,0,64,1013
222,object_detection,triton_t2_large_8,0,32,1026
100,object_detection,triton_t2_large_5,0,61,1028
213,object_detection,triton_t2_large_6,0,69,1030
184,object_detection,triton_t2_large_4,0,66,1037
248,object_detection,triton_t2_large_7,0,77,1040
187,object_detection,triton_c5_2xlarge_1,0,34,1047
186,object_detection,triton_t2_large_3,0,35,1048
189,object_detection,triton_c5_2xlarge_3,0,36,1049
188,object_detection,triton_c5_2xlarge_2,0,41,1054
101,object_detection,triton_t2_large_1,0,62,1062
216,object_detection,triton_t2_large_8,0,42,1069
113,object_detection,triton_t2_large_6,0,42,1075
219,object_detection,triton_c5_2xlarge_1,0,49,1098
112,object_detection,triton_t2_large_5,0,66,1099
218,object_detection,triton_t2_large_3,0,59,1108
116,object_detection,triton_c5_2xlarge_3,0,56,1110
115,object_detection,triton_c5_2xlarge_2,0,65,1119
118,object_detection,triton_t2_large_6,0,45,1122
220,object_detection,triton_t2_large_8,0,64,1134
217,object_detection,triton_t2_large_4,0,105,1143
114,object_detection,triton_t2_large_7,0,110,1154
192,object_detection,triton_t2_large_5,0,57,1157
117,object_detection,triton_t2_large_1,0,92,1157
120,object_detection,triton_c5_2xlarge_1,0,77,1175
197,object_detection,triton_c5_2xlarge_3,0,70,1181
221,object_detection,triton_t2_large_8,0,49,1184
121,object_detection,triton_t2_large_3,0,76,1185
198,object_detection,triton_t2_large_6,0,74,1196
122,object_detection,triton_c5_2xlarge_2,0,77,1197
204,object_detection,triton_t2_large_7,0,52,1206
199,object_detection,triton_t2_large_4,0,64,1207
124,object_detection,triton_t2_large_5,0,47,1211
125,object_detection,triton_c5_2xlarge_1,0,44,1219
123,object_detection,triton_t2_large_1,0,57,1222
127,object_detection,triton_t2_large_8,0,39,1225
126,object_detection,triton_c5_2xlarge_3,0,44,1230
130,object_detection,triton_t2_large_6,0,46,1242
128,object_detection,triton_t2_large_3,0,61,1246
177,object_detection,triton_c5_2xlarge_2,0,56,1255
144,object_detection,triton_c5_2xlarge_1,0,51,1270
132,object_detection,triton_t2_large_4,0,72,1278
131,object_detection,triton_t2_large_7,0,80,1286
145,object_detection,triton_c5_2xlarge_3,0,58,1288
140,object_detection,triton_t2_large_8,0,61,1289
