task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_3,0,19,30
8,question_answering,triton_g4dn_xlarge_4,0,19,30
686,question_answering,triton_g4dn_xlarge_3,0,7,37
687,question_answering,triton_g4dn_xlarge_4,0,7,37
3,question_answering,triton_c5_2xlarge_1,0,34,44
1,object_detection,triton_t2_large_7,0,40,50
4,image_classification,triton_c5_2xlarge_2,0,40,50
291,image_classification,triton_g4dn_xlarge_3,0,13,50
6,object_detection,triton_c5_2xlarge_5,0,40,51
292,object_detection,triton_g4dn_xlarge_4,0,20,58
2,question_answering,triton_t2_large_6,0,51,61
318,question_answering,triton_g4dn_xlarge_3,0,10,61
751,question_answering,triton_g4dn_xlarge_4,0,8,65
750,question_answering,triton_c5_2xlarge_1,0,21,65
5,image_classification,triton_c5_2xlarge_3,0,55,65
59,question_answering,triton_g4dn_xlarge_3,0,7,68
316,object_detection,triton_c5_2xlarge_2,0,27,78
396,speech_recognition,triton_g4dn_xlarge_4,0,23,88
508,speech_recognition,triton_g4dn_xlarge_3,0,22,90
397,object_detection,triton_c5_2xlarge_1,0,34,99
58,object_detection,triton_t2_large_6,0,41,102
352,object_detection,triton_g4dn_xlarge_4,0,14,102
487,image_classification,triton_c5_2xlarge_2,0,29,107
398,object_detection,triton_c5_2xlarge_3,0,46,111
489,speech_recognition,triton_g4dn_xlarge_3,0,24,114
471,image_classification,triton_g4dn_xlarge_4,0,14,116
313,question_answering,triton_c5_2xlarge_1,0,26,125
414,object_detection,triton_g4dn_xlarge_3,0,19,132
537,object_detection,triton_g4dn_xlarge_4,0,19,135
472,object_detection,triton_t2_large_6,0,36,138
116,question_answering,triton_g4dn_xlarge_4,0,8,142
415,object_detection,triton_c5_2xlarge_1,0,24,149
725,image_classification,triton_g4dn_xlarge_4,0,12,154
978,speech_recognition,triton_g4dn_xlarge_3,0,22,154
726,image_classification,triton_g4dn_xlarge_3,0,11,165
727,object_detection,triton_g4dn_xlarge_4,0,14,168
337,object_detection,triton_c5_2xlarge_1,0,19,168
847,image_classification,triton_g4dn_xlarge_4,0,10,179
704,object_detection,triton_g4dn_xlarge_3,0,14,180
848,question_answering,triton_c5_2xlarge_1,0,17,185
849,object_detection,triton_g4dn_xlarge_4,0,13,192
875,object_detection,triton_g4dn_xlarge_3,0,12,192
877,image_classification,triton_g4dn_xlarge_4,0,11,203
876,image_classification,triton_g4dn_xlarge_3,0,11,203
842,question_answering,triton_g4dn_xlarge_3,0,4,207
267,image_classification,triton_c5_2xlarge_1,0,28,213
843,image_classification,triton_g4dn_xlarge_4,0,10,213
649,image_classification,triton_g4dn_xlarge_4,0,9,222
153,speech_recognition,triton_g4dn_xlarge_3,0,19,226
650,question_answering,triton_c5_2xlarge_1,0,17,231
492,object_detection,triton_g4dn_xlarge_4,0,12,234
878,image_classification,triton_g4dn_xlarge_3,0,11,237
448,question_answering,triton_g4dn_xlarge_4,0,6,240
317,speech_recognition,triton_c5_2xlarge_5,0,193,244
952,object_detection,triton_g4dn_xlarge_4,0,11,251
728,speech_recognition,triton_g4dn_xlarge_3,0,21,258
307,question_answering,triton_c5_2xlarge_5,0,17,262
963,object_detection,triton_g4dn_xlarge_4,0,13,264
579,image_classification,triton_g4dn_xlarge_3,0,11,269
989,image_classification,triton_g4dn_xlarge_4,0,10,274
392,image_classification,triton_g4dn_xlarge_3,0,10,278
940,question_answering,triton_g4dn_xlarge_4,0,4,278
253,question_answering,triton_g4dn_xlarge_3,0,6,285
867,object_detection,triton_c5_2xlarge_5,0,23,285
851,speech_recognition,triton_c5_2xlarge_2,0,183,291
735,question_answering,triton_g4dn_xlarge_3,0,6,291
254,object_detection,triton_g4dn_xlarge_4,0,12,291
734,question_answering,triton_c5_2xlarge_5,0,17,302
277,object_detection,triton_c5_2xlarge_2,0,20,311
276,speech_recognition,triton_g4dn_xlarge_4,0,20,311
278,speech_recognition,triton_g4dn_xlarge_3,0,23,314
279,question_answering,triton_c5_2xlarge_5,0,16,317
71,question_answering,triton_g4dn_xlarge_4,0,6,317
543,question_answering,triton_g4dn_xlarge_4,0,7,324
303,image_classification,triton_g4dn_xlarge_3,0,10,324
72,question_answering,triton_c5_2xlarge_2,0,16,327
148,speech_recognition,triton_c5_2xlarge_3,0,218,329
128,question_answering,triton_g4dn_xlarge_4,0,5,329
127,question_answering,triton_g4dn_xlarge_3,0,5,329
560,question_answering,triton_g4dn_xlarge_3,0,10,340
544,object_detection,triton_c5_2xlarge_5,0,24,341
561,speech_recognition,triton_g4dn_xlarge_4,0,21,351
574,question_answering,triton_g4dn_xlarge_4,0,5,356
425,image_classification,triton_c5_2xlarge_2,0,33,360
562,speech_recognition,triton_g4dn_xlarge_3,0,23,363
864,object_detection,triton_g4dn_xlarge_4,0,12,368
454,object_detection,triton_g4dn_xlarge_3,0,11,373
818,question_answering,triton_g4dn_xlarge_4,0,6,373
359,question_answering,triton_g4dn_xlarge_3,0,5,378
360,image_classification,triton_g4dn_xlarge_4,0,10,384
221,image_classification,triton_c5_2xlarge_2,0,27,387
819,object_detection,triton_g4dn_xlarge_3,0,12,390
259,object_detection,triton_g4dn_xlarge_4,0,13,396
803,image_classification,triton_g4dn_xlarge_3,0,10,400
679,image_classification,triton_g4dn_xlarge_3,0,9,409
312,speech_recognition,triton_g4dn_xlarge_4,0,21,417
196,speech_recognition,triton_c5_2xlarge_1,0,188,419
461,image_classification,triton_g4dn_xlarge_3,0,10,419
200,image_classification,triton_g4dn_xlarge_4,0,11,428
331,object_detection,triton_g4dn_xlarge_3,0,13,433
122,object_detection,triton_g4dn_xlarge_4,0,12,440
123,image_classification,triton_g4dn_xlarge_4,0,10,450
330,image_classification,triton_c5_2xlarge_1,0,31,450
480,speech_recognition,triton_g4dn_xlarge_3,0,21,453
271,question_answering,triton_g4dn_xlarge_3,0,4,458
