task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_3,0,17,28
8,question_answering,triton_g4dn_xlarge_4,0,17,28
3,question_answering,triton_c5_2xlarge_1,0,26,36
534,object_detection,triton_g4dn_xlarge_3,0,17,45
2,question_answering,triton_t2_large_6,0,40,50
4,image_classification,triton_c5_2xlarge_2,0,40,50
5,image_classification,triton_c5_2xlarge_3,0,40,50
535,speech_recognition,triton_g4dn_xlarge_4,0,27,55
9,object_detection,triton_g4dn_xlarge_3,0,17,62
1,object_detection,triton_t2_large_7,0,55,65
687,question_answering,triton_g4dn_xlarge_4,0,9,65
6,object_detection,triton_c5_2xlarge_5,0,61,72
477,question_answering,triton_g4dn_xlarge_4,0,7,72
283,image_classification,triton_g4dn_xlarge_3,0,11,73
414,object_detection,triton_c5_2xlarge_2,0,29,79
139,question_answering,triton_g4dn_xlarge_3,0,8,82
415,object_detection,triton_c5_2xlarge_3,0,31,82
413,question_answering,triton_t2_large_6,0,33,83
292,object_detection,triton_c5_2xlarge_1,0,53,89
578,question_answering,triton_c5_2xlarge_2,0,17,96
986,speech_recognition,triton_g4dn_xlarge_4,0,24,96
777,object_detection,triton_g4dn_xlarge_3,0,14,96
776,question_answering,triton_c5_2xlarge_3,0,19,101
985,image_classification,triton_c5_2xlarge_5,0,34,106
899,image_classification,triton_g4dn_xlarge_3,0,13,109
901,image_classification,triton_g4dn_xlarge_3,0,10,119
904,object_detection,triton_t2_large_6,0,34,119
900,speech_recognition,triton_g4dn_xlarge_4,0,26,121
214,image_classification,triton_c5_2xlarge_3,0,29,130
779,image_classification,triton_g4dn_xlarge_3,0,11,130
478,image_classification,triton_t2_large_7,0,69,134
675,object_detection,triton_c5_2xlarge_5,0,30,136
906,speech_recognition,triton_g4dn_xlarge_4,0,24,146
778,object_detection,triton_t2_large_6,0,28,147
677,speech_recognition,triton_g4dn_xlarge_3,0,21,151
37,object_detection,triton_g4dn_xlarge_4,0,13,158
676,question_answering,triton_c5_2xlarge_3,0,32,162
86,image_classification,triton_c5_2xlarge_5,0,32,168
38,image_classification,triton_g4dn_xlarge_4,0,10,168
326,speech_recognition,triton_g4dn_xlarge_3,0,23,174
87,object_detection,triton_t2_large_6,0,27,174
44,object_detection,triton_t2_large_7,0,45,178
327,object_detection,triton_c5_2xlarge_3,0,21,183
852,object_detection,triton_g4dn_xlarge_4,0,15,183
305,image_classification,triton_g4dn_xlarge_3,0,13,187
920,question_answering,triton_g4dn_xlarge_4,0,9,192
306,image_classification,triton_g4dn_xlarge_3,0,11,198
