task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_2,0,32,45
2,question_answering,triton_t2_large_6,0,46,58
1,object_detection,triton_t2_large_7,0,56,68
3,question_answering,triton_t2_large_8,0,56,68
7,question_answering,triton_t2_large_5,0,56,68
8,question_answering,triton_t2_large_2,0,56,68
15,speech_recognition,triton_g4dn_xlarge_4,0,70,82
371,question_answering,triton_g4dn_xlarge_4,0,8,91
14,object_detection,triton_g4dn_xlarge_3,0,84,97
6,object_detection,triton_t2_large_4,0,87,99
9,object_detection,triton_t2_large_11,0,87,99
924,question_answering,triton_g4dn_xlarge_4,0,8,99
253,question_answering,triton_t2_large_5,0,41,109
5,image_classification,triton_t2_large_3,0,97,109
403,object_detection,triton_g4dn_xlarge_3,0,18,116
523,object_detection,triton_t2_large_6,0,64,122
4,image_classification,triton_t2_large_1,0,110,122
406,object_detection,triton_c5_2xlarge_2,0,81,126
10,image_classification,triton_t2_large_12,0,113,126
542,object_detection,triton_g4dn_xlarge_4,0,28,128
570,question_answering,triton_g4dn_xlarge_4,0,10,138
718,speech_recognition,triton_g4dn_xlarge_3,0,23,138
543,question_answering,triton_t2_large_4,0,39,138
544,object_detection,triton_t2_large_11,0,38,138
254,object_detection,triton_t2_large_2,0,72,140
421,question_answering,triton_g4dn_xlarge_3,0,11,150
418,object_detection,triton_c5_2xlarge_2,0,28,154
255,image_classification,triton_t2_large_7,0,85,154
422,object_detection,triton_g4dn_xlarge_4,0,20,159
874,question_answering,triton_g4dn_xlarge_4,0,8,167
249,object_detection,triton_g4dn_xlarge_3,0,17,167
188,question_answering,triton_t2_large_6,0,45,167
252,image_classification,triton_t2_large_8,0,100,168
420,object_detection,triton_t2_large_11,0,33,172
572,question_answering,triton_g4dn_xlarge_3,0,8,175
207,object_detection,triton_t2_large_5,0,66,175
573,object_detection,triton_g4dn_xlarge_4,0,18,185
506,question_answering,triton_t2_large_2,0,43,185
966,object_detection,triton_g4dn_xlarge_3,0,21,196
571,question_answering,triton_t2_large_6,0,32,199
507,question_answering,triton_t2_large_7,0,50,204
417,image_classification,triton_t2_large_12,0,78,204
727,object_detection,triton_g4dn_xlarge_4,0,27,213
567,object_detection,triton_g4dn_xlarge_3,0,16,213
776,question_answering,triton_t2_large_11,0,42,215
569,question_answering,triton_g4dn_xlarge_4,0,8,221
568,question_answering,triton_g4dn_xlarge_3,0,8,221
967,object_detection,triton_t2_large_5,0,46,221
13,speech_recognition,triton_c5_2xlarge_3,0,217,230
778,object_detection,triton_t2_large_6,0,35,234
299,image_classification,triton_g4dn_xlarge_3,0,13,234
300,image_classification,triton_g4dn_xlarge_4,0,18,239
