task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
3,object_detection,triton_g4dn_xlarge_3,0,20,23
1,object_detection,triton_t2_large_7,0,35,38
4,object_detection,triton_g4dn_xlarge_3,0,13,39
117,object_detection,triton_g4dn_xlarge_3,0,18,57
2,object_detection,triton_c5_2xlarge_1,0,66,70
85,object_detection,triton_t2_large_7,0,33,71
5,object_detection,triton_g4dn_xlarge_3,0,18,78
7,object_detection,triton_g4dn_xlarge_3,0,10,91
43,object_detection,triton_t2_large_7,0,25,97
8,object_detection,triton_g4dn_xlarge_3,0,10,101
6,object_detection,triton_c5_2xlarge_1,0,31,102
10,object_detection,triton_g4dn_xlarge_3,0,13,114
16,object_detection,triton_g4dn_xlarge_3,0,9,124
9,object_detection,triton_t2_large_7,0,34,135
14,object_detection,triton_c5_2xlarge_1,0,33,136
15,object_detection,triton_g4dn_xlarge_3,0,16,141
11,object_detection,triton_g4dn_xlarge_3,0,9,152
19,object_detection,triton_c5_2xlarge_1,0,25,162
18,object_detection,triton_t2_large_7,0,27,163
12,object_detection,triton_g4dn_xlarge_3,0,9,163
20,object_detection,triton_g4dn_xlarge_3,0,10,179
13,object_detection,triton_t2_large_7,0,26,190
21,object_detection,triton_g4dn_xlarge_3,0,10,190
17,object_detection,triton_c5_2xlarge_1,0,25,192
23,object_detection,triton_g4dn_xlarge_3,0,12,202
63,object_detection,triton_g4dn_xlarge_3,0,9,212
62,object_detection,triton_c5_2xlarge_1,0,24,217
22,object_detection,triton_t2_large_7,0,28,219
64,object_detection,triton_g4dn_xlarge_3,0,9,224
65,object_detection,triton_g4dn_xlarge_3,0,9,234
205,object_detection,triton_c5_2xlarge_1,0,21,238
66,object_detection,triton_g4dn_xlarge_3,0,9,245
24,object_detection,triton_t2_large_7,0,25,248
67,object_detection,triton_g4dn_xlarge_3,0,9,255
110,object_detection,triton_c5_2xlarge_1,0,22,260
25,object_detection,triton_g4dn_xlarge_3,0,9,264
26,object_detection,triton_g4dn_xlarge_3,0,10,276
95,object_detection,triton_t2_large_7,0,28,276
160,object_detection,triton_c5_2xlarge_1,0,20,279
28,object_detection,triton_g4dn_xlarge_3,0,16,293
96,object_detection,triton_c5_2xlarge_1,0,21,301
243,object_detection,triton_g4dn_xlarge_3,0,8,302
27,object_detection,triton_t2_large_7,0,29,306
98,object_detection,triton_g4dn_xlarge_3,0,12,315
192,object_detection,triton_g4dn_xlarge_3,0,9,324
97,object_detection,triton_c5_2xlarge_1,0,23,326
29,object_detection,triton_t2_large_7,0,25,334
99,object_detection,triton_g4dn_xlarge_3,0,9,335
100,object_detection,triton_g4dn_xlarge_3,0,9,345
165,object_detection,triton_c5_2xlarge_1,0,21,348
102,object_detection,triton_g4dn_xlarge_3,0,8,355
101,object_detection,triton_t2_large_7,0,27,363
103,object_detection,triton_g4dn_xlarge_3,0,9,366
128,object_detection,triton_c5_2xlarge_1,0,21,369
104,object_detection,triton_g4dn_xlarge_3,0,9,377
105,object_detection,triton_g4dn_xlarge_3,0,15,393
146,object_detection,triton_c5_2xlarge_1,0,26,395
60,object_detection,triton_t2_large_7,0,33,396
30,object_detection,triton_g4dn_xlarge_3,0,18,413
68,object_detection,triton_c5_2xlarge_1,0,23,419
164,object_detection,triton_g4dn_xlarge_3,0,10,424
61,object_detection,triton_t2_large_7,0,28,424
166,object_detection,triton_g4dn_xlarge_3,0,11,435
106,object_detection,triton_c5_2xlarge_1,0,21,444
168,object_detection,triton_g4dn_xlarge_3,0,9,445
167,object_detection,triton_t2_large_7,0,27,453
169,object_detection,triton_g4dn_xlarge_3,0,9,456
107,object_detection,triton_c5_2xlarge_1,0,20,464
170,object_detection,triton_g4dn_xlarge_3,0,9,468
171,object_detection,triton_g4dn_xlarge_3,0,9,478
108,object_detection,triton_t2_large_7,0,30,485
109,object_detection,triton_c5_2xlarge_1,0,22,488
172,object_detection,triton_g4dn_xlarge_3,0,13,492
112,object_detection,triton_g4dn_xlarge_3,0,9,507
132,object_detection,triton_c5_2xlarge_1,0,19,508
111,object_detection,triton_t2_large_7,0,28,515
114,object_detection,triton_g4dn_xlarge_3,0,12,521
113,object_detection,triton_c5_2xlarge_1,0,18,526
133,object_detection,triton_g4dn_xlarge_3,0,10,531
134,object_detection,triton_g4dn_xlarge_3,0,11,542
115,object_detection,triton_t2_large_7,0,26,545
116,object_detection,triton_c5_2xlarge_1,0,17,548
135,object_detection,triton_g4dn_xlarge_3,0,8,551
119,object_detection,triton_g4dn_xlarge_3,0,11,564
173,object_detection,triton_t2_large_7,0,26,571
118,object_detection,triton_c5_2xlarge_1,0,18,571
142,object_detection,triton_g4dn_xlarge_3,0,9,574
122,object_detection,triton_g4dn_xlarge_3,0,14,589
121,object_detection,triton_c5_2xlarge_1,0,24,599
174,object_detection,triton_g4dn_xlarge_3,0,13,603
120,object_detection,triton_t2_large_7,0,30,603
175,object_detection,triton_c5_2xlarge_1,0,17,618
123,object_detection,triton_g4dn_xlarge_3,0,9,618
126,object_detection,triton_g4dn_xlarge_3,0,11,631
124,object_detection,triton_t2_large_7,0,33,642
125,object_detection,triton_c5_2xlarge_1,0,23,643
176,object_detection,triton_g4dn_xlarge_3,0,13,648
127,object_detection,triton_g4dn_xlarge_3,0,9,661
178,object_detection,triton_c5_2xlarge_1,0,19,664
129,object_detection,triton_g4dn_xlarge_3,0,14,677
177,object_detection,triton_t2_large_7,0,33,678
179,object_detection,triton_c5_2xlarge_1,0,18,685
180,object_detection,triton_g4dn_xlarge_3,0,9,687
183,object_detection,triton_g4dn_xlarge_3,0,11,701
181,object_detection,triton_t2_large_7,0,29,707
182,object_detection,triton_c5_2xlarge_1,0,18,708
213,object_detection,triton_g4dn_xlarge_3,0,10,711
214,object_detection,triton_g4dn_xlarge_3,0,12,725
185,object_detection,triton_c5_2xlarge_1,0,21,732
130,object_detection,triton_g4dn_xlarge_3,0,10,737
184,object_detection,triton_t2_large_7,0,26,737
197,object_detection,triton_c5_2xlarge_1,0,17,749
131,object_detection,triton_g4dn_xlarge_3,0,10,749
136,object_detection,triton_t2_large_7,0,27,766
138,object_detection,triton_g4dn_xlarge_3,0,18,767
137,object_detection,triton_c5_2xlarge_1,0,25,774
216,object_detection,triton_g4dn_xlarge_3,0,11,778
219,object_detection,triton_g4dn_xlarge_3,0,9,789
186,object_detection,triton_c5_2xlarge_1,0,17,792
215,object_detection,triton_t2_large_7,0,25,793
