task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
6,object_detection,triton_g4dn_xlarge_3,0,41,45
1,object_detection,triton_t2_large_7,0,44,47
7,object_detection,triton_g4dn_xlarge_4,0,42,47
4,object_detection,triton_c5_2xlarge_3,0,67,71
9,object_detection,triton_g4dn_xlarge_3,0,20,72
10,object_detection,triton_g4dn_xlarge_4,0,21,73
3,object_detection,triton_c5_2xlarge_2,0,71,75
2,object_detection,triton_c5_2xlarge_1,0,82,86
8,object_detection,triton_t2_large_7,0,38,90
5,object_detection,triton_c5_2xlarge_5,0,88,92
12,object_detection,triton_g4dn_xlarge_3,0,18,92
13,object_detection,triton_g4dn_xlarge_4,0,18,93
11,object_detection,triton_c5_2xlarge_3,0,26,100
121,object_detection,triton_t2_large_7,0,37,127
81,object_detection,triton_c5_2xlarge_2,0,52,130
237,object_detection,triton_g4dn_xlarge_3,0,39,132
14,object_detection,triton_g4dn_xlarge_4,0,39,135
122,object_detection,triton_c5_2xlarge_3,0,45,146
28,object_detection,triton_c5_2xlarge_1,0,60,146
94,object_detection,triton_g4dn_xlarge_3,0,19,151
137,object_detection,triton_g4dn_xlarge_4,0,29,164
15,object_detection,triton_t2_large_7,0,43,171
236,object_detection,triton_c5_2xlarge_5,0,81,174
136,object_detection,triton_c5_2xlarge_3,0,31,177
37,object_detection,triton_c5_2xlarge_2,0,50,179
46,object_detection,triton_g4dn_xlarge_3,0,36,188
95,object_detection,triton_g4dn_xlarge_4,0,25,189
32,object_detection,triton_t2_large_7,0,34,205
135,object_detection,triton_c5_2xlarge_1,0,59,205
138,object_detection,triton_c5_2xlarge_3,0,29,207
139,object_detection,triton_g4dn_xlarge_3,0,20,209
142,object_detection,triton_g4dn_xlarge_4,0,21,213
141,object_detection,triton_c5_2xlarge_2,0,35,216
53,object_detection,triton_c5_2xlarge_5,0,47,221
235,object_detection,triton_t2_large_7,0,36,240
140,object_detection,triton_g4dn_xlarge_3,0,32,243
143,object_detection,triton_g4dn_xlarge_4,0,32,245
54,object_detection,triton_c5_2xlarge_3,0,44,251
55,object_detection,triton_c5_2xlarge_2,0,43,261
238,object_detection,triton_c5_2xlarge_1,0,59,263
144,object_detection,triton_c5_2xlarge_5,0,39,264
146,object_detection,triton_g4dn_xlarge_4,0,20,267
145,object_detection,triton_g4dn_xlarge_3,0,27,274
148,object_detection,triton_c5_2xlarge_3,0,31,289
147,object_detection,triton_t2_large_7,0,42,290
30,object_detection,triton_c5_2xlarge_2,0,33,293
150,object_detection,triton_g4dn_xlarge_4,0,28,298
152,object_detection,triton_g4dn_xlarge_3,0,26,306
149,object_detection,triton_c5_2xlarge_5,0,46,315
154,object_detection,triton_c5_2xlarge_3,0,31,322
155,object_detection,triton_g4dn_xlarge_4,0,22,323
68,object_detection,triton_g4dn_xlarge_3,0,37,343
151,object_detection,triton_c5_2xlarge_1,0,74,344
153,object_detection,triton_t2_large_7,0,53,344
226,object_detection,triton_c5_2xlarge_2,0,54,347
186,object_detection,triton_g4dn_xlarge_4,0,36,360
159,object_detection,triton_g4dn_xlarge_3,0,22,366
239,object_detection,triton_g4dn_xlarge_4,0,14,374
233,object_detection,triton_c5_2xlarge_5,0,62,378
156,object_detection,triton_c5_2xlarge_3,0,55,378
187,object_detection,triton_g4dn_xlarge_3,0,10,380
157,object_detection,triton_t2_large_7,0,42,386
