task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,50,55
2,object_detection,triton_t2_large_6,0,56,62
3,object_detection,triton_t2_large_8,0,58,64
6,object_detection,triton_g4dn_xlarge_4,0,67,73
5,object_detection,triton_g4dn_xlarge_3,0,69,74
7,object_detection,triton_g4dn_xlarge_1,0,69,75
187,object_detection,triton_g4dn_xlarge_4,0,17,90
8,object_detection,triton_t2_large_7,0,31,90
164,object_detection,triton_t2_large_6,0,35,96
9,object_detection,triton_t2_large_8,0,35,105
11,object_detection,triton_g4dn_xlarge_3,0,27,108
4,object_detection,triton_t2_large_1,0,103,108
10,object_detection,triton_g4dn_xlarge_1,0,28,109
12,object_detection,triton_g4dn_xlarge_4,0,19,111
13,object_detection,triton_t2_large_7,0,29,121
14,object_detection,triton_t2_large_6,0,31,136
226,object_detection,triton_g4dn_xlarge_1,0,27,138
160,object_detection,triton_g4dn_xlarge_3,0,29,138
69,object_detection,triton_t2_large_8,0,34,139
15,object_detection,triton_g4dn_xlarge_4,0,30,145
16,object_detection,triton_t2_large_7,0,36,162
59,object_detection,triton_g4dn_xlarge_3,0,28,167
159,object_detection,triton_t2_large_1,0,63,171
18,object_detection,triton_g4dn_xlarge_4,0,23,171
60,object_detection,triton_g4dn_xlarge_1,0,42,181
71,object_detection,triton_g4dn_xlarge_4,0,27,199
70,object_detection,triton_t2_large_8,0,60,200
92,object_detection,triton_t2_large_7,0,38,201
17,object_detection,triton_t2_large_6,0,64,201
19,object_detection,triton_g4dn_xlarge_3,0,32,201
61,object_detection,triton_g4dn_xlarge_1,0,33,215
24,object_detection,triton_g4dn_xlarge_4,0,23,227
23,object_detection,triton_g4dn_xlarge_3,0,31,233
38,object_detection,triton_g4dn_xlarge_1,0,19,235
20,object_detection,triton_t2_large_7,0,36,237
39,object_detection,triton_g4dn_xlarge_4,0,13,241
21,object_detection,triton_t2_large_6,0,45,246
72,object_detection,triton_t2_large_1,0,79,252
22,object_detection,triton_t2_large_8,0,57,259
25,object_detection,triton_g4dn_xlarge_3,0,41,276
180,object_detection,triton_g4dn_xlarge_4,0,44,284
28,object_detection,triton_g4dn_xlarge_1,0,48,284
29,object_detection,triton_t2_large_6,0,63,309
136,object_detection,triton_g4dn_xlarge_1,0,26,310
166,object_detection,triton_g4dn_xlarge_4,0,25,311
40,object_detection,triton_t2_large_7,0,72,311
26,object_detection,triton_g4dn_xlarge_3,0,34,311
41,object_detection,triton_t2_large_8,0,54,314
181,object_detection,triton_t2_large_1,0,79,331
30,object_detection,triton_g4dn_xlarge_1,0,30,341
34,object_detection,triton_g4dn_xlarge_4,0,29,342
32,object_detection,triton_t2_large_6,0,32,343
33,object_detection,triton_g4dn_xlarge_3,0,46,360
31,object_detection,triton_t2_large_7,0,52,363
42,object_detection,triton_t2_large_8,0,49,365
27,object_detection,triton_g4dn_xlarge_1,0,23,365
37,object_detection,triton_g4dn_xlarge_4,0,27,373
44,object_detection,triton_g4dn_xlarge_3,0,16,376
36,object_detection,triton_t2_large_6,0,38,383
116,object_detection,triton_g4dn_xlarge_4,0,23,395
35,object_detection,triton_t2_large_1,0,63,398
234,object_detection,triton_t2_large_7,0,35,398
45,object_detection,triton_g4dn_xlarge_1,0,27,398
46,object_detection,triton_g4dn_xlarge_3,0,25,406
43,object_detection,triton_t2_large_8,0,40,408
183,object_detection,triton_g4dn_xlarge_4,0,15,410
117,object_detection,triton_t2_large_6,0,42,426
95,object_detection,triton_g4dn_xlarge_3,0,35,442
47,object_detection,triton_g4dn_xlarge_1,0,39,442
50,object_detection,triton_g4dn_xlarge_4,0,32,447
189,object_detection,triton_t2_large_8,0,45,454
48,object_detection,triton_t2_large_7,0,56,460
96,object_detection,triton_t2_large_6,0,37,465
49,object_detection,triton_t2_large_1,0,64,467
52,object_detection,triton_g4dn_xlarge_4,0,26,473
51,object_detection,triton_g4dn_xlarge_3,0,33,480
53,object_detection,triton_g4dn_xlarge_1,0,35,482
54,object_detection,triton_t2_large_8,0,34,491
132,object_detection,triton_g4dn_xlarge_4,0,22,495
55,object_detection,triton_t2_large_6,0,39,507
98,object_detection,triton_g4dn_xlarge_3,0,27,509
97,object_detection,triton_t2_large_7,0,50,509
127,object_detection,triton_g4dn_xlarge_1,0,32,514
144,object_detection,triton_g4dn_xlarge_4,0,23,518
57,object_detection,triton_g4dn_xlarge_3,0,25,536
99,object_detection,triton_t2_large_8,0,45,537
203,object_detection,triton_t2_large_6,0,35,542
207,object_detection,triton_g4dn_xlarge_4,0,24,542
56,object_detection,triton_t2_large_1,0,75,544
133,object_detection,triton_g4dn_xlarge_1,0,36,552
58,object_detection,triton_t2_large_7,0,52,563
135,object_detection,triton_g4dn_xlarge_3,0,29,567
62,object_detection,triton_g4dn_xlarge_4,0,29,574
65,object_detection,triton_g4dn_xlarge_1,0,26,582
134,object_detection,triton_t2_large_8,0,46,584
63,object_detection,triton_t2_large_6,0,40,585
67,object_detection,triton_g4dn_xlarge_3,0,27,595
68,object_detection,triton_g4dn_xlarge_4,0,23,601
66,object_detection,triton_t2_large_7,0,44,610
64,object_detection,triton_t2_large_1,0,70,615
220,object_detection,triton_g4dn_xlarge_3,0,24,620
167,object_detection,triton_g4dn_xlarge_1,0,39,623
137,object_detection,triton_g4dn_xlarge_4,0,25,627
219,object_detection,triton_t2_large_8,0,51,636
240,object_detection,triton_t2_large_6,0,56,641
138,object_detection,triton_t2_large_7,0,45,657
212,object_detection,triton_g4dn_xlarge_4,0,30,657
168,object_detection,triton_t2_large_1,0,56,671
139,object_detection,triton_g4dn_xlarge_1,0,53,676
170,object_detection,triton_g4dn_xlarge_4,0,16,676
169,object_detection,triton_t2_large_8,0,41,678
74,object_detection,triton_t2_large_6,0,36,679
171,object_detection,triton_t2_large_7,0,32,691
140,object_detection,triton_g4dn_xlarge_4,0,19,695
73,object_detection,triton_g4dn_xlarge_3,0,74,695
141,object_detection,triton_g4dn_xlarge_1,0,29,705
241,object_detection,triton_t2_large_1,0,40,711
76,object_detection,triton_g4dn_xlarge_4,0,26,722
172,object_detection,triton_t2_large_6,0,42,723
173,object_detection,triton_t2_large_8,0,43,724
77,object_detection,triton_g4dn_xlarge_1,0,20,726
75,object_detection,triton_g4dn_xlarge_3,0,35,732
174,object_detection,triton_t2_large_7,0,42,733
176,object_detection,triton_g4dn_xlarge_4,0,21,745
175,object_detection,triton_t2_large_1,0,43,756
182,object_detection,triton_g4dn_xlarge_3,0,37,772
178,object_detection,triton_t2_large_8,0,55,779
177,object_detection,triton_t2_large_6,0,57,781
78,object_detection,triton_g4dn_xlarge_1,0,55,783
184,object_detection,triton_g4dn_xlarge_4,0,38,783
179,object_detection,triton_t2_large_7,0,69,804
106,object_detection,triton_g4dn_xlarge_4,0,28,812
231,object_detection,triton_t2_large_8,0,33,813
107,object_detection,triton_g4dn_xlarge_1,0,31,815
206,object_detection,triton_t2_large_1,0,60,815
105,object_detection,triton_g4dn_xlarge_3,0,42,815
79,object_detection,triton_t2_large_6,0,45,827
232,object_detection,triton_g4dn_xlarge_4,0,28,840
108,object_detection,triton_t2_large_7,0,44,850
111,object_detection,triton_g4dn_xlarge_1,0,35,853
110,object_detection,triton_g4dn_xlarge_3,0,38,856
185,object_detection,triton_g4dn_xlarge_4,0,29,872
80,object_detection,triton_t2_large_8,0,64,877
112,object_detection,triton_t2_large_6,0,52,880
237,object_detection,triton_g4dn_xlarge_3,0,27,883
109,object_detection,triton_t2_large_1,0,67,884
208,object_detection,triton_g4dn_xlarge_1,0,32,887
126,object_detection,triton_g4dn_xlarge_4,0,24,896
113,object_detection,triton_t2_large_7,0,58,908
145,object_detection,triton_g4dn_xlarge_3,0,48,932
233,object_detection,triton_g4dn_xlarge_1,0,46,933
188,object_detection,triton_g4dn_xlarge_4,0,40,935
81,object_detection,triton_t2_large_8,0,67,945
101,object_detection,triton_g4dn_xlarge_3,0,13,946
114,object_detection,triton_t2_large_6,0,64,947
235,object_detection,triton_t2_large_7,0,43,952
115,object_detection,triton_g4dn_xlarge_4,0,17,953
186,object_detection,triton_t2_large_1,0,74,959
118,object_detection,triton_g4dn_xlarge_1,0,26,962
121,object_detection,triton_g4dn_xlarge_3,0,50,997
102,object_detection,triton_g4dn_xlarge_4,0,57,1010
119,object_detection,triton_t2_large_6,0,63,1011
83,object_detection,triton_g4dn_xlarge_1,0,49,1012
120,object_detection,triton_t2_large_8,0,80,1027
122,object_detection,triton_g4dn_xlarge_3,0,31,1032
123,object_detection,triton_g4dn_xlarge_4,0,28,1040
124,object_detection,triton_g4dn_xlarge_1,0,28,1041
82,object_detection,triton_t2_large_7,0,90,1042
146,object_detection,triton_t2_large_1,0,83,1042
125,object_detection,triton_t2_large_6,0,42,1054
128,object_detection,triton_g4dn_xlarge_3,0,21,1055
130,object_detection,triton_g4dn_xlarge_1,0,26,1071
143,object_detection,triton_g4dn_xlarge_3,0,16,1071
129,object_detection,triton_g4dn_xlarge_4,0,28,1072
103,object_detection,triton_t2_large_8,0,48,1076
