task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,5,35,115
2,question_answering,triton_t2_large_6,6,38,119
7,question_answering,triton_g4dn_xlarge_4,53,5,133
6,object_detection,triton_g4dn_xlarge_3,48,14,137
8,question_answering,triton_g4dn_xlarge_1,59,4,138
3,question_answering,triton_t2_large_8,21,43,139
5,image_classification,triton_c5_2xlarge_1,44,40,159
12,question_answering,triton_c5_2xlarge_1,86,22,182
13,speech_recognition,triton_g4dn_xlarge_3,87,20,182
9,object_detection,triton_t2_large_7,67,40,183
4,image_classification,triton_t2_large_1,31,84,191
14,object_detection,triton_g4dn_xlarge_4,105,20,200
15,speech_recognition,triton_g4dn_xlarge_1,106,21,203
10,image_classification,triton_t2_large_6,67,76,218
19,image_classification,triton_g4dn_xlarge_3,146,14,235
20,object_detection,triton_g4dn_xlarge_4,150,11,236
21,speech_recognition,triton_g4dn_xlarge_1,155,19,249
18,image_classification,triton_c5_2xlarge_1,141,37,254
24,object_detection,triton_g4dn_xlarge_3,196,10,281
26,question_answering,triton_g4dn_xlarge_1,207,3,285
17,image_classification,triton_t2_large_1,141,70,287
28,question_answering,triton_g4dn_xlarge_1,212,3,290
23,image_classification,triton_c5_2xlarge_1,191,26,292
22,question_answering,triton_t2_large_6,188,29,293
25,speech_recognition,triton_g4dn_xlarge_4,202,18,295
27,speech_recognition,triton_g4dn_xlarge_3,210,18,303
32,image_classification,triton_g4dn_xlarge_3,267,8,350
31,image_classification,triton_c5_2xlarge_1,261,24,360
34,image_classification,triton_g4dn_xlarge_1,301,8,384
33,speech_recognition,triton_g4dn_xlarge_4,298,18,393
35,object_detection,triton_c5_2xlarge_1,320,30,425
36,object_detection,triton_g4dn_xlarge_3,361,10,446
38,image_classification,triton_g4dn_xlarge_1,390,9,474
37,object_detection,triton_g4dn_xlarge_4,389,12,477
40,image_classification,triton_g4dn_xlarge_3,399,8,482
42,image_classification,triton_g4dn_xlarge_1,407,8,489
39,object_detection,triton_c5_2xlarge_1,393,24,492
43,image_classification,triton_g4dn_xlarge_3,412,7,495
41,speech_recognition,triton_g4dn_xlarge_4,406,18,499
45,image_classification,triton_g4dn_xlarge_1,422,7,504
46,object_detection,triton_g4dn_xlarge_3,426,13,514
47,object_detection,triton_g4dn_xlarge_4,432,10,517
48,object_detection,triton_g4dn_xlarge_1,433,12,520
44,object_detection,triton_c5_2xlarge_1,413,21,520
49,object_detection,triton_c5_2xlarge_1,454,19,550
50,question_answering,triton_g4dn_xlarge_3,480,3,558
51,object_detection,triton_g4dn_xlarge_4,481,13,569
52,object_detection,triton_g4dn_xlarge_1,482,12,569
54,speech_recognition,triton_g4dn_xlarge_3,504,18,598
55,speech_recognition,triton_g4dn_xlarge_4,507,18,600
56,speech_recognition,triton_g4dn_xlarge_1,510,19,605
57,object_detection,triton_g4dn_xlarge_3,515,9,609
58,object_detection,triton_g4dn_xlarge_4,518,9,613
59,question_answering,triton_g4dn_xlarge_1,539,3,617
60,object_detection,triton_g4dn_xlarge_3,539,9,623
61,object_detection,triton_g4dn_xlarge_4,554,9,639
62,image_classification,triton_g4dn_xlarge_1,576,8,660
63,question_answering,triton_g4dn_xlarge_3,591,3,670
64,question_answering,triton_g4dn_xlarge_4,592,3,670
66,object_detection,triton_g4dn_xlarge_3,613,9,697
65,speech_recognition,triton_g4dn_xlarge_1,610,19,704
68,image_classification,triton_g4dn_xlarge_1,642,9,726
69,image_classification,triton_g4dn_xlarge_3,650,7,733
67,speech_recognition,triton_g4dn_xlarge_4,641,18,735
71,question_answering,triton_g4dn_xlarge_1,659,3,737
53,speech_recognition,triton_c5_2xlarge_1,484,181,740
11,speech_recognition,triton_t2_large_8,72,594,741
72,question_answering,triton_g4dn_xlarge_4,661,5,741
70,object_detection,triton_g4dn_xlarge_3,650,9,745
16,speech_recognition,triton_t2_large_7,121,564,760
73,speech_recognition,triton_g4dn_xlarge_1,666,21,761
76,object_detection,triton_g4dn_xlarge_3,688,10,773
77,object_detection,triton_g4dn_xlarge_4,689,10,775
78,object_detection,triton_g4dn_xlarge_1,692,10,777
81,question_answering,triton_g4dn_xlarge_4,711,3,789
74,object_detection,triton_t2_large_8,671,44,790
82,image_classification,triton_g4dn_xlarge_1,718,8,801
80,speech_recognition,triton_g4dn_xlarge_3,703,24,803
79,question_answering,triton_t2_large_7,695,36,806
84,image_classification,triton_g4dn_xlarge_3,730,7,812
83,question_answering,triton_t2_large_8,721,36,833
86,image_classification,triton_g4dn_xlarge_1,753,8,836
85,speech_recognition,triton_g4dn_xlarge_4,748,18,842
29,speech_recognition,triton_t2_large_6,230,561,866
87,object_detection,triton_t2_large_7,769,27,872
89,object_detection,triton_g4dn_xlarge_3,796,9,881
90,object_detection,triton_g4dn_xlarge_4,808,9,893
88,question_answering,triton_t2_large_8,779,37,893
30,speech_recognition,triton_t2_large_1,245,576,896
75,speech_recognition,triton_c5_2xlarge_1,678,176,930
91,object_detection,triton_g4dn_xlarge_1,865,10,951
93,object_detection,triton_t2_large_6,896,27,998
94,question_answering,triton_t2_large_8,897,36,1008
96,object_detection,triton_c5_2xlarge_1,916,20,1012
92,image_classification,triton_t2_large_7,866,73,1014
97,image_classification,triton_g4dn_xlarge_3,934,7,1017
98,question_answering,triton_g4dn_xlarge_4,946,3,1024
99,image_classification,triton_g4dn_xlarge_1,950,8,1033
100,object_detection,triton_t2_large_7,957,27,1059
104,image_classification,triton_g4dn_xlarge_3,977,8,1060
102,object_detection,triton_t2_large_8,965,27,1068
105,image_classification,triton_g4dn_xlarge_4,988,7,1071
103,image_classification,triton_c5_2xlarge_1,976,23,1075
106,object_detection,triton_g4dn_xlarge_1,1014,10,1099
101,image_classification,triton_t2_large_6,958,81,1114
107,object_detection,triton_t2_large_7,1016,36,1127
112,question_answering,triton_g4dn_xlarge_4,1053,5,1134
111,object_detection,triton_g4dn_xlarge_3,1052,11,1139
113,object_detection,triton_g4dn_xlarge_1,1061,9,1146
110,image_classification,triton_c5_2xlarge_1,1052,25,1152
116,question_answering,triton_g4dn_xlarge_4,1076,3,1155
115,object_detection,triton_g4dn_xlarge_3,1073,9,1158
117,image_classification,triton_g4dn_xlarge_1,1089,10,1174
118,object_detection,triton_c5_2xlarge_1,1093,19,1188
119,question_answering,triton_g4dn_xlarge_3,1116,3,1195
109,image_classification,triton_t2_large_8,1052,73,1200
120,image_classification,triton_g4dn_xlarge_4,1126,8,1209
121,image_classification,triton_g4dn_xlarge_1,1130,7,1213
124,image_classification,triton_g4dn_xlarge_3,1151,8,1235
126,question_answering,triton_g4dn_xlarge_1,1160,4,1240
127,question_answering,triton_g4dn_xlarge_3,1163,3,1242
122,object_detection,triton_t2_large_8,1143,26,1245
128,question_answering,triton_g4dn_xlarge_1,1166,3,1245
123,image_classification,triton_c5_2xlarge_1,1150,22,1248
125,speech_recognition,triton_g4dn_xlarge_4,1160,18,1254
130,object_detection,triton_c5_2xlarge_1,1206,19,1301
129,question_answering,triton_t2_large_8,1192,35,1304
131,speech_recognition,triton_g4dn_xlarge_3,1229,18,1323
132,image_classification,triton_g4dn_xlarge_4,1240,8,1323
133,question_answering,triton_g4dn_xlarge_1,1279,3,1358
135,object_detection,triton_c5_2xlarge_1,1296,20,1391
136,object_detection,triton_g4dn_xlarge_3,1306,15,1397
137,object_detection,triton_g4dn_xlarge_4,1307,15,1398
138,speech_recognition,triton_g4dn_xlarge_1,1326,19,1421
139,question_answering,triton_c5_2xlarge_1,1343,18,1437
140,object_detection,triton_g4dn_xlarge_3,1364,10,1449
142,object_detection,triton_g4dn_xlarge_1,1372,10,1458
141,speech_recognition,triton_g4dn_xlarge_4,1365,20,1460
145,question_answering,triton_g4dn_xlarge_4,1398,5,1480
144,image_classification,triton_g4dn_xlarge_3,1398,8,1482
146,image_classification,triton_g4dn_xlarge_1,1400,8,1484
147,question_answering,triton_g4dn_xlarge_3,1408,3,1487
148,speech_recognition,triton_g4dn_xlarge_4,1419,19,1513
149,object_detection,triton_g4dn_xlarge_1,1435,9,1521
150,speech_recognition,triton_g4dn_xlarge_3,1461,18,1555
95,speech_recognition,triton_t2_large_1,901,582,1558
151,speech_recognition,triton_g4dn_xlarge_4,1469,18,1564
152,image_classification,triton_g4dn_xlarge_1,1489,8,1573
154,question_answering,triton_g4dn_xlarge_3,1522,3,1601
155,image_classification,triton_g4dn_xlarge_4,1523,8,1607
143,speech_recognition,triton_c5_2xlarge_1,1385,174,1634
156,object_detection,triton_g4dn_xlarge_1,1556,10,1642
157,object_detection,triton_g4dn_xlarge_3,1556,11,1643
159,image_classification,triton_g4dn_xlarge_1,1578,8,1662
158,speech_recognition,triton_g4dn_xlarge_4,1572,18,1666
108,speech_recognition,triton_t2_large_6,1042,571,1689
161,image_classification,triton_g4dn_xlarge_3,1617,8,1700
162,question_answering,triton_g4dn_xlarge_4,1624,3,1703
114,speech_recognition,triton_t2_large_7,1072,562,1710
163,object_detection,triton_g4dn_xlarge_1,1647,10,1734
166,image_classification,triton_g4dn_xlarge_3,1653,7,1736
167,image_classification,triton_g4dn_xlarge_4,1663,7,1747
164,question_answering,triton_t2_large_7,1650,30,1756
168,speech_recognition,triton_g4dn_xlarge_1,1671,19,1766
169,speech_recognition,triton_g4dn_xlarge_3,1674,18,1768
170,image_classification,triton_g4dn_xlarge_4,1694,13,1783
165,image_classification,triton_t2_large_6,1652,69,1797
171,question_answering,triton_g4dn_xlarge_1,1723,3,1802
174,image_classification,triton_g4dn_xlarge_3,1753,8,1837
175,question_answering,triton_g4dn_xlarge_4,1757,3,1837
173,object_detection,triton_t2_large_6,1734,27,1837
172,question_answering,triton_t2_large_7,1728,36,1841
160,speech_recognition,triton_c5_2xlarge_1,1596,173,1845
178,question_answering,triton_g4dn_xlarge_3,1765,4,1845
176,image_classification,triton_g4dn_xlarge_1,1764,8,1848
179,image_classification,triton_g4dn_xlarge_4,1778,8,1862
180,question_answering,triton_g4dn_xlarge_1,1783,3,1862
177,question_answering,triton_t2_large_6,1764,40,1881
181,question_answering,triton_t2_large_7,1850,30,1956
134,speech_recognition,triton_t2_large_8,1292,596,1964
184,speech_recognition,triton_g4dn_xlarge_3,1872,18,1966
182,image_classification,triton_t2_large_6,1854,71,2001
185,object_detection,triton_g4dn_xlarge_4,1908,16,2001
186,speech_recognition,triton_g4dn_xlarge_1,1912,24,2012
190,question_answering,triton_g4dn_xlarge_3,1953,3,2032
191,question_answering,triton_g4dn_xlarge_4,1957,3,2037
188,question_answering,triton_t2_large_6,1929,42,2048
192,speech_recognition,triton_g4dn_xlarge_1,1957,20,2054
193,object_detection,triton_t2_large_6,1986,25,2087
194,object_detection,triton_g4dn_xlarge_3,2000,11,2088
195,image_classification,triton_g4dn_xlarge_4,2002,11,2089
196,speech_recognition,triton_g4dn_xlarge_1,2012,21,2109
183,speech_recognition,triton_c5_2xlarge_1,1864,176,2118
197,question_answering,triton_t2_large_6,2040,30,2146
198,question_answering,triton_c5_2xlarge_1,2054,14,2146
153,speech_recognition,triton_t2_large_1,1493,589,2158
199,speech_recognition,triton_g4dn_xlarge_3,2065,19,2161
200,image_classification,triton_g4dn_xlarge_4,2088,8,2172
201,object_detection,triton_g4dn_xlarge_1,2089,11,2177
204,image_classification,triton_c5_2xlarge_1,2106,21,2203
205,speech_recognition,triton_g4dn_xlarge_3,2106,21,2203
207,object_detection,triton_g4dn_xlarge_1,2116,10,2203
206,speech_recognition,triton_g4dn_xlarge_4,2110,18,2204
210,question_answering,triton_g4dn_xlarge_3,2133,3,2213
211,question_answering,triton_g4dn_xlarge_4,2136,3,2215
209,question_answering,triton_g4dn_xlarge_1,2126,3,2216
212,image_classification,triton_g4dn_xlarge_3,2143,8,2227
213,object_detection,triton_g4dn_xlarge_4,2143,10,2230
208,question_answering,triton_c5_2xlarge_1,2119,25,2231
214,image_classification,triton_g4dn_xlarge_1,2160,7,2244
216,image_classification,triton_g4dn_xlarge_3,2177,7,2261
218,image_classification,triton_g4dn_xlarge_1,2185,8,2269
220,question_answering,triton_g4dn_xlarge_1,2196,4,2276
217,speech_recognition,triton_g4dn_xlarge_4,2182,18,2277
219,image_classification,triton_g4dn_xlarge_3,2195,7,2278
221,image_classification,triton_g4dn_xlarge_3,2197,7,2291
223,speech_recognition,triton_g4dn_xlarge_1,2211,19,2306
222,speech_recognition,triton_g4dn_xlarge_4,2197,22,2306
224,image_classification,triton_g4dn_xlarge_3,2225,10,2311
225,object_detection,triton_g4dn_xlarge_4,2237,9,2322
226,image_classification,triton_g4dn_xlarge_1,2244,7,2327
227,image_classification,triton_g4dn_xlarge_3,2280,7,2364
228,question_answering,triton_g4dn_xlarge_4,2295,3,2374
229,object_detection,triton_g4dn_xlarge_1,2297,9,2383
230,image_classification,triton_g4dn_xlarge_3,2320,7,2404
231,image_classification,triton_g4dn_xlarge_4,2326,7,2410
215,speech_recognition,triton_c5_2xlarge_1,2166,179,2421
232,object_detection,triton_g4dn_xlarge_1,2340,10,2426
233,question_answering,triton_c5_2xlarge_1,2345,14,2435
234,object_detection,triton_g4dn_xlarge_3,2360,9,2445
235,question_answering,triton_g4dn_xlarge_4,2365,3,2445
236,speech_recognition,triton_g4dn_xlarge_1,2378,19,2474
239,question_answering,triton_g4dn_xlarge_4,2410,3,2489
237,question_answering,triton_c5_2xlarge_1,2404,18,2498
238,speech_recognition,triton_g4dn_xlarge_3,2408,18,2503
242,image_classification,triton_g4dn_xlarge_3,2435,8,2520
240,speech_recognition,triton_g4dn_xlarge_1,2432,20,2528
241,object_detection,triton_c5_2xlarge_1,2433,21,2531
244,question_answering,triton_g4dn_xlarge_1,2456,4,2536
243,object_detection,triton_g4dn_xlarge_4,2454,9,2539
246,question_answering,triton_g4dn_xlarge_3,2461,3,2541
245,object_detection,triton_c5_2xlarge_1,2457,16,2549
187,speech_recognition,triton_t2_large_7,1920,567,2563
247,speech_recognition,triton_g4dn_xlarge_4,2490,18,2585
248,object_detection,triton_g4dn_xlarge_1,2497,16,2590
189,speech_recognition,triton_t2_large_8,1932,591,2599
250,question_answering,triton_c5_2xlarge_1,2510,18,2605
249,object_detection,triton_t2_large_7,2505,26,2608
251,speech_recognition,triton_g4dn_xlarge_3,2515,18,2609
252,image_classification,triton_g4dn_xlarge_4,2552,9,2637
253,question_answering,triton_g4dn_xlarge_1,2571,3,2651
258,question_answering,triton_g4dn_xlarge_4,2601,6,2683
257,object_detection,triton_g4dn_xlarge_3,2600,11,2687
259,object_detection,triton_g4dn_xlarge_1,2603,13,2692
256,question_answering,triton_c5_2xlarge_1,2596,19,2692
260,image_classification,triton_g4dn_xlarge_4,2608,8,2693
254,object_detection,triton_t2_large_7,2589,28,2693
261,question_answering,triton_g4dn_xlarge_3,2615,3,2694
263,question_answering,triton_g4dn_xlarge_4,2622,3,2701
262,speech_recognition,triton_g4dn_xlarge_1,2615,19,2722
266,image_classification,triton_g4dn_xlarge_3,2636,9,2723
267,image_classification,triton_g4dn_xlarge_4,2649,8,2734
265,object_detection,triton_c5_2xlarge_1,2636,20,2734
202,speech_recognition,triton_t2_large_6,2100,561,2737
255,image_classification,triton_t2_large_8,2589,77,2742
268,image_classification,triton_g4dn_xlarge_1,2660,8,2744
203,speech_recognition,triton_t2_large_1,2102,581,2759
264,image_classification,triton_t2_large_7,2626,67,2770
271,question_answering,triton_c5_2xlarge_1,2670,29,2775
272,question_answering,triton_g4dn_xlarge_3,2702,3,2781
269,question_answering,triton_t2_large_6,2663,45,2784
273,object_detection,triton_g4dn_xlarge_4,2712,11,2799
274,object_detection,triton_g4dn_xlarge_1,2714,12,2802
270,image_classification,triton_t2_large_8,2667,69,2812
275,question_answering,triton_t2_large_7,2733,34,2844
277,object_detection,triton_t2_large_8,2761,35,2874
280,object_detection,triton_g4dn_xlarge_3,2790,10,2877
281,object_detection,triton_g4dn_xlarge_4,2792,9,2878
279,question_answering,triton_c5_2xlarge_1,2787,18,2882
282,question_answering,triton_g4dn_xlarge_1,2802,3,2882
287,object_detection,triton_g4dn_xlarge_4,2841,9,2927
286,speech_recognition,triton_g4dn_xlarge_3,2836,19,2931
288,speech_recognition,triton_g4dn_xlarge_1,2846,19,2942
289,speech_recognition,triton_g4dn_xlarge_4,2853,18,2947
283,image_classification,triton_t2_large_7,2803,70,2949
290,speech_recognition,triton_g4dn_xlarge_1,2894,20,2991
292,object_detection,triton_g4dn_xlarge_3,2939,14,3030
293,object_detection,triton_g4dn_xlarge_4,2940,14,3030
294,object_detection,triton_g4dn_xlarge_1,2950,10,3037
296,question_answering,triton_g4dn_xlarge_4,2962,3,3041
297,image_classification,triton_g4dn_xlarge_1,2966,8,3050
295,speech_recognition,triton_g4dn_xlarge_3,2958,18,3053
298,question_answering,triton_g4dn_xlarge_3,2980,3,3060
291,image_classification,triton_t2_large_7,2929,73,3079
285,speech_recognition,triton_c5_2xlarge_1,2830,174,3081
299,image_classification,triton_g4dn_xlarge_4,3018,8,3102
300,image_classification,triton_g4dn_xlarge_1,3035,8,3121
303,image_classification,triton_g4dn_xlarge_3,3064,9,3150
302,question_answering,triton_c5_2xlarge_1,3064,19,3160
304,speech_recognition,triton_g4dn_xlarge_4,3064,26,3167
305,image_classification,triton_g4dn_xlarge_1,3092,8,3177
301,image_classification,triton_t2_large_7,3039,66,3181
307,question_answering,triton_g4dn_xlarge_3,3109,3,3189
306,image_classification,triton_c5_2xlarge_1,3096,24,3197
308,image_classification,triton_g4dn_xlarge_4,3126,8,3210
309,question_answering,triton_g4dn_xlarge_1,3140,3,3220
310,object_detection,triton_t2_large_7,3146,29,3252
313,question_answering,triton_g4dn_xlarge_4,3174,3,3254
312,speech_recognition,triton_g4dn_xlarge_3,3166,18,3261
