task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
3,object_detection,triton_g4dn_xlarge_3,0,25,29
4,object_detection,triton_g4dn_xlarge_4,0,27,31
5,object_detection,triton_g4dn_xlarge_1,0,29,34
183,object_detection,triton_g4dn_xlarge_3,0,12,42
1,object_detection,triton_t2_large_7,0,65,68
2,object_detection,triton_t2_large_6,0,66,70
6,object_detection,triton_g4dn_xlarge_4,0,36,75
142,object_detection,triton_g4dn_xlarge_3,0,34,76
7,object_detection,triton_g4dn_xlarge_1,0,54,94
10,object_detection,triton_g4dn_xlarge_3,0,17,99
11,object_detection,triton_g4dn_xlarge_4,0,18,101
69,object_detection,triton_g4dn_xlarge_1,0,11,105
8,object_detection,triton_t2_large_7,0,37,108
9,object_detection,triton_t2_large_6,0,41,112
12,object_detection,triton_g4dn_xlarge_3,0,19,123
13,object_detection,triton_g4dn_xlarge_4,0,20,124
70,object_detection,triton_g4dn_xlarge_1,0,26,132
110,object_detection,triton_t2_large_7,0,34,141
15,object_detection,triton_g4dn_xlarge_3,0,16,142
16,object_detection,triton_g4dn_xlarge_4,0,16,142
14,object_detection,triton_t2_large_6,0,28,143
17,object_detection,triton_g4dn_xlarge_1,0,14,151
20,object_detection,triton_g4dn_xlarge_3,0,28,176
21,object_detection,triton_g4dn_xlarge_4,0,31,178
71,object_detection,triton_g4dn_xlarge_1,0,27,178
19,object_detection,triton_t2_large_6,0,36,183
18,object_detection,triton_t2_large_7,0,36,183
22,object_detection,triton_g4dn_xlarge_3,0,15,195
23,object_detection,triton_g4dn_xlarge_4,0,17,197
24,object_detection,triton_g4dn_xlarge_1,0,21,201
72,object_detection,triton_t2_large_7,0,35,219
25,object_detection,triton_g4dn_xlarge_1,0,21,222
149,object_detection,triton_g4dn_xlarge_3,0,26,222
195,object_detection,triton_g4dn_xlarge_4,0,26,223
73,object_detection,triton_t2_large_6,0,42,225
26,object_detection,triton_g4dn_xlarge_3,0,18,241
196,object_detection,triton_t2_large_7,0,25,244
27,object_detection,triton_g4dn_xlarge_1,0,24,247
45,object_detection,triton_g4dn_xlarge_4,0,27,251
198,object_detection,triton_g4dn_xlarge_3,0,21,262
57,object_detection,triton_g4dn_xlarge_1,0,20,269
56,object_detection,triton_t2_large_6,0,42,269
199,object_detection,triton_g4dn_xlarge_4,0,23,275
197,object_detection,triton_g4dn_xlarge_3,0,15,277
28,object_detection,triton_t2_large_7,0,36,279
58,object_detection,triton_g4dn_xlarge_1,0,18,290
46,object_detection,triton_g4dn_xlarge_3,0,26,303
59,object_detection,triton_t2_large_6,0,34,306
29,object_detection,triton_g4dn_xlarge_4,0,34,310
61,object_detection,triton_g4dn_xlarge_1,0,18,312
62,object_detection,triton_g4dn_xlarge_3,0,14,319
60,object_detection,triton_t2_large_7,0,41,324
64,object_detection,triton_g4dn_xlarge_1,0,19,335
152,object_detection,triton_t2_large_6,0,31,338
63,object_detection,triton_g4dn_xlarge_4,0,25,341
231,object_detection,triton_g4dn_xlarge_3,0,23,342
67,object_detection,triton_g4dn_xlarge_1,0,19,357
65,object_detection,triton_t2_large_7,0,32,360
52,object_detection,triton_g4dn_xlarge_3,0,24,366
236,object_detection,triton_g4dn_xlarge_4,0,30,371
68,object_detection,triton_g4dn_xlarge_1,0,18,377
66,object_detection,triton_t2_large_6,0,44,382
74,object_detection,triton_g4dn_xlarge_3,0,18,387
95,object_detection,triton_t2_large_7,0,34,394
96,object_detection,triton_g4dn_xlarge_4,0,26,397
75,object_detection,triton_g4dn_xlarge_1,0,20,401
76,object_detection,triton_g4dn_xlarge_3,0,25,417
97,object_detection,triton_t2_large_6,0,36,418
77,object_detection,triton_g4dn_xlarge_1,0,18,421
35,object_detection,triton_g4dn_xlarge_4,0,28,425
131,object_detection,triton_t2_large_7,0,40,435
246,object_detection,triton_g4dn_xlarge_3,0,20,439
