task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,object_detection,triton_g4dn_xlarge_4,0,32,39
1,object_detection,triton_t2_large_7,0,37,43
6,object_detection,triton_g4dn_xlarge_3,0,41,48
2,object_detection,triton_t2_large_6,0,46,52
3,object_detection,triton_t2_large_8,0,48,55
41,object_detection,triton_g4dn_xlarge_4,0,16,55
5,object_detection,triton_c5_2xlarge_2,0,51,57
4,object_detection,triton_c5_2xlarge_1,0,68,74
12,object_detection,triton_g4dn_xlarge_4,0,27,86
9,object_detection,triton_g4dn_xlarge_3,0,44,93
8,object_detection,triton_t2_large_7,0,45,94
11,object_detection,triton_c5_2xlarge_2,0,38,97
123,object_detection,triton_t2_large_6,0,53,105
171,object_detection,triton_g4dn_xlarge_4,0,19,105
153,object_detection,triton_c5_2xlarge_1,0,33,109
10,object_detection,triton_t2_large_8,0,51,110
181,object_detection,triton_c5_2xlarge_2,0,24,122
42,object_detection,triton_t2_large_7,0,32,126
43,object_detection,triton_g4dn_xlarge_3,0,34,127
182,object_detection,triton_c5_2xlarge_1,0,29,138
47,object_detection,triton_g4dn_xlarge_4,0,36,141
14,object_detection,triton_c5_2xlarge_2,0,33,157
57,object_detection,triton_g4dn_xlarge_3,0,35,162
48,object_detection,triton_t2_large_6,0,59,164
13,object_detection,triton_t2_large_8,0,50,164
139,object_detection,triton_g4dn_xlarge_4,0,25,167
58,object_detection,triton_c5_2xlarge_1,0,32,169
49,object_detection,triton_t2_large_7,0,52,178
50,object_detection,triton_c5_2xlarge_2,0,24,181
118,object_detection,triton_g4dn_xlarge_3,0,37,200
59,object_detection,triton_c5_2xlarge_1,0,34,205
15,object_detection,triton_g4dn_xlarge_4,0,41,209
17,object_detection,triton_g4dn_xlarge_3,0,19,220
177,object_detection,triton_t2_large_8,0,57,221
77,object_detection,triton_c5_2xlarge_2,0,42,223
16,object_detection,triton_t2_large_7,0,44,223
176,object_detection,triton_t2_large_6,0,70,234
186,object_detection,triton_g4dn_xlarge_4,0,33,242
189,object_detection,triton_g4dn_xlarge_3,0,32,253
92,object_detection,triton_c5_2xlarge_1,0,53,258
18,object_detection,triton_c5_2xlarge_2,0,38,261
191,object_detection,triton_g4dn_xlarge_4,0,19,261
194,object_detection,triton_g4dn_xlarge_3,0,13,267
224,object_detection,triton_t2_large_8,0,58,280
19,object_detection,triton_t2_large_7,0,57,280
40,object_detection,triton_t2_large_6,0,47,281
187,object_detection,triton_g4dn_xlarge_4,0,26,288
93,object_detection,triton_c5_2xlarge_1,0,36,295
54,object_detection,triton_g4dn_xlarge_3,0,30,296
185,object_detection,triton_c5_2xlarge_2,0,34,296
60,object_detection,triton_g4dn_xlarge_4,0,34,322
94,object_detection,triton_t2_large_7,0,42,323
95,object_detection,triton_t2_large_8,0,55,336
190,object_detection,triton_c5_2xlarge_2,0,51,347
96,object_detection,triton_g4dn_xlarge_4,0,24,348
192,object_detection,triton_g4dn_xlarge_3,0,51,348
188,object_detection,triton_c5_2xlarge_1,0,56,351
132,object_detection,triton_t2_large_6,0,74,356
97,object_detection,triton_t2_large_7,0,35,359
151,object_detection,triton_g4dn_xlarge_3,0,29,377
152,object_detection,triton_g4dn_xlarge_4,0,31,379
150,object_detection,triton_c5_2xlarge_2,0,32,380
133,object_detection,triton_t2_large_8,0,48,383
213,object_detection,triton_c5_2xlarge_1,0,43,394
99,object_detection,triton_g4dn_xlarge_3,0,19,397
155,object_detection,triton_g4dn_xlarge_4,0,20,401
156,object_detection,triton_c5_2xlarge_2,0,28,409
154,object_detection,triton_t2_large_7,0,53,412
98,object_detection,triton_t2_large_6,0,62,418
100,object_detection,triton_g4dn_xlarge_3,0,20,420
214,object_detection,triton_t2_large_8,0,38,422
229,object_detection,triton_c5_2xlarge_1,0,30,426
157,object_detection,triton_g4dn_xlarge_4,0,27,429
101,object_detection,triton_c5_2xlarge_2,0,41,452
66,object_detection,triton_g4dn_xlarge_4,0,38,467
102,object_detection,triton_g4dn_xlarge_3,0,47,469
158,object_detection,triton_t2_large_7,0,65,478
103,object_detection,triton_c5_2xlarge_2,0,24,478
172,object_detection,triton_g4dn_xlarge_4,0,13,482
227,object_detection,triton_g4dn_xlarge_3,0,24,493
134,object_detection,triton_t2_large_8,0,72,494
211,object_detection,triton_c5_2xlarge_1,0,70,496
79,object_detection,triton_t2_large_6,0,78,497
230,object_detection,triton_g4dn_xlarge_4,0,33,516
174,object_detection,triton_c5_2xlarge_2,0,39,519
231,object_detection,triton_g4dn_xlarge_3,0,29,522
104,object_detection,triton_c5_2xlarge_1,0,38,534
61,object_detection,triton_g4dn_xlarge_4,0,34,550
196,object_detection,triton_g4dn_xlarge_3,0,30,552
173,object_detection,triton_t2_large_7,0,73,553
24,object_detection,triton_t2_large_8,0,58,553
107,object_detection,triton_c5_2xlarge_2,0,36,555
106,object_detection,triton_t2_large_6,0,63,561
105,object_detection,triton_g4dn_xlarge_4,0,14,563
179,object_detection,triton_g4dn_xlarge_3,0,41,595
180,object_detection,triton_g4dn_xlarge_4,0,36,601
232,object_detection,triton_c5_2xlarge_1,0,73,609
183,object_detection,triton_g4dn_xlarge_3,0,13,611
233,object_detection,triton_c5_2xlarge_2,0,53,611
234,object_detection,triton_g4dn_xlarge_4,0,11,612
178,object_detection,triton_t2_large_8,0,61,616
175,object_detection,triton_t2_large_7,0,67,621
108,object_detection,triton_t2_large_6,0,64,627
236,object_detection,triton_g4dn_xlarge_3,0,17,629
239,object_detection,triton_g4dn_xlarge_4,0,17,631
215,object_detection,triton_c5_2xlarge_1,0,37,646
235,object_detection,triton_c5_2xlarge_2,0,41,653
109,object_detection,triton_t2_large_8,0,46,663
184,object_detection,triton_g4dn_xlarge_3,0,43,672
238,object_detection,triton_g4dn_xlarge_4,0,39,673
240,object_detection,triton_c5_2xlarge_2,0,29,686
70,object_detection,triton_c5_2xlarge_1,0,41,687
237,object_detection,triton_t2_large_7,0,64,688
218,object_detection,triton_g4dn_xlarge_3,0,15,688
219,object_detection,triton_g4dn_xlarge_4,0,18,692
110,object_detection,triton_t2_large_6,0,70,697
241,object_detection,triton_t2_large_8,0,43,710
245,object_detection,triton_g4dn_xlarge_3,0,30,720
111,object_detection,triton_g4dn_xlarge_4,0,41,733
243,object_detection,triton_c5_2xlarge_1,0,45,735
244,object_detection,triton_c5_2xlarge_2,0,47,737
242,object_detection,triton_t2_large_7,0,53,741
247,object_detection,triton_g4dn_xlarge_3,0,32,753
249,object_detection,triton_g4dn_xlarge_4,0,23,756
246,object_detection,triton_t2_large_6,0,57,757
248,object_detection,triton_t2_large_8,0,47,759
220,object_detection,triton_c5_2xlarge_2,0,37,775
20,object_detection,triton_g4dn_xlarge_3,0,21,775
35,object_detection,triton_c5_2xlarge_1,0,43,777
36,object_detection,triton_g4dn_xlarge_4,0,24,780
73,object_detection,triton_t2_large_6,0,48,805
22,object_detection,triton_g4dn_xlarge_3,0,31,806
221,object_detection,triton_t2_large_8,0,46,806
250,object_detection,triton_t2_large_7,0,62,806
37,object_detection,triton_c5_2xlarge_1,0,29,807
21,object_detection,triton_c5_2xlarge_2,0,36,812
83,object_detection,triton_g4dn_xlarge_4,0,33,813
28,object_detection,triton_g4dn_xlarge_3,0,30,838
170,object_detection,triton_g4dn_xlarge_4,0,30,844
27,object_detection,triton_c5_2xlarge_1,0,41,848
29,object_detection,triton_g4dn_xlarge_3,0,10,849
84,object_detection,triton_c5_2xlarge_2,0,37,849
26,object_detection,triton_t2_large_8,0,44,852
85,object_detection,triton_g4dn_xlarge_4,0,14,858
25,object_detection,triton_t2_large_6,0,52,860
23,object_detection,triton_t2_large_7,0,60,868
33,object_detection,triton_g4dn_xlarge_3,0,24,878
34,object_detection,triton_g4dn_xlarge_4,0,26,891
30,object_detection,triton_t2_large_8,0,39,893
32,object_detection,triton_c5_2xlarge_2,0,41,896
117,object_detection,triton_g4dn_xlarge_3,0,18,896
31,object_detection,triton_c5_2xlarge_1,0,47,902
39,object_detection,triton_g4dn_xlarge_4,0,23,920
116,object_detection,triton_t2_large_7,0,57,925
38,object_detection,triton_t2_large_6,0,63,928
46,object_detection,triton_g4dn_xlarge_3,0,35,933
51,object_detection,triton_c5_2xlarge_1,0,31,940
91,object_detection,triton_g4dn_xlarge_4,0,24,946
45,object_detection,triton_c5_2xlarge_2,0,51,949
44,object_detection,triton_t2_large_8,0,55,952
168,object_detection,triton_g4dn_xlarge_3,0,36,969
55,object_detection,triton_c5_2xlarge_1,0,33,974
62,object_detection,triton_g4dn_xlarge_4,0,30,982
52,object_detection,triton_t2_large_7,0,55,986
53,object_detection,triton_t2_large_6,0,63,994
