task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,64,69
2,object_detection,triton_t2_large_6,0,76,81
3,object_detection,triton_t2_large_8,0,89,95
10,object_detection,triton_t2_large_12,0,108,114
7,object_detection,triton_t2_large_5,0,110,115
17,object_detection,triton_t2_large_7,0,38,116
8,object_detection,triton_t2_large_2,0,120,126
18,object_detection,triton_t2_large_6,0,44,133
19,object_detection,triton_t2_large_8,0,49,149
16,object_detection,triton_g4dn_xlarge_4,0,145,152
22,object_detection,triton_t2_large_7,0,33,154
11,object_detection,triton_c5_2xlarge_1,0,155,161
5,object_detection,triton_t2_large_3,0,156,162
12,object_detection,triton_c5_2xlarge_2,0,156,162
15,object_detection,triton_g4dn_xlarge_3,0,156,162
21,object_detection,triton_t2_large_12,0,47,168
61,object_detection,triton_t2_large_6,0,38,173
6,object_detection,triton_t2_large_4,0,168,173
20,object_detection,triton_t2_large_5,0,55,176
13,object_detection,triton_c5_2xlarge_3,0,179,185
4,object_detection,triton_t2_large_1,0,181,187
23,object_detection,triton_t2_large_2,0,61,193
26,object_detection,triton_t2_large_7,0,48,202
24,object_detection,triton_t2_large_8,0,50,204
9,object_detection,triton_t2_large_11,0,211,217
111,object_detection,triton_t2_large_12,0,50,218
14,object_detection,triton_c5_2xlarge_5,0,235,241
88,object_detection,triton_t2_large_7,0,56,257
194,object_detection,triton_t2_large_8,0,56,260
31,object_detection,triton_t2_large_6,0,84,260
30,object_detection,triton_g4dn_xlarge_3,0,97,262
25,object_detection,triton_g4dn_xlarge_4,0,119,273
37,object_detection,triton_t2_large_12,0,56,276
38,object_detection,triton_t2_large_5,0,103,282
35,object_detection,triton_t2_large_2,0,85,282
145,object_detection,triton_t2_large_7,0,29,286
33,object_detection,triton_c5_2xlarge_3,0,116,303
29,object_detection,triton_c5_2xlarge_2,0,138,303
34,object_detection,triton_t2_large_1,0,119,306
236,object_detection,triton_t2_large_6,0,47,307
237,object_detection,triton_t2_large_8,0,47,307
42,object_detection,triton_t2_large_12,0,41,319
27,object_detection,triton_t2_large_3,0,160,325
43,object_detection,triton_t2_large_7,0,42,330
28,object_detection,triton_c5_2xlarge_1,0,173,338
32,object_detection,triton_t2_large_4,0,161,338
40,object_detection,triton_g4dn_xlarge_3,0,82,349
36,object_detection,triton_t2_large_11,0,141,360
46,object_detection,triton_t2_large_12,0,51,373
45,object_detection,triton_t2_large_8,0,63,374
41,object_detection,triton_g4dn_xlarge_4,0,96,374
187,object_detection,triton_t2_large_2,0,94,376
44,object_detection,triton_t2_large_6,0,70,380
47,object_detection,triton_t2_large_7,0,50,383
186,object_detection,triton_t2_large_5,0,102,383
39,object_detection,triton_c5_2xlarge_5,0,162,406
154,object_detection,triton_c5_2xlarge_2,0,106,408
155,object_detection,triton_c5_2xlarge_3,0,105,408
50,object_detection,triton_t2_large_12,0,37,413
52,object_detection,triton_t2_large_8,0,40,417
247,object_detection,triton_t2_large_1,0,116,422
55,object_detection,triton_t2_large_7,0,45,436
48,object_detection,triton_g4dn_xlarge_3,0,83,438
238,object_detection,triton_t2_large_4,0,109,447
188,object_detection,triton_t2_large_3,0,124,449
239,object_detection,triton_c5_2xlarge_1,0,123,461
103,object_detection,triton_t2_large_6,0,87,467
93,object_detection,triton_t2_large_7,0,32,469
59,object_detection,triton_t2_large_8,0,48,471
92,object_detection,triton_t2_large_12,0,71,486
137,object_detection,triton_g4dn_xlarge_3,0,49,487
53,object_detection,triton_t2_large_2,0,116,494
51,object_detection,triton_g4dn_xlarge_4,0,125,501
54,object_detection,triton_t2_large_5,0,114,503
49,object_detection,triton_t2_large_11,0,138,504
114,object_detection,triton_t2_large_7,0,50,519
56,object_detection,triton_c5_2xlarge_2,0,110,522
122,object_detection,triton_t2_large_8,0,58,529
143,object_detection,triton_t2_large_3,0,80,529
62,object_detection,triton_t2_large_12,0,45,533
63,object_detection,triton_g4dn_xlarge_3,0,51,539
58,object_detection,triton_c5_2xlarge_5,0,134,547
75,object_detection,triton_t2_large_6,0,93,561
60,object_detection,triton_t2_large_1,0,139,562
65,object_detection,triton_t2_large_7,0,45,565
94,object_detection,triton_t2_large_4,0,127,573
57,object_detection,triton_c5_2xlarge_3,0,161,574
66,object_detection,triton_t2_large_8,0,47,577
124,object_detection,triton_t2_large_5,0,95,598
126,object_detection,triton_t2_large_12,0,64,599
169,object_detection,triton_c5_2xlarge_1,0,145,605
127,object_detection,triton_t2_large_7,0,41,609
68,object_detection,triton_g4dn_xlarge_3,0,69,610
64,object_detection,triton_t2_large_2,0,111,610
123,object_detection,triton_g4dn_xlarge_4,0,109,612
158,object_detection,triton_t2_large_11,0,121,626
69,object_detection,triton_t2_large_6,0,70,633
128,object_detection,triton_t2_large_8,0,56,635
130,object_detection,triton_t2_large_12,0,49,651
67,object_detection,triton_t2_large_3,0,128,659
157,object_detection,triton_c5_2xlarge_5,0,117,664
131,object_detection,triton_g4dn_xlarge_3,0,61,673
133,object_detection,triton_t2_large_7,0,63,675
70,object_detection,triton_t2_large_1,0,114,677
125,object_detection,triton_c5_2xlarge_2,0,153,678
160,object_detection,triton_t2_large_8,0,55,691
71,object_detection,triton_t2_large_4,0,120,694
76,object_detection,triton_t2_large_12,0,54,705
135,object_detection,triton_t2_large_6,0,80,713
72,object_detection,triton_c5_2xlarge_3,0,142,715
129,object_detection,triton_t2_large_5,0,124,725
132,object_detection,triton_g4dn_xlarge_4,0,116,728
117,object_detection,triton_g4dn_xlarge_3,0,55,728
73,object_detection,triton_c5_2xlarge_1,0,125,732
138,object_detection,triton_t2_large_7,0,61,737
159,object_detection,triton_t2_large_11,0,122,747
134,object_detection,triton_t2_large_2,0,137,749
136,object_detection,triton_c5_2xlarge_5,0,86,750
119,object_detection,triton_t2_large_12,0,45,751
191,object_detection,triton_t2_large_8,0,61,753
195,object_detection,triton_t2_large_6,0,72,785
161,object_detection,triton_t2_large_1,0,106,786
139,object_detection,triton_g4dn_xlarge_3,0,60,790
190,object_detection,triton_t2_large_3,0,132,791
118,object_detection,triton_t2_large_4,0,104,799
91,object_detection,triton_t2_large_7,0,61,800
141,object_detection,triton_t2_large_12,0,54,805
164,object_detection,triton_t2_large_8,0,67,822
162,object_detection,triton_c5_2xlarge_2,0,158,838
140,object_detection,triton_g4dn_xlarge_4,0,115,845
166,object_detection,triton_t2_large_6,0,58,846
163,object_detection,triton_c5_2xlarge_1,0,115,848
83,object_detection,triton_c5_2xlarge_3,0,142,857
198,object_detection,triton_t2_large_5,0,133,858
219,object_detection,triton_g4dn_xlarge_3,0,82,873
142,object_detection,triton_c5_2xlarge_5,0,123,874
213,object_detection,triton_t2_large_11,0,128,876
144,object_detection,triton_t2_large_12,0,96,902
165,object_detection,triton_t2_large_1,0,115,903
192,object_detection,triton_t2_large_7,0,103,903
199,object_detection,triton_t2_large_8,0,87,909
95,object_detection,triton_t2_large_2,0,169,917
218,object_detection,triton_t2_large_3,0,126,917
89,object_detection,triton_t2_large_6,0,85,932
167,object_detection,triton_t2_large_4,0,140,939
222,object_detection,triton_g4dn_xlarge_4,0,94,940
170,object_detection,triton_g4dn_xlarge_3,0,78,951
168,object_detection,triton_c5_2xlarge_2,0,148,990
104,object_detection,triton_t2_large_12,0,87,990
115,object_detection,triton_t2_large_7,0,115,1018
146,object_detection,triton_c5_2xlarge_1,0,172,1020
203,object_detection,triton_t2_large_3,0,102,1020
202,object_detection,triton_t2_large_11,0,154,1029
223,object_detection,triton_t2_large_8,0,127,1037
193,object_detection,triton_c5_2xlarge_5,0,164,1038
90,object_detection,triton_c5_2xlarge_3,0,188,1046
102,object_detection,triton_t2_large_5,0,188,1046
250,object_detection,triton_t2_large_6,0,114,1047
116,object_detection,triton_t2_large_1,0,143,1047
207,object_detection,triton_g4dn_xlarge_3,0,110,1061
120,object_detection,triton_t2_large_12,0,108,1097
206,object_detection,triton_g4dn_xlarge_4,0,161,1102
227,object_detection,triton_g4dn_xlarge_3,0,53,1116
208,object_detection,triton_t2_large_8,0,90,1127
204,object_detection,triton_t2_large_2,0,209,1128
224,object_detection,triton_t2_large_7,0,116,1134
121,object_detection,triton_c5_2xlarge_2,0,147,1137
221,object_detection,triton_c5_2xlarge_5,0,111,1149
209,object_detection,triton_t2_large_6,0,104,1153
226,object_detection,triton_t2_large_11,0,124,1154
205,object_detection,triton_t2_large_4,0,214,1155
77,object_detection,triton_c5_2xlarge_1,0,141,1161
228,object_detection,triton_g4dn_xlarge_3,0,50,1166
74,object_detection,triton_t2_large_3,0,148,1169
171,object_detection,triton_t2_large_12,0,71,1169
196,object_detection,triton_t2_large_1,0,123,1170
197,object_detection,triton_t2_large_5,0,127,1174
210,object_detection,triton_g4dn_xlarge_4,0,87,1189
200,object_detection,triton_c5_2xlarge_3,0,155,1202
80,object_detection,triton_t2_large_8,0,75,1202
