task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_3,0,32,44
1,object_detection,triton_t2_large_7,0,45,56
3,question_answering,triton_t2_large_8,0,48,59
14,object_detection,triton_g4dn_xlarge_3,0,47,59
253,question_answering,triton_c5_2xlarge_3,0,17,61
7,question_answering,triton_t2_large_5,0,50,61
8,question_answering,triton_t2_large_2,0,50,61
2,question_answering,triton_t2_large_6,0,52,64
484,image_classification,triton_g4dn_xlarge_3,0,14,74
10,image_classification,triton_c5_2xlarge_1,0,64,76
607,question_answering,triton_c5_2xlarge_3,0,19,81
439,image_classification,triton_g4dn_xlarge_3,0,15,89
6,object_detection,triton_t2_large_4,0,78,89
9,object_detection,triton_t2_large_11,0,81,93
882,question_answering,triton_c5_2xlarge_3,0,16,97
608,object_detection,triton_c5_2xlarge_1,0,31,107
4,image_classification,triton_t2_large_1,0,100,111
609,speech_recognition,triton_g4dn_xlarge_3,0,22,111
605,object_detection,triton_t2_large_5,0,58,120
5,image_classification,triton_t2_large_3,0,109,120
327,object_detection,triton_g4dn_xlarge_3,0,22,132
610,question_answering,triton_t2_large_4,0,44,133
333,image_classification,triton_t2_large_7,0,79,135
61,object_detection,triton_c5_2xlarge_1,0,29,135
606,object_detection,triton_t2_large_2,0,73,135
87,object_detection,triton_g4dn_xlarge_3,0,16,148
24,object_detection,triton_t2_large_5,0,48,168
143,speech_recognition,triton_g4dn_xlarge_3,0,23,171
122,object_detection,triton_t2_large_4,0,36,171
857,image_classification,triton_t2_large_11,0,80,172
142,object_detection,triton_t2_large_7,0,43,179
140,object_detection,triton_t2_large_2,0,49,185
328,image_classification,triton_t2_large_1,0,77,188
95,speech_recognition,triton_g4dn_xlarge_3,0,25,196
23,image_classification,triton_t2_large_3,0,77,197
98,question_answering,triton_g4dn_xlarge_3,0,5,201
96,object_detection,triton_t2_large_4,0,34,205
644,object_detection,triton_t2_large_7,0,31,211
503,image_classification,triton_g4dn_xlarge_3,0,13,214
207,object_detection,triton_t2_large_11,0,44,217
545,question_answering,triton_g4dn_xlarge_3,0,7,221
11,speech_recognition,triton_c5_2xlarge_2,0,214,226
102,object_detection,triton_g4dn_xlarge_3,0,13,234
302,question_answering,triton_t2_large_1,0,47,234
13,speech_recognition,triton_c5_2xlarge_5,0,225,237
190,question_answering,triton_g4dn_xlarge_3,0,6,240
208,question_answering,triton_t2_large_3,0,49,247
689,question_answering,triton_t2_large_4,0,45,250
631,image_classification,triton_g4dn_xlarge_3,0,12,253
349,question_answering,triton_c5_2xlarge_5,0,19,256
209,question_answering,triton_t2_large_7,0,45,256
478,image_classification,triton_c5_2xlarge_2,0,30,256
735,question_answering,triton_t2_large_11,0,44,261
97,image_classification,triton_t2_large_2,0,78,262
191,question_answering,triton_t2_large_1,0,34,268
597,object_detection,triton_g4dn_xlarge_3,0,16,268
724,object_detection,triton_g4dn_xlarge_3,0,22,290
148,speech_recognition,triton_c5_2xlarge_3,0,196,293
420,object_detection,triton_t2_large_4,0,43,293
587,question_answering,triton_g4dn_xlarge_3,0,8,298
280,object_detection,triton_t2_large_2,0,42,305
811,object_detection,triton_c5_2xlarge_5,0,52,308
832,question_answering,triton_c5_2xlarge_3,0,19,312
