task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,61,66
2,object_detection,triton_t2_large_6,0,64,69
8,object_detection,triton_t2_large_2,0,89,94
7,object_detection,triton_t2_large_5,0,90,96
13,object_detection,triton_g4dn_xlarge_3,0,93,99
9,object_detection,triton_t2_large_11,0,93,99
12,object_detection,triton_c5_2xlarge_1,0,97,102
6,object_detection,triton_t2_large_4,0,107,112
14,object_detection,triton_g4dn_xlarge_4,0,118,124
15,object_detection,triton_t2_large_7,0,51,124
16,object_detection,triton_t2_large_6,0,50,124
10,object_detection,triton_t2_large_12,0,119,125
11,object_detection,triton_t2_large_15,0,124,129
17,object_detection,triton_t2_large_2,0,34,130
5,object_detection,triton_t2_large_3,0,131,136
30,object_detection,triton_t2_large_5,0,46,143
3,object_detection,triton_t2_large_8,0,143,148
88,object_detection,triton_g4dn_xlarge_3,0,50,149
87,object_detection,triton_t2_large_11,0,49,149
18,object_detection,triton_c5_2xlarge_1,0,43,149
196,object_detection,triton_t2_large_6,0,73,198
60,object_detection,triton_t2_large_2,0,70,200
89,object_detection,triton_t2_large_5,0,60,203
195,object_detection,triton_t2_large_7,0,79,204
4,object_detection,triton_t2_large_1,0,202,207
193,object_detection,triton_t2_large_12,0,90,215
19,object_detection,triton_t2_large_11,0,76,227
20,object_detection,triton_c5_2xlarge_1,0,84,235
188,object_detection,triton_t2_large_4,0,131,243
121,object_detection,triton_t2_large_6,0,47,245
197,object_detection,triton_t2_large_2,0,45,246
21,object_detection,triton_g4dn_xlarge_3,0,100,251
235,object_detection,triton_t2_large_3,0,117,253
24,object_detection,triton_t2_large_5,0,50,255
23,object_detection,triton_t2_large_7,0,58,263
194,object_detection,triton_g4dn_xlarge_4,0,139,264
26,object_detection,triton_t2_large_11,0,58,285
61,object_detection,triton_t2_large_15,0,158,287
75,object_detection,triton_g4dn_xlarge_3,0,39,290
27,object_detection,triton_c5_2xlarge_1,0,56,294
28,object_detection,triton_t2_large_2,0,54,302
29,object_detection,triton_t2_large_6,0,55,303
31,object_detection,triton_t2_large_5,0,46,305
25,object_detection,triton_t2_large_12,0,100,316
22,object_detection,triton_t2_large_8,0,167,318
135,object_detection,triton_t2_large_7,0,56,320
141,object_detection,triton_t2_large_11,0,58,343
174,object_detection,triton_t2_large_3,0,98,351
140,object_detection,triton_g4dn_xlarge_4,0,88,352
198,object_detection,triton_t2_large_4,0,116,359
50,object_detection,triton_t2_large_6,0,65,369
64,object_detection,triton_t2_large_5,0,71,376
32,object_detection,triton_g4dn_xlarge_3,0,87,380
63,object_detection,triton_c5_2xlarge_1,0,85,380
33,object_detection,triton_t2_large_2,0,79,382
62,object_detection,triton_t2_large_1,0,188,396
171,object_detection,triton_t2_large_7,0,78,398
34,object_detection,triton_t2_large_11,0,57,403
51,object_detection,triton_t2_large_6,0,43,411
74,object_detection,triton_t2_large_12,0,105,422
149,object_detection,triton_t2_large_3,0,73,425
35,object_detection,triton_t2_large_5,0,53,431
190,object_detection,triton_g4dn_xlarge_4,0,80,432
54,object_detection,triton_g4dn_xlarge_3,0,63,443
66,object_detection,triton_t2_large_2,0,63,446
107,object_detection,triton_t2_large_8,0,137,455
52,object_detection,triton_t2_large_6,0,48,460
65,object_detection,triton_t2_large_4,0,101,461
67,object_detection,triton_t2_large_11,0,60,463
56,object_detection,triton_c5_2xlarge_1,0,82,463
36,object_detection,triton_t2_large_7,0,67,466
180,object_detection,triton_t2_large_15,0,179,467
53,object_detection,triton_t2_large_12,0,69,491
37,object_detection,triton_t2_large_5,0,63,494
79,object_detection,triton_t2_large_3,0,78,503
132,object_detection,triton_t2_large_6,0,71,531
80,object_detection,triton_t2_large_2,0,85,532
38,object_detection,triton_t2_large_11,0,75,539
58,object_detection,triton_g4dn_xlarge_3,0,96,542
57,object_detection,triton_g4dn_xlarge_4,0,110,545
39,object_detection,triton_c5_2xlarge_1,0,106,570
68,object_detection,triton_t2_large_7,0,106,572
151,object_detection,triton_t2_large_5,0,78,573
166,object_detection,triton_t2_large_1,0,182,578
78,object_detection,triton_g4dn_xlarge_3,0,35,578
72,object_detection,triton_t2_large_6,0,60,590
59,object_detection,triton_t2_large_8,0,143,599
86,object_detection,triton_t2_large_12,0,108,599
81,object_detection,triton_t2_large_2,0,68,600
55,object_detection,triton_t2_large_11,0,72,612
150,object_detection,triton_t2_large_4,0,151,613
146,object_detection,triton_t2_large_3,0,112,616
90,object_detection,triton_g4dn_xlarge_4,0,71,616
69,object_detection,triton_t2_large_7,0,54,627
