task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,97,103
1,object_detection,triton_t2_large_7,0,100,105
3,object_detection,triton_t2_large_8,0,102,107
14,object_detection,triton_t2_large_14,0,124,131
117,object_detection,triton_t2_large_6,0,29,132
13,object_detection,triton_t2_large_13,0,135,141
9,object_detection,triton_t2_large_11,0,141,148
11,object_detection,triton_t2_large_15,0,145,151
10,object_detection,triton_t2_large_12,0,147,154
8,object_detection,triton_t2_large_2,0,149,155
6,object_detection,triton_t2_large_4,0,155,160
16,object_detection,triton_t2_large_8,0,48,160
4,object_detection,triton_t2_large_1,0,162,168
18,object_detection,triton_t2_large_6,0,38,172
17,object_detection,triton_t2_large_7,0,60,173
5,object_detection,triton_t2_large_3,0,171,176
12,object_detection,triton_t2_large_16,0,171,177
15,object_detection,triton_t2_large_10,0,171,177
7,object_detection,triton_t2_large_5,0,175,181
19,object_detection,triton_t2_large_14,0,69,203
20,object_detection,triton_t2_large_13,0,58,204
83,object_detection,triton_t2_large_11,0,61,208
84,object_detection,triton_t2_large_8,0,55,215
183,object_detection,triton_t2_large_6,0,54,228
182,object_detection,triton_t2_large_7,0,59,233
22,object_detection,triton_t2_large_15,0,83,240
23,object_detection,triton_t2_large_2,0,115,272
21,object_detection,triton_t2_large_12,0,115,272
121,object_detection,triton_t2_large_8,0,68,283
110,object_detection,triton_t2_large_13,0,81,285
184,object_detection,triton_t2_large_6,0,63,291
85,object_detection,triton_t2_large_4,0,134,294
111,object_detection,triton_t2_large_14,0,89,294
56,object_detection,triton_t2_large_7,0,69,304
246,object_detection,triton_t2_large_11,0,100,308
45,object_detection,triton_t2_large_1,0,152,320
209,object_detection,triton_t2_large_8,0,49,333
127,object_detection,triton_t2_large_6,0,48,341
207,object_detection,triton_t2_large_15,0,101,341
86,object_detection,triton_t2_large_5,0,164,345
26,object_detection,triton_t2_large_10,0,171,349
185,object_detection,triton_t2_large_2,0,78,349
238,object_detection,triton_t2_large_13,0,68,353
189,object_detection,triton_t2_large_7,0,49,354
59,object_detection,triton_t2_large_8,0,46,380
57,object_detection,triton_t2_large_11,0,69,382
186,object_detection,triton_t2_large_12,0,113,385
24,object_detection,triton_t2_large_3,0,206,385
61,object_detection,triton_t2_large_6,0,46,391
187,object_detection,triton_t2_large_4,0,97,391
25,object_detection,triton_t2_large_16,0,215,393
62,object_detection,triton_t2_large_7,0,54,410
63,object_detection,triton_t2_large_13,0,80,436
200,object_detection,triton_t2_large_8,0,57,438
58,object_detection,triton_t2_large_1,0,124,448
60,object_detection,triton_t2_large_15,0,105,450
132,object_detection,triton_t2_large_6,0,59,450
211,object_detection,triton_t2_large_10,0,117,468
212,object_detection,triton_t2_large_11,0,91,474
69,object_detection,triton_t2_large_7,0,74,486
66,object_detection,triton_t2_large_8,0,48,489
70,object_detection,triton_t2_large_6,0,46,500
210,object_detection,triton_t2_large_2,0,149,500
237,object_detection,triton_t2_large_13,0,63,500
68,object_detection,triton_t2_large_5,0,161,507
64,object_detection,triton_t2_large_12,0,127,515
65,object_detection,triton_t2_large_3,0,139,527
37,object_detection,triton_t2_large_1,0,80,527
213,object_detection,triton_t2_large_16,0,143,537
67,object_detection,triton_t2_large_15,0,87,538
131,object_detection,triton_t2_large_4,0,147,538
147,object_detection,triton_t2_large_8,0,51,540
72,object_detection,triton_t2_large_7,0,62,549
150,object_detection,triton_t2_large_6,0,51,551
71,object_detection,triton_t2_large_11,0,92,568
149,object_detection,triton_t2_large_13,0,83,583
188,object_detection,triton_t2_large_14,0,289,584
80,object_detection,triton_t2_large_8,0,51,594
245,object_detection,triton_t2_large_10,0,139,608
75,object_detection,triton_t2_large_1,0,87,619
81,object_detection,triton_t2_large_7,0,69,622
82,object_detection,triton_t2_large_6,0,71,624
148,object_detection,triton_t2_large_2,0,124,624
74,object_detection,triton_t2_large_12,0,115,635
78,object_detection,triton_t2_large_15,0,92,635
87,object_detection,triton_t2_large_13,0,51,637
76,object_detection,triton_t2_large_3,0,107,639
