task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,object_detection,triton_g4dn_xlarge_3,0,28,33
6,object_detection,triton_g4dn_xlarge_4,0,35,41
1,object_detection,triton_t2_large_7,0,42,47
3,object_detection,triton_c5_2xlarge_2,0,42,47
7,object_detection,triton_g4dn_xlarge_3,0,11,49
2,object_detection,triton_c5_2xlarge_1,0,48,53
4,object_detection,triton_c5_2xlarge_3,0,50,55
216,object_detection,triton_g4dn_xlarge_4,0,18,59
35,object_detection,triton_g4dn_xlarge_3,0,28,78
8,object_detection,triton_t2_large_7,0,32,81
9,object_detection,triton_c5_2xlarge_2,0,37,86
10,object_detection,triton_g4dn_xlarge_4,0,28,87
12,object_detection,triton_c5_2xlarge_3,0,32,92
11,object_detection,triton_c5_2xlarge_1,0,37,97
13,object_detection,triton_g4dn_xlarge_3,0,16,97
14,object_detection,triton_t2_large_7,0,31,111
15,object_detection,triton_c5_2xlarge_2,0,24,116
18,object_detection,triton_c5_2xlarge_3,0,28,121
17,object_detection,triton_g4dn_xlarge_3,0,24,126
16,object_detection,triton_g4dn_xlarge_4,0,37,129
19,object_detection,triton_c5_2xlarge_1,0,48,152
85,object_detection,triton_c5_2xlarge_2,0,35,152
20,object_detection,triton_t2_large_7,0,39,154
21,object_detection,triton_c5_2xlarge_3,0,36,162
22,object_detection,triton_g4dn_xlarge_3,0,36,162
143,object_detection,triton_g4dn_xlarge_4,0,41,169
200,object_detection,triton_c5_2xlarge_2,0,29,181
166,object_detection,triton_g4dn_xlarge_3,0,20,181
165,object_detection,triton_c5_2xlarge_3,0,34,196
23,object_detection,triton_t2_large_7,0,38,196
56,object_detection,triton_g4dn_xlarge_4,0,27,196
199,object_detection,triton_c5_2xlarge_1,0,46,198
76,object_detection,triton_g4dn_xlarge_3,0,24,205
75,object_detection,triton_c5_2xlarge_2,0,27,208
24,object_detection,triton_g4dn_xlarge_4,0,23,224
27,object_detection,triton_c5_2xlarge_3,0,29,231
136,object_detection,triton_g4dn_xlarge_3,0,34,239
25,object_detection,triton_t2_large_7,0,38,239
28,object_detection,triton_c5_2xlarge_2,0,28,240
49,object_detection,triton_g4dn_xlarge_4,0,25,251
241,object_detection,triton_g4dn_xlarge_3,0,18,257
26,object_detection,triton_c5_2xlarge_1,0,56,257
30,object_detection,triton_c5_2xlarge_2,0,23,268
29,object_detection,triton_c5_2xlarge_3,0,34,268
242,object_detection,triton_t2_large_7,0,32,271
31,object_detection,triton_g4dn_xlarge_4,0,16,271
51,object_detection,triton_g4dn_xlarge_3,0,21,278
52,object_detection,triton_c5_2xlarge_2,0,33,301
54,object_detection,triton_g4dn_xlarge_3,0,25,304
65,object_detection,triton_g4dn_xlarge_4,0,35,306
53,object_detection,triton_c5_2xlarge_3,0,41,310
66,object_detection,triton_t2_large_7,0,41,313
50,object_detection,triton_c5_2xlarge_1,0,60,317
111,object_detection,triton_g4dn_xlarge_3,0,15,319
64,object_detection,triton_c5_2xlarge_2,0,25,328
227,object_detection,triton_g4dn_xlarge_4,0,23,329
32,object_detection,triton_g4dn_xlarge_3,0,26,345
55,object_detection,triton_c5_2xlarge_3,0,40,351
67,object_detection,triton_t2_large_7,0,38,353
244,object_detection,triton_g4dn_xlarge_4,0,27,356
195,object_detection,triton_c5_2xlarge_2,0,33,361
68,object_detection,triton_g4dn_xlarge_3,0,14,361
228,object_detection,triton_c5_2xlarge_1,0,58,376
69,object_detection,triton_g4dn_xlarge_4,0,30,388
246,object_detection,triton_g4dn_xlarge_3,0,28,389
58,object_detection,triton_c5_2xlarge_3,0,36,390
57,object_detection,triton_t2_large_7,0,41,395
245,object_detection,triton_c5_2xlarge_2,0,39,400
72,object_detection,triton_g4dn_xlarge_3,0,21,413
73,object_detection,triton_g4dn_xlarge_4,0,30,421
70,object_detection,triton_c5_2xlarge_1,0,42,422
71,object_detection,triton_c5_2xlarge_3,0,38,429
77,object_detection,triton_g4dn_xlarge_3,0,15,430
59,object_detection,triton_t2_large_7,0,35,431
74,object_detection,triton_c5_2xlarge_2,0,30,433
78,object_detection,triton_g4dn_xlarge_4,0,16,441
82,object_detection,triton_g4dn_xlarge_3,0,31,468
83,object_detection,triton_t2_large_7,0,39,476
84,object_detection,triton_g4dn_xlarge_4,0,30,477
86,object_detection,triton_g4dn_xlarge_3,0,14,481
80,object_detection,triton_c5_2xlarge_2,0,45,481
81,object_detection,triton_c5_2xlarge_3,0,47,483
87,object_detection,triton_g4dn_xlarge_4,0,14,493
142,object_detection,triton_g4dn_xlarge_3,0,14,497
79,object_detection,triton_c5_2xlarge_1,0,75,500
144,object_detection,triton_g4dn_xlarge_4,0,16,510
88,object_detection,triton_t2_large_7,0,32,511
141,object_detection,triton_c5_2xlarge_2,0,30,512
90,object_detection,triton_g4dn_xlarge_3,0,22,524
162,object_detection,triton_c5_2xlarge_3,0,39,524
91,object_detection,triton_g4dn_xlarge_4,0,22,534
123,object_detection,triton_g4dn_xlarge_3,0,18,543
92,object_detection,triton_t2_large_7,0,45,557
124,object_detection,triton_g4dn_xlarge_4,0,22,557
122,object_detection,triton_c5_2xlarge_3,0,42,567
93,object_detection,triton_g4dn_xlarge_3,0,23,568
121,object_detection,triton_c5_2xlarge_2,0,56,569
89,object_detection,triton_c5_2xlarge_1,0,71,572
147,object_detection,triton_g4dn_xlarge_4,0,23,582
149,object_detection,triton_g4dn_xlarge_3,0,15,585
148,object_detection,triton_t2_large_7,0,41,600
125,object_detection,triton_c5_2xlarge_3,0,33,601
175,object_detection,triton_g4dn_xlarge_4,0,21,603
150,object_detection,triton_c5_2xlarge_2,0,34,604
94,object_detection,triton_g4dn_xlarge_3,0,23,611
63,object_detection,triton_c5_2xlarge_1,0,51,624
152,object_detection,triton_g4dn_xlarge_3,0,20,632
176,object_detection,triton_g4dn_xlarge_4,0,30,633
151,object_detection,triton_t2_large_7,0,43,643
171,object_detection,triton_c5_2xlarge_3,0,41,643
203,object_detection,triton_c5_2xlarge_2,0,40,645
126,object_detection,triton_g4dn_xlarge_3,0,17,650
157,object_detection,triton_g4dn_xlarge_4,0,19,653
177,object_detection,triton_c5_2xlarge_1,0,42,667
158,object_detection,triton_c5_2xlarge_2,0,34,680
128,object_detection,triton_g4dn_xlarge_4,0,35,689
137,object_detection,triton_t2_large_7,0,45,690
95,object_detection,triton_g4dn_xlarge_3,0,37,690
127,object_detection,triton_c5_2xlarge_3,0,49,693
179,object_detection,triton_g4dn_xlarge_4,0,20,710
178,object_detection,triton_c5_2xlarge_1,0,44,712
214,object_detection,triton_g4dn_xlarge_3,0,24,715
232,object_detection,triton_c5_2xlarge_2,0,36,717
213,object_detection,triton_t2_large_7,0,41,731
180,object_detection,triton_g4dn_xlarge_4,0,23,734
96,object_detection,triton_c5_2xlarge_3,0,42,736
97,object_detection,triton_g4dn_xlarge_3,0,33,749
138,object_detection,triton_c5_2xlarge_2,0,41,760
215,object_detection,triton_c5_2xlarge_1,0,52,764
219,object_detection,triton_g4dn_xlarge_4,0,34,769
129,object_detection,triton_g4dn_xlarge_3,0,24,772
98,object_detection,triton_c5_2xlarge_3,0,39,777
181,object_detection,triton_t2_large_7,0,47,780
139,object_detection,triton_c5_2xlarge_2,0,36,798
99,object_detection,triton_g4dn_xlarge_4,0,37,807
140,object_detection,triton_g4dn_xlarge_3,0,36,810
182,object_detection,triton_c5_2xlarge_1,0,50,815
220,object_detection,triton_c5_2xlarge_3,0,41,819
100,object_detection,triton_t2_large_7,0,43,824
221,object_detection,triton_c5_2xlarge_2,0,30,830
183,object_detection,triton_g4dn_xlarge_4,0,27,835
222,object_detection,triton_g4dn_xlarge_3,0,28,838
193,object_detection,triton_c5_2xlarge_3,0,40,859
184,object_detection,triton_g4dn_xlarge_3,0,29,869
153,object_detection,triton_g4dn_xlarge_4,0,34,871
146,object_detection,triton_t2_large_7,0,44,871
145,object_detection,triton_c5_2xlarge_1,0,58,873
205,object_detection,triton_c5_2xlarge_2,0,43,873
173,object_detection,triton_g4dn_xlarge_3,0,20,889
186,object_detection,triton_g4dn_xlarge_4,0,31,902
185,object_detection,triton_c5_2xlarge_3,0,42,902
207,object_detection,triton_c5_2xlarge_2,0,42,916
187,object_detection,triton_t2_large_7,0,48,920
130,object_detection,triton_g4dn_xlarge_3,0,30,920
188,object_detection,triton_g4dn_xlarge_4,0,21,925
206,object_detection,triton_c5_2xlarge_1,0,63,937
189,object_detection,triton_c5_2xlarge_3,0,38,942
248,object_detection,triton_g4dn_xlarge_3,0,27,947
208,object_detection,triton_c5_2xlarge_2,0,36,954
190,object_detection,triton_g4dn_xlarge_4,0,34,960
249,object_detection,triton_t2_large_7,0,49,969
131,object_detection,triton_c5_2xlarge_3,0,33,976
191,object_detection,triton_g4dn_xlarge_3,0,30,977
209,object_detection,triton_c5_2xlarge_1,0,55,993
132,object_detection,triton_c5_2xlarge_2,0,42,995
229,object_detection,triton_g4dn_xlarge_4,0,34,996
194,object_detection,triton_g4dn_xlarge_3,0,24,1003
210,object_detection,triton_t2_large_7,0,40,1010
192,object_detection,triton_c5_2xlarge_3,0,35,1014
134,object_detection,triton_g4dn_xlarge_4,0,33,1029
133,object_detection,triton_c5_2xlarge_2,0,44,1040
231,object_detection,triton_g4dn_xlarge_3,0,37,1042
197,object_detection,triton_g4dn_xlarge_4,0,17,1049
230,object_detection,triton_c5_2xlarge_1,0,59,1054
196,object_detection,triton_t2_large_7,0,44,1055
233,object_detection,triton_c5_2xlarge_3,0,38,1055
211,object_detection,triton_g4dn_xlarge_3,0,18,1063
167,object_detection,triton_g4dn_xlarge_4,0,25,1076
198,object_detection,triton_c5_2xlarge_2,0,35,1078
218,object_detection,triton_c5_2xlarge_3,0,38,1094
201,object_detection,triton_g4dn_xlarge_3,0,34,1098
223,object_detection,triton_g4dn_xlarge_4,0,27,1105
212,object_detection,triton_t2_large_7,0,50,1106
224,object_detection,triton_c5_2xlarge_2,0,45,1122
217,object_detection,triton_c5_2xlarge_1,0,68,1124
225,object_detection,triton_g4dn_xlarge_3,0,31,1130
202,object_detection,triton_c5_2xlarge_3,0,34,1130
204,object_detection,triton_g4dn_xlarge_4,0,26,1132
226,object_detection,triton_t2_large_7,0,41,1151
235,object_detection,triton_c5_2xlarge_2,0,31,1157
