task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,object_detection,triton_g4dn_xlarge_3,0,26,30
6,object_detection,triton_g4dn_xlarge_4,0,29,33
1,object_detection,triton_t2_large_7,0,36,40
2,object_detection,triton_c5_2xlarge_1,0,42,46
7,object_detection,triton_g4dn_xlarge_3,0,14,51
8,object_detection,triton_g4dn_xlarge_4,0,22,59
3,object_detection,triton_c5_2xlarge_2,0,61,65
4,object_detection,triton_c5_2xlarge_3,0,63,68
90,object_detection,triton_g4dn_xlarge_3,0,17,68
10,object_detection,triton_c5_2xlarge_1,0,25,72
18,object_detection,triton_g4dn_xlarge_4,0,16,74
9,object_detection,triton_t2_large_7,0,35,82
13,object_detection,triton_g4dn_xlarge_3,0,14,83
92,object_detection,triton_g4dn_xlarge_3,0,22,106
196,object_detection,triton_g4dn_xlarge_4,0,37,112
91,object_detection,triton_c5_2xlarge_1,0,40,113
133,object_detection,triton_g4dn_xlarge_3,0,12,119
11,object_detection,triton_c5_2xlarge_2,0,54,124
39,object_detection,triton_t2_large_7,0,43,126
16,object_detection,triton_g4dn_xlarge_4,0,17,128
12,object_detection,triton_c5_2xlarge_3,0,64,133
14,object_detection,triton_g4dn_xlarge_3,0,12,135
24,object_detection,triton_c5_2xlarge_1,0,25,139
134,object_detection,triton_g4dn_xlarge_4,0,35,163
26,object_detection,triton_g4dn_xlarge_3,0,28,164
159,object_detection,triton_c5_2xlarge_1,0,35,175
17,object_detection,triton_g4dn_xlarge_3,0,12,177
40,object_detection,triton_t2_large_7,0,51,177
19,object_detection,triton_g4dn_xlarge_4,0,15,180
25,object_detection,triton_c5_2xlarge_2,0,58,183
27,object_detection,triton_g4dn_xlarge_3,0,17,196
20,object_detection,triton_c5_2xlarge_1,0,23,199
45,object_detection,triton_g4dn_xlarge_4,0,24,205
15,object_detection,triton_c5_2xlarge_3,0,73,206
21,object_detection,triton_g4dn_xlarge_3,0,20,217
170,object_detection,triton_c5_2xlarge_2,0,38,221
28,object_detection,triton_t2_large_7,0,50,229
29,object_detection,triton_c5_2xlarge_1,0,33,233
200,object_detection,triton_g4dn_xlarge_4,0,28,234
237,object_detection,triton_g4dn_xlarge_3,0,19,235
236,object_detection,triton_c5_2xlarge_3,0,41,248
41,object_detection,triton_c5_2xlarge_2,0,34,256
22,object_detection,triton_t2_large_7,0,30,259
79,object_detection,triton_g4dn_xlarge_3,0,26,263
78,object_detection,triton_c5_2xlarge_1,0,30,267
80,object_detection,triton_g4dn_xlarge_4,0,30,267
