task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
3,question_answering,triton_g4dn_xlarge_3,0,18,27
2,question_answering,triton_c5_2xlarge_1,0,24,34
4,image_classification,triton_g4dn_xlarge_4,0,25,34
5,image_classification,triton_g4dn_xlarge_1,0,24,34
154,question_answering,triton_g4dn_xlarge_4,0,6,41
414,object_detection,triton_g4dn_xlarge_3,0,18,45
108,speech_recognition,triton_g4dn_xlarge_1,0,21,55
31,image_classification,triton_g4dn_xlarge_3,0,10,55
708,object_detection,triton_g4dn_xlarge_4,0,15,56
909,question_answering,triton_g4dn_xlarge_1,0,5,60
941,question_answering,triton_g4dn_xlarge_3,0,13,68
1,object_detection,triton_t2_large_7,0,59,68
992,image_classification,triton_g4dn_xlarge_4,0,19,76
252,image_classification,triton_g4dn_xlarge_1,0,16,76
623,question_answering,triton_g4dn_xlarge_4,0,5,81
624,question_answering,triton_g4dn_xlarge_1,0,5,81
33,speech_recognition,triton_g4dn_xlarge_3,0,21,90
109,image_classification,triton_c5_2xlarge_1,0,59,93
113,object_detection,triton_g4dn_xlarge_4,0,13,94
114,speech_recognition,triton_g4dn_xlarge_1,0,22,103
63,question_answering,triton_g4dn_xlarge_1,0,5,109
906,speech_recognition,triton_g4dn_xlarge_3,0,23,113
168,speech_recognition,triton_g4dn_xlarge_4,0,22,116
757,image_classification,triton_g4dn_xlarge_3,0,11,124
985,image_classification,triton_g4dn_xlarge_4,0,13,128
429,speech_recognition,triton_g4dn_xlarge_1,0,25,134
656,image_classification,triton_g4dn_xlarge_1,0,10,144
32,image_classification,triton_t2_large_7,0,78,146
758,speech_recognition,triton_g4dn_xlarge_3,0,24,148
134,speech_recognition,triton_g4dn_xlarge_4,0,22,150
838,question_answering,triton_g4dn_xlarge_3,0,8,156
604,object_detection,triton_g4dn_xlarge_1,0,14,159
981,image_classification,triton_g4dn_xlarge_4,0,12,162
676,question_answering,triton_g4dn_xlarge_1,0,6,165
488,image_classification,triton_g4dn_xlarge_3,0,12,168
38,image_classification,triton_g4dn_xlarge_4,0,11,173
6,object_detection,triton_g4dn_xlarge_4,0,10,183
205,speech_recognition,triton_g4dn_xlarge_1,0,22,187
489,speech_recognition,triton_g4dn_xlarge_3,0,24,192
925,object_detection,triton_g4dn_xlarge_4,0,12,196
634,object_detection,triton_g4dn_xlarge_3,0,13,205
936,object_detection,triton_g4dn_xlarge_4,0,12,208
215,speech_recognition,triton_g4dn_xlarge_1,0,24,211
774,object_detection,triton_g4dn_xlarge_3,0,12,217
233,question_answering,triton_g4dn_xlarge_1,0,7,219
874,question_answering,triton_g4dn_xlarge_1,0,5,224
364,question_answering,triton_g4dn_xlarge_1,0,5,228
13,speech_recognition,triton_g4dn_xlarge_4,0,22,230
728,speech_recognition,triton_g4dn_xlarge_3,0,21,238
803,image_classification,triton_g4dn_xlarge_1,0,10,238
910,image_classification,triton_g4dn_xlarge_4,0,11,241
638,object_detection,triton_g4dn_xlarge_3,0,12,250
637,speech_recognition,triton_g4dn_xlarge_1,0,23,261
805,speech_recognition,triton_g4dn_xlarge_4,0,22,263
818,question_answering,triton_g4dn_xlarge_4,0,5,268
699,image_classification,triton_g4dn_xlarge_1,0,10,271
696,speech_recognition,triton_g4dn_xlarge_3,0,23,273
522,question_answering,triton_g4dn_xlarge_1,0,5,276
686,question_answering,triton_g4dn_xlarge_3,0,6,278
325,image_classification,triton_g4dn_xlarge_4,0,10,278
143,speech_recognition,triton_c5_2xlarge_1,0,186,279
20,object_detection,triton_g4dn_xlarge_1,0,12,288
140,object_detection,triton_g4dn_xlarge_3,0,12,291
209,question_answering,triton_g4dn_xlarge_3,0,5,297
999,image_classification,triton_g4dn_xlarge_1,0,11,299
208,question_answering,triton_c5_2xlarge_1,0,19,299
141,speech_recognition,triton_g4dn_xlarge_4,0,24,303
719,image_classification,triton_g4dn_xlarge_3,0,12,308
214,image_classification,triton_g4dn_xlarge_4,0,9,312
664,image_classification,triton_g4dn_xlarge_3,0,9,317
900,speech_recognition,triton_g4dn_xlarge_1,0,21,320
568,question_answering,triton_g4dn_xlarge_3,0,5,322
75,speech_recognition,triton_g4dn_xlarge_4,0,20,332
863,question_answering,triton_g4dn_xlarge_4,0,5,337
789,speech_recognition,triton_g4dn_xlarge_1,0,22,342
930,speech_recognition,triton_g4dn_xlarge_3,0,20,342
811,object_detection,triton_g4dn_xlarge_1,0,12,354
812,object_detection,triton_g4dn_xlarge_3,0,14,356
901,image_classification,triton_c5_2xlarge_1,0,62,361
311,speech_recognition,triton_g4dn_xlarge_4,0,24,361
821,image_classification,triton_g4dn_xlarge_1,0,12,366
867,object_detection,triton_g4dn_xlarge_3,0,12,368
822,image_classification,triton_g4dn_xlarge_1,0,10,376
313,question_answering,triton_c5_2xlarge_1,0,17,378
869,object_detection,triton_g4dn_xlarge_3,0,12,379
935,question_answering,triton_g4dn_xlarge_3,0,5,384
312,speech_recognition,triton_g4dn_xlarge_4,0,27,387
870,question_answering,triton_c5_2xlarge_1,0,15,393
398,object_detection,triton_g4dn_xlarge_3,0,12,396
658,image_classification,triton_g4dn_xlarge_4,0,10,398
657,speech_recognition,triton_g4dn_xlarge_1,0,22,398
432,speech_recognition,triton_g4dn_xlarge_3,0,21,417
551,speech_recognition,triton_g4dn_xlarge_4,0,22,420
552,speech_recognition,triton_g4dn_xlarge_1,0,23,421
560,question_answering,triton_g4dn_xlarge_4,0,6,425
920,question_answering,triton_g4dn_xlarge_4,0,6,432
635,image_classification,triton_g4dn_xlarge_1,0,15,438
386,speech_recognition,triton_g4dn_xlarge_3,0,24,441
318,question_answering,triton_g4dn_xlarge_3,0,6,447
37,object_detection,triton_g4dn_xlarge_1,0,12,449
636,speech_recognition,triton_g4dn_xlarge_4,0,21,455
918,object_detection,triton_g4dn_xlarge_3,0,11,458
864,object_detection,triton_g4dn_xlarge_3,0,11,469
55,speech_recognition,triton_g4dn_xlarge_1,0,22,472
592,speech_recognition,triton_g4dn_xlarge_4,0,22,477
853,image_classification,triton_g4dn_xlarge_3,0,9,478
639,image_classification,triton_g4dn_xlarge_4,0,11,488
56,speech_recognition,triton_g4dn_xlarge_1,0,23,495
573,object_detection,triton_g4dn_xlarge_4,0,12,501
680,speech_recognition,triton_g4dn_xlarge_3,0,22,501
130,object_detection,triton_g4dn_xlarge_1,0,12,507
640,object_detection,triton_g4dn_xlarge_3,0,13,514
785,image_classification,triton_g4dn_xlarge_3,0,9,523
641,speech_recognition,triton_g4dn_xlarge_4,0,23,524
189,speech_recognition,triton_g4dn_xlarge_1,0,22,529
731,object_detection,triton_g4dn_xlarge_3,0,11,535
772,speech_recognition,triton_g4dn_xlarge_4,0,21,546
158,speech_recognition,triton_g4dn_xlarge_1,0,24,553
732,speech_recognition,triton_g4dn_xlarge_3,0,22,557
773,image_classification,triton_g4dn_xlarge_4,0,11,557
384,object_detection,triton_g4dn_xlarge_1,0,11,564
160,speech_recognition,triton_c5_2xlarge_1,0,182,574
376,object_detection,triton_g4dn_xlarge_1,0,11,575
652,speech_recognition,triton_g4dn_xlarge_4,0,22,579
651,speech_recognition,triton_g4dn_xlarge_3,0,23,579
350,question_answering,triton_g4dn_xlarge_1,0,6,582
692,question_answering,triton_g4dn_xlarge_3,0,7,586
693,object_detection,triton_g4dn_xlarge_4,0,11,590
258,question_answering,triton_g4dn_xlarge_3,0,5,591
294,object_detection,triton_c5_2xlarge_1,0,28,603
738,object_detection,triton_g4dn_xlarge_3,0,11,603
810,speech_recognition,triton_g4dn_xlarge_1,0,24,605
893,question_answering,triton_g4dn_xlarge_1,0,7,612
619,speech_recognition,triton_g4dn_xlarge_4,0,22,612
748,question_answering,triton_c5_2xlarge_1,0,16,619
589,object_detection,triton_g4dn_xlarge_4,0,12,624
749,speech_recognition,triton_g4dn_xlarge_3,0,22,625
598,question_answering,triton_g4dn_xlarge_4,0,4,628
119,question_answering,triton_c5_2xlarge_1,0,15,634
590,speech_recognition,triton_g4dn_xlarge_1,0,24,636
742,image_classification,triton_g4dn_xlarge_3,0,10,636
674,question_answering,triton_g4dn_xlarge_3,0,8,644
970,speech_recognition,triton_g4dn_xlarge_4,0,20,648
675,object_detection,triton_g4dn_xlarge_1,0,16,651
459,object_detection,triton_g4dn_xlarge_3,0,11,655
750,question_answering,triton_g4dn_xlarge_4,0,7,655
316,object_detection,triton_g4dn_xlarge_3,0,12,667
30,speech_recognition,triton_g4dn_xlarge_1,0,23,675
442,question_answering,triton_g4dn_xlarge_3,0,6,675
317,speech_recognition,triton_g4dn_xlarge_4,0,24,679
116,question_answering,triton_g4dn_xlarge_3,0,7,682
443,question_answering,triton_g4dn_xlarge_4,0,7,687
115,object_detection,triton_g4dn_xlarge_1,0,12,687
513,image_classification,triton_c5_2xlarge_1,0,60,694
117,image_classification,triton_g4dn_xlarge_4,0,10,697
118,object_detection,triton_g4dn_xlarge_1,0,12,699
663,speech_recognition,triton_g4dn_xlarge_3,0,22,704
200,image_classification,triton_g4dn_xlarge_1,0,9,710
729,speech_recognition,triton_t2_large_7,0,568,715
54,speech_recognition,triton_g4dn_xlarge_4,0,21,718
201,object_detection,triton_g4dn_xlarge_1,0,11,722
562,speech_recognition,triton_g4dn_xlarge_3,0,22,727
851,speech_recognition,triton_g4dn_xlarge_4,0,21,739
202,speech_recognition,triton_g4dn_xlarge_1,0,21,743
611,speech_recognition,triton_g4dn_xlarge_3,0,24,750
157,object_detection,triton_g4dn_xlarge_1,0,11,754
507,question_answering,triton_t2_large_7,0,49,764
730,speech_recognition,triton_g4dn_xlarge_4,0,25,764
103,image_classification,triton_g4dn_xlarge_1,0,16,770
990,image_classification,triton_g4dn_xlarge_4,0,11,775
781,speech_recognition,triton_g4dn_xlarge_3,0,24,775
