task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,67,73
1,object_detection,triton_t2_large_7,0,71,77
3,object_detection,triton_t2_large_8,0,73,79
6,object_detection,triton_t2_large_4,0,80,86
8,object_detection,triton_t2_large_2,0,97,104
9,object_detection,triton_t2_large_11,0,108,115
11,object_detection,triton_t2_large_15,0,111,118
5,object_detection,triton_t2_large_3,0,115,121
10,object_detection,triton_t2_large_12,0,114,121
4,object_detection,triton_t2_large_1,0,115,122
16,object_detection,triton_g4dn_xlarge_3,0,116,123
13,object_detection,triton_t2_large_13,0,115,123
12,object_detection,triton_t2_large_16,0,117,124
18,object_detection,triton_t2_large_6,0,52,133
17,object_detection,triton_t2_large_7,0,64,145
20,object_detection,triton_t2_large_4,0,53,146
14,object_detection,triton_c5_2xlarge_1,0,148,155
19,object_detection,triton_t2_large_8,0,73,155
34,object_detection,triton_t2_large_2,0,52,156
41,object_detection,triton_t2_large_11,0,45,161
127,object_detection,triton_t2_large_15,0,49,167
7,object_detection,triton_t2_large_5,0,191,198
28,object_detection,triton_t2_large_4,0,53,199
22,object_detection,triton_t2_large_13,0,76,201
27,object_detection,triton_t2_large_6,0,68,203
15,object_detection,triton_c5_2xlarge_2,0,196,203
31,object_detection,triton_t2_large_2,0,56,212
29,object_detection,triton_t2_large_7,0,74,220
26,object_detection,triton_t2_large_12,0,101,227
42,object_detection,triton_t2_large_11,0,67,230
23,object_detection,triton_g4dn_xlarge_3,0,121,246
24,object_detection,triton_t2_large_1,0,121,247
30,object_detection,triton_t2_large_8,0,90,247
33,object_detection,triton_t2_large_15,0,86,254
21,object_detection,triton_t2_large_16,0,131,256
46,object_detection,triton_t2_large_4,0,51,258
32,object_detection,triton_c5_2xlarge_1,0,105,261
25,object_detection,triton_t2_large_3,0,143,268
45,object_detection,triton_t2_large_6,0,66,273
43,object_detection,triton_t2_large_13,0,80,287
140,object_detection,triton_t2_large_7,0,72,293
47,object_detection,triton_t2_large_2,0,80,297
50,object_detection,triton_t2_large_8,0,55,305
111,object_detection,triton_t2_large_11,0,78,308
48,object_detection,triton_t2_large_12,0,81,309
53,object_detection,triton_t2_large_4,0,52,313
141,object_detection,triton_t2_large_15,0,69,322
62,object_detection,triton_t2_large_6,0,60,333
49,object_detection,triton_g4dn_xlarge_3,0,92,342
174,object_detection,triton_t2_large_2,0,56,353
55,object_detection,triton_t2_large_7,0,69,363
51,object_detection,triton_t2_large_1,0,123,373
35,object_detection,triton_t2_large_5,0,176,375
197,object_detection,triton_t2_large_13,0,94,381
56,object_detection,triton_t2_large_4,0,75,390
82,object_detection,triton_t2_large_8,0,88,394
54,object_detection,triton_t2_large_3,0,161,434
61,object_detection,triton_c5_2xlarge_1,0,174,437
58,object_detection,triton_t2_large_6,0,101,438
187,object_detection,triton_t2_large_7,0,77,440
57,object_detection,triton_t2_large_15,0,115,441
44,object_detection,triton_c5_2xlarge_2,0,237,444
191,object_detection,triton_t2_large_2,0,96,449
185,object_detection,triton_g4dn_xlarge_3,0,109,451
52,object_detection,triton_t2_large_16,0,198,459
59,object_detection,triton_t2_large_4,0,68,459
153,object_detection,triton_t2_large_11,0,156,463
81,object_detection,triton_t2_large_13,0,94,475
183,object_detection,triton_t2_large_12,0,169,478
156,object_detection,triton_t2_large_8,0,90,485
194,object_detection,triton_t2_large_7,0,68,509
192,object_detection,triton_t2_large_2,0,63,512
190,object_detection,triton_t2_large_6,0,75,513
193,object_detection,triton_t2_large_15,0,72,513
158,object_detection,triton_t2_large_4,0,73,532
155,object_detection,triton_t2_large_1,0,162,535
195,object_detection,triton_g4dn_xlarge_3,0,95,547
74,object_detection,triton_t2_large_3,0,115,549
157,object_detection,triton_c5_2xlarge_1,0,112,550
189,object_detection,triton_t2_large_5,0,185,560
86,object_detection,triton_t2_large_7,0,50,560
64,object_detection,triton_t2_large_13,0,93,569
230,object_detection,triton_t2_large_8,0,86,570
221,object_detection,triton_t2_large_11,0,107,570
60,object_detection,triton_c5_2xlarge_2,0,138,582
198,object_detection,triton_t2_large_2,0,69,586
196,object_detection,triton_t2_large_6,0,69,586
85,object_detection,triton_t2_large_12,0,119,597
199,object_detection,triton_t2_large_15,0,91,608
159,object_detection,triton_t2_large_16,0,154,614
116,object_detection,triton_t2_large_4,0,84,617
203,object_detection,triton_g4dn_xlarge_3,0,75,626
204,object_detection,triton_t2_large_7,0,64,626
208,object_detection,triton_t2_large_8,0,65,637
200,object_detection,triton_t2_large_1,0,101,641
207,object_detection,triton_t2_large_13,0,76,648
118,object_detection,triton_t2_large_2,0,68,654
201,object_detection,triton_t2_large_3,0,106,656
117,object_detection,triton_t2_large_6,0,72,658
209,object_detection,triton_c5_2xlarge_2,0,82,664
202,object_detection,triton_c5_2xlarge_1,0,120,670
119,object_detection,triton_t2_large_4,0,56,674
212,object_detection,triton_t2_large_7,0,64,689
233,object_detection,triton_t2_large_8,0,63,701
144,object_detection,triton_t2_large_15,0,100,709
145,object_detection,triton_t2_large_1,0,69,711
205,object_detection,triton_t2_large_5,0,156,717
211,object_detection,triton_g4dn_xlarge_3,0,95,721
143,object_detection,triton_t2_large_12,0,125,723
210,object_detection,triton_t2_large_16,0,109,723
235,object_detection,triton_t2_large_6,0,84,744
214,object_detection,triton_t2_large_2,0,87,745
216,object_detection,triton_t2_large_7,0,63,752
213,object_detection,triton_t2_large_3,0,95,753
218,object_detection,triton_g4dn_xlarge_3,0,40,762
