task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_g4dn_xlarge_3,0,20,23
3,object_detection,triton_g4dn_xlarge_3,0,11,35
1,object_detection,triton_t2_large_7,0,46,49
27,object_detection,triton_g4dn_xlarge_3,0,13,49
144,object_detection,triton_g4dn_xlarge_3,0,14,64
143,object_detection,triton_t2_large_7,0,29,78
4,object_detection,triton_g4dn_xlarge_3,0,12,79
36,object_detection,triton_g4dn_xlarge_3,0,12,92
111,object_detection,triton_g4dn_xlarge_3,0,10,102
5,object_detection,triton_t2_large_7,0,30,107
37,object_detection,triton_g4dn_xlarge_3,0,10,112
38,object_detection,triton_g4dn_xlarge_3,0,9,121
6,object_detection,triton_t2_large_7,0,27,135
39,object_detection,triton_g4dn_xlarge_3,0,15,138
7,object_detection,triton_g4dn_xlarge_3,0,9,149
8,object_detection,triton_g4dn_xlarge_3,0,17,168
145,object_detection,triton_t2_large_7,0,34,170
86,object_detection,triton_g4dn_xlarge_3,0,11,179
109,object_detection,triton_g4dn_xlarge_3,0,9,188
193,object_detection,triton_t2_large_7,0,27,197
41,object_detection,triton_g4dn_xlarge_3,0,9,197
42,object_detection,triton_g4dn_xlarge_3,0,11,210
56,object_detection,triton_g4dn_xlarge_3,0,9,219
40,object_detection,triton_t2_large_7,0,27,225
43,object_detection,triton_g4dn_xlarge_3,0,19,239
44,object_detection,triton_g4dn_xlarge_3,0,9,251
45,object_detection,triton_g4dn_xlarge_3,0,9,261
12,object_detection,triton_t2_large_7,0,39,264
46,object_detection,triton_g4dn_xlarge_3,0,9,272
47,object_detection,triton_g4dn_xlarge_3,0,9,282
113,object_detection,triton_t2_large_7,0,26,292
48,object_detection,triton_g4dn_xlarge_3,0,10,294
50,object_detection,triton_g4dn_xlarge_3,0,13,309
114,object_detection,triton_g4dn_xlarge_3,0,11,321
49,object_detection,triton_t2_large_7,0,30,326
120,object_detection,triton_g4dn_xlarge_3,0,10,331
115,object_detection,triton_g4dn_xlarge_3,0,10,342
116,object_detection,triton_g4dn_xlarge_3,0,10,352
51,object_detection,triton_t2_large_7,0,28,356
117,object_detection,triton_g4dn_xlarge_3,0,10,364
118,object_detection,triton_g4dn_xlarge_3,0,10,375
119,object_detection,triton_g4dn_xlarge_3,0,10,386
52,object_detection,triton_t2_large_7,0,33,393
121,object_detection,triton_g4dn_xlarge_3,0,10,396
123,object_detection,triton_g4dn_xlarge_3,0,11,409
150,object_detection,triton_g4dn_xlarge_3,0,10,420
122,object_detection,triton_t2_large_7,0,28,426
151,object_detection,triton_g4dn_xlarge_3,0,9,431
152,object_detection,triton_g4dn_xlarge_3,0,9,441
153,object_detection,triton_g4dn_xlarge_3,0,9,451
124,object_detection,triton_t2_large_7,0,27,456
154,object_detection,triton_g4dn_xlarge_3,0,9,462
155,object_detection,triton_g4dn_xlarge_3,0,9,473
53,object_detection,triton_t2_large_7,0,26,483
156,object_detection,triton_g4dn_xlarge_3,0,9,485
158,object_detection,triton_g4dn_xlarge_3,0,11,498
202,object_detection,triton_g4dn_xlarge_3,0,9,509
157,object_detection,triton_t2_large_7,0,27,514
203,object_detection,triton_g4dn_xlarge_3,0,9,520
204,object_detection,triton_g4dn_xlarge_3,0,9,531
125,object_detection,triton_t2_large_7,0,25,539
205,object_detection,triton_g4dn_xlarge_3,0,10,542
206,object_detection,triton_g4dn_xlarge_3,0,9,552
207,object_detection,triton_g4dn_xlarge_3,0,9,563
159,object_detection,triton_t2_large_7,0,27,568
208,object_detection,triton_g4dn_xlarge_3,0,15,580
160,object_detection,triton_g4dn_xlarge_3,0,14,597
54,object_detection,triton_t2_large_7,0,30,598
210,object_detection,triton_g4dn_xlarge_3,0,18,617
211,object_detection,triton_g4dn_xlarge_3,0,9,629
209,object_detection,triton_t2_large_7,0,35,634
212,object_detection,triton_g4dn_xlarge_3,0,9,640
213,object_detection,triton_g4dn_xlarge_3,0,15,657
29,object_detection,triton_t2_large_7,0,25,659
162,object_detection,triton_g4dn_xlarge_3,0,20,679
163,object_detection,triton_g4dn_xlarge_3,0,12,692
161,object_detection,triton_t2_large_7,0,34,693
215,object_detection,triton_g4dn_xlarge_3,0,11,708
214,object_detection,triton_t2_large_7,0,27,724
23,object_detection,triton_g4dn_xlarge_3,0,15,725
216,object_detection,triton_g4dn_xlarge_3,0,9,737
217,object_detection,triton_g4dn_xlarge_3,0,9,748
176,object_detection,triton_t2_large_7,0,25,750
219,object_detection,triton_g4dn_xlarge_3,0,11,761
250,object_detection,triton_g4dn_xlarge_3,0,9,770
220,object_detection,triton_g4dn_xlarge_3,0,9,780
218,object_detection,triton_t2_large_7,0,31,781
222,object_detection,triton_g4dn_xlarge_3,0,11,793
248,object_detection,triton_g4dn_xlarge_3,0,9,803
221,object_detection,triton_t2_large_7,0,26,807
223,object_detection,triton_g4dn_xlarge_3,0,16,819
25,object_detection,triton_g4dn_xlarge_3,0,18,837
24,object_detection,triton_t2_large_7,0,32,841
249,object_detection,triton_g4dn_xlarge_3,0,9,846
9,object_detection,triton_g4dn_xlarge_3,0,9,857
233,object_detection,triton_g4dn_xlarge_3,0,9,866
72,object_detection,triton_t2_large_7,0,25,868
224,object_detection,triton_g4dn_xlarge_3,0,9,876
225,object_detection,triton_g4dn_xlarge_3,0,10,887
10,object_detection,triton_t2_large_7,0,26,895
201,object_detection,triton_g4dn_xlarge_3,0,16,903
26,object_detection,triton_g4dn_xlarge_3,0,9,915
28,object_detection,triton_g4dn_xlarge_3,0,9,925
73,object_detection,triton_t2_large_7,0,29,926
31,object_detection,triton_g4dn_xlarge_3,0,11,939
74,object_detection,triton_g4dn_xlarge_3,0,9,949
30,object_detection,triton_t2_large_7,0,27,954
75,object_detection,triton_g4dn_xlarge_3,0,10,960
76,object_detection,triton_g4dn_xlarge_3,0,15,977
11,object_detection,triton_t2_large_7,0,25,979
33,object_detection,triton_g4dn_xlarge_3,0,22,1003
32,object_detection,triton_t2_large_7,0,32,1014
77,object_detection,triton_g4dn_xlarge_3,0,13,1017
13,object_detection,triton_g4dn_xlarge_3,0,10,1028
185,object_detection,triton_g4dn_xlarge_3,0,9,1037
60,object_detection,triton_t2_large_7,0,26,1040
78,object_detection,triton_g4dn_xlarge_3,0,14,1053
34,object_detection,triton_g4dn_xlarge_3,0,9,1066
14,object_detection,triton_t2_large_7,0,29,1069
35,object_detection,triton_g4dn_xlarge_3,0,9,1077
55,object_detection,triton_g4dn_xlarge_3,0,9,1088
79,object_detection,triton_t2_large_7,0,25,1095
57,object_detection,triton_g4dn_xlarge_3,0,9,1099
59,object_detection,triton_g4dn_xlarge_3,0,11,1113
80,object_detection,triton_g4dn_xlarge_3,0,9,1123
58,object_detection,triton_t2_large_7,0,26,1128
81,object_detection,triton_g4dn_xlarge_3,0,10,1134
82,object_detection,triton_g4dn_xlarge_3,0,14,1149
61,object_detection,triton_t2_large_7,0,31,1163
62,object_detection,triton_g4dn_xlarge_3,0,15,1170
21,object_detection,triton_g4dn_xlarge_3,0,9,1178
83,object_detection,triton_g4dn_xlarge_3,0,10,1189
63,object_detection,triton_t2_large_7,0,25,1190
85,object_detection,triton_g4dn_xlarge_3,0,17,1207
64,object_detection,triton_g4dn_xlarge_3,0,15,1223
84,object_detection,triton_t2_large_7,0,35,1225
165,object_detection,triton_g4dn_xlarge_3,0,9,1233
106,object_detection,triton_g4dn_xlarge_3,0,9,1243
107,object_detection,triton_g4dn_xlarge_3,0,9,1253
65,object_detection,triton_t2_large_7,0,26,1256
90,object_detection,triton_g4dn_xlarge_3,0,9,1262
87,object_detection,triton_g4dn_xlarge_3,0,9,1272
172,object_detection,triton_t2_large_7,0,25,1281
66,object_detection,triton_g4dn_xlarge_3,0,13,1285
88,object_detection,triton_g4dn_xlarge_3,0,10,1295
89,object_detection,triton_g4dn_xlarge_3,0,9,1305
67,object_detection,triton_t2_large_7,0,25,1309
68,object_detection,triton_g4dn_xlarge_3,0,9,1315
69,object_detection,triton_g4dn_xlarge_3,0,12,1329
168,object_detection,triton_t2_large_7,0,30,1339
