task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
6,object_detection,triton_g4dn_xlarge_3,0,27,32
8,object_detection,triton_g4dn_xlarge_1,0,36,41
7,object_detection,triton_g4dn_xlarge_4,0,38,43
1,object_detection,triton_t2_large_7,0,41,45
9,object_detection,triton_g4dn_xlarge_3,0,27,65
227,object_detection,triton_g4dn_xlarge_1,0,23,65
4,object_detection,triton_c5_2xlarge_3,0,60,65
2,object_detection,triton_c5_2xlarge_1,0,64,69
5,object_detection,triton_c5_2xlarge_5,0,64,69
3,object_detection,triton_c5_2xlarge_2,0,67,72
11,object_detection,triton_g4dn_xlarge_4,0,28,78
16,object_detection,triton_g4dn_xlarge_3,0,18,89
10,object_detection,triton_t2_large_7,0,41,90
15,object_detection,triton_c5_2xlarge_5,0,42,114
19,object_detection,triton_g4dn_xlarge_3,0,29,123
12,object_detection,triton_g4dn_xlarge_1,0,59,130
13,object_detection,triton_c5_2xlarge_1,0,60,131
14,object_detection,triton_c5_2xlarge_3,0,60,132
17,object_detection,triton_g4dn_xlarge_4,0,53,135
63,object_detection,triton_c5_2xlarge_2,0,64,138
21,object_detection,triton_g4dn_xlarge_3,0,13,139
20,object_detection,triton_c5_2xlarge_5,0,29,144
18,object_detection,triton_t2_large_7,0,64,158
78,object_detection,triton_g4dn_xlarge_1,0,29,160
58,object_detection,triton_g4dn_xlarge_3,0,26,164
22,object_detection,triton_g4dn_xlarge_4,0,37,174
118,object_detection,triton_c5_2xlarge_3,0,47,179
141,object_detection,triton_c5_2xlarge_5,0,37,182
117,object_detection,triton_c5_2xlarge_1,0,51,183
47,object_detection,triton_g4dn_xlarge_1,0,29,189
142,object_detection,triton_g4dn_xlarge_3,0,27,194
57,object_detection,triton_c5_2xlarge_2,0,69,207
52,object_detection,triton_c5_2xlarge_5,0,31,213
23,object_detection,triton_t2_large_7,0,55,215
80,object_detection,triton_g4dn_xlarge_3,0,24,219
152,object_detection,triton_g4dn_xlarge_1,0,36,225
119,object_detection,triton_g4dn_xlarge_4,0,49,225
223,object_detection,triton_c5_2xlarge_3,0,56,235
79,object_detection,triton_c5_2xlarge_1,0,54,238
144,object_detection,triton_g4dn_xlarge_3,0,33,253
24,object_detection,triton_c5_2xlarge_5,0,42,255
143,object_detection,triton_c5_2xlarge_2,0,57,267
66,object_detection,triton_g4dn_xlarge_1,0,43,268
64,object_detection,triton_t2_large_7,0,55,270
65,object_detection,triton_g4dn_xlarge_4,0,46,271
113,object_detection,triton_c5_2xlarge_1,0,55,295
159,object_detection,triton_g4dn_xlarge_3,0,42,295
67,object_detection,triton_c5_2xlarge_3,0,60,296
25,object_detection,triton_c5_2xlarge_5,0,40,296
72,object_detection,triton_g4dn_xlarge_1,0,36,304
114,object_detection,triton_g4dn_xlarge_4,0,33,304
81,object_detection,triton_t2_large_7,0,45,315
147,object_detection,triton_c5_2xlarge_5,0,30,325
62,object_detection,triton_c5_2xlarge_2,0,67,334
148,object_detection,triton_g4dn_xlarge_3,0,39,335
122,object_detection,triton_g4dn_xlarge_1,0,46,352
115,object_detection,triton_g4dn_xlarge_3,0,20,356
121,object_detection,triton_g4dn_xlarge_4,0,54,359
146,object_detection,triton_c5_2xlarge_3,0,64,360
145,object_detection,triton_c5_2xlarge_1,0,66,361
123,object_detection,triton_t2_large_7,0,52,368
124,object_detection,triton_c5_2xlarge_5,0,41,368
169,object_detection,triton_g4dn_xlarge_1,0,25,379
82,object_detection,triton_g4dn_xlarge_3,0,25,381
170,object_detection,triton_g4dn_xlarge_4,0,29,394
77,object_detection,triton_c5_2xlarge_2,0,70,405
220,object_detection,triton_g4dn_xlarge_1,0,32,411
105,object_detection,triton_g4dn_xlarge_3,0,36,417
173,object_detection,triton_g4dn_xlarge_4,0,23,420
215,object_detection,triton_c5_2xlarge_5,0,52,420
171,object_detection,triton_c5_2xlarge_1,0,61,426
216,object_detection,triton_t2_large_7,0,57,426
172,object_detection,triton_c5_2xlarge_3,0,70,434
206,object_detection,triton_g4dn_xlarge_1,0,26,437
175,object_detection,triton_g4dn_xlarge_3,0,21,439
201,object_detection,triton_g4dn_xlarge_4,0,23,445
202,object_detection,triton_c5_2xlarge_5,0,45,466
174,object_detection,triton_c5_2xlarge_2,0,66,473
166,object_detection,triton_g4dn_xlarge_1,0,38,476
178,object_detection,triton_g4dn_xlarge_3,0,38,477
243,object_detection,triton_g4dn_xlarge_4,0,33,481
177,object_detection,triton_c5_2xlarge_1,0,60,489
176,object_detection,triton_t2_large_7,0,61,490
242,object_detection,triton_c5_2xlarge_3,0,54,490
228,object_detection,triton_c5_2xlarge_5,0,39,506
212,object_detection,triton_g4dn_xlarge_3,0,30,506
213,object_detection,triton_g4dn_xlarge_1,0,34,511
111,object_detection,triton_g4dn_xlarge_4,0,33,513
214,object_detection,triton_g4dn_xlarge_3,0,29,537
203,object_detection,triton_c5_2xlarge_2,0,62,537
204,object_detection,triton_c5_2xlarge_5,0,33,539
244,object_detection,triton_t2_large_7,0,52,542
246,object_detection,triton_c5_2xlarge_3,0,52,544
42,object_detection,triton_g4dn_xlarge_4,0,41,554
247,object_detection,triton_g4dn_xlarge_1,0,42,555
245,object_detection,triton_c5_2xlarge_1,0,72,562
207,object_detection,triton_g4dn_xlarge_3,0,38,576
217,object_detection,triton_c5_2xlarge_5,0,50,590
250,object_detection,triton_g4dn_xlarge_4,0,55,610
26,object_detection,triton_g4dn_xlarge_1,0,66,622
