task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,71,145
3,object_detection,triton_t2_large_8,0,78,152
1,object_detection,triton_t2_large_7,0,79,153
5,object_detection,triton_t2_large_3,0,94,169
4,object_detection,triton_t2_large_1,0,97,171
10,object_detection,triton_g4dn_xlarge_3,0,101,175
11,object_detection,triton_g4dn_xlarge_4,0,101,176
6,object_detection,triton_t2_large_4,0,109,183
7,object_detection,triton_t2_large_5,0,108,183
8,object_detection,triton_t2_large_2,0,113,187
15,object_detection,triton_t2_large_8,0,42,196
13,object_detection,triton_t2_large_7,0,45,198
14,object_detection,triton_t2_large_6,0,50,203
18,object_detection,triton_g4dn_xlarge_3,0,37,214
19,object_detection,triton_g4dn_xlarge_4,0,37,215
16,object_detection,triton_t2_large_1,0,42,219
17,object_detection,triton_t2_large_3,0,42,219
12,object_detection,triton_g4dn_xlarge_1,0,153,228
9,object_detection,triton_c5_2xlarge_1,0,155,229
24,object_detection,triton_t2_large_8,0,58,258
23,object_detection,triton_t2_large_7,0,58,258
21,object_detection,triton_t2_large_5,0,72,261
180,object_detection,triton_t2_large_6,0,65,269
181,object_detection,triton_g4dn_xlarge_3,0,54,269
194,object_detection,triton_g4dn_xlarge_4,0,57,273
22,object_detection,triton_t2_large_2,0,91,279
25,object_detection,triton_t2_large_1,0,69,291
28,object_detection,triton_g4dn_xlarge_1,0,58,291
26,object_detection,triton_t2_large_3,0,70,291
20,object_detection,triton_t2_large_4,0,108,296
183,object_detection,triton_t2_large_8,0,39,297
182,object_detection,triton_t2_large_7,0,55,313
27,object_detection,triton_c5_2xlarge_1,0,102,334
139,object_detection,triton_g4dn_xlarge_3,0,69,338
140,object_detection,triton_t2_large_6,0,71,340
30,object_detection,triton_g4dn_xlarge_4,0,68,344
142,object_detection,triton_t2_large_3,0,77,369
32,object_detection,triton_t2_large_8,0,72,369
143,object_detection,triton_t2_large_7,0,57,372
29,object_detection,triton_t2_large_5,0,109,374
135,object_detection,triton_t2_large_1,0,84,375
248,object_detection,triton_g4dn_xlarge_3,0,40,377
134,object_detection,triton_g4dn_xlarge_1,0,86,377
141,object_detection,triton_t2_large_2,0,102,381
95,object_detection,triton_g4dn_xlarge_4,0,36,381
144,object_detection,triton_c5_2xlarge_1,0,62,398
33,object_detection,triton_t2_large_6,0,60,400
168,object_detection,triton_t2_large_8,0,43,413
187,object_detection,triton_t2_large_3,0,57,427
31,object_detection,triton_t2_large_4,0,132,429
52,object_detection,triton_t2_large_7,0,64,439
91,object_detection,triton_g4dn_xlarge_3,0,72,450
146,object_detection,triton_t2_large_8,0,38,451
189,object_detection,triton_g4dn_xlarge_4,0,75,456
53,object_detection,triton_t2_large_1,0,82,459
96,object_detection,triton_t2_large_6,0,68,469
