task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,79,83
2,object_detection,triton_t2_large_6,0,79,84
3,object_detection,triton_t2_large_8,0,80,84
4,object_detection,triton_t2_large_1,0,82,87
5,object_detection,triton_t2_large_3,0,84,89
6,object_detection,triton_c5_2xlarge_1,0,84,89
7,object_detection,triton_c5_2xlarge_2,0,85,90
11,object_detection,triton_g4dn_xlarge_4,0,94,100
9,object_detection,triton_c5_2xlarge_5,0,112,117
8,object_detection,triton_c5_2xlarge_3,0,113,118
10,object_detection,triton_g4dn_xlarge_3,0,115,120
12,object_detection,triton_t2_large_7,0,46,137
13,object_detection,triton_t2_large_6,0,45,137
17,object_detection,triton_c5_2xlarge_1,0,59,151
15,object_detection,triton_t2_large_1,0,74,166
18,object_detection,triton_c5_2xlarge_2,0,74,166
78,object_detection,triton_c5_2xlarge_5,0,52,171
16,object_detection,triton_t2_large_3,0,79,171
77,object_detection,triton_c5_2xlarge_3,0,52,171
14,object_detection,triton_t2_large_8,0,81,173
120,object_detection,triton_g4dn_xlarge_3,0,57,178
80,object_detection,triton_t2_large_6,0,37,178
19,object_detection,triton_g4dn_xlarge_4,0,83,186
81,object_detection,triton_c5_2xlarge_1,0,37,188
79,object_detection,triton_t2_large_7,0,80,221
20,object_detection,triton_c5_2xlarge_2,0,56,223
21,object_detection,triton_t2_large_1,0,64,232
142,object_detection,triton_c5_2xlarge_1,0,63,251
83,object_detection,triton_c5_2xlarge_3,0,88,260
26,object_detection,triton_c5_2xlarge_2,0,41,264
196,object_detection,triton_t2_large_6,0,86,264
82,object_detection,triton_t2_large_3,0,92,265
86,object_detection,triton_t2_large_8,0,93,267
160,object_detection,triton_t2_large_7,0,49,270
161,object_detection,triton_t2_large_1,0,40,272
90,object_detection,triton_g4dn_xlarge_4,0,96,282
94,object_detection,triton_c5_2xlarge_1,0,31,282
84,object_detection,triton_c5_2xlarge_5,0,125,297
